bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241126/00001,1,P107826,1,136.08,SALE,2024-11-26T16:29:00
S05/20241126/00001,2,P106720,3,126.28,SALE,2024-11-26T16:29:00
S05/20241126/00001,3,P101515,5,60.18,SALE,2024-11-26T16:29:00
S05/20241126/00001,4,P100985,2,327.15,SALE,2024-11-26T16:29:00
S05/20241126/00001,5,P104149,1,88.07,SALE,2024-11-26T16:29:00
S05/20241126/00001,6,TAX,1,206.70,TAX,2024-11-26T16:29:00
S05/20241126/00001,7,TENDER,1,1764.89,TENDER,2024-11-26T16:29:00
S05/20241126/00002,1,P101384,1,42.99,SALE,2024-11-26T14:12:03
S05/20241126/00002,2,P106317,3,485.55,SALE,2024-11-26T14:12:03
S05/20241126/00002,3,P105614,2,652.27,SALE,2024-11-26T14:12:03
S05/20241126/00002,4,P106391,2,875.17,SALE,2024-11-26T14:12:03
S05/20241126/00002,5,P106027,4,1548.23,SALE,2024-11-26T14:12:03
S05/20241126/00002,6,DISC,1,-708.10,DISCOUNT,2024-11-26T14:12:03
S05/20241126/00002,7,TAX,1,466.39,TAX,2024-11-26T14:12:03
S05/20241126/00002,8,TENDER,1,10505.73,TENDER,2024-11-26T14:12:03
S05/20241126/00003,1,P104986,1,221.68,SALE,2024-11-26T16:13:40
S05/20241126/00003,2,P102042,2,151.18,SALE,2024-11-26T16:13:40
S05/20241126/00003,3,P101327,1,233.22,SALE,2024-11-26T16:13:40
S05/20241126/00003,4,P104986,-1,221.68,VOID,2024-11-26T16:13:40
S05/20241126/00003,5,P102042,-2,151.18,VOID,2024-11-26T16:13:40
S05/20241126/00003,6,P101327,-1,233.22,VOID,2024-11-26T16:13:40
S05/20241126/00003,7,TAX,1,0.00,TAX,2024-11-26T16:13:40
S05/20241126/00003,8,TENDER,1,0.00,TENDER,2024-11-26T16:13:40
S05/20241126/00004,1,P107063,2,387.93,SALE,2024-11-26T13:44:13
S05/20241126/00004,2,P105021,2,1246.70,SALE,2024-11-26T13:44:13
S05/20241126/00004,3,TAX,1,392.31,TAX,2024-11-26T13:44:13
S05/20241126/00004,4,TENDER,1,3661.57,TENDER,2024-11-26T13:44:13
S05/20241126/00005,1,P107047,3,413.27,SALE,2024-11-26T15:59:24
S05/20241126/00005,2,P102415,1,1245.81,SALE,2024-11-26T15:59:24
S05/20241126/00005,3,P104485,1,643.04,SALE,2024-11-26T15:59:24
S05/20241126/00005,4,P107903,3,22.86,SALE,2024-11-26T15:59:24
S05/20241126/00005,5,TAX,1,300.58,TAX,2024-11-26T15:59:24
S05/20241126/00005,6,TENDER,1,3497.82,TENDER,2024-11-26T15:59:24
S05/20241126/00006,1,P102272,3,389.34,SALE,2024-11-26T15:17:15
S05/20241126/00006,2,P102835,2,101.19,SALE,2024-11-26T15:17:15
S05/20241126/00006,3,P103354,2,894.50,SALE,2024-11-26T15:17:15
S05/20241126/00006,4,TAX,1,164.45,TAX,2024-11-26T15:17:15
S05/20241126/00006,5,TENDER,1,3323.85,TENDER,2024-11-26T15:17:15
S05/20241126/00007,1,P105219,2,763.15,SALE,2024-11-26T11:55:02
S05/20241126/00007,2,P104944,2,54.97,SALE,2024-11-26T11:55:02
S05/20241126/00007,3,P107327,2,1138.42,SALE,2024-11-26T11:55:02
S05/20241126/00007,4,P100121,1,113.08,SALE,2024-11-26T11:55:02
S05/20241126/00007,5,TAX,1,300.18,TAX,2024-11-26T11:55:02
S05/20241126/00007,6,TENDER,1,4326.34,TENDER,2024-11-26T11:55:02
S05/20241126/00008,1,P100456,1,982.47,SALE,2024-11-26T18:56:38
S05/20241126/00008,2,P107767,2,510.38,SALE,2024-11-26T18:56:38
S05/20241126/00008,3,P103620,3,474.03,SALE,2024-11-26T18:56:38
S05/20241126/00008,4,TAX,1,100.16,TAX,2024-11-26T18:56:38
S05/20241126/00008,5,TENDER,1,3525.48,TENDER,2024-11-26T18:56:38
S05/20241126/00009,1,P103749,1,17.91,SALE,2024-11-26T12:23:16
S05/20241126/00009,2,P101747,2,245.75,SALE,2024-11-26T12:23:16
S05/20241126/00009,3,P107581,2,287.09,SALE,2024-11-26T12:23:16
S05/20241126/00009,4,P103406,2,1248.48,SALE,2024-11-26T12:23:16
S05/20241126/00009,5,P104670,1,108.77,SALE,2024-11-26T12:23:16
S05/20241126/00009,6,P108118,1,66.05,SALE,2024-11-26T12:23:16
S05/20241126/00009,7,P105507,2,22.07,SALE,2024-11-26T12:23:16
S05/20241126/00009,8,P106478,2,56.12,SALE,2024-11-26T12:23:16
S05/20241126/00009,9,TAX,1,424.83,TAX,2024-11-26T12:23:16
S05/20241126/00009,10,TENDER,1,4336.58,TENDER,2024-11-26T12:23:16
S05/20241126/00010,1,P104008,1,116.02,SALE,2024-11-26T07:08:26
S05/20241126/00010,2,P105230,1,123.72,SALE,2024-11-26T07:08:26
S05/20241126/00010,3,P104802,2,213.28,SALE,2024-11-26T07:08:26
S05/20241126/00010,4,P108135,4,562.62,SALE,2024-11-26T07:08:26
S05/20241126/00010,5,P108060,2,217.09,SALE,2024-11-26T07:08:26
S05/20241126/00010,6,P101940,3,201.44,SALE,2024-11-26T07:08:26
S05/20241126/00010,7,P107933,1,1146.02,SALE,2024-11-26T07:08:26
S05/20241126/00010,8,TAX,1,385.62,TAX,2024-11-26T07:08:26
S05/20241126/00010,9,TENDER,1,5486.92,TENDER,2024-11-26T07:08:26
S05/20241126/00011,1,P106984,2,28.34,SALE,2024-11-26T16:49:38
S05/20241126/00011,2,P108159,4,488.81,SALE,2024-11-26T16:49:38
S05/20241126/00011,3,P106277,3,416.62,SALE,2024-11-26T16:49:38
