bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241116/00001,1,P103978,1,347.08,SALE,2024-11-16T10:59:20
S05/20241116/00001,2,P103616,2,662.98,SALE,2024-11-16T10:59:20
S05/20241116/00001,3,P104175,1,814.13,SALE,2024-11-16T10:59:20
S05/20241116/00001,4,P106592,1,815.90,SALE,2024-11-16T10:59:20
S05/20241116/00001,5,P105176,3,509.66,SALE,2024-11-16T10:59:20
S05/20241116/00001,6,TAX,1,399.66,TAX,2024-11-16T10:59:20
S05/20241116/00001,7,TENDER,1,5231.71,TENDER,2024-11-16T10:59:20
S05/20241116/00002,1,P104023,2,630.48,SALE,2024-11-16T14:36:05
S05/20241116/00002,2,P106009,3,372.60,SALE,2024-11-16T14:36:05
S05/20241116/00002,3,P103397,5,371.02,SALE,2024-11-16T14:36:05
S05/20241116/00002,4,P103389,1,239.67,SALE,2024-11-16T14:36:05
S05/20241116/00002,5,TAX,1,240.32,TAX,2024-11-16T14:36:05
S05/20241116/00002,6,TENDER,1,4713.85,TENDER,2024-11-16T14:36:05
S05/20241116/00003,1,P106958,1,125.66,SALE,2024-11-16T16:29:47
S05/20241116/00003,2,P103096,3,315.47,SALE,2024-11-16T16:29:47
S05/20241116/00003,3,P105531,2,502.91,SALE,2024-11-16T16:29:47
S05/20241116/00003,4,P106671,1,90.38,SALE,2024-11-16T16:29:47
S05/20241116/00003,5,P104023,2,630.48,SALE,2024-11-16T16:29:47
S05/20241116/00003,6,TAX,1,381.24,TAX,2024-11-16T16:29:47
S05/20241116/00003,7,TENDER,1,3810.47,TENDER,2024-11-16T16:29:47
S05/20241116/00004,1,P106044,1,40.72,SALE,2024-11-16T16:00:47
S05/20241116/00004,2,P105106,2,104.56,SALE,2024-11-16T16:00:47
S05/20241116/00004,3,P103316,1,1774.02,SALE,2024-11-16T16:00:47
S05/20241116/00004,4,P105400,1,53.13,SALE,2024-11-16T16:00:47
S05/20241116/00004,5,P101656,1,324.95,SALE,2024-11-16T16:00:47
S05/20241116/00004,6,TAX,1,306.41,TAX,2024-11-16T16:00:47
S05/20241116/00004,7,TENDER,1,2708.35,TENDER,2024-11-16T16:00:47
S05/20241116/00005,1,P104372,1,96.95,SALE,2024-11-16T11:26:47
S05/20241116/00005,2,P107409,3,486.68,SALE,2024-11-16T11:26:47
S05/20241116/00005,3,P105518,2,729.30,SALE,2024-11-16T11:26:47
S05/20241116/00005,4,TAX,1,340.40,TAX,2024-11-16T11:26:47
S05/20241116/00005,5,TENDER,1,3355.99,TENDER,2024-11-16T11:26:47
S05/20241116/00006,1,P106258,2,423.67,SALE,2024-11-16T15:27:45
S05/20241116/00006,2,P106336,1,452.43,SALE,2024-11-16T15:27:45
S05/20241116/00006,3,P105988,1,29.57,SALE,2024-11-16T15:27:45
S05/20241116/00006,4,TAX,1,125.28,TAX,2024-11-16T15:27:45
S05/20241116/00006,5,TENDER,1,1454.62,TENDER,2024-11-16T15:27:45
S05/20241116/00007,1,P105713,2,345.36,SALE,2024-11-16T21:06:49
S05/20241116/00007,2,P106891,3,642.78,SALE,2024-11-16T21:06:49
S05/20241116/00007,3,P100838,2,38.03,SALE,2024-11-16T21:06:49
S05/20241116/00007,4,TAX,1,134.76,TAX,2024-11-16T21:06:49
S05/20241116/00007,5,TENDER,1,2829.88,TENDER,2024-11-16T21:06:49
S05/20241116/00008,1,P100911,2,67.40,SALE,2024-11-16T21:27:57
S05/20241116/00008,2,P100879,1,159.99,SALE,2024-11-16T21:27:57
S05/20241116/00008,3,P106399,3,198.14,SALE,2024-11-16T21:27:57
