bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241127/00001,1,P103668,2,1530.18,SALE,2024-11-27T13:21:14
S05/20241127/00001,2,P106424,3,535.14,SALE,2024-11-27T13:21:14
S05/20241127/00001,3,P104089,2,358.58,SALE,2024-11-27T13:21:14
S05/20241127/00001,4,P100711,1,101.23,SALE,2024-11-27T13:21:14
S05/20241127/00001,5,TAX,1,380.60,TAX,2024-11-27T13:21:14
S05/20241127/00001,6,TENDER,1,5864.77,TENDER,2024-11-27T13:21:14
S05/20241127/00002,1,P105890,1,1196.88,SALE,2024-11-27T17:28:46
S05/20241127/00002,2,P103309,1,59.95,SALE,2024-11-27T17:28:46
S05/20241127/00002,3,P104933,2,560.59,SALE,2024-11-27T17:28:46
S05/20241127/00002,4,P103577,2,100.44,SALE,2024-11-27T17:28:46
S05/20241127/00002,5,P102640,2,270.61,SALE,2024-11-27T17:28:46
S05/20241127/00002,6,DISC,1,-203.16,DISCOUNT,2024-11-27T17:28:46
S05/20241127/00002,7,TAX,1,361.03,TAX,2024-11-27T17:28:46
S05/20241127/00002,8,TENDER,1,3277.98,TENDER,2024-11-27T17:28:46
S05/20241127/00003,1,P101802,2,44.15,SALE,2024-11-27T19:11:42
S05/20241127/00003,2,P104308,3,53.24,SALE,2024-11-27T19:11:42
S05/20241127/00003,3,P101884,3,352.98,SALE,2024-11-27T19:11:42
S05/20241127/00003,4,P106336,1,452.43,SALE,2024-11-27T19:11:42
S05/20241127/00003,5,P104544,5,104.46,SALE,2024-11-27T19:11:42
S05/20241127/00003,6,TAX,1,267.79,TAX,2024-11-27T19:11:42
S05/20241127/00003,7,TENDER,1,2549.48,TENDER,2024-11-27T19:11:42
S05/20241127/00004,1,P103168,5,980.21,SALE,2024-11-27T17:33:03
S05/20241127/00004,2,P101272,1,96.70,SALE,2024-11-27T17:33:03
S05/20241127/00004,3,TAX,1,592.96,TAX,2024-11-27T17:33:03
S05/20241127/00004,4,TENDER,1,5590.71,TENDER,2024-11-27T17:33:03
S05/20241127/00005,1,P104251,1,79.68,SALE,2024-11-27T19:20:52
S05/20241127/00005,2,P105835,3,238.39,SALE,2024-11-27T19:20:52
S05/20241127/00005,3,P101339,3,230.61,SALE,2024-11-27T19:20:52
S05/20241127/00005,4,P100519,2,365.61,SALE,2024-11-27T19:20:52
S05/20241127/00005,5,P101904,1,607.91,SALE,2024-11-27T19:20:52
S05/20241127/00005,6,P108131,2,627.37,SALE,2024-11-27T19:20:52
S05/20241127/00005,7,P104665,1,217.71,SALE,2024-11-27T19:20:52
S05/20241127/00005,8,P103777,2,44.82,SALE,2024-11-27T19:20:52
S05/20241127/00005,9,TAX,1,375.21,TAX,2024-11-27T19:20:52
S05/20241127/00005,10,TENDER,1,4763.11,TENDER,2024-11-27T19:20:52
S05/20241127/00006,1,P101489,4,555.59,SALE,2024-11-27T18:29:42
S05/20241127/00006,2,P107119,2,18.29,SALE,2024-11-27T18:29:42
S05/20241127/00006,3,TAX,1,6.58,TAX,2024-11-27T18:29:42
S05/20241127/00006,4,TENDER,1,2265.52,TENDER,2024-11-27T18:29:42
S05/20241127/00007,1,P104784,1,370.89,SALE,2024-11-27T18:41:33
S05/20241127/00007,2,P106382,2,81.60,SALE,2024-11-27T18:41:33
S05/20241127/00007,3,P101410,2,958.72,SALE,2024-11-27T18:41:33
S05/20241127/00007,4,P101444,3,838.86,SALE,2024-11-27T18:41:33
S05/20241127/00007,5,DISC,1,-243.53,DISCOUNT,2024-11-27T18:41:33
S05/20241127/00007,6,TAX,1,380.80,TAX,2024-11-27T18:41:33
S05/20241127/00007,7,TENDER,1,5105.38,TENDER,2024-11-27T18:41:33
S05/20241127/00008,1,P106911,2,232.77,SALE,2024-11-27T19:38:34
S05/20241127/00008,2,P100946,1,81.33,SALE,2024-11-27T19:38:34
S05/20241127/00008,3,P104382,1,62.22,SALE,2024-11-27T19:38:34
S05/20241127/00008,4,DISC,1,-23.61,DISCOUNT,2024-11-27T19:38:34
S05/20241127/00008,5,TAX,1,17.06,TAX,2024-11-27T19:38:34
S05/20241127/00008,6,TENDER,1,602.54,TENDER,2024-11-27T19:38:34
