bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241119/00001,1,P101762,1,528.36,SALE,2024-11-19T15:35:02
S05/20241119/00001,2,P102874,3,142.11,SALE,2024-11-19T15:35:02
S05/20241119/00001,3,P101720,3,44.26,SALE,2024-11-19T15:35:02
S05/20241119/00001,4,P103465,2,32.05,SALE,2024-11-19T15:35:02
S05/20241119/00001,5,TAX,1,102.90,TAX,2024-11-19T15:35:02
S05/20241119/00001,6,TENDER,1,1254.47,TENDER,2024-11-19T15:35:02
S05/20241119/00002,1,P105246,1,840.69,SALE,2024-11-19T20:14:21
S05/20241119/00002,2,P103645,4,285.25,SALE,2024-11-19T20:14:21
S05/20241119/00002,3,P103704,1,188.13,SALE,2024-11-19T20:14:21
S05/20241119/00002,4,P104600,2,56.45,SALE,2024-11-19T20:14:21
S05/20241119/00002,5,P106254,3,1282.79,SALE,2024-11-19T20:14:21
S05/20241119/00002,6,P105845,3,121.94,SALE,2024-11-19T20:14:21
S05/20241119/00002,7,P105890,3,1196.88,SALE,2024-11-19T20:14:21
S05/20241119/00002,8,P105062,3,14.84,SALE,2024-11-19T20:14:21
S05/20241119/00002,9,TAX,1,334.94,TAX,2024-11-19T20:14:21
S05/20241119/00002,10,TENDER,1,10467.01,TENDER,2024-11-19T20:14:21
S05/20241119/00003,1,P102566,2,414.37,SALE,2024-11-19T14:01:46
S05/20241119/00003,2,P102207,2,342.36,SALE,2024-11-19T14:01:46
S05/20241119/00003,3,P107536,2,1613.47,SALE,2024-11-19T14:01:46
S05/20241119/00003,4,P101660,3,193.14,SALE,2024-11-19T14:01:46
S05/20241119/00003,5,P103054,1,145.96,SALE,2024-11-19T14:01:46
S05/20241119/00003,6,P107630,1,309.72,SALE,2024-11-19T14:01:46
S05/20241119/00003,7,P101592,2,295.58,SALE,2024-11-19T14:01:46
S05/20241119/00003,8,TAX,1,314.73,TAX,2024-11-19T14:01:46
S05/20241119/00003,9,TENDER,1,6681.39,TENDER,2024-11-19T14:01:46
S05/20241119/00004,1,P106181,2,778.60,SALE,2024-11-19T15:10:01
S05/20241119/00004,2,P103584,1,402.02,SALE,2024-11-19T15:10:01
S05/20241119/00004,3,P104048,1,193.57,SALE,2024-11-19T15:10:01
S05/20241119/00004,4,P104334,2,294.34,SALE,2024-11-19T15:10:01
S05/20241119/00004,5,P108118,2,66.05,SALE,2024-11-19T15:10:01
S05/20241119/00004,6,TAX,1,131.63,TAX,2024-11-19T15:10:01
S05/20241119/00004,7,TENDER,1,3005.20,TENDER,2024-11-19T15:10:01
S05/20241119/00005,1,P101558,1,52.58,SALE,2024-11-19T20:51:06
S05/20241119/00005,2,P105950,2,1356.49,SALE,2024-11-19T20:51:06
S05/20241119/00005,3,P106989,1,26.75,SALE,2024-11-19T20:51:06
S05/20241119/00005,4,P103661,1,125.81,SALE,2024-11-19T20:51:06
S05/20241119/00005,5,P100339,2,299.99,SALE,2024-11-19T20:51:06
S05/20241119/00005,6,P105575,2,513.17,SALE,2024-11-19T20:51:06
S05/20241119/00005,7,P102761,3,170.84,SALE,2024-11-19T20:51:06
S05/20241119/00005,8,TAX,1,196.24,TAX,2024-11-19T20:51:06
S05/20241119/00005,9,TENDER,1,5253.20,TENDER,2024-11-19T20:51:06
S05/20241119/00006,1,P104435,1,477.09,SALE,2024-11-19T16:20:03
S05/20241119/00006,2,P105050,2,109.65,SALE,2024-11-19T16:20:03
S05/20241119/00006,3,DISC,1,-81.76,DISCOUNT,2024-11-19T16:20:03
S05/20241119/00006,4,TAX,1,60.21,TAX,2024-11-19T16:20:03
S05/20241119/00006,5,TENDER,1,674.84,TENDER,2024-11-19T16:20:03
S05/20241119/00007,1,P100305,3,771.81,SALE,2024-11-19T14:44:20
S05/20241119/00007,2,P102054,2,142.99,SALE,2024-11-19T14:44:20
S05/20241119/00007,3,P107301,3,945.94,SALE,2024-11-19T14:44:20
S05/20241119/00007,4,P104439,2,123.98,SALE,2024-11-19T14:44:20
S05/20241119/00007,5,P104517,4,1474.90,SALE,2024-11-19T14:44:20
S05/20241119/00007,6,P101515,2,60.18,SALE,2024-11-19T14:44:20
S05/20241119/00007,7,P100131,2,667.83,SALE,2024-11-19T14:44:20
S05/20241119/00007,8,P106452,1,31.15,SALE,2024-11-19T14:44:20
S05/20241119/00007,9,P102636,4,113.15,SALE,2024-11-19T14:44:20
S05/20241119/00007,10,TAX,1,243.40,TAX,2024-11-19T14:44:20
S05/20241119/00007,11,TENDER,1,13769.96,TENDER,2024-11-19T14:44:20
S05/20241119/00008,1,P101722,2,1460.17,SALE,2024-11-19T15:12:56
S05/20241119/00008,2,P103374,2,38.02,SALE,2024-11-19T15:12:56
S05/20241119/00008,3,P106382,2,81.60,SALE,2024-11-19T15:12:56
S05/20241119/00008,4,TAX,1,159.70,TAX,2024-11-19T15:12:56
S05/20241119/00008,5,TENDER,1,3319.28,TENDER,2024-11-19T15:12:56
S05/20241119/00009,1,P102768,1,158.73,SALE,2024-11-19T10:52:39
S05/20241119/00009,2,P104270,1,1153.64,SALE,2024-11-19T10:52:39
S05/20241119/00009,3,P105369,3,143.76,SALE,2024-11-19T10:52:39
S05/20241119/00009,4,P105280,1,220.35,SALE,2024-11-19T10:52:39
S05/20241119/00009,5,P105227,1,292.54,SALE,2024-11-19T10:52:39
S05/20241119/00009,6,P107472,3,64.61,SALE,2024-11-19T10:52:39
S05/20241119/00009,7,TAX,1,219.70,TAX,2024-11-19T10:52:39
S05/20241119/00009,8,TENDER,1,2670.07,TENDER,2024-11-19T10:52:39
S05/20241119/00010,1,P105302,5,281.37,SALE,2024-11-20T00:25:25
S05/20241119/00010,2,P102129,3,241.90,SALE,2024-11-20T00:25:25
S05/20241119/00010,3,P102436,3,243.03,SALE,2024-11-20T00:25:25
S05/20241119/00010,4,P102593,1,92.93,SALE,2024-11-20T00:25:25
S05/20241119/00010,5,P103542,1,398.89,SALE,2024-11-20T00:25:25
S05/20241119/00010,6,TAX,1,302.46,TAX,2024-11-20T00:25:25
S05/20241119/00010,7,TENDER,1,3655.92,TENDER,2024-11-20T00:25:25
S05/20241119/00011,1,P101470,2,196.94,SALE,2024-11-19T22:29:20
