bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241124/00001,1,P101279,2,242.90,SALE,2024-11-24T14:36:49
S05/20241124/00001,2,P107089,3,208.86,SALE,2024-11-24T14:36:49
S05/20241124/00001,3,P103496,3,70.71,SALE,2024-11-24T14:36:49
S05/20241124/00001,4,P102103,2,400.89,SALE,2024-11-24T14:36:49
S05/20241124/00001,5,P107549,5,47.87,SALE,2024-11-24T14:36:49
S05/20241124/00001,6,P104541,1,149.08,SALE,2024-11-24T14:36:49
S05/20241124/00001,7,P105272,3,351.65,SALE,2024-11-24T14:36:49
S05/20241124/00001,8,TAX,1,390.96,TAX,2024-11-24T14:36:49
S05/20241124/00001,9,TENDER,1,3960.63,TENDER,2024-11-24T14:36:49
S05/20241124/00002,1,P106584,1,247.63,SALE,2024-11-24T18:10:29
S05/20241124/00002,2,P101298,2,224.87,SALE,2024-11-24T18:10:29
S05/20241124/00002,3,P101117,1,208.14,SALE,2024-11-24T18:10:29
S05/20241124/00002,4,P108319,2,262.79,SALE,2024-11-24T18:10:29
S05/20241124/00002,5,P102219,1,780.86,SALE,2024-11-24T18:10:29
S05/20241124/00002,6,TAX,1,119.29,TAX,2024-11-24T18:10:29
S05/20241124/00002,7,TENDER,1,2331.24,TENDER,2024-11-24T18:10:29
S05/20241124/00003,1,P100287,1,240.45,SALE,2024-11-24T17:29:24
S05/20241124/00003,2,P104257,2,42.95,SALE,2024-11-24T17:29:24
S05/20241124/00003,3,P100156,2,1528.63,SALE,2024-11-24T17:29:24
S05/20241124/00003,4,TAX,1,33.15,TAX,2024-11-24T17:29:24
S05/20241124/00003,5,TENDER,1,3416.76,TENDER,2024-11-24T17:29:24
S05/20241124/00004,1,P100483,3,933.37,SALE,2024-11-24T18:19:46
S05/20241124/00004,2,P103958,2,32.46,SALE,2024-11-24T18:19:46
S05/20241124/00004,3,P100956,2,421.98,SALE,2024-11-24T18:19:46
S05/20241124/00004,4,TAX,1,53.88,TAX,2024-11-24T18:19:46
S05/20241124/00004,5,TENDER,1,3762.87,TENDER,2024-11-24T18:19:46
S05/20241124/00005,1,P106823,3,148.11,SALE,2024-11-24T11:14:21
S05/20241124/00005,2,P105562,1,422.85,SALE,2024-11-24T11:14:21
S05/20241124/00005,3,P101052,1,212.18,SALE,2024-11-24T11:14:21
S05/20241124/00005,4,P107520,2,139.81,SALE,2024-11-24T11:14:21
S05/20241124/00005,5,P103833,3,1136.81,SALE,2024-11-24T11:14:21
S05/20241124/00005,6,TAX,1,352.13,TAX,2024-11-24T11:14:21
S05/20241124/00005,7,TENDER,1,5121.54,TENDER,2024-11-24T11:14:21
S05/20241124/00006,1,P105369,2,143.76,SALE,2024-11-24T12:21:32
S05/20241124/00006,2,P104175,1,814.13,SALE,2024-11-24T12:21:32
S05/20241124/00006,3,P106133,3,370.91,SALE,2024-11-24T12:21:32
S05/20241124/00006,4,P100164,4,594.91,SALE,2024-11-24T12:21:32
S05/20241124/00006,5,TAX,1,680.38,TAX,2024-11-24T12:21:32
S05/20241124/00006,6,TENDER,1,5274.40,TENDER,2024-11-24T12:21:32
S05/20241124/00007,1,P101660,3,193.14,SALE,2024-11-24T23:03:31
S05/20241124/00007,2,P102768,1,158.73,SALE,2024-11-24T23:03:31
S05/20241124/00007,3,P102324,1,194.59,SALE,2024-11-24T23:03:31
S05/20241124/00007,4,P102142,2,93.89,SALE,2024-11-24T23:03:31
S05/20241124/00007,5,TAX,1,76.66,TAX,2024-11-24T23:03:31
S05/20241124/00007,6,TENDER,1,1197.18,TENDER,2024-11-24T23:03:31
