bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241114/00001,1,P101592,4,295.58,SALE,2024-11-14T08:26:45
S05/20241114/00001,2,P100604,2,167.40,SALE,2024-11-14T08:26:45
S05/20241114/00001,3,P103202,2,295.26,SALE,2024-11-14T08:26:45
S05/20241114/00001,4,P105838,4,594.50,SALE,2024-11-14T08:26:45
S05/20241114/00001,5,P104774,3,81.81,SALE,2024-11-14T08:26:45
S05/20241114/00001,6,P102581,3,185.56,SALE,2024-11-14T08:26:45
S05/20241114/00001,7,P105835,2,238.39,SALE,2024-11-14T08:26:45
S05/20241114/00001,8,TAX,1,347.62,TAX,2024-11-14T08:26:45
S05/20241114/00001,9,TENDER,1,6112.15,TENDER,2024-11-14T08:26:45
S05/20241114/00002,1,P103839,2,226.78,SALE,2024-11-14T15:31:55
S05/20241114/00002,2,P105252,3,11.87,SALE,2024-11-14T15:31:55
S05/20241114/00002,3,P104909,2,363.10,SALE,2024-11-14T15:31:55
S05/20241114/00002,4,P100771,1,820.85,SALE,2024-11-14T15:31:55
S05/20241114/00002,5,TAX,1,186.55,TAX,2024-11-14T15:31:55
S05/20241114/00002,6,TENDER,1,2222.77,TENDER,2024-11-14T15:31:55
S05/20241114/00003,1,P105815,4,320.65,SALE,2024-11-14T15:22:44
S05/20241114/00003,2,P107807,2,118.66,SALE,2024-11-14T15:22:44
S05/20241114/00003,3,P105288,3,271.73,SALE,2024-11-14T15:22:44
S05/20241114/00003,4,P102067,2,181.50,SALE,2024-11-14T15:22:44
S05/20241114/00003,5,P100156,3,1528.63,SALE,2024-11-14T15:22:44
S05/20241114/00003,6,DISC,1,-262.48,DISCOUNT,2024-11-14T15:22:44
S05/20241114/00003,7,TAX,1,177.30,TAX,2024-11-14T15:22:44
S05/20241114/00003,8,TENDER,1,7198.82,TENDER,2024-11-14T15:22:44
S05/20241114/00004,1,P105624,5,380.06,SALE,2024-11-14T14:00:00
S05/20241114/00004,2,P105418,2,257.82,SALE,2024-11-14T14:00:00
S05/20241114/00004,3,P105069,3,168.30,SALE,2024-11-14T14:00:00
S05/20241114/00004,4,P103517,3,177.49,SALE,2024-11-14T14:00:00
S05/20241114/00004,5,TAX,1,278.71,TAX,2024-11-14T14:00:00
S05/20241114/00004,6,TENDER,1,3732.02,TENDER,2024-11-14T14:00:00
S05/20241114/00005,1,P102042,1,151.18,SALE,2024-11-14T13:34:47
S05/20241114/00005,2,P103999,2,120.61,SALE,2024-11-14T13:34:47
S05/20241114/00005,3,P105176,2,509.66,SALE,2024-11-14T13:34:47
S05/20241114/00005,4,P103918,2,527.10,SALE,2024-11-14T13:34:47
S05/20241114/00005,5,P101292,3,380.75,SALE,2024-11-14T13:34:47
S05/20241114/00005,6,P106024,1,472.89,SALE,2024-11-14T13:34:47
S05/20241114/00005,7,TAX,1,408.62,TAX,2024-11-14T13:34:47
S05/20241114/00005,8,TENDER,1,4489.68,TENDER,2024-11-14T13:34:47
S05/20241114/00006,1,P104980,2,92.75,SALE,2024-11-14T14:20:14
S05/20241114/00006,2,P105747,1,287.56,SALE,2024-11-14T14:20:14
S05/20241114/00006,3,P100577,5,300.10,SALE,2024-11-14T14:20:14
S05/20241114/00006,4,P102480,3,198.67,SALE,2024-11-14T14:20:14
S05/20241114/00006,5,TAX,1,360.93,TAX,2024-11-14T14:20:14
S05/20241114/00006,6,TENDER,1,2930.50,TENDER,2024-11-14T14:20:14
S05/20241114/00007,1,P106080,2,361.06,SALE,2024-11-14T17:54:08
S05/20241114/00007,2,P100463,2,290.57,SALE,2024-11-14T17:54:08
S05/20241114/00007,3,P104202,1,166.10,SALE,2024-11-14T17:54:08
S05/20241114/00007,4,P103309,1,59.95,SALE,2024-11-14T17:54:08
S05/20241114/00007,5,P103096,2,315.47,SALE,2024-11-14T17:54:08
S05/20241114/00007,6,P106577,1,52.98,SALE,2024-11-14T17:54:08
S05/20241114/00007,7,P102520,1,731.86,SALE,2024-11-14T17:54:08
S05/20241114/00007,8,P106648,2,339.01,SALE,2024-11-14T17:54:08
S05/20241114/00007,9,TAX,1,346.10,TAX,2024-11-14T17:54:08
S05/20241114/00007,10,TENDER,1,3969.21,TENDER,2024-11-14T17:54:08
S05/20241114/00008,1,P107089,2,208.86,SALE,2024-11-14T12:11:20
S05/20241114/00008,2,P106651,2,900.59,SALE,2024-11-14T12:11:20
S05/20241114/00008,3,P104302,2,1255.97,SALE,2024-11-14T12:11:20
S05/20241114/00008,4,P106478,2,56.12,SALE,2024-11-14T12:11:20
S05/20241114/00008,5,DISC,1,-123.35,DISCOUNT,2024-11-14T12:11:20
S05/20241114/00008,6,TAX,1,319.58,TAX,2024-11-14T12:11:20
S05/20241114/00008,7,TENDER,1,5039.31,TENDER,2024-11-14T12:11:20
S05/20241114/00009,1,P102139,2,1710.06,SALE,2024-11-14T16:46:59
S05/20241114/00009,2,P104212,1,426.07,SALE,2024-11-14T16:46:59
S05/20241114/00009,3,P100595,2,404.82,SALE,2024-11-14T16:46:59
S05/20241114/00009,4,TAX,1,344.86,TAX,2024-11-14T16:46:59
S05/20241114/00009,5,TENDER,1,5000.69,TENDER,2024-11-14T16:46:59
S05/20241114/00010,1,P102236,2,928.51,SALE,2024-11-14T17:43:37
S05/20241114/00010,2,P104058,4,351.54,SALE,2024-11-14T17:43:37
S05/20241114/00010,3,P104950,1,91.01,SALE,2024-11-14T17:43:37
S05/20241114/00010,4,P102263,3,116.79,SALE,2024-11-14T17:43:37
S05/20241114/00010,5,P102081,2,164.15,SALE,2024-11-14T17:43:37
S05/20241114/00010,6,P103606,3,185.94,SALE,2024-11-14T17:43:37
S05/20241114/00010,7,P107253,2,249.41,SALE,2024-11-14T17:43:37
S05/20241114/00010,8,P105570,1,345.21,SALE,2024-11-14T17:43:37
S05/20241114/00010,9,P102342,2,107.02,SALE,2024-11-14T17:43:37
S05/20241114/00010,10,TAX,1,534.32,TAX,2024-11-14T17:43:37
S05/20241114/00010,11,TENDER,1,6183.07,TENDER,2024-11-14T17:43:37
S05/20241114/00011,1,P106776,1,445.40,SALE,2024-11-14T15:37:29
S05/20241114/00011,2,P102707,1,425.19,SALE,2024-11-14T15:37:29
S05/20241114/00011,3,P100394,1,320.36,SALE,2024-11-14T15:37:29
S05/20241114/00011,4,P107100,1,200.76,SALE,2024-11-14T15:37:29
S05/20241114/00011,5,P105845,3,121.94,SALE,2024-11-14T15:37:29
