bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241120/00001;1;P104462;1;86.38;SALE;20-11-2024 18:34:09
S08/20241120/00001;2;P100233;1;67.07;SALE;20-11-2024 18:34:09
S08/20241120/00001;3;P103413;2;1352.06;SALE;20-11-2024 18:34:09
S08/20241120/00001;4;P105707;1;130.64;SALE;20-11-2024 18:34:09
S08/20241120/00001;5;P101634;3;25.05;SALE;20-11-2024 18:34:09
S08/20241120/00001;6;TAX;1;172.08;TAX;20-11-2024 18:34:09
S08/20241120/00001;7;TENDER;1;3235.44;TENDER;20-11-2024 18:34:09
S08/20241120/00002;1;P107943;1;252.32;SALE;20-11-2024 10:10:31
S08/20241120/00002;2;P106426;2;154.27;SALE;20-11-2024 10:10:31
S08/20241120/00002;3;P101810;1;793.98;SALE;20-11-2024 10:10:31
S08/20241120/00002;4;P105050;1;109.65;SALE;20-11-2024 10:10:31
S08/20241120/00002;5;P101440;1;253.26;SALE;20-11-2024 10:10:31
S08/20241120/00002;6;TAX;1;201.71;TAX;20-11-2024 10:10:31
S08/20241120/00002;7;TENDER;1;1919.46;TENDER;20-11-2024 10:10:31
S08/20241120/00003;1;P100665;-1;305.11;RETURN;20-11-2024 12:31:47
S08/20241120/00003;2;P103591;-2;102.70;RETURN;20-11-2024 12:31:47
S08/20241120/00003;3;P101613;-1;125.30;RETURN;20-11-2024 12:31:47
S08/20241120/00003;4;P102648;-2;389.80;RETURN;20-11-2024 12:31:47
S08/20241120/00003;5;P100640;-2;379.48;RETURN;20-11-2024 12:31:47
S08/20241120/00003;6;TAX;1;-327.54;TAX;20-11-2024 12:31:47
S08/20241120/00003;7;TENDER;1;-2501.91;TENDER;20-11-2024 12:31:47
S08/20241120/00004;1;P104695;2;80.54;SALE;20-11-2024 17:52:31
S08/20241120/00004;2;P100991;2;173.46;SALE;20-11-2024 17:52:31
S08/20241120/00004;3;P106776;2;445.40;SALE;20-11-2024 17:52:31
S08/20241120/00004;4;P100233;3;67.07;SALE;20-11-2024 17:52:31
S08/20241120/00004;5;DISC;1;-117.19;DISCOUNT;20-11-2024 17:52:31
S08/20241120/00004;6;TAX;1;74.14;TAX;20-11-2024 17:52:31
S08/20241120/00004;7;TENDER;1;1556.96;TENDER;20-11-2024 17:52:31
S08/20241120/00005;1;P106553;3;139.74;SALE;20-11-2024 17:17:39
S08/20241120/00005;2;P103281;2;172.43;SALE;20-11-2024 17:17:39
S08/20241120/00005;3;P102321;1;35.15;SALE;20-11-2024 17:17:39
S08/20241120/00005;4;P100577;2;300.10;SALE;20-11-2024 17:17:39
S08/20241120/00005;5;TAX;1;249.79;TAX;20-11-2024 17:17:39
S08/20241120/00005;6;TENDER;1;1649.22;TENDER;20-11-2024 17:17:39
S08/20241120/00006;1;P103406;2;1248.48;SALE;20-11-2024 18:10:50
S08/20241120/00006;2;P101345;1;80.74;SALE;20-11-2024 18:10:50
S08/20241120/00006;3;P104351;1;1128.29;SALE;20-11-2024 18:10:50
S08/20241120/00006;4;DISC;1;-162.18;DISCOUNT;20-11-2024 18:10:50
S08/20241120/00006;5;TAX;1;344.33;TAX;20-11-2024 18:10:50
S08/20241120/00006;6;TENDER;1;3888.14;TENDER;20-11-2024 18:10:50
S08/20241120/00007;1;P107733;3;56.44;SALE;20-11-2024 11:31:29
S08/20241120/00007;2;P107242;2;635.24;SALE;20-11-2024 11:31:29
S08/20241120/00007;3;P101802;4;44.15;SALE;20-11-2024 11:31:29
S08/20241120/00007;4;P103693;1;102.71;SALE;20-11-2024 11:31:29
S08/20241120/00007;5;P102181;1;1615.15;SALE;20-11-2024 11:31:29
S08/20241120/00007;6;P106391;1;795.61;SALE;20-11-2024 11:31:29
S08/20241120/00007;7;P105729;2;75.27;SALE;20-11-2024 11:31:29
S08/20241120/00007;8;P104827;2;168.97;SALE;20-11-2024 11:31:29
