bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241118/00001;1;P107589;3;257.75;SALE;18-11-2024 14:18:32
S08/20241118/00001;2;P106490;2;671.88;SALE;18-11-2024 14:18:32
S08/20241118/00001;3;P108313;2;455.94;SALE;18-11-2024 14:18:32
S08/20241118/00001;4;P103222;3;427.41;SALE;18-11-2024 14:18:32
S08/20241118/00001;5;TAX;1;402.48;TAX;18-11-2024 14:18:32
S08/20241118/00001;6;TENDER;1;4713.60;TENDER;18-11-2024 14:18:32
S08/20241118/00002;1;P103273;1;356.86;SALE;18-11-2024 14:26:04
S08/20241118/00002;2;P105483;1;160.65;SALE;18-11-2024 14:26:04
S08/20241118/00002;3;P104774;1;81.81;SALE;18-11-2024 14:26:04
S08/20241118/00002;4;P103792;2;25.06;SALE;18-11-2024 14:26:04
S08/20241118/00002;5;TAX;1;78.34;TAX;18-11-2024 14:26:04
S08/20241118/00002;6;TENDER;1;727.78;TENDER;18-11-2024 14:26:04
S08/20241118/00003;1;P104637;-1;353.99;RETURN;18-11-2024 14:47:43
S08/20241118/00003;2;P108313;-2;455.94;RETURN;18-11-2024 14:47:43
S08/20241118/00003;3;P100308;-3;328.66;RETURN;18-11-2024 14:47:43
S08/20241118/00003;4;P103348;-3;485.60;RETURN;18-11-2024 14:47:43
S08/20241118/00003;5;P101766;-1;220.67;RETURN;18-11-2024 14:47:43
S08/20241118/00003;6;P101083;-2;349.65;RETURN;18-11-2024 14:47:43
S08/20241118/00003;7;TAX;1;-495.42;TAX;18-11-2024 14:47:43
S08/20241118/00003;8;TENDER;1;-5124.04;TENDER;18-11-2024 14:47:43
S08/20241118/00004;1;P101894;1;668.48;SALE;18-11-2024 19:51:42
S08/20241118/00004;2;P100536;2;471.52;SALE;18-11-2024 19:51:42
S08/20241118/00004;3;P107362;1;75.90;SALE;18-11-2024 19:51:42
S08/20241118/00004;4;TAX;1;263.63;TAX;18-11-2024 19:51:42
S08/20241118/00004;5;TENDER;1;1951.05;TENDER;18-11-2024 19:51:42
S08/20241118/00005;1;P103054;2;145.96;SALE;18-11-2024 12:30:12
S08/20241118/00005;2;P105609;2;817.71;SALE;18-11-2024 12:30:12
S08/20241118/00005;3;TAX;1;0.00;TAX;18-11-2024 12:30:12
S08/20241118/00005;4;TENDER;1;1927.34;TENDER;18-11-2024 12:30:12
S08/20241118/00006;1;P102193;2;343.13;SALE;18-11-2024 14:53:44
S08/20241118/00006;2;P105507;2;22.07;SALE;18-11-2024 14:53:44
S08/20241118/00006;3;P102998;1;158.64;SALE;18-11-2024 14:53:44
S08/20241118/00006;4;TAX;1;152.08;TAX;18-11-2024 14:53:44
S08/20241118/00006;5;TENDER;1;1041.12;TENDER;18-11-2024 14:53:44
S08/20241118/00007;1;P101359;3;49.69;SALE;18-11-2024 14:04:24
S08/20241118/00007;2;P106807;1;322.15;SALE;18-11-2024 14:04:24
S08/20241118/00007;3;P107266;2;71.89;SALE;18-11-2024 14:04:24
S08/20241118/00007;4;P106323;4;218.99;SALE;18-11-2024 14:04:24
S08/20241118/00007;5;P105201;2;365.02;SALE;18-11-2024 14:04:24
S08/20241118/00007;6;TAX;1;172.31;TAX;18-11-2024 14:04:24
S08/20241118/00007;7;TENDER;1;2393.31;TENDER;18-11-2024 14:04:24
S08/20241118/00008;1;P105062;2;14.84;SALE;18-11-2024 11:35:35
S08/20241118/00008;2;P101933;1;1344.63;SALE;18-11-2024 11:35:35
S08/20241118/00008;3;TAX;1;166.70;TAX;18-11-2024 11:35:35
S08/20241118/00008;4;TENDER;1;1541.01;TENDER;18-11-2024 11:35:35
S08/20241118/00009;1;P101492;-2;113.44;RETURN;18-11-2024 23:39:47
S08/20241118/00009;2;P103231;-3;241.80;RETURN;18-11-2024 23:39:47
S08/20241118/00009;3;P101134;-1;1071.76;RETURN;18-11-2024 23:39:47
S08/20241118/00009;4;P105882;-3;222.02;RETURN;18-11-2024 23:39:47
S08/20241118/00009;5;P106639;-1;485.46;RETURN;18-11-2024 23:39:47
S08/20241118/00009;6;TAX;1;-255.25;TAX;18-11-2024 23:39:47
S08/20241118/00009;7;TENDER;1;-3430.81;TENDER;18-11-2024 23:39:47
S08/20241118/00010;1;P100528;2;595.90;SALE;18-11-2024 17:17:42
S08/20241118/00010;2;P102682;1;95.00;SALE;18-11-2024 17:17:42
S08/20241118/00010;3;P107621;2;119.64;SALE;18-11-2024 17:17:42
S08/20241118/00010;4;P100946;3;81.33;SALE;18-11-2024 17:17:42
S08/20241118/00010;5;P106158;1;507.58;SALE;18-11-2024 17:17:42
S08/20241118/00010;6;P100560;2;180.90;SALE;18-11-2024 17:17:42
S08/20241118/00010;7;TAX;1;117.46;TAX;18-11-2024 17:17:42
S08/20241118/00010;8;TENDER;1;2756.91;TENDER;18-11-2024 17:17:42
S08/20241118/00011;1;P103616;3;662.98;SALE;18-11-2024 14:53:01
S08/20241118/00011;2;P106191;3;1230.97;SALE;18-11-2024 14:53:01
S08/20241118/00011;3;P108149;1;1073.33;SALE;18-11-2024 14:53:01
S08/20241118/00011;4;P105878;1;282.51;SALE;18-11-2024 14:53:01
S08/20241118/00011;5;DISC;1;-655.44;DISCOUNT;18-11-2024 14:53:01
S08/20241118/00011;6;TAX;1;103.00;TAX;18-11-2024 14:53:01
S08/20241118/00011;7;TENDER;1;6485.25;TENDER;18-11-2024 14:53:01
S08/20241118/00012;1;P101961;3;767.84;SALE;18-11-2024 23:14:05
S08/20241118/00012;2;P100985;3;327.15;SALE;18-11-2024 23:14:05
S08/20241118/00012;3;P100577;3;300.10;SALE;18-11-2024 23:14:05
S08/20241118/00012;4;P102707;2;425.19;SALE;18-11-2024 23:14:05
S08/20241118/00012;5;DISC;1;-348.30;DISCOUNT;18-11-2024 23:14:05
S08/20241118/00012;6;TAX;1;796.23;TAX;18-11-2024 23:14:05
S08/20241118/00012;7;TENDER;1;5483.58;TENDER;18-11-2024 23:14:05
S08/20241118/00013;1;P100194;-1;46.79;RETURN;18-11-2024 16:01:45
S08/20241118/00013;2;P104320;-2;147.42;RETURN;18-11-2024 16:01:45
S08/20241118/00013;3;P101974;-1;302.00;RETURN;18-11-2024 16:01:45
S08/20241118/00013;4;P101732;-4;1390.76;RETURN;18-11-2024 16:01:45
S08/20241118/00013;5;P107126;-2;68.67;RETURN;18-11-2024 16:01:45
S08/20241118/00013;6;P107018;-2;187.58;RETURN;18-11-2024 16:01:45
