bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241126/00001;1;P105425;1;153.55;SALE;26-11-2024 14:23:14
S08/20241126/00001;2;P105583;1;179.43;SALE;26-11-2024 14:23:14
S08/20241126/00001;3;P105684;1;1114.27;SALE;26-11-2024 14:23:14
S08/20241126/00001;4;P101740;2;855.00;SALE;26-11-2024 14:23:14
S08/20241126/00001;5;TAX;1;95.69;TAX;26-11-2024 14:23:14
S08/20241126/00001;6;TENDER;1;3252.94;TENDER;26-11-2024 14:23:14
S08/20241126/00002;1;P105603;3;202.29;SALE;26-11-2024 21:41:24
S08/20241126/00002;2;P105733;2;151.69;SALE;26-11-2024 21:41:24
S08/20241126/00002;3;P105684;3;1114.27;SALE;26-11-2024 21:41:24
S08/20241126/00002;4;P107609;1;108.46;SALE;26-11-2024 21:41:24
S08/20241126/00002;5;P103647;5;42.08;SALE;26-11-2024 21:41:24
S08/20241126/00002;6;P105860;3;674.13;SALE;26-11-2024 21:41:24
S08/20241126/00002;7;P101117;3;208.14;SALE;26-11-2024 21:41:24
S08/20241126/00002;8;TAX;1;451.63;TAX;26-11-2024 21:41:24
S08/20241126/00002;9;TENDER;1;7670.36;TENDER;26-11-2024 21:41:24
S08/20241126/00003;1;P103168;2;980.21;SALE;26-11-2024 20:58:56
S08/20241126/00003;2;P100456;2;982.47;SALE;26-11-2024 20:58:56
S08/20241126/00003;3;P101732;1;1390.76;SALE;26-11-2024 20:58:56
S08/20241126/00003;4;P103206;2;450.05;SALE;26-11-2024 20:58:56
S08/20241126/00003;5;TAX;1;662.41;TAX;26-11-2024 20:58:56
S08/20241126/00003;6;TENDER;1;6878.63;TENDER;26-11-2024 20:58:56
S08/20241126/00004;1;P100348;3;527.90;SALE;26-11-2024 13:48:17
S08/20241126/00004;2;P104121;2;131.32;SALE;26-11-2024 13:48:17
S08/20241126/00004;3;P105677;2;109.29;SALE;26-11-2024 13:48:17
S08/20241126/00004;4;P107952;2;1964.70;SALE;26-11-2024 13:48:17
S08/20241126/00004;5;P104718;1;364.54;SALE;26-11-2024 13:48:17
S08/20241126/00004;6;P103606;1;185.94;SALE;26-11-2024 13:48:17
S08/20241126/00004;7;TAX;1;218.85;TAX;26-11-2024 13:48:17
S08/20241126/00004;8;TENDER;1;6763.65;TENDER;26-11-2024 13:48:17
S08/20241126/00005;1;P106542;1;139.24;SALE;26-11-2024 19:06:43
S08/20241126/00005;2;TAX;1;25.06;TAX;26-11-2024 19:06:43
S08/20241126/00005;3;TENDER;1;164.30;TENDER;26-11-2024 19:06:43
S08/20241126/00006;1;P100483;2;933.37;SALE;26-11-2024 09:46:23
S08/20241126/00006;2;P103438;3;187.96;SALE;26-11-2024 09:46:23
S08/20241126/00006;3;P108206;1;81.62;SALE;26-11-2024 09:46:23
S08/20241126/00006;4;P101842;3;227.96;SALE;26-11-2024 09:46:23
S08/20241126/00006;5;P105707;1;130.64;SALE;26-11-2024 09:46:23
S08/20241126/00006;6;P107012;3;109.16;SALE;26-11-2024 09:46:23
S08/20241126/00006;7;TAX;1;94.44;TAX;26-11-2024 09:46:23
S08/20241126/00006;8;TENDER;1;3748.68;TENDER;26-11-2024 09:46:23
S08/20241126/00007;1;P106270;2;308.83;SALE;26-11-2024 17:44:01
S08/20241126/00007;2;P107743;2;197.87;SALE;26-11-2024 17:44:01
S08/20241126/00007;3;P107463;1;188.92;SALE;26-11-2024 17:44:01
S08/20241126/00007;4;P101062;1;52.38;SALE;26-11-2024 17:44:01
S08/20241126/00007;5;TAX;1;84.11;TAX;26-11-2024 17:44:01
S08/20241126/00007;6;TENDER;1;1338.81;TENDER;26-11-2024 17:44:01
S08/20241126/00008;1;P103111;1;40.41;SALE;26-11-2024 16:56:32
S08/20241126/00008;2;P103050;1;569.48;SALE;26-11-2024 16:56:32
S08/20241126/00008;3;P107946;2;313.77;SALE;26-11-2024 16:56:32
S08/20241126/00008;4;P107278;1;55.18;SALE;26-11-2024 16:56:32
S08/20241126/00008;5;TAX;1;8.64;TAX;26-11-2024 16:56:32
S08/20241126/00008;6;TENDER;1;1301.25;TENDER;26-11-2024 16:56:32
S08/20241126/00009;1;P104898;2;181.50;SALE;26-11-2024 20:06:39
S08/20241126/00009;2;P104933;3;560.59;SALE;26-11-2024 20:06:39
S08/20241126/00009;3;P102892;4;227.52;SALE;26-11-2024 20:06:39
S08/20241126/00009;4;P105057;2;294.62;SALE;26-11-2024 20:06:39
S08/20241126/00009;5;P105541;2;189.75;SALE;26-11-2024 20:06:39
S08/20241126/00009;6;TAX;1;659.06;TAX;26-11-2024 20:06:39
S08/20241126/00009;7;TENDER;1;4582.65;TENDER;26-11-2024 20:06:39
S08/20241126/00010;1;P106098;1;334.84;SALE;26-11-2024 16:44:59
S08/20241126/00010;2;P102371;1;59.77;SALE;26-11-2024 16:44:59
S08/20241126/00010;3;TAX;1;40.18;TAX;26-11-2024 16:44:59
S08/20241126/00010;4;TENDER;1;434.79;TENDER;26-11-2024 16:44:59
S08/20241126/00011;1;P103760;2;103.67;SALE;26-11-2024 16:50:54
S08/20241126/00011;2;P102849;3;682.39;SALE;26-11-2024 16:50:54
S08/20241126/00011;3;P101359;2;49.69;SALE;26-11-2024 16:50:54
S08/20241126/00011;4;P104149;2;88.07;SALE;26-11-2024 16:50:54
S08/20241126/00011;5;TAX;1;309.68;TAX;26-11-2024 16:50:54
S08/20241126/00011;6;TENDER;1;2839.71;TENDER;26-11-2024 16:50:54
S08/20241126/00012;1;P100519;2;365.61;SALE;26-11-2024 12:53:39
S08/20241126/00012;2;P101292;2;380.75;SALE;26-11-2024 12:53:39
S08/20241126/00012;3;P106629;2;57.49;SALE;26-11-2024 12:53:39
S08/20241126/00012;4;P106426;2;154.27;SALE;26-11-2024 12:53:39
S08/20241126/00012;5;TAX;1;202.06;TAX;26-11-2024 12:53:39
S08/20241126/00012;6;TENDER;1;2118.30;TENDER;26-11-2024 12:53:39
S08/20241126/00013;1;P102636;3;113.15;SALE;26-11-2024 15:02:55
S08/20241126/00013;2;P107282;1;1189.20;SALE;26-11-2024 15:02:55
S08/20241126/00013;3;P102353;1;139.83;SALE;26-11-2024 15:02:55
S08/20241126/00013;4;P107914;3;244.98;SALE;26-11-2024 15:02:55
S08/20241126/00013;5;P107320;3;231.92;SALE;26-11-2024 15:02:55
S08/20241126/00013;6;P108026;3;103.54;SALE;26-11-2024 15:02:55
S08/20241126/00013;7;P101732;2;1390.76;SALE;26-11-2024 15:02:55
S08/20241126/00013;8;TAX;1;629.44;TAX;26-11-2024 15:02:55
S08/20241126/00013;9;TENDER;1;6820.76;TENDER;26-11-2024 15:02:55
S08/20241126/00014;1;P100308;2;328.66;SALE;26-11-2024 15:47:17
S08/20241126/00014;2;P101899;2;326.35;SALE;26-11-2024 15:47:17
S08/20241126/00014;3;P101933;3;1344.63;SALE;26-11-2024 15:47:17
S08/20241126/00014;4;P100864;2;208.63;SALE;26-11-2024 15:47:17
S08/20241126/00014;5;TAX;1;755.54;TAX;26-11-2024 15:47:17
