bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241127/00001,1,P103283,1,166.64,SALE,2024-11-27T17:13:50
S03/20241127/00001,2,P105369,1,143.76,SALE,2024-11-27T17:13:50
S03/20241127/00001,3,P104389,2,169.98,SALE,2024-11-27T17:13:50
S03/20241127/00001,4,P100131,1,667.83,SALE,2024-11-27T17:13:50
S03/20241127/00001,5,P106382,2,81.60,SALE,2024-11-27T17:13:50
S03/20241127/00001,6,P100268,3,197.00,SALE,2024-11-27T17:13:50
S03/20241127/00001,7,TAX,1,205.09,TAX,2024-11-27T17:13:50
S03/20241127/00001,8,TENDER,1,2277.48,TENDER,2024-11-27T17:13:50
S03/20241127/00002,1,P101751,2,477.38,SALE,2024-11-27T15:21:27
S03/20241127/00002,2,P102129,1,241.90,SALE,2024-11-27T15:21:27
S03/20241127/00002,3,TAX,1,183.95,TAX,2024-11-27T15:21:27
S03/20241127/00002,4,TENDER,1,1380.61,TENDER,2024-11-27T15:21:27
S03/20241127/00003,1,P100649,3,618.96,SALE,2024-11-27T17:57:32
S03/20241127/00003,2,P100904,1,68.79,SALE,2024-11-27T17:57:32
S03/20241127/00003,3,TAX,1,105.23,TAX,2024-11-27T17:57:32
S03/20241127/00003,4,TENDER,1,2030.90,TENDER,2024-11-27T17:57:32
S03/20241127/00004,1,P107759,1,257.69,SALE,2024-11-27T12:11:16
S03/20241127/00004,2,P100255,2,1250.31,SALE,2024-11-27T12:11:16
S03/20241127/00004,3,P105384,2,315.25,SALE,2024-11-27T12:11:16
S03/20241127/00004,4,P100731,3,254.77,SALE,2024-11-27T12:11:16
S03/20241127/00004,5,P100164,1,565.16,SALE,2024-11-27T12:11:16
S03/20241127/00004,6,P103397,2,371.02,SALE,2024-11-27T12:11:16
S03/20241127/00004,7,P107973,1,271.93,SALE,2024-11-27T12:11:16
S03/20241127/00004,8,TAX,1,453.59,TAX,2024-11-27T12:11:16
S03/20241127/00004,9,TENDER,1,6185.84,TENDER,2024-11-27T12:11:16
S03/20241127/00005,1,P100879,2,159.99,SALE,2024-11-27T19:23:30
S03/20241127/00005,2,P106802,1,739.16,SALE,2024-11-27T19:23:30
S03/20241127/00005,3,P102671,2,252.00,SALE,2024-11-27T19:23:30
S03/20241127/00005,4,P100074,1,57.78,SALE,2024-11-27T19:23:30
S03/20241127/00005,5,TAX,1,130.57,TAX,2024-11-27T19:23:30
S03/20241127/00005,6,TENDER,1,1751.49,TENDER,2024-11-27T19:23:30
S03/20241127/00006,1,P106776,3,445.40,SALE,2024-11-27T23:53:46
S03/20241127/00006,2,P102236,2,928.51,SALE,2024-11-27T23:53:46
S03/20241127/00006,3,P102480,3,198.67,SALE,2024-11-27T23:53:46
S03/20241127/00006,4,P104820,3,207.26,SALE,2024-11-27T23:53:46
S03/20241127/00006,5,P101547,4,66.03,SALE,2024-11-27T23:53:46
S03/20241127/00006,6,TAX,1,314.59,TAX,2024-11-27T23:53:46
S03/20241127/00006,7,TENDER,1,4989.72,TENDER,2024-11-27T23:53:46
S03/20241127/00007,1,P101669,-1,56.49,RETURN,2024-11-27T15:01:14
S03/20241127/00007,2,P106720,-3,126.28,RETURN,2024-11-27T15:01:14
S03/20241127/00007,3,TAX,1,-71.02,TAX,2024-11-27T15:01:14
S03/20241127/00007,4,TENDER,1,-506.35,TENDER,2024-11-27T15:01:14
