bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241129/00001,1,P102142,2,93.89,SALE,2024-11-29T16:54:06
S03/20241129/00001,2,P105547,3,431.77,SALE,2024-11-29T16:54:06
S03/20241129/00001,3,P107409,1,486.68,SALE,2024-11-29T16:54:06
S03/20241129/00001,4,TAX,1,189.16,TAX,2024-11-29T16:54:06
S03/20241129/00001,5,TENDER,1,2158.93,TENDER,2024-11-29T16:54:06
S03/20241129/00002,1,P100203,2,272.10,SALE,2024-11-29T21:01:13
S03/20241129/00002,2,P108050,2,1166.49,SALE,2024-11-29T21:01:13
S03/20241129/00002,3,P102598,1,133.17,SALE,2024-11-29T21:01:13
S03/20241129/00002,4,P102922,2,120.15,SALE,2024-11-29T21:01:13
S03/20241129/00002,5,P106181,2,778.60,SALE,2024-11-29T21:01:13
S03/20241129/00002,6,P105636,3,558.71,SALE,2024-11-29T21:01:13
S03/20241129/00002,7,TAX,1,187.11,TAX,2024-11-29T21:01:13
S03/20241129/00002,8,TENDER,1,6671.09,TENDER,2024-11-29T21:01:13
S03/20241129/00003,1,P106648,3,339.01,SALE,2024-11-29T17:04:41
S03/20241129/00003,2,P104334,1,294.34,SALE,2024-11-29T17:04:41
S03/20241129/00003,3,P106773,2,397.71,SALE,2024-11-29T17:04:41
S03/20241129/00003,4,P100682,1,337.76,SALE,2024-11-29T17:04:41
S03/20241129/00003,5,P102432,3,895.86,SALE,2024-11-29T17:04:41
S03/20241129/00003,6,TAX,1,571.78,TAX,2024-11-29T17:04:41
S03/20241129/00003,7,TENDER,1,5703.91,TENDER,2024-11-29T17:04:41
S03/20241129/00004,1,P103757,2,159.40,SALE,2024-11-29T17:50:44
S03/20241129/00004,2,P100703,3,171.10,SALE,2024-11-29T17:50:44
S03/20241129/00004,3,P106310,4,462.03,SALE,2024-11-29T17:50:44
S03/20241129/00004,4,P105069,2,168.30,SALE,2024-11-29T17:50:44
S03/20241129/00004,5,P105805,3,110.21,SALE,2024-11-29T17:50:44
S03/20241129/00004,6,P107246,1,313.74,SALE,2024-11-29T17:50:44
S03/20241129/00004,7,P101440,1,253.26,SALE,2024-11-29T17:50:44
S03/20241129/00004,8,TAX,1,527.26,TAX,2024-11-29T17:50:44
S03/20241129/00004,9,TENDER,1,4441.71,TENDER,2024-11-29T17:50:44
S03/20241129/00005,1,P107477,2,116.48,SALE,2024-11-29T10:01:51
S03/20241129/00005,2,P100330,2,188.77,SALE,2024-11-29T10:01:51
S03/20241129/00005,3,P103882,3,273.56,SALE,2024-11-29T10:01:51
S03/20241129/00005,4,P105075,3,49.58,SALE,2024-11-29T10:01:51
S03/20241129/00005,5,TAX,1,205.02,TAX,2024-11-29T10:01:51
S03/20241129/00005,6,TENDER,1,1784.94,TENDER,2024-11-29T10:01:51
S03/20241129/00006,1,P100106,5,318.86,SALE,2024-11-29T16:56:55
S03/20241129/00006,2,P100494,1,67.32,SALE,2024-11-29T16:56:55
S03/20241129/00006,3,TAX,1,299.09,TAX,2024-11-29T16:56:55
S03/20241129/00006,4,TENDER,1,1960.71,TENDER,2024-11-29T16:56:55
S03/20241129/00007,1,P107231,3,1193.22,SALE,2024-11-29T10:22:32
S03/20241129/00007,2,P105720,1,69.64,SALE,2024-11-29T10:22:32
S03/20241129/00007,3,P102913,2,375.37,SALE,2024-11-29T10:22:32
S03/20241129/00007,4,TAX,1,90.09,TAX,2024-11-29T10:22:32
S03/20241129/00007,5,TENDER,1,4490.13,TENDER,2024-11-29T10:22:32
S03/20241129/00008,1,P105614,5,652.27,SALE,2024-11-30T00:53:28
S03/20241129/00008,2,P107435,3,636.54,SALE,2024-11-30T00:53:28
S03/20241129/00008,3,P107028,1,56.60,SALE,2024-11-30T00:53:28
S03/20241129/00008,4,P100276,4,965.56,SALE,2024-11-30T00:53:28
S03/20241129/00008,5,P107952,2,1964.70,SALE,2024-11-30T00:53:28
