bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241108/00001,1,P107018,3,187.58,SALE,2024-11-08T14:01:19
S03/20241108/00001,2,P101327,2,233.22,SALE,2024-11-08T14:01:19
S03/20241108/00001,3,P103525,1,252.51,SALE,2024-11-08T14:01:19
S03/20241108/00001,4,P105575,1,513.17,SALE,2024-11-08T14:01:19
S03/20241108/00001,5,P103105,1,34.12,SALE,2024-11-08T14:01:19
S03/20241108/00001,6,TAX,1,156.52,TAX,2024-11-08T14:01:19
S03/20241108/00001,7,TENDER,1,1985.50,TENDER,2024-11-08T14:01:19
S03/20241108/00002,1,P105106,3,104.56,SALE,2024-11-08T16:30:33
S03/20241108/00002,2,P100276,2,965.56,SALE,2024-11-08T16:30:33
S03/20241108/00002,3,P105672,1,69.48,SALE,2024-11-08T16:30:33
S03/20241108/00002,4,TAX,1,153.02,TAX,2024-11-08T16:30:33
S03/20241108/00002,5,TENDER,1,2467.30,TENDER,2024-11-08T16:30:33
S03/20241108/00003,1,P100380,2,136.58,SALE,2024-11-08T21:52:15
S03/20241108/00003,2,P103886,2,312.24,SALE,2024-11-08T21:52:15
S03/20241108/00003,3,P100640,4,379.48,SALE,2024-11-08T21:52:15
S03/20241108/00003,4,P104956,6,138.81,SALE,2024-11-08T21:52:15
S03/20241108/00003,5,TAX,1,364.84,TAX,2024-11-08T21:52:15
S03/20241108/00003,6,TENDER,1,3613.26,TENDER,2024-11-08T21:52:15
S03/20241108/00004,1,P102516,3,1272.67,SALE,2024-11-08T17:23:32
S03/20241108/00004,2,P101802,1,44.15,SALE,2024-11-08T17:23:32
S03/20241108/00004,3,P104242,1,308.27,SALE,2024-11-08T17:23:32
S03/20241108/00004,4,P106872,2,73.12,SALE,2024-11-08T17:23:32
S03/20241108/00004,5,P100239,2,360.16,SALE,2024-11-08T17:23:32
S03/20241108/00004,6,P104986,2,221.68,SALE,2024-11-08T17:23:32
S03/20241108/00004,7,P107654,1,409.57,SALE,2024-11-08T17:23:32
S03/20241108/00004,8,P108082,1,236.40,SALE,2024-11-08T17:23:32
S03/20241108/00004,9,P100494,2,67.32,SALE,2024-11-08T17:23:32
S03/20241108/00004,10,P100183,3,1466.16,SALE,2024-11-08T17:23:32
S03/20241108/00004,11,TAX,1,1066.42,TAX,2024-11-08T17:23:32
S03/20241108/00004,12,TENDER,1,11725.86,TENDER,2024-11-08T17:23:32
S03/20241108/00005,1,P105377,1,275.11,SALE,2024-11-08T15:23:20
S03/20241108/00005,2,P101500,1,330.53,SALE,2024-11-08T15:23:20
S03/20241108/00005,3,P105860,2,674.13,SALE,2024-11-08T15:23:20
S03/20241108/00005,4,TAX,1,100.43,TAX,2024-11-08T15:23:20
S03/20241108/00005,5,TENDER,1,2054.33,TENDER,2024-11-08T15:23:20
S03/20241108/00006,1,P100571,1,134.98,SALE,2024-11-08T13:59:43
S03/20241108/00006,2,P103517,1,177.49,SALE,2024-11-08T13:59:43
S03/20241108/00006,3,P105656,1,516.52,SALE,2024-11-08T13:59:43
S03/20241108/00006,4,P107217,2,293.45,SALE,2024-11-08T13:59:43
S03/20241108/00006,5,P104526,2,363.05,SALE,2024-11-08T13:59:43
S03/20241108/00006,6,P106807,2,322.15,SALE,2024-11-08T13:59:43
S03/20241108/00006,7,TAX,1,247.00,TAX,2024-11-08T13:59:43
S03/20241108/00006,8,TENDER,1,3033.29,TENDER,2024-11-08T13:59:43
S03/20241108/00007,1,P101339,1,230.61,SALE,2024-11-08T12:05:28
S03/20241108/00007,2,P104965,2,88.50,SALE,2024-11-08T12:05:28
S03/20241108/00007,3,P104439,1,123.98,SALE,2024-11-08T12:05:28
S03/20241108/00007,4,P102397,2,355.28,SALE,2024-11-08T12:05:28
S03/20241108/00007,5,P107502,3,311.85,SALE,2024-11-08T12:05:28
S03/20241108/00007,6,P107182,2,112.81,SALE,2024-11-08T12:05:28
S03/20241108/00007,7,P106900,1,179.85,SALE,2024-11-08T12:05:28
S03/20241108/00007,8,P104081,1,652.80,SALE,2024-11-08T12:05:28
S03/20241108/00007,9,P106651,2,900.59,SALE,2024-11-08T12:05:28
S03/20241108/00007,10,TAX,1,345.97,TAX,2024-11-08T12:05:28
S03/20241108/00007,11,TENDER,1,5383.12,TENDER,2024-11-08T12:05:28
S03/20241108/00008,1,P104378,3,95.33,SALE,2024-11-08T17:24:01
S03/20241108/00008,2,P100255,1,1250.31,SALE,2024-11-08T17:24:01
S03/20241108/00008,3,P107715,1,241.95,SALE,2024-11-08T17:24:01
S03/20241108/00008,4,P106865,3,299.72,SALE,2024-11-08T17:24:01
S03/20241108/00008,5,TAX,1,302.23,TAX,2024-11-08T17:24:01
S03/20241108/00008,6,TENDER,1,2979.64,TENDER,2024-11-08T17:24:01
S03/20241108/00009,1,P107231,2,1193.22,SALE,2024-11-08T14:21:38
S03/20241108/00009,2,P101279,2,242.90,SALE,2024-11-08T14:21:38
S03/20241108/00009,3,P107996,1,224.54,SALE,2024-11-08T14:21:38
