bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241119/00001,1,P103525,4,252.51,SALE,2024-11-19T18:11:47
S03/20241119/00001,2,P101732,2,1390.76,SALE,2024-11-19T18:11:47
S03/20241119/00001,3,P100100,3,435.38,SALE,2024-11-19T18:11:47
S03/20241119/00001,4,P107721,2,92.25,SALE,2024-11-19T18:11:47
S03/20241119/00001,5,TAX,1,541.02,TAX,2024-11-19T18:11:47
S03/20241119/00001,6,TENDER,1,5823.22,TENDER,2024-11-19T18:11:47
S03/20241119/00002,1,P100479,3,342.92,SALE,2024-11-19T19:21:06
S03/20241119/00002,2,P104670,1,108.77,SALE,2024-11-19T19:21:06
S03/20241119/00002,3,P107432,1,45.60,SALE,2024-11-19T19:21:06
S03/20241119/00002,4,P104435,5,477.09,SALE,2024-11-19T19:21:06
S03/20241119/00002,5,P102023,4,425.67,SALE,2024-11-19T19:21:06
S03/20241119/00002,6,P107767,3,510.38,SALE,2024-11-19T19:21:06
S03/20241119/00002,7,TAX,1,712.44,TAX,2024-11-19T19:21:06
S03/20241119/00002,8,TENDER,1,7514.84,TENDER,2024-11-19T19:21:06
S03/20241119/00003,1,P106336,2,452.43,SALE,2024-11-19T10:11:05
S03/20241119/00003,2,P100007,1,155.06,SALE,2024-11-19T10:11:05
S03/20241119/00003,3,P104558,2,440.08,SALE,2024-11-19T10:11:05
S03/20241119/00003,4,P105772,2,576.55,SALE,2024-11-19T10:11:05
S03/20241119/00003,5,P102184,1,101.58,SALE,2024-11-19T10:11:05
S03/20241119/00003,6,P100722,2,330.17,SALE,2024-11-19T10:11:05
S03/20241119/00003,7,P102982,2,255.95,SALE,2024-11-19T10:11:05
S03/20241119/00003,8,TAX,1,614.39,TAX,2024-11-19T10:11:05
S03/20241119/00003,9,TENDER,1,4981.39,TENDER,2024-11-19T10:11:05
S03/20241119/00004,1,P107508,1,1577.69,SALE,2024-11-19T14:01:49
S03/20241119/00004,2,P106965,6,89.01,SALE,2024-11-19T14:01:49
S03/20241119/00004,3,P103704,1,188.13,SALE,2024-11-19T14:01:49
S03/20241119/00004,4,P103732,3,94.74,SALE,2024-11-19T14:01:49
S03/20241119/00004,5,P106848,3,17.39,SALE,2024-11-19T14:01:49
S03/20241119/00004,6,TAX,1,264.10,TAX,2024-11-19T14:01:49
S03/20241119/00004,7,TENDER,1,2900.37,TENDER,2024-11-19T14:01:49
S03/20241119/00005,1,P101911,1,1431.80,SALE,2024-11-19T17:01:18
S03/20241119/00005,2,P100421,3,121.56,SALE,2024-11-19T17:01:18
S03/20241119/00005,3,P101142,1,102.04,SALE,2024-11-19T17:01:18
S03/20241119/00005,4,P106174,4,218.40,SALE,2024-11-19T17:01:18
S03/20241119/00005,5,TAX,1,12.24,TAX,2024-11-19T17:01:18
S03/20241119/00005,6,TENDER,1,2784.36,TENDER,2024-11-19T17:01:18
S03/20241119/00006,1,P105855,2,123.28,SALE,2024-11-19T17:51:48
S03/20241119/00006,2,P108319,2,262.79,SALE,2024-11-19T17:51:48
S03/20241119/00006,3,P101864,2,112.21,SALE,2024-11-19T17:51:48
S03/20241119/00006,4,P103022,4,60.43,SALE,2024-11-19T17:51:48
S03/20241119/00006,5,DISC,1,-52.25,DISCOUNT,2024-11-19T17:51:48
S03/20241119/00006,6,TAX,1,103.45,TAX,2024-11-19T17:51:48
S03/20241119/00006,7,TENDER,1,1289.48,TENDER,2024-11-19T17:51:48
S03/20241119/00007,1,P104233,2,1271.89,SALE,2024-11-19T20:19:52
S03/20241119/00007,2,P107996,3,224.54,SALE,2024-11-19T20:19:52
S03/20241119/00007,3,P103654,4,481.76,SALE,2024-11-19T20:19:52
S03/20241119/00007,4,TAX,1,257.22,TAX,2024-11-19T20:19:52
S03/20241119/00007,5,TENDER,1,5401.66,TENDER,2024-11-19T20:19:52
S03/20241119/00008,1,P108001,1,96.97,SALE,2024-11-19T19:05:34
S03/20241119/00008,2,P103732,1,94.74,SALE,2024-11-19T19:05:34
S03/20241119/00008,3,P104233,3,1271.89,SALE,2024-11-19T19:05:34
S03/20241119/00008,4,TAX,1,195.52,TAX,2024-11-19T19:05:34
S03/20241119/00008,5,TENDER,1,4202.90,TENDER,2024-11-19T19:05:34
S03/20241119/00009,1,P103777,2,44.82,SALE,2024-11-19T18:21:03
S03/20241119/00009,2,P100210,3,1073.90,SALE,2024-11-19T18:21:03
S03/20241119/00009,3,P106671,2,90.38,SALE,2024-11-19T18:21:03
S03/20241119/00009,4,P101810,3,793.98,SALE,2024-11-19T18:21:03
S03/20241119/00009,5,TAX,1,685.96,TAX,2024-11-19T18:21:03
S03/20241119/00009,6,TENDER,1,6560.00,TENDER,2024-11-19T18:21:03
S03/20241119/00010,1,P103273,2,356.86,SALE,2024-11-20T00:11:33
S03/20241119/00010,2,P101258,4,216.42,SALE,2024-11-20T00:11:33
S03/20241119/00010,3,P101311,2,481.74,SALE,2024-11-20T00:11:33
S03/20241119/00010,4,TAX,1,289.64,TAX,2024-11-20T00:11:33
S03/20241119/00010,5,TENDER,1,2832.52,TENDER,2024-11-20T00:11:33
S03/20241119/00011,1,P103449,1,381.08,SALE,2024-11-19T20:54:17
S03/20241119/00011,2,P106848,1,17.39,SALE,2024-11-19T20:54:17
S03/20241119/00011,3,P103129,2,84.49,SALE,2024-11-19T20:54:17
S03/20241119/00011,4,P100711,3,101.23,SALE,2024-11-19T20:54:17
S03/20241119/00011,5,P100178,1,480.34,SALE,2024-11-19T20:54:17
S03/20241119/00011,6,P101095,2,205.38,SALE,2024-11-19T20:54:17
S03/20241119/00011,7,TAX,1,190.60,TAX,2024-11-19T20:54:17
S03/20241119/00011,8,TENDER,1,1952.84,TENDER,2024-11-19T20:54:17
S03/20241119/00012,1,P100135,2,72.29,SALE,2024-11-19T16:33:53
S03/20241119/00012,2,P108356,2,234.68,SALE,2024-11-19T16:33:53
S03/20241119/00012,3,TAX,1,63.55,TAX,2024-11-19T16:33:53
S03/20241119/00012,4,TENDER,1,677.49,TENDER,2024-11-19T16:33:53
S03/20241119/00013,1,P102096,2,982.72,SALE,2024-11-19T20:31:21
S03/20241119/00013,2,P105331,1,308.39,SALE,2024-11-19T20:31:21
S03/20241119/00013,3,P105440,1,107.89,SALE,2024-11-19T20:31:21
S03/20241119/00013,4,P107943,2,252.32,SALE,2024-11-19T20:31:21
S03/20241119/00013,5,DISC,1,-315.07,DISCOUNT,2024-11-19T20:31:21
S03/20241119/00013,6,TAX,1,309.57,TAX,2024-11-19T20:31:21
S03/20241119/00013,7,TENDER,1,2880.86,TENDER,2024-11-19T20:31:21
S03/20241119/00014,1,P101237,1,278.87,SALE,2024-11-19T15:08:36
S03/20241119/00014,2,P103416,1,73.27,SALE,2024-11-19T15:08:36
S03/20241119/00014,3,P107581,3,287.09,SALE,2024-11-19T15:08:36
S03/20241119/00014,4,P106823,3,148.11,SALE,2024-11-19T15:08:36
S03/20241119/00014,5,P108216,3,69.70,SALE,2024-11-19T15:08:36
S03/20241119/00014,6,TAX,1,213.78,TAX,2024-11-19T15:08:36
S03/20241119/00014,7,TENDER,1,2080.62,TENDER,2024-11-19T15:08:36
S03/20241119/00015,1,P103839,2,226.78,SALE,2024-11-19T17:20:55
S03/20241119/00015,2,P100057,3,256.73,SALE,2024-11-19T17:20:55
S03/20241119/00015,3,P100869,1,62.15,SALE,2024-11-19T17:20:55
S03/20241119/00015,4,P107925,2,992.11,SALE,2024-11-19T17:20:55
S03/20241119/00015,5,P107110,2,77.73,SALE,2024-11-19T17:20:55
S03/20241119/00015,6,P100044,2,737.05,SALE,2024-11-19T17:20:55
S03/20241119/00015,7,P107381,3,195.99,SALE,2024-11-19T17:20:55
S03/20241119/00015,8,TAX,1,556.16,TAX,2024-11-19T17:20:55
S03/20241119/00015,9,TENDER,1,6043.81,TENDER,2024-11-19T17:20:55
S03/20241119/00016,1,P105356,1,232.26,SALE,2024-11-19T19:10:56
S03/20241119/00016,2,P100479,3,342.92,SALE,2024-11-19T19:10:56
S03/20241119/00016,3,P103249,2,521.24,SALE,2024-11-19T19:10:56
S03/20241119/00016,4,P101720,2,42.05,SALE,2024-11-19T19:10:56
S03/20241119/00016,5,P101367,1,512.46,SALE,2024-11-19T19:10:56
S03/20241119/00016,6,P104081,3,652.80,SALE,2024-11-19T19:10:56
S03/20241119/00016,7,P101669,1,56.49,SALE,2024-11-19T19:10:56
S03/20241119/00016,8,TAX,1,286.46,TAX,2024-11-19T19:10:56
S03/20241119/00016,9,TENDER,1,5201.41,TENDER,2024-11-19T19:10:56
S03/20241119/00017,1,P105272,1,351.65,SALE,2024-11-19T19:32:49
S03/20241119/00017,2,P103986,2,495.05,SALE,2024-11-19T19:32:49
S03/20241119/00017,3,P100074,2,57.78,SALE,2024-11-19T19:32:49
S03/20241119/00017,4,P100754,2,91.60,SALE,2024-11-19T19:32:49
S03/20241119/00017,5,TAX,1,235.35,TAX,2024-11-19T19:32:49
S03/20241119/00017,6,TENDER,1,1875.86,TENDER,2024-11-19T19:32:49
S03/20241119/00018,1,P102982,4,255.95,SALE,2024-11-19T17:44:59
S03/20241119/00018,2,P100380,3,136.58,SALE,2024-11-19T17:44:59
S03/20241119/00018,3,P107989,2,189.72,SALE,2024-11-19T17:44:59
S03/20241119/00018,4,P108082,2,236.40,SALE,2024-11-19T17:44:59
S03/20241119/00018,5,P105246,1,840.69,SALE,2024-11-19T17:44:59
S03/20241119/00018,6,P101421,3,119.60,SALE,2024-11-19T17:44:59
S03/20241119/00018,7,P103693,1,102.71,SALE,2024-11-19T17:44:59
S03/20241119/00018,8,TAX,1,493.47,TAX,2024-11-19T17:44:59
S03/20241119/00018,9,TENDER,1,4081.45,TENDER,2024-11-19T17:44:59
S03/20241119/00019,1,P107435,1,636.54,SALE,2024-11-19T22:45:32
S03/20241119/00019,2,P108135,3,562.62,SALE,2024-11-19T22:45:32
S03/20241119/00019,3,P106191,1,1230.97,SALE,2024-11-19T22:45:32
S03/20241119/00019,4,P107621,2,119.64,SALE,2024-11-19T22:45:32
S03/20241119/00019,5,P105757,2,248.44,SALE,2024-11-19T22:45:32
S03/20241119/00019,6,TAX,1,139.42,TAX,2024-11-19T22:45:32
S03/20241119/00019,7,TENDER,1,4430.95,TENDER,2024-11-19T22:45:32
S03/20241119/00020,1,P106258,1,423.67,SALE,2024-11-19T14:27:18
S03/20241119/00020,2,P106553,1,139.74,SALE,2024-11-19T14:27:18
S03/20241119/00020,3,P100224,1,79.22,SALE,2024-11-19T14:27:18
S03/20241119/00020,4,P106310,1,462.03,SALE,2024-11-19T14:27:18
S03/20241119/00020,5,P104487,1,388.90,SALE,2024-11-19T14:27:18
S03/20241119/00020,6,TAX,1,180.13,TAX,2024-11-19T14:27:18
S03/20241119/00020,7,TENDER,1,1673.69,TENDER,2024-11-19T14:27:18
S03/20241119/00021,1,P106830,2,103.94,SALE,2024-11-19T23:02:06
S03/20241119/00021,2,P107115,2,172.62,SALE,2024-11-19T23:02:06
S03/20241119/00021,3,P101839,1,402.65,SALE,2024-11-19T23:02:06
S03/20241119/00021,4,TAX,1,103.00,TAX,2024-11-19T23:02:06
S03/20241119/00021,5,TENDER,1,1058.77,TENDER,2024-11-19T23:02:06
S03/20241119/00022,1,P101779,2,209.76,SALE,2024-11-19T15:15:13
S03/20241119/00022,2,P107639,2,128.49,SALE,2024-11-19T15:15:13
S03/20241119/00022,3,P102335,1,94.24,SALE,2024-11-19T15:15:13
S03/20241119/00022,4,P106669,3,102.72,SALE,2024-11-19T15:15:13
S03/20241119/00022,5,P100255,1,1250.31,SALE,2024-11-19T15:15:13
S03/20241119/00022,6,TAX,1,146.70,TAX,2024-11-19T15:15:13
S03/20241119/00022,7,TENDER,1,2475.91,TENDER,2024-11-19T15:15:13
S03/20241119/00023,1,P101122,1,69.38,SALE,2024-11-19T18:03:22
S03/20241119/00023,2,P105656,2,516.52,SALE,2024-11-19T18:03:22
S03/20241119/00023,3,P102230,2,335.28,SALE,2024-11-19T18:03:22
S03/20241119/00023,4,P100921,3,441.43,SALE,2024-11-19T18:03:22
S03/20241119/00023,5,P100855,1,345.07,SALE,2024-11-19T18:03:22
S03/20241119/00023,6,P104628,1,196.55,SALE,2024-11-19T18:03:22
S03/20241119/00023,7,P100066,3,251.22,SALE,2024-11-19T18:03:22
S03/20241119/00023,8,TAX,1,604.71,TAX,2024-11-19T18:03:22
S03/20241119/00023,9,TENDER,1,4997.26,TENDER,2024-11-19T18:03:22
S03/20241119/00024,1,P105553,4,764.76,SALE,2024-11-19T17:29:41
S03/20241119/00024,2,P107686,1,347.22,SALE,2024-11-19T17:29:41
S03/20241119/00024,3,P107119,2,18.29,SALE,2024-11-19T17:29:41
S03/20241119/00024,4,P100549,2,320.43,SALE,2024-11-19T17:29:41
S03/20241119/00024,5,P104417,3,332.65,SALE,2024-11-19T17:29:41
S03/20241119/00024,6,P101106,1,543.49,SALE,2024-11-19T17:29:41
S03/20241119/00024,7,P101283,2,263.48,SALE,2024-11-19T17:29:41
S03/20241119/00024,8,TAX,1,754.85,TAX,2024-11-19T17:29:41
S03/20241119/00024,9,TENDER,1,6906.95,TENDER,2024-11-19T17:29:41
S03/20241119/00025,1,P103922,3,51.00,SALE,2024-11-19T15:20:47
S03/20241119/00025,2,P101982,1,428.91,SALE,2024-11-19T15:20:47
S03/20241119/00025,3,P107337,3,429.21,SALE,2024-11-19T15:20:47
S03/20241119/00025,4,TAX,1,169.13,TAX,2024-11-19T15:20:47
S03/20241119/00025,5,TENDER,1,2038.67,TENDER,2024-11-19T15:20:47
S03/20241119/00026,1,P108008,3,128.46,SALE,2024-11-19T17:15:58
S03/20241119/00026,2,P104187,1,86.95,SALE,2024-11-19T17:15:58
S03/20241119/00026,3,P102114,1,134.74,SALE,2024-11-19T17:15:58
S03/20241119/00026,4,P101248,3,497.50,SALE,2024-11-19T17:15:58
S03/20241119/00026,5,P101634,1,25.05,SALE,2024-11-19T17:15:58
S03/20241119/00026,6,P100380,3,136.58,SALE,2024-11-19T17:15:58
S03/20241119/00026,7,P107568,1,140.27,SALE,2024-11-19T17:15:58
S03/20241119/00026,8,P101876,3,68.16,SALE,2024-11-19T17:15:58
S03/20241119/00026,9,P106877,3,1085.30,SALE,2024-11-19T17:15:58
S03/20241119/00026,10,TAX,1,420.02,TAX,2024-11-19T17:15:58
S03/20241119/00026,11,TENDER,1,6555.03,TENDER,2024-11-19T17:15:58
S03/20241119/00027,1,P107890,3,146.38,SALE,2024-11-19T12:25:55
S03/20241119/00027,2,P104739,3,172.21,SALE,2024-11-19T12:25:55
S03/20241119/00027,3,P104361,5,1519.18,SALE,2024-11-19T12:25:55
S03/20241119/00027,4,TAX,1,1026.46,TAX,2024-11-19T12:25:55
S03/20241119/00027,5,TENDER,1,9578.13,TENDER,2024-11-19T12:25:55
S03/20241119/00028,1,P101766,1,220.67,SALE,2024-11-19T18:14:13
S03/20241119/00028,2,P106611,1,341.44,SALE,2024-11-19T18:14:13
S03/20241119/00028,3,P108186,4,324.50,SALE,2024-11-19T18:14:13
S03/20241119/00028,4,P100956,1,421.98,SALE,2024-11-19T18:14:13
S03/20241119/00028,5,TAX,1,244.31,TAX,2024-11-19T18:14:13
S03/20241119/00028,6,TENDER,1,2526.40,TENDER,2024-11-19T18:14:13
S03/20241119/00029,1,P100577,3,300.10,SALE,2024-11-19T13:29:30
S03/20241119/00029,2,P105860,2,674.13,SALE,2024-11-19T13:29:30
S03/20241119/00029,3,P100959,2,320.67,SALE,2024-11-19T13:29:30
S03/20241119/00029,4,P105227,1,292.54,SALE,2024-11-19T13:29:30
S03/20241119/00029,5,P101796,3,990.67,SALE,2024-11-19T13:29:30
S03/20241119/00029,6,P105835,2,226.47,SALE,2024-11-19T13:29:30
S03/20241119/00029,7,P103542,2,398.89,SALE,2024-11-19T13:29:30
S03/20241119/00029,8,TAX,1,646.99,TAX,2024-11-19T13:29:30
S03/20241119/00029,9,TENDER,1,8052.16,TENDER,2024-11-19T13:29:30
S03/20241119/00030,1,P104600,2,56.45,SALE,2024-11-19T09:35:37
S03/20241119/00030,2,P105603,3,202.29,SALE,2024-11-19T09:35:37
S03/20241119/00030,3,P103964,3,134.21,SALE,2024-11-19T09:35:37
S03/20241119/00030,4,P102998,2,158.64,SALE,2024-11-19T09:35:37
S03/20241119/00030,5,P107278,1,55.18,SALE,2024-11-19T09:35:37
S03/20241119/00030,6,DISC,1,-51.23,DISCOUNT,2024-11-19T09:35:37
S03/20241119/00030,7,TAX,1,191.93,TAX,2024-11-19T09:35:37
S03/20241119/00030,8,TENDER,1,1635.56,TENDER,2024-11-19T09:35:37
