bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241130/00001,1,P102857,1,116.85,SALE,2024-11-30T09:42:17
S03/20241130/00001,2,P104980,3,92.75,SALE,2024-11-30T09:42:17
S03/20241130/00001,3,TAX,1,34.95,TAX,2024-11-30T09:42:17
S03/20241130/00001,4,TENDER,1,430.05,TENDER,2024-11-30T09:42:17
S03/20241130/00002,1,P100686,1,800.21,SALE,2024-11-30T12:26:31
S03/20241130/00002,2,P101489,2,555.59,SALE,2024-11-30T12:26:31
S03/20241130/00002,3,TAX,1,0.00,TAX,2024-11-30T12:26:31
S03/20241130/00002,4,TENDER,1,1911.39,TENDER,2024-11-30T12:26:31
S03/20241130/00003,1,P104950,2,91.01,SALE,2024-11-30T18:06:44
S03/20241130/00003,2,P101751,3,477.38,SALE,2024-11-30T18:06:44
S03/20241130/00003,3,P106783,1,94.23,SALE,2024-11-30T18:06:44
S03/20241130/00003,4,P107777,1,222.77,SALE,2024-11-30T18:06:44
S03/20241130/00003,5,P103637,2,338.13,SALE,2024-11-30T18:06:44
S03/20241130/00003,6,P105524,1,81.14,SALE,2024-11-30T18:06:44
S03/20241130/00003,7,TAX,1,443.84,TAX,2024-11-30T18:06:44
S03/20241130/00003,8,TENDER,1,3132.40,TENDER,2024-11-30T18:06:44
S03/20241130/00004,1,P105252,3,12.09,SALE,2024-12-01T00:21:37
S03/20241130/00004,2,P102006,1,1553.68,SALE,2024-12-01T00:21:37
S03/20241130/00004,3,P103816,1,209.63,SALE,2024-12-01T00:21:37
S03/20241130/00004,4,P107278,3,55.18,SALE,2024-12-01T00:21:37
S03/20241130/00004,5,P100933,5,276.15,SALE,2024-12-01T00:21:37
S03/20241130/00004,6,TAX,1,312.66,TAX,2024-12-01T00:21:37
S03/20241130/00004,7,TENDER,1,3658.53,TENDER,2024-12-01T00:21:37
S03/20241130/00005,1,P104593,1,867.34,SALE,2024-11-30T12:32:06
S03/20241130/00005,2,P103155,3,270.20,SALE,2024-11-30T12:32:06
S03/20241130/00005,3,P103886,2,312.24,SALE,2024-11-30T12:32:06
S03/20241130/00005,4,P104401,3,207.51,SALE,2024-11-30T12:32:06
S03/20241130/00005,5,TAX,1,324.69,TAX,2024-11-30T12:32:06
S03/20241130/00005,6,TENDER,1,3249.64,TENDER,2024-11-30T12:32:06
S03/20241130/00006,1,P103575,2,54.47,SALE,2024-11-30T20:14:11
S03/20241130/00006,2,P101638,2,402.54,SALE,2024-11-30T20:14:11
S03/20241130/00006,3,P106927,2,156.05,SALE,2024-11-30T20:14:11
S03/20241130/00006,4,TAX,1,117.66,TAX,2024-11-30T20:14:11
S03/20241130/00006,5,TENDER,1,1343.78,TENDER,2024-11-30T20:14:11
S03/20241130/00007,1,P103934,3,284.79,SALE,2024-11-30T17:14:55
S03/20241130/00007,2,P100640,3,379.48,SALE,2024-11-30T17:14:55
S03/20241130/00007,3,P102236,6,928.51,SALE,2024-11-30T17:14:55
S03/20241130/00007,4,P102175,2,191.56,SALE,2024-11-30T17:14:55
S03/20241130/00007,5,P103124,1,523.92,SALE,2024-11-30T17:14:55
