bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241126/00001,1,P106989,1,26.75,SALE,2024-11-26T16:00:46
S03/20241126/00001,2,TAX,1,4.82,TAX,2024-11-26T16:00:46
S03/20241126/00001,3,TENDER,1,31.57,TENDER,2024-11-26T16:00:46
S03/20241126/00002,1,P105294,1,143.55,SALE,2024-11-26T14:54:42
S03/20241126/00002,2,P106942,2,206.70,SALE,2024-11-26T14:54:42
S03/20241126/00002,3,P107952,1,1964.70,SALE,2024-11-26T14:54:42
S03/20241126/00002,4,P103806,4,319.17,SALE,2024-11-26T14:54:42
S03/20241126/00002,5,TAX,1,46.51,TAX,2024-11-26T14:54:42
S03/20241126/00002,6,TENDER,1,3844.84,TENDER,2024-11-26T14:54:42
S03/20241126/00003,1,P102000,3,82.98,SALE,2024-11-26T14:54:44
S03/20241126/00003,2,P100509,2,143.57,SALE,2024-11-26T14:54:44
S03/20241126/00003,3,P103861,1,57.59,SALE,2024-11-26T14:54:44
S03/20241126/00003,4,P106563,1,469.90,SALE,2024-11-26T14:54:44
S03/20241126/00003,5,P106399,2,198.14,SALE,2024-11-26T14:54:44
S03/20241126/00003,6,P103922,1,51.00,SALE,2024-11-26T14:54:44
S03/20241126/00003,7,TAX,1,147.43,TAX,2024-11-26T14:54:44
S03/20241126/00003,8,TENDER,1,1658.28,TENDER,2024-11-26T14:54:44
S03/20241126/00004,1,P103934,2,284.79,SALE,2024-11-26T20:35:52
S03/20241126/00004,2,P102755,1,75.17,SALE,2024-11-26T20:35:52
S03/20241126/00004,3,P102913,1,375.37,SALE,2024-11-26T20:35:52
S03/20241126/00004,4,P102768,2,158.73,SALE,2024-11-26T20:35:52
S03/20241126/00004,5,P105127,1,77.13,SALE,2024-11-26T20:35:52
S03/20241126/00004,6,P108346,2,534.07,SALE,2024-11-26T20:35:52
S03/20241126/00004,7,TAX,1,265.73,TAX,2024-11-26T20:35:52
S03/20241126/00004,8,TENDER,1,2748.58,TENDER,2024-11-26T20:35:52
S03/20241126/00005,1,P103040,2,410.59,SALE,2024-11-26T17:38:13
S03/20241126/00005,2,P108046,2,101.85,SALE,2024-11-26T17:38:13
S03/20241126/00005,3,P103871,1,220.55,SALE,2024-11-26T17:38:13
