bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241102/00001,1,P100348,2,527.90,SALE,2024-11-02T18:09:08
S03/20241102/00001,2,P100057,1,233.39,SALE,2024-11-02T18:09:08
S03/20241102/00001,3,P106731,1,153.24,SALE,2024-11-02T18:09:08
S03/20241102/00001,4,P101122,2,69.38,SALE,2024-11-02T18:09:08
S03/20241102/00001,5,TAX,1,105.77,TAX,2024-11-02T18:09:08
S03/20241102/00001,6,TENDER,1,1686.96,TENDER,2024-11-02T18:09:08
S03/20241102/00002,1,P100194,5,46.79,SALE,2024-11-02T13:30:06
S03/20241102/00002,2,P106191,3,1230.97,SALE,2024-11-02T13:30:06
S03/20241102/00002,3,P104933,3,560.59,SALE,2024-11-02T13:30:06
S03/20241102/00002,4,P104079,2,75.55,SALE,2024-11-02T13:30:06
S03/20241102/00002,5,P100879,2,159.99,SALE,2024-11-02T13:30:06
S03/20241102/00002,6,DISC,1,-341.42,DISCOUNT,2024-11-02T13:30:06
S03/20241102/00002,7,TAX,1,325.46,TAX,2024-11-02T13:30:06
S03/20241102/00002,8,TENDER,1,6063.75,TENDER,2024-11-02T13:30:06
S03/20241102/00003,1,P106027,1,1548.23,SALE,2024-11-02T17:44:19
S03/20241102/00003,2,P105479,2,231.41,SALE,2024-11-02T17:44:19
S03/20241102/00003,3,P105695,2,158.81,SALE,2024-11-02T17:44:19
S03/20241102/00003,4,P105351,2,109.14,SALE,2024-11-02T17:44:19
S03/20241102/00003,5,P105882,2,222.02,SALE,2024-11-02T17:44:19
S03/20241102/00003,6,P103668,1,1530.18,SALE,2024-11-02T17:44:19
S03/20241102/00003,7,P100850,2,172.84,SALE,2024-11-02T17:44:19
S03/20241102/00003,8,TAX,1,308.63,TAX,2024-11-02T17:44:19
S03/20241102/00003,9,TENDER,1,5175.48,TENDER,2024-11-02T17:44:19
S03/20241102/00004,1,P103105,2,34.12,SALE,2024-11-02T19:17:18
S03/20241102/00004,2,P104676,3,87.52,SALE,2024-11-02T19:17:18
S03/20241102/00004,3,P101990,1,408.52,SALE,2024-11-02T19:17:18
S03/20241102/00004,4,P101789,1,391.48,SALE,2024-11-02T19:17:18
S03/20241102/00004,5,TAX,1,128.14,TAX,2024-11-02T19:17:18
S03/20241102/00004,6,TENDER,1,1258.94,TENDER,2024-11-02T19:17:18
S03/20241102/00005,1,P107759,2,257.69,SALE,2024-11-02T15:48:20
S03/20241102/00005,2,P104956,2,138.81,SALE,2024-11-02T15:48:20
S03/20241102/00005,3,P107040,5,474.18,SALE,2024-11-02T15:48:20
S03/20241102/00005,4,P105497,4,70.98,SALE,2024-11-02T15:48:20
S03/20241102/00005,5,P103732,2,94.74,SALE,2024-11-02T15:48:20
S03/20241102/00005,6,P105413,2,168.78,SALE,2024-11-02T15:48:20
S03/20241102/00005,7,P105337,2,35.20,SALE,2024-11-02T15:48:20
S03/20241102/00005,8,TAX,1,256.09,TAX,2024-11-02T15:48:20
S03/20241102/00005,9,TENDER,1,4301.35,TENDER,2024-11-02T15:48:20
S03/20241102/00006,1,P101389,1,430.39,SALE,2024-11-02T19:33:50
S03/20241102/00006,2,P103234,2,128.39,SALE,2024-11-02T19:33:50
S03/20241102/00006,3,P103389,3,239.67,SALE,2024-11-02T19:33:50
S03/20241102/00006,4,P107872,3,650.85,SALE,2024-11-02T19:33:50
S03/20241102/00006,5,P103214,2,283.38,SALE,2024-11-02T19:33:50
S03/20241102/00006,6,TAX,1,379.08,TAX,2024-11-02T19:33:50
S03/20241102/00006,7,TENDER,1,4304.57,TENDER,2024-11-02T19:33:50
S03/20241102/00007,1,P103839,6,213.95,SALE,2024-11-02T14:46:55
S03/20241102/00007,2,P103668,5,1530.18,SALE,2024-11-02T14:46:55
S03/20241102/00007,3,P100308,2,328.66,SALE,2024-11-02T14:46:55
S03/20241102/00007,4,TAX,1,692.49,TAX,2024-11-02T14:46:55
S03/20241102/00007,5,TENDER,1,10284.41,TENDER,2024-11-02T14:46:55
S03/20241102/00008,1,P102636,2,113.15,SALE,2024-11-02T16:41:02
S03/20241102/00008,2,P108159,2,488.81,SALE,2024-11-02T16:41:02
S03/20241102/00008,3,P102909,1,48.78,SALE,2024-11-02T16:41:02
S03/20241102/00008,4,P106424,2,535.14,SALE,2024-11-02T16:41:02
S03/20241102/00008,5,TAX,1,64.83,TAX,2024-11-02T16:41:02
S03/20241102/00008,6,TENDER,1,2387.81,TENDER,2024-11-02T16:41:02
S03/20241102/00009,1,P103337,2,94.03,SALE,2024-11-02T11:58:01
S03/20241102/00009,2,P103159,3,1193.28,SALE,2024-11-02T11:58:01
S03/20241102/00009,3,P107520,3,139.81,SALE,2024-11-02T11:58:01
S03/20241102/00009,4,TAX,1,30.37,TAX,2024-11-02T11:58:01
S03/20241102/00009,5,TENDER,1,4217.70,TENDER,2024-11-02T11:58:01
S03/20241102/00010,1,P100577,4,300.10,SALE,2024-11-02T16:37:59
S03/20241102/00010,2,P108247,2,252.59,SALE,2024-11-02T16:37:59
S03/20241102/00010,3,DISC,1,-58.57,DISCOUNT,2024-11-02T16:37:59
S03/20241102/00010,4,TAX,1,296.46,TAX,2024-11-02T16:37:59
S03/20241102/00010,5,TENDER,1,1943.47,TENDER,2024-11-02T16:37:59
S03/20241102/00011,1,P102404,2,370.32,SALE,2024-11-02T13:50:05
S03/20241102/00011,2,P101201,3,48.42,SALE,2024-11-02T13:50:05
S03/20241102/00011,3,P105246,2,840.69,SALE,2024-11-02T13:50:05
S03/20241102/00011,4,P107449,2,1495.62,SALE,2024-11-02T13:50:05
S03/20241102/00011,5,P103382,3,196.46,SALE,2024-11-02T13:50:05
S03/20241102/00011,6,TAX,1,479.75,TAX,2024-11-02T13:50:05
S03/20241102/00011,7,TENDER,1,6627.65,TENDER,2024-11-02T13:50:05
S03/20241102/00012,1,P102534,1,98.12,SALE,2024-11-02T15:20:00
S03/20241102/00012,2,P107477,3,116.48,SALE,2024-11-02T15:20:00
S03/20241102/00012,3,P108144,3,253.94,SALE,2024-11-02T15:20:00
S03/20241102/00012,4,P100911,2,67.40,SALE,2024-11-02T15:20:00
S03/20241102/00012,5,P102845,3,261.08,SALE,2024-11-02T15:20:00
S03/20241102/00012,6,P100348,1,527.90,SALE,2024-11-02T15:20:00
S03/20241102/00012,7,P101940,1,201.44,SALE,2024-11-02T15:20:00
S03/20241102/00012,8,P103958,1,32.46,SALE,2024-11-02T15:20:00
S03/20241102/00012,9,P105490,1,154.49,SALE,2024-11-02T15:20:00
S03/20241102/00012,10,P104567,1,141.21,SALE,2024-11-02T15:20:00
S03/20241102/00012,11,P105918,1,294.44,SALE,2024-11-02T15:20:00
S03/20241102/00012,12,P102972,3,227.38,SALE,2024-11-02T15:20:00
S03/20241102/00012,13,P107884,4,29.77,SALE,2024-11-02T15:20:00
S03/20241102/00012,14,TAX,1,429.91,TAX,2024-11-02T15:20:00
S03/20241102/00012,15,TENDER,1,4710.49,TENDER,2024-11-02T15:20:00
S03/20241102/00013,1,P106920,2,1398.34,SALE,2024-11-02T10:51:51
S03/20241102/00013,2,P103668,3,1530.18,SALE,2024-11-02T10:51:51
S03/20241102/00013,3,P107581,2,287.09,SALE,2024-11-02T10:51:51
S03/20241102/00013,4,P101237,1,278.87,SALE,2024-11-02T10:51:51
S03/20241102/00013,5,TAX,1,331.89,TAX,2024-11-02T10:51:51
S03/20241102/00013,6,TENDER,1,8572.16,TENDER,2024-11-02T10:51:51
S03/20241102/00014,1,P104032,1,603.87,SALE,2024-11-02T08:36:16
