bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241106/00001,1,P108186,1,324.50,SALE,2024-11-06T15:38:40
S03/20241106/00001,2,P103806,4,319.17,SALE,2024-11-06T15:38:40
S03/20241106/00001,3,TAX,1,38.94,TAX,2024-11-06T15:38:40
S03/20241106/00001,4,TENDER,1,1640.12,TENDER,2024-11-06T15:38:40
S03/20241106/00002,1,P101305,2,114.22,SALE,2024-11-06T16:28:31
S03/20241106/00002,2,P106872,3,73.12,SALE,2024-11-06T16:28:31
S03/20241106/00002,3,P102081,3,164.15,SALE,2024-11-06T16:28:31
S03/20241106/00002,4,P106130,1,1317.16,SALE,2024-11-06T16:28:31
S03/20241106/00002,5,P108159,1,488.81,SALE,2024-11-06T16:28:31
S03/20241106/00002,6,TAX,1,169.25,TAX,2024-11-06T16:28:31
S03/20241106/00002,7,TENDER,1,2915.47,TENDER,2024-11-06T16:28:31
S03/20241106/00003,1,P106106,1,219.14,SALE,2024-11-06T11:58:29
S03/20241106/00003,2,P102724,1,391.04,SALE,2024-11-06T11:58:29
S03/20241106/00003,3,P107989,3,189.72,SALE,2024-11-06T11:58:29
S03/20241106/00003,4,P106174,3,229.89,SALE,2024-11-06T11:58:29
S03/20241106/00003,5,P106072,2,78.69,SALE,2024-11-06T11:58:29
S03/20241106/00003,6,P104308,2,53.24,SALE,2024-11-06T11:58:29
S03/20241106/00003,7,P108227,2,551.58,SALE,2024-11-06T11:58:29
S03/20241106/00003,8,P107458,2,1239.88,SALE,2024-11-06T11:58:29
S03/20241106/00003,9,DISC,1,-599.88,DISCOUNT,2024-11-06T11:58:29
S03/20241106/00003,10,TAX,1,224.06,TAX,2024-11-06T11:58:29
S03/20241106/00003,11,TENDER,1,5339.97,TENDER,2024-11-06T11:58:29
S03/20241106/00004,1,P103243,2,218.37,SALE,2024-11-06T18:03:18
S03/20241106/00004,2,P104121,1,131.32,SALE,2024-11-06T18:03:18
S03/20241106/00004,3,P100255,3,1250.31,SALE,2024-11-06T18:03:18
S03/20241106/00004,4,TAX,1,233.02,TAX,2024-11-06T18:03:18
S03/20241106/00004,5,TENDER,1,4552.01,TENDER,2024-11-06T18:03:18
S03/20241106/00005,1,P102181,3,1615.15,SALE,2024-11-06T19:29:19
S03/20241106/00005,2,P100621,1,134.28,SALE,2024-11-06T19:29:19
S03/20241106/00005,3,P100308,2,328.66,SALE,2024-11-06T19:29:19
S03/20241106/00005,4,TAX,1,103.05,TAX,2024-11-06T19:29:19
S03/20241106/00005,5,TENDER,1,5740.10,TENDER,2024-11-06T19:29:19
S03/20241106/00006,1,P106765,3,279.73,SALE,2024-11-06T12:53:30
