bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241110/00001,1,P101052,2,212.18,SALE,2024-11-10T14:24:41
S03/20241110/00001,2,P106599,2,245.11,SALE,2024-11-10T14:24:41
S03/20241110/00001,3,P104891,1,757.22,SALE,2024-11-10T14:24:41
S03/20241110/00001,4,P102581,2,185.56,SALE,2024-11-10T14:24:41
S03/20241110/00001,5,P105562,2,422.85,SALE,2024-11-10T14:24:41
S03/20241110/00001,6,P101911,4,1431.80,SALE,2024-11-10T14:24:41
S03/20241110/00001,7,P102931,1,185.66,SALE,2024-11-10T14:24:41
S03/20241110/00001,8,TAX,1,362.54,TAX,2024-11-10T14:24:41
S03/20241110/00001,9,TENDER,1,9164.02,TENDER,2024-11-10T14:24:41
S03/20241110/00002,1,P107137,1,32.59,SALE,2024-11-10T11:47:17
S03/20241110/00002,2,P105733,2,151.69,SALE,2024-11-10T11:47:17
S03/20241110/00002,3,P102023,1,425.67,SALE,2024-11-10T11:47:17
S03/20241110/00002,4,P102160,2,221.62,SALE,2024-11-10T11:47:17
S03/20241110/00002,5,P104965,2,88.50,SALE,2024-11-10T11:47:17
S03/20241110/00002,6,TAX,1,167.73,TAX,2024-11-10T11:47:17
S03/20241110/00002,7,TENDER,1,1549.61,TENDER,2024-11-10T11:47:17
S03/20241110/00003,1,P101894,2,668.48,SALE,2024-11-10T20:44:49
S03/20241110/00003,2,P103316,2,1774.02,SALE,2024-11-10T20:44:49
S03/20241110/00003,3,P106745,2,621.98,SALE,2024-11-10T20:44:49
S03/20241110/00003,4,P104202,1,166.10,SALE,2024-11-10T20:44:49
S03/20241110/00003,5,P106300,1,425.27,SALE,2024-11-10T20:44:49
S03/20241110/00003,6,P103484,1,109.59,SALE,2024-11-10T20:44:49
S03/20241110/00003,7,P104139,1,249.08,SALE,2024-11-10T20:44:49
S03/20241110/00003,8,DISC,1,-368.19,DISCOUNT,2024-11-10T20:44:49
S03/20241110/00003,9,TAX,1,835.06,TAX,2024-11-10T20:44:49
S03/20241110/00003,10,TENDER,1,7545.87,TENDER,2024-11-10T20:44:49
S03/20241110/00004,1,P101164,1,401.86,SALE,2024-11-10T16:19:10
S03/20241110/00004,2,P106751,2,134.60,SALE,2024-11-10T16:19:10
S03/20241110/00004,3,P100827,1,1218.17,SALE,2024-11-10T16:19:10
S03/20241110/00004,4,P103406,1,1248.48,SALE,2024-11-10T16:19:10
S03/20241110/00004,5,P102849,1,682.39,SALE,2024-11-10T16:19:10
S03/20241110/00004,6,P104316,4,489.63,SALE,2024-11-10T16:19:10
S03/20241110/00004,7,P101813,2,273.64,SALE,2024-11-10T16:19:10
S03/20241110/00004,8,P104606,1,98.45,SALE,2024-11-10T16:19:10
S03/20241110/00004,9,P103822,2,594.96,SALE,2024-11-10T16:19:10
S03/20241110/00004,10,TAX,1,896.03,TAX,2024-11-10T16:19:10
S03/20241110/00004,11,TENDER,1,8510.30,TENDER,2024-11-10T16:19:10
