bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241128/00001,1,P108001,1,96.97,SALE,2024-11-28T16:10:37
S03/20241128/00001,2,P102761,3,170.84,SALE,2024-11-28T16:10:37
S03/20241128/00001,3,P105959,1,513.93,SALE,2024-11-28T16:10:37
S03/20241128/00001,4,TAX,1,92.51,TAX,2024-11-28T16:10:37
S03/20241128/00001,5,TENDER,1,1215.93,TENDER,2024-11-28T16:10:37
S03/20241128/00002,1,P106310,2,462.03,SALE,2024-11-28T19:16:43
S03/20241128/00002,2,P106686,2,324.48,SALE,2024-11-28T19:16:43
S03/20241128/00002,3,P103922,3,51.00,SALE,2024-11-28T19:16:43
S03/20241128/00002,4,P101864,1,112.21,SALE,2024-11-28T19:16:43
S03/20241128/00002,5,P104844,4,553.13,SALE,2024-11-28T19:16:43
S03/20241128/00002,6,P100956,1,421.98,SALE,2024-11-28T19:16:43
S03/20241128/00002,7,P103822,1,594.96,SALE,2024-11-28T19:16:43
S03/20241128/00002,8,DISC,1,-219.45,DISCOUNT,2024-11-28T19:16:43
S03/20241128/00002,9,TAX,1,464.32,TAX,2024-11-28T19:16:43
S03/20241128/00002,10,TENDER,1,5312.56,TENDER,2024-11-28T19:16:43
S03/20241128/00003,1,P105198,1,15.39,SALE,2024-11-28T15:20:23
S03/20241128/00003,2,P103727,4,116.88,SALE,2024-11-28T15:20:23
S03/20241128/00003,3,P105490,4,154.49,SALE,2024-11-28T15:20:23
S03/20241128/00003,4,P106162,2,534.57,SALE,2024-11-28T15:20:23
S03/20241128/00003,5,P107775,2,737.39,SALE,2024-11-28T15:20:23
S03/20241128/00003,6,TAX,1,242.92,TAX,2024-11-28T15:20:23
S03/20241128/00003,7,TENDER,1,3887.71,TENDER,2024-11-28T15:20:23
S03/20241128/00004,1,P100121,1,113.08,SALE,2024-11-28T14:49:38
S03/20241128/00004,2,P102321,1,35.15,SALE,2024-11-28T14:49:38
S03/20241128/00004,3,P106807,1,322.15,SALE,2024-11-28T14:49:38
S03/20241128/00004,4,P104435,1,477.09,SALE,2024-11-28T14:49:38
S03/20241128/00004,5,P101037,4,613.83,SALE,2024-11-28T14:49:38
S03/20241128/00004,6,TAX,1,567.07,TAX,2024-11-28T14:49:38
S03/20241128/00004,7,TENDER,1,3969.86,TENDER,2024-11-28T14:49:38
S03/20241128/00005,1,P101762,3,528.36,SALE,2024-11-28T17:11:46
S03/20241128/00005,2,P100731,4,254.77,SALE,2024-11-28T17:11:46
S03/20241128/00005,3,P104302,2,1255.97,SALE,2024-11-28T17:11:46
S03/20241128/00005,4,P102695,2,1277.24,SALE,2024-11-28T17:11:46
S03/20241128/00005,5,P105440,3,107.89,SALE,2024-11-28T17:11:46
S03/20241128/00005,6,TAX,1,997.80,TAX,2024-11-28T17:11:46
S03/20241128/00005,7,TENDER,1,8992.05,TENDER,2024-11-28T17:11:46
S03/20241128/00006,1,P101585,2,10.45,SALE,2024-11-28T14:07:25
S03/20241128/00006,2,P100754,2,91.60,SALE,2024-11-28T14:07:25
S03/20241128/00006,3,P102272,2,389.34,SALE,2024-11-28T14:07:25
S03/20241128/00006,4,P106599,1,245.11,SALE,2024-11-28T14:07:25
S03/20241128/00006,5,P100889,4,1028.39,SALE,2024-11-28T14:07:25
S03/20241128/00006,6,P103452,1,1033.70,SALE,2024-11-28T14:07:25
S03/20241128/00006,7,TAX,1,375.98,TAX,2024-11-28T14:07:25
S03/20241128/00006,8,TENDER,1,6751.13,TENDER,2024-11-28T14:07:25
S03/20241128/00007,1,P103281,3,172.43,SALE,2024-11-28T13:44:32
S03/20241128/00007,2,P103896,2,203.30,SALE,2024-11-28T13:44:32
S03/20241128/00007,3,P103144,3,145.27,SALE,2024-11-28T13:44:32
S03/20241128/00007,4,TAX,1,188.09,TAX,2024-11-28T13:44:32
S03/20241128/00007,5,TENDER,1,1547.79,TENDER,2024-11-28T13:44:32
S03/20241128/00008,1,P100879,2,159.99,SALE,2024-11-28T15:37:54
S03/20241128/00008,2,P102014,1,261.84,SALE,2024-11-28T15:37:54
S03/20241128/00008,3,TAX,1,47.13,TAX,2024-11-28T15:37:54
S03/20241128/00008,4,TENDER,1,628.95,TENDER,2024-11-28T15:37:54
S03/20241128/00009,1,P102280,1,644.81,SALE,2024-11-28T15:01:58
S03/20241128/00009,2,P106093,1,315.93,SALE,2024-11-28T15:01:58
S03/20241128/00009,3,P104733,1,669.60,SALE,2024-11-28T15:01:58
S03/20241128/00009,4,P105988,1,29.57,SALE,2024-11-28T15:01:58
S03/20241128/00009,5,P108292,1,104.02,SALE,2024-11-28T15:01:58
S03/20241128/00009,6,P107393,3,469.90,SALE,2024-11-28T15:01:58
S03/20241128/00009,7,P104097,2,330.82,SALE,2024-11-28T15:01:58
S03/20241128/00009,8,DISC,1,-101.98,DISCOUNT,2024-11-28T15:01:58
S03/20241128/00009,9,TAX,1,510.60,TAX,2024-11-28T15:01:58
S03/20241128/00009,10,TENDER,1,4243.89,TENDER,2024-11-28T15:01:58
S03/20241128/00010,1,P107094,2,97.95,SALE,2024-11-28T17:21:36
S03/20241128/00010,2,P105988,1,29.57,SALE,2024-11-28T17:21:36
S03/20241128/00010,3,P107795,1,284.47,SALE,2024-11-28T17:21:36
S03/20241128/00010,4,P105497,1,70.98,SALE,2024-11-28T17:21:36
S03/20241128/00010,5,P100632,4,331.55,SALE,2024-11-28T17:21:36
S03/20241128/00010,6,TAX,1,318.11,TAX,2024-11-28T17:21:36
S03/20241128/00010,7,TENDER,1,2225.23,TENDER,2024-11-28T17:21:36
S03/20241128/00011,1,P103406,3,1248.48,SALE,2024-11-28T21:08:42
S03/20241128/00011,2,P104139,1,249.08,SALE,2024-11-28T21:08:42
S03/20241128/00011,3,P100463,2,290.57,SALE,2024-11-28T21:08:42
S03/20241128/00011,4,P104316,2,489.63,SALE,2024-11-28T21:08:42
S03/20241128/00011,5,P103777,2,44.82,SALE,2024-11-28T21:08:42
S03/20241128/00011,6,TAX,1,699.94,TAX,2024-11-28T21:08:42
S03/20241128/00011,7,TENDER,1,6344.50,TENDER,2024-11-28T21:08:42
S03/20241128/00012,1,P107137,1,34.55,SALE,2024-11-28T19:39:06
S03/20241128/00012,2,P107759,1,257.69,SALE,2024-11-28T19:39:06
S03/20241128/00012,3,P102193,2,343.13,SALE,2024-11-28T19:39:06
S03/20241128/00012,4,P103525,1,252.51,SALE,2024-11-28T19:39:06
S03/20241128/00012,5,P101279,1,242.90,SALE,2024-11-28T19:39:06
S03/20241128/00012,6,TAX,1,136.15,TAX,2024-11-28T19:39:06
S03/20241128/00012,7,TENDER,1,1610.06,TENDER,2024-11-28T19:39:06
S03/20241128/00013,1,P106388,3,1120.55,SALE,2024-11-28T14:30:04
S03/20241128/00013,2,P108397,1,286.03,SALE,2024-11-28T14:30:04
S03/20241128/00013,3,P106191,1,1230.97,SALE,2024-11-28T14:30:04
S03/20241128/00013,4,P107400,2,273.33,SALE,2024-11-28T14:30:04
S03/20241128/00013,5,P105187,1,1046.11,SALE,2024-11-28T14:30:04
S03/20241128/00013,6,TAX,1,132.72,TAX,2024-11-28T14:30:04
S03/20241128/00013,7,TENDER,1,6604.14,TENDER,2024-11-28T14:30:04
S03/20241128/00014,1,P101428,1,431.72,SALE,2024-11-28T16:02:14
S03/20241128/00014,2,P100850,1,172.84,SALE,2024-11-28T16:02:14
S03/20241128/00014,3,P108216,2,69.70,SALE,2024-11-28T16:02:14
S03/20241128/00014,4,P103600,1,107.84,SALE,2024-11-28T16:02:14
S03/20241128/00014,5,P100528,3,595.90,SALE,2024-11-28T16:02:14
S03/20241128/00014,6,P107488,1,303.21,SALE,2024-11-28T16:02:14
S03/20241128/00014,7,P108221,1,50.44,SALE,2024-11-28T16:02:14
S03/20241128/00014,8,TAX,1,174.47,TAX,2024-11-28T16:02:14
S03/20241128/00014,9,TENDER,1,3167.62,TENDER,2024-11-28T16:02:14
S03/20241128/00015,1,P105307,1,818.25,SALE,2024-11-28T18:38:51
S03/20241128/00015,2,P100899,3,131.46,SALE,2024-11-28T18:38:51
S03/20241128/00015,3,P105553,2,764.76,SALE,2024-11-28T18:38:51
S03/20241128/00015,4,P102947,3,59.21,SALE,2024-11-28T18:38:51
