bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240915/00001,1,P101825,2,183.68,SALE,2024-09-15T16:57:49
S03/20240915/00001,2,P103050,1,569.48,SALE,2024-09-15T16:57:49
S03/20240915/00001,3,P101279,3,237.59,SALE,2024-09-15T16:57:49
S03/20240915/00001,4,P102738,3,250.74,SALE,2024-09-15T16:57:49
S03/20240915/00001,5,P100744,3,67.07,SALE,2024-09-15T16:57:49
S03/20240915/00001,6,P100100,3,417.83,SALE,2024-09-15T16:57:49
S03/20240915/00001,7,P107253,3,241.31,SALE,2024-09-15T16:57:49
S03/20240915/00001,8,TAX,1,269.11,TAX,2024-09-15T16:57:49
S03/20240915/00001,9,TENDER,1,4849.57,TENDER,2024-09-15T16:57:49
S03/20240915/00002,1,P107721,1,92.25,SALE,2024-09-15T22:53:48
S03/20240915/00002,2,P103530,3,427.69,SALE,2024-09-15T22:53:48
S03/20240915/00002,3,P105313,1,51.83,SALE,2024-09-15T22:53:48
S03/20240915/00002,4,P102160,5,221.62,SALE,2024-09-15T22:53:48
S03/20240915/00002,5,TAX,1,363.92,TAX,2024-09-15T22:53:48
S03/20240915/00002,6,TENDER,1,2899.17,TENDER,2024-09-15T22:53:48
S03/20240915/00003,1,P105950,1,1356.49,SALE,2024-09-15T18:32:56
S03/20240915/00003,2,P102982,1,256.21,SALE,2024-09-15T18:32:56
S03/20240915/00003,3,P106151,1,298.42,SALE,2024-09-15T18:32:56
S03/20240915/00003,4,P104811,1,108.16,SALE,2024-09-15T18:32:56
S03/20240915/00003,5,P100077,2,173.95,SALE,2024-09-15T18:32:56
S03/20240915/00003,6,P107946,1,303.95,SALE,2024-09-15T18:32:56
S03/20240915/00003,7,P103510,2,196.86,SALE,2024-09-15T18:32:56
S03/20240915/00003,8,TAX,1,138.48,TAX,2024-09-15T18:32:56
S03/20240915/00003,9,TENDER,1,3203.33,TENDER,2024-09-15T18:32:56
S03/20240915/00004,1,P105855,2,113.42,SALE,2024-09-15T11:51:23
S03/20240915/00004,2,P101740,2,855.00,SALE,2024-09-15T11:51:23
S03/20240915/00004,3,P104956,1,133.95,SALE,2024-09-15T11:51:23
S03/20240915/00004,4,P108313,4,373.23,SALE,2024-09-15T11:51:23
S03/20240915/00004,5,P103559,1,370.21,SALE,2024-09-15T11:51:23
S03/20240915/00004,6,TAX,1,233.11,TAX,2024-09-15T11:51:23
S03/20240915/00004,7,TENDER,1,4167.03,TENDER,2024-09-15T11:51:23
S03/20240915/00005,1,P101751,2,460.11,SALE,2024-09-15T17:48:37
S03/20240915/00005,2,P107705,2,763.24,SALE,2024-09-15T17:48:37
S03/20240915/00005,3,P107435,2,549.51,SALE,2024-09-15T17:48:37
S03/20240915/00005,4,P106478,3,56.12,SALE,2024-09-15T17:48:37
S03/20240915/00005,5,P104277,2,136.79,SALE,2024-09-15T17:48:37
S03/20240915/00005,6,P103435,2,443.24,SALE,2024-09-15T17:48:37
S03/20240915/00005,7,P103591,1,102.70,SALE,2024-09-15T17:48:37
S03/20240915/00005,8,P107463,2,188.92,SALE,2024-09-15T17:48:37
S03/20240915/00005,9,TAX,1,833.95,TAX,2024-09-15T17:48:37
S03/20240915/00005,10,TENDER,1,6188.63,TENDER,2024-09-15T17:48:37
S03/20240915/00006,1,P106997,2,42.42,SALE,2024-09-15T18:02:04
S03/20240915/00006,2,P105164,3,216.12,SALE,2024-09-15T18:02:04
S03/20240915/00006,3,P101933,2,1344.63,SALE,2024-09-15T18:02:04
S03/20240915/00006,4,P101052,1,198.99,SALE,2024-09-15T18:02:04
S03/20240915/00006,5,TAX,1,368.71,TAX,2024-09-15T18:02:04
S03/20240915/00006,6,TENDER,1,3990.16,TENDER,2024-09-15T18:02:04
S03/20240915/00007,1,P106106,2,219.14,SALE,2024-09-15T12:34:26
S03/20240915/00007,2,P106015,1,148.43,SALE,2024-09-15T12:34:26
S03/20240915/00007,3,P107502,2,311.85,SALE,2024-09-15T12:34:26
S03/20240915/00007,4,P104097,3,319.17,SALE,2024-09-15T12:34:26
S03/20240915/00007,5,TAX,1,323.87,TAX,2024-09-15T12:34:26
S03/20240915/00007,6,TENDER,1,2491.79,TENDER,2024-09-15T12:34:26
S03/20240915/00008,1,P100095,2,92.95,SALE,2024-09-15T18:31:37
S03/20240915/00008,2,P102074,2,415.90,SALE,2024-09-15T18:31:37
S03/20240915/00008,3,P108272,3,121.99,SALE,2024-09-15T18:31:37
S03/20240915/00008,4,P106563,2,426.95,SALE,2024-09-15T18:31:37
S03/20240915/00008,5,TAX,1,197.27,TAX,2024-09-15T18:31:37
S03/20240915/00008,6,TENDER,1,2434.84,TENDER,2024-09-15T18:31:37
S03/20240915/00009,1,P103294,1,69.64,SALE,2024-09-15T19:40:50
S03/20240915/00009,2,P107126,1,68.67,SALE,2024-09-15T19:40:50
S03/20240915/00009,3,P100781,1,611.95,SALE,2024-09-15T19:40:50
S03/20240915/00009,4,P107989,1,184.95,SALE,2024-09-15T19:40:50
S03/20240915/00009,5,P104558,3,440.08,SALE,2024-09-15T19:40:50
S03/20240915/00009,6,P100066,2,251.22,SALE,2024-09-15T19:40:50
S03/20240915/00009,7,P107946,3,303.95,SALE,2024-09-15T19:40:50
S03/20240915/00009,8,P101321,2,24.76,SALE,2024-09-15T19:40:50
S03/20240915/00009,9,P101018,3,141.83,SALE,2024-09-15T19:40:50
S03/20240915/00009,10,P102640,1,270.61,SALE,2024-09-15T19:40:50
S03/20240915/00009,11,P104320,5,159.74,SALE,2024-09-15T19:40:50
S03/20240915/00009,12,TAX,1,461.66,TAX,2024-09-15T19:40:50
S03/20240915/00009,13,TENDER,1,5675.72,TENDER,2024-09-15T19:40:50
S03/20240915/00010,1,P105988,2,29.57,SALE,2024-09-15T17:59:22
S03/20240915/00010,2,P104526,3,363.05,SALE,2024-09-15T17:59:22
S03/20240915/00010,3,TAX,1,57.41,TAX,2024-09-15T17:59:22
S03/20240915/00010,4,TENDER,1,1205.70,TENDER,2024-09-15T17:59:22
S03/20240915/00011,1,P103262,1,54.76,SALE,2024-09-15T14:22:26
S03/20240915/00011,2,P104587,4,252.25,SALE,2024-09-15T14:22:26
S03/20240915/00011,3,DISC,1,-111.40,DISCOUNT,2024-09-15T14:22:26
S03/20240915/00011,4,TAX,1,47.62,TAX,2024-09-15T14:22:26
S03/20240915/00011,5,TENDER,1,999.98,TENDER,2024-09-15T14:22:26
S03/20240915/00012,1,P102931,1,185.66,SALE,2024-09-15T11:59:30
S03/20240915/00012,2,TAX,1,0.00,TAX,2024-09-15T11:59:30
S03/20240915/00012,3,TENDER,1,185.66,TENDER,2024-09-15T11:59:30
S03/20240915/00013,1,P104097,2,319.17,SALE,2024-09-15T10:23:26
S03/20240915/00013,2,P104921,1,421.02,SALE,2024-09-15T10:23:26
