bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240927/00001,1,P105541,2,196.86,SALE,2024-09-27T15:19:55
S03/20240927/00001,2,P105553,3,764.76,SALE,2024-09-27T15:19:55
S03/20240927/00001,3,TAX,1,346.18,TAX,2024-09-27T15:19:55
S03/20240927/00001,4,TENDER,1,3034.18,TENDER,2024-09-27T15:19:55
S03/20240927/00002,1,P101345,1,80.74,SALE,2024-09-27T13:01:28
S03/20240927/00002,2,P102335,3,94.24,SALE,2024-09-27T13:01:28
S03/20240927/00002,3,P103510,1,196.86,SALE,2024-09-27T13:01:28
S03/20240927/00002,4,DISC,1,-32.50,DISCOUNT,2024-09-27T13:01:28
S03/20240927/00002,5,TAX,1,61.01,TAX,2024-09-27T13:01:28
S03/20240927/00002,6,TENDER,1,588.83,TENDER,2024-09-27T13:01:28
S03/20240927/00003,1,P106773,1,397.71,SALE,2024-09-27T15:51:08
S03/20240927/00003,2,P104389,1,169.98,SALE,2024-09-27T15:51:08
S03/20240927/00003,3,P104739,3,172.21,SALE,2024-09-27T15:51:08
S03/20240927/00003,4,P106807,3,322.15,SALE,2024-09-27T15:51:08
S03/20240927/00003,5,TAX,1,369.14,TAX,2024-09-27T15:51:08
S03/20240927/00003,6,TENDER,1,2419.91,TENDER,2024-09-27T15:51:08
S03/20240927/00004,1,P101547,2,66.03,SALE,2024-09-27T19:47:05
S03/20240927/00004,2,P106697,2,342.69,SALE,2024-09-27T19:47:05
S03/20240927/00004,3,P101669,2,53.28,SALE,2024-09-27T19:47:05
S03/20240927/00004,4,P105511,3,310.12,SALE,2024-09-27T19:47:05
S03/20240927/00004,5,P107667,1,367.93,SALE,2024-09-27T19:47:05
S03/20240927/00004,6,DISC,1,-158.45,DISCOUNT,2024-09-27T19:47:05
S03/20240927/00004,7,TAX,1,283.99,TAX,2024-09-27T19:47:05
S03/20240927/00004,8,TENDER,1,2347.83,TENDER,2024-09-27T19:47:05
S03/20240927/00005,1,P105603,2,202.29,SALE,2024-09-27T12:59:08
S03/20240927/00005,2,P101258,4,200.10,SALE,2024-09-27T12:59:08
S03/20240927/00005,3,P108090,1,139.96,SALE,2024-09-27T12:59:08
S03/20240927/00005,4,TAX,1,223.89,TAX,2024-09-27T12:59:08
S03/20240927/00005,5,TENDER,1,1568.83,TENDER,2024-09-27T12:59:08
S03/20240927/00006,1,P100453,1,207.31,SALE,2024-09-27T14:31:15
S03/20240927/00006,2,P101990,3,408.52,SALE,2024-09-27T14:31:15
S03/20240927/00006,3,P106181,4,778.60,SALE,2024-09-27T14:31:15
S03/20240927/00006,4,P103054,1,136.33,SALE,2024-09-27T14:31:15
S03/20240927/00006,5,P103922,3,51.00,SALE,2024-09-27T14:31:15
S03/20240927/00006,6,P100999,3,171.06,SALE,2024-09-27T14:31:15
S03/20240927/00006,7,P105377,1,275.11,SALE,2024-09-27T14:31:15
S03/20240927/00006,8,TAX,1,232.50,TAX,2024-09-27T14:31:15
S03/20240927/00006,9,TENDER,1,5857.39,TENDER,2024-09-27T14:31:15
S03/20240927/00007,1,P107767,3,510.38,SALE,2024-09-27T15:48:47
S03/20240927/00007,2,P107848,4,267.41,SALE,2024-09-27T15:48:47
S03/20240927/00007,3,P108186,2,348.70,SALE,2024-09-27T15:48:47
S03/20240927/00007,4,P105030,1,224.07,SALE,2024-09-27T15:48:47
S03/20240927/00007,5,TAX,1,254.06,TAX,2024-09-27T15:48:47
S03/20240927/00007,6,TENDER,1,3776.31,TENDER,2024-09-27T15:48:47
S03/20240927/00008,1,P101722,3,1331.86,SALE,2024-09-27T23:57:52
S03/20240927/00008,2,P105351,1,102.95,SALE,2024-09-27T23:57:52
S03/20240927/00008,3,P103281,3,163.32,SALE,2024-09-27T23:57:52
S03/20240927/00008,4,P102609,2,183.47,SALE,2024-09-27T23:57:52
S03/20240927/00008,5,DISC,1,-398.72,DISCOUNT,2024-09-27T23:57:52
S03/20240927/00008,6,TAX,1,322.33,TAX,2024-09-27T23:57:52
S03/20240927/00008,7,TENDER,1,4879.04,TENDER,2024-09-27T23:57:52
S03/20240927/00009,1,P107137,2,32.59,SALE,2024-09-27T18:21:48
S03/20240927/00009,2,P105988,1,29.57,SALE,2024-09-27T18:21:48
S03/20240927/00009,3,P101208,1,593.86,SALE,2024-09-27T18:21:48
S03/20240927/00009,4,P103438,2,187.96,SALE,2024-09-27T18:21:48
S03/20240927/00009,5,P101558,2,46.27,SALE,2024-09-27T18:21:48
S03/20240927/00009,6,TAX,1,36.93,TAX,2024-09-27T18:21:48
S03/20240927/00009,7,TENDER,1,1194.00,TENDER,2024-09-27T18:21:48
S03/20240927/00010,1,P100924,3,49.24,SALE,2024-09-27T14:52:36
S03/20240927/00010,2,P104831,2,1516.75,SALE,2024-09-27T14:52:36
S03/20240927/00010,3,P105819,2,66.64,SALE,2024-09-27T14:52:36
S03/20240927/00010,4,P103206,6,450.05,SALE,2024-09-27T14:52:36
S03/20240927/00010,5,P103743,2,1117.90,SALE,2024-09-27T14:52:36
S03/20240927/00010,6,TAX,1,900.65,TAX,2024-09-27T14:52:36
S03/20240927/00010,7,TENDER,1,9151.25,TENDER,2024-09-27T14:52:36
S03/20240927/00011,1,P108397,3,286.03,SALE,2024-09-27T17:07:32
S03/20240927/00011,2,P102880,3,575.53,SALE,2024-09-27T17:07:32
S03/20240927/00011,3,P100469,2,49.98,SALE,2024-09-27T17:07:32
S03/20240927/00011,4,P106522,1,203.79,SALE,2024-09-27T17:07:32
S03/20240927/00011,5,P107266,2,69.30,SALE,2024-09-27T17:07:32
S03/20240927/00011,6,TAX,1,211.42,TAX,2024-09-27T17:07:32
S03/20240927/00011,7,TENDER,1,3238.45,TENDER,2024-09-27T17:07:32
S03/20240927/00012,1,P102502,2,366.79,SALE,2024-09-27T23:07:30
S03/20240927/00012,2,P102342,1,107.02,SALE,2024-09-27T23:07:30
S03/20240927/00012,3,P102933,1,610.87,SALE,2024-09-27T23:07:30
S03/20240927/00012,4,P103234,3,128.39,SALE,2024-09-27T23:07:30
S03/20240927/00012,5,P107292,2,340.23,SALE,2024-09-27T23:07:30
S03/20240927/00012,6,TAX,1,369.18,TAX,2024-09-27T23:07:30
S03/20240927/00012,7,TENDER,1,2886.28,TENDER,2024-09-27T23:07:30
S03/20240927/00013,1,P104316,3,445.32,SALE,2024-09-27T18:16:42
S03/20240927/00013,2,P105918,1,294.44,SALE,2024-09-27T18:16:42
S03/20240927/00013,3,P106080,2,361.06,SALE,2024-09-27T18:16:42
S03/20240927/00013,4,P101208,3,593.86,SALE,2024-09-27T18:16:42
