bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240922/00001,1,P100940,3,199.52,SALE,2024-09-22T11:17:52
S03/20240922/00001,2,P101458,2,1365.07,SALE,2024-09-22T11:17:52
S03/20240922/00001,3,P104123,2,382.58,SALE,2024-09-22T11:17:52
S03/20240922/00001,4,P106731,1,153.24,SALE,2024-09-22T11:17:52
S03/20240922/00001,5,TAX,1,199.56,TAX,2024-09-22T11:17:52
S03/20240922/00001,6,TENDER,1,4446.66,TENDER,2024-09-22T11:17:52
S03/20240922/00002,1,P107477,2,116.48,SALE,2024-09-22T14:43:44
S03/20240922/00002,2,P102886,2,139.22,SALE,2024-09-22T14:43:44
S03/20240922/00002,3,P106823,3,156.34,SALE,2024-09-22T14:43:44
S03/20240922/00002,4,P105518,3,729.30,SALE,2024-09-22T14:43:44
S03/20240922/00002,5,P105302,3,281.37,SALE,2024-09-22T14:43:44
S03/20240922/00002,6,DISC,1,-264.41,DISCOUNT,2024-09-22T14:43:44
S03/20240922/00002,7,TAX,1,483.75,TAX,2024-09-22T14:43:44
S03/20240922/00002,8,TENDER,1,4231.77,TENDER,2024-09-22T14:43:44
S03/20240922/00003,1,P102531,3,148.04,SALE,2024-09-22T17:14:49
S03/20240922/00003,2,P101578,1,39.77,SALE,2024-09-22T17:14:49
S03/20240922/00003,3,P101367,1,485.76,SALE,2024-09-22T17:14:49
S03/20240922/00003,4,TAX,1,142.72,TAX,2024-09-22T17:14:49
S03/20240922/00003,5,TENDER,1,1112.37,TENDER,2024-09-22T17:14:49
S03/20240922/00004,1,P101052,2,198.99,SALE,2024-09-22T15:45:24
S03/20240922/00004,2,P100233,1,71.09,SALE,2024-09-22T15:45:24
S03/20240922/00004,3,P100033,6,762.33,SALE,2024-09-22T15:45:24
S03/20240922/00004,4,P103243,2,193.36,SALE,2024-09-22T15:45:24
S03/20240922/00004,5,P107914,1,231.95,SALE,2024-09-22T15:45:24
S03/20240922/00004,6,TAX,1,364.98,TAX,2024-09-22T15:45:24
S03/20240922/00004,7,TENDER,1,6026.70,TENDER,2024-09-22T15:45:24
S03/20240922/00005,1,P103249,1,521.24,SALE,2024-09-22T20:15:05
S03/20240922/00005,2,P104149,1,88.07,SALE,2024-09-22T20:15:05
S03/20240922/00005,3,P104916,2,294.91,SALE,2024-09-22T20:15:05
S03/20240922/00005,4,P103575,3,54.47,SALE,2024-09-22T20:15:05
S03/20240922/00005,5,TAX,1,144.80,TAX,2024-09-22T20:15:05
S03/20240922/00005,6,TENDER,1,1507.34,TENDER,2024-09-22T20:15:05
S03/20240922/00006,1,P105707,2,130.64,SALE,2024-09-22T11:18:47
S03/20240922/00006,2,P108101,1,1603.81,SALE,2024-09-22T11:18:47
S03/20240922/00006,3,P104916,2,294.91,SALE,2024-09-22T11:18:47
S03/20240922/00006,4,P103178,4,21.21,SALE,2024-09-22T11:18:47
S03/20240922/00006,5,TAX,1,345.25,TAX,2024-09-22T11:18:47
S03/20240922/00006,6,TENDER,1,2885.00,TENDER,2024-09-22T11:18:47
S03/20240922/00007,1,P103243,1,193.36,SALE,2024-09-22T17:41:10
S03/20240922/00007,2,P103538,1,265.96,SALE,2024-09-22T17:41:10
S03/20240922/00007,3,P106844,2,23.44,SALE,2024-09-22T17:41:10
S03/20240922/00007,4,P100194,1,42.41,SALE,2024-09-22T17:41:10
S03/20240922/00007,5,P100074,2,57.78,SALE,2024-09-22T17:41:10
S03/20240922/00007,6,P103908,2,104.62,SALE,2024-09-22T17:41:10
S03/20240922/00007,7,P106848,5,17.39,SALE,2024-09-22T17:41:10
S03/20240922/00007,8,P102954,3,129.98,SALE,2024-09-22T17:41:10
S03/20240922/00007,9,TAX,1,116.72,TAX,2024-09-22T17:41:10
S03/20240922/00007,10,TENDER,1,1467.02,TENDER,2024-09-22T17:41:10
S03/20240922/00008,1,P100959,1,320.67,SALE,2024-09-22T18:40:03
S03/20240922/00008,2,P107362,2,69.39,SALE,2024-09-22T18:40:03
S03/20240922/00008,3,DISC,1,-10.25,DISCOUNT,2024-09-22T18:40:03
S03/20240922/00008,4,TAX,1,80.86,TAX,2024-09-22T18:40:03
S03/20240922/00008,5,TENDER,1,530.06,TENDER,2024-09-22T18:40:03
S03/20240922/00009,1,P101076,3,606.89,SALE,2024-09-22T19:13:54
S03/20240922/00009,2,P101034,1,90.00,SALE,2024-09-22T19:13:54
S03/20240922/00009,3,P107899,2,197.21,SALE,2024-09-22T19:13:54
S03/20240922/00009,4,P105017,1,220.46,SALE,2024-09-22T19:13:54
S03/20240922/00009,5,P105729,1,75.27,SALE,2024-09-22T19:13:54
S03/20240922/00009,6,P101242,2,83.48,SALE,2024-09-22T19:13:54
S03/20240922/00009,7,P106563,1,426.95,SALE,2024-09-22T19:13:54
S03/20240922/00009,8,P103012,1,240.75,SALE,2024-09-22T19:13:54
S03/20240922/00009,9,P103406,2,1248.48,SALE,2024-09-22T19:13:54
S03/20240922/00009,10,TAX,1,584.60,TAX,2024-09-22T19:13:54
S03/20240922/00009,11,TENDER,1,6517.04,TENDER,2024-09-22T19:13:54
S03/20240922/00010,1,P105897,1,249.03,SALE,2024-09-22T13:42:20
S03/20240922/00010,2,P104891,3,757.22,SALE,2024-09-22T13:42:20
S03/20240922/00010,3,P104715,4,162.67,SALE,2024-09-22T13:42:20
S03/20240922/00010,4,P103319,4,356.46,SALE,2024-09-22T13:42:20
S03/20240922/00010,5,TAX,1,490.90,TAX,2024-09-22T13:42:20
S03/20240922/00010,6,TENDER,1,5088.11,TENDER,2024-09-22T13:42:20
S03/20240922/00011,1,P105609,3,817.71,SALE,2024-09-22T13:53:33
S03/20240922/00011,2,P105139,1,100.45,SALE,2024-09-22T13:53:33
S03/20240922/00011,3,P107458,2,1239.88,SALE,2024-09-22T13:53:33
S03/20240922/00011,4,P107100,2,180.97,SALE,2024-09-22T13:53:33
S03/20240922/00011,5,TAX,1,55.49,TAX,2024-09-22T13:53:33
S03/20240922/00011,6,TENDER,1,5450.77,TENDER,2024-09-22T13:53:33
S03/20240922/00012,1,P100112,3,90.37,SALE,2024-09-22T17:50:49
S03/20240922/00012,2,P101697,6,102.34,SALE,2024-09-22T17:50:49
S03/20240922/00012,3,P100403,1,71.73,SALE,2024-09-22T17:50:49
S03/20240922/00012,4,P104965,1,88.50,SALE,2024-09-22T17:50:49
S03/20240922/00012,5,P105288,1,271.73,SALE,2024-09-22T17:50:49
S03/20240922/00012,6,TAX,1,61.83,TAX,2024-09-22T17:50:49
S03/20240922/00012,7,TENDER,1,1378.94,TENDER,2024-09-22T17:50:49
S03/20240922/00013,1,P103316,2,1774.02,SALE,2024-09-22T16:21:19
S03/20240922/00013,2,P107822,3,69.77,SALE,2024-09-22T16:21:19
S03/20240922/00013,3,P100140,1,61.44,SALE,2024-09-22T16:21:19
S03/20240922/00013,4,P107414,2,565.57,SALE,2024-09-22T16:21:19
S03/20240922/00013,5,P104404,1,890.27,SALE,2024-09-22T16:21:19
S03/20240922/00013,6,P106710,1,98.77,SALE,2024-09-22T16:21:19
S03/20240922/00013,7,TAX,1,655.67,TAX,2024-09-22T16:21:19
S03/20240922/00013,8,TENDER,1,6594.64,TENDER,2024-09-22T16:21:19
S03/20240922/00014,1,P107848,3,267.41,SALE,2024-09-22T13:19:54
S03/20240922/00014,2,P107110,1,77.73,SALE,2024-09-22T13:19:54
S03/20240922/00014,3,P107226,3,86.90,SALE,2024-09-22T13:19:54
S03/20240922/00014,4,P100577,3,300.10,SALE,2024-09-22T13:19:54
S03/20240922/00014,5,P103986,5,495.05,SALE,2024-09-22T13:19:54
S03/20240922/00014,6,P107246,3,313.74,SALE,2024-09-22T13:19:54
S03/20240922/00014,7,P106958,5,125.66,SALE,2024-09-22T13:19:54
S03/20240922/00014,8,TAX,1,991.14,TAX,2024-09-22T13:19:54
S03/20240922/00014,9,TENDER,1,7076.87,TENDER,2024-09-22T13:19:54
S03/20240922/00015,1,P101272,1,96.70,SALE,2024-09-22T11:15:22
S03/20240922/00015,2,P102998,3,155.65,SALE,2024-09-22T11:15:22
S03/20240922/00015,3,P105666,2,1064.29,SALE,2024-09-22T11:15:22
S03/20240922/00015,4,P101697,3,102.34,SALE,2024-09-22T11:15:22
S03/20240922/00015,5,P104236,4,289.43,SALE,2024-09-22T11:15:22
S03/20240922/00015,6,P102311,1,308.69,SALE,2024-09-22T11:15:22
S03/20240922/00015,7,TAX,1,312.71,TAX,2024-09-22T11:15:22
S03/20240922/00015,8,TENDER,1,4778.37,TENDER,2024-09-22T11:15:22
S03/20240922/00016,1,P107639,2,128.49,SALE,2024-09-22T18:55:52
S03/20240922/00016,2,P105562,1,422.85,SALE,2024-09-22T18:55:52
S03/20240922/00016,3,P105260,1,72.61,SALE,2024-09-22T18:55:52
S03/20240922/00016,4,P102255,1,167.76,SALE,2024-09-22T18:55:52
S03/20240922/00016,5,P102502,3,366.79,SALE,2024-09-22T18:55:52
S03/20240922/00016,6,TAX,1,313.73,TAX,2024-09-22T18:55:52
S03/20240922/00016,7,TENDER,1,2334.30,TENDER,2024-09-22T18:55:52
S03/20240922/00017,1,P102671,2,252.00,SALE,2024-09-22T13:13:59
S03/20240922/00017,2,P100850,1,172.84,SALE,2024-09-22T13:13:59
S03/20240922/00017,3,P100959,1,320.67,SALE,2024-09-22T13:13:59
