bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240918/00001,1,P100549,2,320.43,SALE,2024-09-18T16:02:30
S03/20240918/00001,2,P105695,1,158.81,SALE,2024-09-18T16:02:30
S03/20240918/00001,3,P104008,2,116.02,SALE,2024-09-18T16:02:30
S03/20240918/00001,4,P107089,2,208.86,SALE,2024-09-18T16:02:30
S03/20240918/00001,5,P105882,2,222.02,SALE,2024-09-18T16:02:30
S03/20240918/00001,6,P102982,2,256.21,SALE,2024-09-18T16:02:30
S03/20240918/00001,7,P102139,3,1521.81,SALE,2024-09-18T16:02:30
S03/20240918/00001,8,TAX,1,517.77,TAX,2024-09-18T16:02:30
S03/20240918/00001,9,TENDER,1,7489.09,TENDER,2024-09-18T16:02:30
S03/20240918/00002,1,P106765,2,270.40,SALE,2024-09-18T17:08:01
S03/20240918/00002,2,P105365,1,420.06,SALE,2024-09-18T17:08:01
S03/20240918/00002,3,P103792,1,25.06,SALE,2024-09-18T17:08:01
S03/20240918/00002,4,P104285,1,639.46,SALE,2024-09-18T17:08:01
S03/20240918/00002,5,P101690,3,1044.81,SALE,2024-09-18T17:08:01
S03/20240918/00002,6,P101674,3,373.95,SALE,2024-09-18T17:08:01
S03/20240918/00002,7,P102397,1,355.28,SALE,2024-09-18T17:08:01
S03/20240918/00002,8,P102432,1,819.74,SALE,2024-09-18T17:08:01
S03/20240918/00002,9,TAX,1,680.63,TAX,2024-09-18T17:08:01
S03/20240918/00002,10,TENDER,1,7737.31,TENDER,2024-09-18T17:08:01
S03/20240918/00003,1,P105083,3,245.38,SALE,2024-09-18T17:31:54
S03/20240918/00003,2,P104526,5,363.05,SALE,2024-09-18T17:31:54
S03/20240918/00003,3,P100005,1,114.37,SALE,2024-09-18T17:31:54
S03/20240918/00003,4,P100781,2,611.95,SALE,2024-09-18T17:31:54
S03/20240918/00003,5,P100049,3,68.93,SALE,2024-09-18T17:31:54
S03/20240918/00003,6,P104708,2,487.33,SALE,2024-09-18T17:31:54
S03/20240918/00003,7,TAX,1,550.11,TAX,2024-09-18T17:31:54
S03/20240918/00003,8,TENDER,1,5621.22,TENDER,2024-09-18T17:31:54
S03/20240918/00004,1,P105003,2,285.67,SALE,2024-09-18T15:02:50
S03/20240918/00004,2,P106191,3,1230.97,SALE,2024-09-18T15:02:50
S03/20240918/00004,3,P103999,2,127.85,SALE,2024-09-18T15:02:50
S03/20240918/00004,4,TAX,1,115.63,TAX,2024-09-18T15:02:50
S03/20240918/00004,5,TENDER,1,4635.58,TENDER,2024-09-18T15:02:50
S03/20240918/00005,1,P100005,1,114.37,SALE,2024-09-18T23:42:39
S03/20240918/00005,2,P104898,4,181.50,SALE,2024-09-18T23:42:39
S03/20240918/00005,3,P106989,2,26.75,SALE,2024-09-18T23:42:39
S03/20240918/00005,4,P106710,2,98.77,SALE,2024-09-18T23:42:39
S03/20240918/00005,5,P107149,2,145.83,SALE,2024-09-18T23:42:39
S03/20240918/00005,6,TAX,1,154.57,TAX,2024-09-18T23:42:39
S03/20240918/00005,7,TENDER,1,1537.64,TENDER,2024-09-18T23:42:39
S03/20240918/00006,1,P101923,1,484.95,SALE,2024-09-18T14:07:51
S03/20240918/00006,2,P108159,1,488.81,SALE,2024-09-18T14:07:51
S03/20240918/00006,3,P101810,3,793.98,SALE,2024-09-18T14:07:51
