bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240912/00001,1,P105236,1,552.60,SALE,2024-09-12T22:42:02
S03/20240912/00001,2,P101218,3,61.39,SALE,2024-09-12T22:42:02
S03/20240912/00001,3,P105765,1,495.29,SALE,2024-09-12T22:42:02
S03/20240912/00001,4,P101570,4,288.76,SALE,2024-09-12T22:42:02
S03/20240912/00001,5,P108374,3,1311.92,SALE,2024-09-12T22:42:02
S03/20240912/00001,6,P105997,2,109.75,SALE,2024-09-12T22:42:02
S03/20240912/00001,7,TAX,1,338.19,TAX,2024-09-12T22:42:02
S03/20240912/00001,8,TENDER,1,6880.55,TENDER,2024-09-12T22:42:02
S03/20240912/00002,1,P106686,1,324.48,SALE,2024-09-12T14:13:49
S03/20240912/00002,2,P103904,3,1189.20,SALE,2024-09-12T14:13:49
S03/20240912/00002,3,P107623,1,442.34,SALE,2024-09-12T14:13:49
S03/20240912/00002,4,P102471,2,151.71,SALE,2024-09-12T14:13:49
S03/20240912/00002,5,P102290,1,587.69,SALE,2024-09-12T14:13:49
S03/20240912/00002,6,P107542,1,162.57,SALE,2024-09-12T14:13:49
S03/20240912/00002,7,P102909,2,48.95,SALE,2024-09-12T14:13:49
S03/20240912/00002,8,DISC,1,-125.65,DISCOUNT,2024-09-12T14:13:49
S03/20240912/00002,9,TAX,1,390.22,TAX,2024-09-12T14:13:49
S03/20240912/00002,10,TENDER,1,5750.57,TENDER,2024-09-12T14:13:49
S03/20240912/00003,1,P104921,3,399.97,SALE,2024-09-12T23:11:15
S03/20240912/00003,2,P100479,2,342.92,SALE,2024-09-12T23:11:15
S03/20240912/00003,3,P102714,4,86.80,SALE,2024-09-12T23:11:15
S03/20240912/00003,4,DISC,1,-85.14,DISCOUNT,2024-09-12T23:11:15
S03/20240912/00003,5,TAX,1,326.99,TAX,2024-09-12T23:11:15
S03/20240912/00003,6,TENDER,1,2474.80,TENDER,2024-09-12T23:11:15
S03/20240912/00004,1,P107163,1,187.11,SALE,2024-09-12T17:52:23
S03/20240912/00004,2,P103214,3,283.38,SALE,2024-09-12T17:52:23
S03/20240912/00004,3,P107815,5,106.85,SALE,2024-09-12T17:52:23
S03/20240912/00004,4,P104554,1,437.01,SALE,2024-09-12T17:52:23
S03/20240912/00004,5,TAX,1,168.41,TAX,2024-09-12T17:52:23
S03/20240912/00004,6,TENDER,1,2176.92,TENDER,2024-09-12T17:52:23
S03/20240912/00005,1,P100869,2,62.15,SALE,2024-09-12T20:25:16
S03/20240912/00005,2,P103438,3,187.96,SALE,2024-09-12T20:25:16
S03/20240912/00005,3,P101184,4,64.09,SALE,2024-09-12T20:25:16
S03/20240912/00005,4,P102821,2,1356.95,SALE,2024-09-12T20:25:16
S03/20240912/00005,5,TAX,1,73.87,TAX,2024-09-12T20:25:16
S03/20240912/00005,6,TENDER,1,3732.31,TENDER,2024-09-12T20:25:16
S03/20240912/00006,1,P102695,1,1259.21,SALE,2024-09-12T13:32:03
S03/20240912/00006,2,P104011,2,657.72,SALE,2024-09-12T13:32:03
S03/20240912/00006,3,TAX,1,216.88,TAX,2024-09-12T13:32:03
S03/20240912/00006,4,TENDER,1,2791.53,TENDER,2024-09-12T13:32:03
S03/20240912/00007,1,P104533,1,271.68,SALE,2024-09-12T20:20:34
S03/20240912/00007,2,P107863,2,575.65,SALE,2024-09-12T20:20:34
S03/20240912/00007,3,P102248,2,22.39,SALE,2024-09-12T20:20:34
S03/20240912/00007,4,TAX,1,220.82,TAX,2024-09-12T20:20:34
S03/20240912/00007,5,TENDER,1,1688.58,TENDER,2024-09-12T20:20:34
S03/20240912/00008,1,P101789,2,391.48,SALE,2024-09-12T21:19:53
S03/20240912/00008,2,P105127,2,65.49,SALE,2024-09-12T21:19:53
S03/20240912/00008,3,P108186,2,348.70,SALE,2024-09-12T21:19:53
S03/20240912/00008,4,P102779,1,25.62,SALE,2024-09-12T21:19:53
S03/20240912/00008,5,P100394,1,320.36,SALE,2024-09-12T21:19:53
S03/20240912/00008,6,TAX,1,170.90,TAX,2024-09-12T21:19:53
S03/20240912/00008,7,TENDER,1,2128.22,TENDER,2024-09-12T21:19:53
S03/20240912/00009,1,P106151,2,298.42,SALE,2024-09-12T15:48:10
S03/20240912/00009,2,P102674,1,496.43,SALE,2024-09-12T15:48:10
S03/20240912/00009,3,P104042,3,346.95,SALE,2024-09-12T15:48:10
S03/20240912/00009,4,P103661,3,125.81,SALE,2024-09-12T15:48:10
S03/20240912/00009,5,P106426,3,149.87,SALE,2024-09-12T15:48:10
S03/20240912/00009,6,P100224,4,79.65,SALE,2024-09-12T15:48:10
S03/20240912/00009,7,P104097,1,319.17,SALE,2024-09-12T15:48:10
S03/20240912/00009,8,DISC,1,-96.94,DISCOUNT,2024-09-12T15:48:10
S03/20240912/00009,9,TAX,1,475.81,TAX,2024-09-12T15:48:10
S03/20240912/00009,10,TENDER,1,3977.80,TENDER,2024-09-12T15:48:10
S03/20240912/00010,1,P107759,2,257.69,SALE,2024-09-12T13:43:06
S03/20240912/00010,2,P105227,3,292.54,SALE,2024-09-12T13:43:06
S03/20240912/00010,3,P103958,1,29.40,SALE,2024-09-12T13:43:06
S03/20240912/00010,4,P106592,1,815.90,SALE,2024-09-12T13:43:06
S03/20240912/00010,5,P108001,4,96.97,SALE,2024-09-12T13:43:06
S03/20240912/00010,6,P100577,2,300.10,SALE,2024-09-12T13:43:06
S03/20240912/00010,7,P102243,3,133.95,SALE,2024-09-12T13:43:06
