bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240910/00001,1,P107681,3,193.13,SALE,2024-09-10T18:44:36
S03/20240910/00001,2,P103964,2,134.21,SALE,2024-09-10T18:44:36
S03/20240910/00001,3,P105035,2,158.77,SALE,2024-09-10T18:44:36
S03/20240910/00001,4,P107215,3,153.85,SALE,2024-09-10T18:44:36
S03/20240910/00001,5,P105062,1,14.84,SALE,2024-09-10T18:44:36
S03/20240910/00001,6,P100112,2,90.37,SALE,2024-09-10T18:44:36
S03/20240910/00001,7,P103504,3,361.87,SALE,2024-09-10T18:44:36
S03/20240910/00001,8,TAX,1,338.57,TAX,2024-09-10T18:44:36
S03/20240910/00001,9,TENDER,1,3246.66,TENDER,2024-09-10T18:44:36
S03/20240910/00002,1,P101481,2,51.07,SALE,2024-09-10T17:12:29
S03/20240910/00002,2,P106158,2,564.54,SALE,2024-09-10T17:12:29
S03/20240910/00002,3,P104233,2,1232.09,SALE,2024-09-10T17:12:29
S03/20240910/00002,4,P100767,2,277.22,SALE,2024-09-10T17:12:29
S03/20240910/00002,5,TAX,1,251.30,TAX,2024-09-10T17:12:29
S03/20240910/00002,6,TENDER,1,4501.14,TENDER,2024-09-10T17:12:29
S03/20240910/00003,1,P104765,2,401.36,SALE,2024-09-10T19:15:21
S03/20240910/00003,2,P102581,4,179.89,SALE,2024-09-10T19:15:21
S03/20240910/00003,3,P105789,2,42.75,SALE,2024-09-10T19:15:21
S03/20240910/00003,4,P103040,3,410.59,SALE,2024-09-10T19:15:21
S03/20240910/00003,5,P104270,2,1153.64,SALE,2024-09-10T19:15:21
S03/20240910/00003,6,TAX,1,484.78,TAX,2024-09-10T19:15:21
S03/20240910/00003,7,TENDER,1,5631.61,TENDER,2024-09-10T19:15:21
S03/20240910/00004,1,P104202,2,153.74,SALE,2024-09-10T17:08:15
S03/20240910/00004,2,P103785,1,562.18,SALE,2024-09-10T17:08:15
S03/20240910/00004,3,P102993,3,299.71,SALE,2024-09-10T17:08:15
S03/20240910/00004,4,P103452,2,1033.70,SALE,2024-09-10T17:08:15
S03/20240910/00004,5,P105307,4,831.20,SALE,2024-09-10T17:08:15
S03/20240910/00004,6,TAX,1,382.03,TAX,2024-09-10T17:08:15
S03/20240910/00004,7,TENDER,1,7543.02,TENDER,2024-09-10T17:08:15
S03/20240910/00005,1,P108234,2,33.09,SALE,2024-09-10T20:33:43
S03/20240910/00005,2,P103124,4,489.23,SALE,2024-09-10T20:33:43
S03/20240910/00005,3,P103577,2,100.44,SALE,2024-09-10T20:33:43
S03/20240910/00005,4,P100946,1,75.81,SALE,2024-09-10T20:33:43
S03/20240910/00005,5,P107446,2,593.14,SALE,2024-09-10T20:33:43
S03/20240910/00005,6,DISC,1,-122.91,DISCOUNT,2024-09-10T20:33:43
S03/20240910/00005,7,TAX,1,593.74,TAX,2024-09-10T20:33:43
S03/20240910/00005,8,TENDER,1,3956.90,TENDER,2024-09-10T20:33:43
S03/20240910/00006,1,P104032,1,603.87,SALE,2024-09-10T21:58:56
S03/20240910/00006,2,P102142,2,93.89,SALE,2024-09-10T21:58:56
S03/20240910/00006,3,P100005,4,114.37,SALE,2024-09-10T21:58:56
S03/20240910/00006,4,P103973,1,108.48,SALE,2024-09-10T21:58:56
S03/20240910/00006,5,TAX,1,219.96,TAX,2024-09-10T21:58:56
S03/20240910/00006,6,TENDER,1,1577.57,TENDER,2024-09-10T21:58:56
S03/20240910/00007,1,P106553,2,139.74,SALE,2024-09-10T14:23:17
S03/20240910/00007,2,TAX,1,50.31,TAX,2024-09-10T14:23:17
S03/20240910/00007,3,TENDER,1,329.79,TENDER,2024-09-10T14:23:17
S03/20240910/00008,1,P106464,2,271.59,SALE,2024-09-10T14:16:20
S03/20240910/00008,2,P106151,3,298.42,SALE,2024-09-10T14:16:20
S03/20240910/00008,3,P103760,3,104.16,SALE,2024-09-10T14:16:20
S03/20240910/00008,4,TAX,1,228.86,TAX,2024-09-10T14:16:20
S03/20240910/00008,5,TENDER,1,1979.78,TENDER,2024-09-10T14:16:20
S03/20240910/00009,1,P108361,2,68.42,SALE,2024-09-10T15:51:35
S03/20240910/00009,2,P104181,4,279.95,SALE,2024-09-10T15:51:35
S03/20240910/00009,3,P102598,5,133.17,SALE,2024-09-10T15:51:35
S03/20240910/00009,4,P101874,2,19.95,SALE,2024-09-10T15:51:35
S03/20240910/00009,5,P107327,3,1138.42,SALE,2024-09-10T15:51:35
S03/20240910/00009,6,TAX,1,134.38,TAX,2024-09-10T15:51:35
S03/20240910/00009,7,TENDER,1,5512.03,TENDER,2024-09-10T15:51:35
S03/20240910/00010,1,P102202,2,194.70,SALE,2024-09-10T14:58:30
S03/20240910/00010,2,P102502,1,366.79,SALE,2024-09-10T14:58:30
S03/20240910/00010,3,P104587,2,252.25,SALE,2024-09-10T14:58:30
S03/20240910/00010,4,P101359,1,51.47,SALE,2024-09-10T14:58:30
S03/20240910/00010,5,TAX,1,170.60,TAX,2024-09-10T14:58:30
S03/20240910/00010,6,TENDER,1,1482.76,TENDER,2024-09-10T14:58:30
S03/20240910/00011,1,P101543,2,178.10,SALE,2024-09-10T07:32:48
S03/20240910/00011,2,P102160,3,221.62,SALE,2024-09-10T07:32:48
S03/20240910/00011,3,P104820,2,207.26,SALE,2024-09-10T07:32:48
S03/20240910/00011,4,TAX,1,218.51,TAX,2024-09-10T07:32:48
S03/20240910/00011,5,TENDER,1,1654.09,TENDER,2024-09-10T07:32:48
S03/20240910/00012,1,P101585,3,11.08,SALE,2024-09-10T16:13:03
S03/20240910/00012,2,P106004,3,137.38,SALE,2024-09-10T16:13:03
