bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240904/00001,1,P107609,3,108.46,SALE,2024-09-04T11:55:03
S03/20240904/00001,2,P100632,1,331.55,SALE,2024-09-04T11:55:03
S03/20240904/00001,3,P106501,3,165.98,SALE,2024-09-04T11:55:03
S03/20240904/00001,4,P102286,3,238.95,SALE,2024-09-04T11:55:03
S03/20240904/00001,5,P105636,2,558.71,SALE,2024-09-04T11:55:03
S03/20240904/00001,6,DISC,1,-170.46,DISCOUNT,2024-09-04T11:55:03
S03/20240904/00001,7,TAX,1,317.70,TAX,2024-09-04T11:55:03
S03/20240904/00001,8,TENDER,1,3136.38,TENDER,2024-09-04T11:55:03
S03/20240904/00002,1,P104417,1,322.95,SALE,2024-09-04T15:40:01
S03/20240904/00002,2,P106528,1,832.82,SALE,2024-09-04T15:40:01
S03/20240904/00002,3,P106553,1,139.74,SALE,2024-09-04T15:40:01
S03/20240904/00002,4,P102054,2,137.00,SALE,2024-09-04T15:40:01
S03/20240904/00002,5,TAX,1,177.55,TAX,2024-09-04T15:40:01
S03/20240904/00002,6,TENDER,1,1747.06,TENDER,2024-09-04T15:40:01
S03/20240904/00003,1,P107381,2,195.99,SALE,2024-09-04T21:54:53
S03/20240904/00003,2,P102671,1,252.00,SALE,2024-09-04T21:54:53
S03/20240904/00003,3,P102801,1,108.87,SALE,2024-09-04T21:54:53
S03/20240904/00003,4,P102714,1,86.80,SALE,2024-09-04T21:54:53
S03/20240904/00003,5,TAX,1,122.41,TAX,2024-09-04T21:54:53
S03/20240904/00003,6,TENDER,1,962.06,TENDER,2024-09-04T21:54:53
S03/20240904/00004,1,P106270,3,308.83,SALE,2024-09-04T16:49:36
S03/20240904/00004,2,P106927,2,140.95,SALE,2024-09-04T16:49:36
S03/20240904/00004,3,P105518,1,729.30,SALE,2024-09-04T16:49:36
S03/20240904/00004,4,P107880,3,347.04,SALE,2024-09-04T16:49:36
S03/20240904/00004,5,P102335,3,94.24,SALE,2024-09-04T16:49:36
S03/20240904/00004,6,TAX,1,248.31,TAX,2024-09-04T16:49:36
S03/20240904/00004,7,TENDER,1,3509.84,TENDER,2024-09-04T16:49:36
S03/20240904/00005,1,P102436,4,243.03,SALE,2024-09-04T08:09:07
S03/20240904/00005,2,P105075,4,49.58,SALE,2024-09-04T08:09:07
S03/20240904/00005,3,P104645,2,1052.62,SALE,2024-09-04T08:09:07
S03/20240904/00005,4,P106955,2,204.37,SALE,2024-09-04T08:09:07
S03/20240904/00005,5,P105021,3,1111.36,SALE,2024-09-04T08:09:07
S03/20240904/00005,6,TAX,1,631.21,TAX,2024-09-04T08:09:07
S03/20240904/00005,7,TENDER,1,7649.71,TENDER,2024-09-04T08:09:07
S03/20240904/00006,1,P105331,2,308.39,SALE,2024-09-04T10:47:25
S03/20240904/00006,2,TAX,1,30.84,TAX,2024-09-04T10:47:25
S03/20240904/00006,3,TENDER,1,647.62,TENDER,2024-09-04T10:47:25
S03/20240904/00007,1,P106009,2,372.60,SALE,2024-09-04T17:12:44
S03/20240904/00007,2,P101842,1,210.53,SALE,2024-09-04T17:12:44
S03/20240904/00007,3,P101570,3,288.76,SALE,2024-09-04T17:12:44
S03/20240904/00007,4,TAX,1,203.90,TAX,2024-09-04T17:12:44
S03/20240904/00007,5,TENDER,1,2025.91,TENDER,2024-09-04T17:12:44
S03/20240904/00008,1,P102609,3,183.47,SALE,2024-09-04T16:34:09
S03/20240904/00008,2,P107597,2,519.83,SALE,2024-09-04T16:34:09
S03/20240904/00008,3,P105524,2,77.90,SALE,2024-09-04T16:34:09
S03/20240904/00008,4,P108082,4,236.40,SALE,2024-09-04T16:34:09
S03/20240904/00008,5,P103068,5,151.27,SALE,2024-09-04T16:34:09
S03/20240904/00008,6,P108118,2,66.05,SALE,2024-09-04T16:34:09
S03/20240904/00008,7,P102772,1,151.97,SALE,2024-09-04T16:34:09
S03/20240904/00008,8,TAX,1,368.31,TAX,2024-09-04T16:34:09
S03/20240904/00008,9,TENDER,1,4100.20,TENDER,2024-09-04T16:34:09
S03/20240904/00009,1,P105400,2,53.13,SALE,2024-09-04T21:00:02
S03/20240904/00009,2,P106486,1,1786.00,SALE,2024-09-04T21:00:02
S03/20240904/00009,3,P102531,1,148.04,SALE,2024-09-04T21:00:02
S03/20240904/00009,4,P100106,2,318.86,SALE,2024-09-04T21:00:02
S03/20240904/00009,5,P107414,4,565.57,SALE,2024-09-04T21:00:02
S03/20240904/00009,6,DISC,1,-555.55,DISCOUNT,2024-09-04T21:00:02
S03/20240904/00009,7,TAX,1,425.24,TAX,2024-09-04T21:00:02
S03/20240904/00009,8,TENDER,1,4809.99,TENDER,2024-09-04T21:00:02
S03/20240904/00010,1,P100172,2,196.62,SALE,2024-09-04T18:45:57
S03/20240904/00010,2,P105614,3,652.27,SALE,2024-09-04T18:45:57
S03/20240904/00010,3,P100281,2,485.13,SALE,2024-09-04T18:45:57
S03/20240904/00010,4,P107715,2,241.95,SALE,2024-09-04T18:45:57
S03/20240904/00010,5,DISC,1,-190.08,DISCOUNT,2024-09-04T18:45:57
S03/20240904/00010,6,TAX,1,482.15,TAX,2024-09-04T18:45:57
S03/20240904/00010,7,TENDER,1,4096.28,TENDER,2024-09-04T18:45:57
S03/20240904/00011,1,P106512,2,418.86,SALE,2024-09-04T23:35:24
S03/20240904/00011,2,P106044,2,40.72,SALE,2024-09-04T23:35:24
S03/20240904/00011,3,P104567,3,141.21,SALE,2024-09-04T23:35:24
S03/20240904/00011,4,TAX,1,216.28,TAX,2024-09-04T23:35:24
S03/20240904/00011,5,TENDER,1,1559.07,TENDER,2024-09-04T23:35:24
S03/20240904/00012,1,P108067,2,640.50,SALE,2024-09-04T11:53:53
S03/20240904/00012,2,P100999,1,161.56,SALE,2024-09-04T11:53:53
S03/20240904/00012,3,P100276,1,965.56,SALE,2024-09-04T11:53:53
S03/20240904/00012,4,P107667,3,367.93,SALE,2024-09-04T11:53:53
S03/20240904/00012,5,P101201,2,45.00,SALE,2024-09-04T11:53:53
S03/20240904/00012,6,P106611,3,341.44,SALE,2024-09-04T11:53:53
S03/20240904/00012,7,P106872,4,73.12,SALE,2024-09-04T11:53:53
S03/20240904/00012,8,TAX,1,360.80,TAX,2024-09-04T11:53:53
S03/20240904/00012,9,TENDER,1,5279.51,TENDER,2024-09-04T11:53:53
S03/20240904/00013,1,P102060,4,165.83,SALE,2024-09-04T21:08:31
S03/20240904/00013,2,P100731,8,254.77,SALE,2024-09-04T21:08:31
S03/20240904/00013,3,TAX,1,366.87,TAX,2024-09-04T21:08:31
S03/20240904/00013,4,TENDER,1,3068.35,TENDER,2024-09-04T21:08:31
S03/20240904/00014,1,P106258,1,423.67,SALE,2024-09-04T17:43:57
S03/20240904/00014,2,P106989,2,26.75,SALE,2024-09-04T17:43:57
S03/20240904/00014,3,P101428,4,394.08,SALE,2024-09-04T17:43:57
S03/20240904/00014,4,TAX,1,314.55,TAX,2024-09-04T17:43:57
S03/20240904/00014,5,TENDER,1,2368.04,TENDER,2024-09-04T17:43:57
S03/20240904/00015,1,P107217,2,293.45,SALE,2024-09-04T17:00:25
S03/20240904/00015,2,P101702,1,491.39,SALE,2024-09-04T17:00:25
S03/20240904/00015,3,P100380,4,136.58,SALE,2024-09-04T17:00:25
S03/20240904/00015,4,P106254,2,1135.50,SALE,2024-09-04T17:00:25
S03/20240904/00015,5,TAX,1,224.44,TAX,2024-09-04T17:00:25
S03/20240904/00015,6,TENDER,1,4120.05,TENDER,2024-09-04T17:00:25
S03/20240904/00016,1,P103424,1,295.58,SALE,2024-09-04T17:34:15
S03/20240904/00016,2,P105260,2,72.61,SALE,2024-09-04T17:34:15
S03/20240904/00016,3,P100946,3,75.81,SALE,2024-09-04T17:34:15
S03/20240904/00016,4,TAX,1,93.83,TAX,2024-09-04T17:34:15
S03/20240904/00016,5,TENDER,1,762.06,TENDER,2024-09-04T17:34:15
S03/20240904/00017,1,P107623,4,442.34,SALE,2024-09-04T13:57:35
S03/20240904/00017,2,P103861,3,52.95,SALE,2024-09-04T13:57:35
S03/20240904/00017,3,P103068,1,151.27,SALE,2024-09-04T13:57:35
S03/20240904/00017,4,P107495,2,448.19,SALE,2024-09-04T13:57:35
S03/20240904/00017,5,P108326,1,473.88,SALE,2024-09-04T13:57:35
S03/20240904/00017,6,P102761,2,170.84,SALE,2024-09-04T13:57:35
S03/20240904/00017,7,P101813,1,273.64,SALE,2024-09-04T13:57:35
S03/20240904/00017,8,P101321,2,24.76,SALE,2024-09-04T13:57:35
S03/20240904/00017,9,TAX,1,507.34,TAX,2024-09-04T13:57:35
S03/20240904/00017,10,TENDER,1,4621.92,TENDER,2024-09-04T13:57:35
S03/20240904/00018,1,P104242,3,308.27,SALE,2024-09-04T18:38:03
S03/20240904/00018,2,P107463,1,188.92,SALE,2024-09-04T18:38:03
S03/20240904/00018,3,P103243,1,193.36,SALE,2024-09-04T18:38:03
S03/20240904/00018,4,P104756,2,373.50,SALE,2024-09-04T18:38:03
S03/20240904/00018,5,P107681,2,193.13,SALE,2024-09-04T18:38:03
S03/20240904/00018,6,P104831,1,1516.75,SALE,2024-09-04T18:38:03
S03/20240904/00018,7,P106506,2,125.80,SALE,2024-09-04T18:38:03
S03/20240904/00018,8,P106718,1,525.27,SALE,2024-09-04T18:38:03
S03/20240904/00018,9,P100956,2,421.98,SALE,2024-09-04T18:38:03
S03/20240904/00018,10,P108302,2,855.55,SALE,2024-09-04T18:38:03
