bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240923/00001,1,P104800,2,692.51,SALE,2024-09-23T15:53:26
S03/20240923/00001,2,P106072,1,78.69,SALE,2024-09-23T15:53:26
S03/20240923/00001,3,P102415,1,1245.81,SALE,2024-09-23T15:53:26
S03/20240923/00001,4,TAX,1,237.94,TAX,2024-09-23T15:53:26
S03/20240923/00001,5,TENDER,1,2947.46,TENDER,2024-09-23T15:53:26
S03/20240923/00002,1,P107354,1,227.60,SALE,2024-09-23T13:39:21
S03/20240923/00002,2,P100711,1,101.23,SALE,2024-09-23T13:39:21
S03/20240923/00002,3,P106015,1,148.43,SALE,2024-09-23T13:39:21
S03/20240923/00002,4,TAX,1,63.35,TAX,2024-09-23T13:39:21
S03/20240923/00002,5,TENDER,1,540.61,TENDER,2024-09-23T13:39:21
S03/20240923/00003,1,P105272,2,351.65,SALE,2024-09-23T07:23:31
S03/20240923/00003,2,P103760,2,104.16,SALE,2024-09-23T07:23:31
S03/20240923/00003,3,P102640,1,270.61,SALE,2024-09-23T07:23:31
S03/20240923/00003,4,P101638,1,402.54,SALE,2024-09-23T07:23:31
S03/20240923/00003,5,P101899,3,326.35,SALE,2024-09-23T07:23:31
S03/20240923/00003,6,P104202,1,153.74,SALE,2024-09-23T07:23:31
S03/20240923/00003,7,P103484,1,109.59,SALE,2024-09-23T07:23:31
S03/20240923/00003,8,P105252,2,11.87,SALE,2024-09-23T07:23:31
S03/20240923/00003,9,P106388,1,1120.55,SALE,2024-09-23T07:23:31
S03/20240923/00003,10,P100112,2,90.37,SALE,2024-09-23T07:23:31
S03/20240923/00003,11,P104992,2,979.87,SALE,2024-09-23T07:23:31
S03/20240923/00003,12,TAX,1,451.67,TAX,2024-09-23T07:23:31
S03/20240923/00003,13,TENDER,1,6563.59,TENDER,2024-09-23T07:23:31
S03/20240923/00004,1,P102142,2,93.89,SALE,2024-09-23T13:13:20
S03/20240923/00004,2,P107715,1,241.95,SALE,2024-09-23T13:13:20
S03/20240923/00004,3,P101190,1,89.25,SALE,2024-09-23T13:13:20
S03/20240923/00004,4,P106975,4,143.78,SALE,2024-09-23T13:13:20
S03/20240923/00004,5,P101465,2,573.89,SALE,2024-09-23T13:13:20
S03/20240923/00004,6,TAX,1,379.13,TAX,2024-09-23T13:13:20
S03/20240923/00004,7,TENDER,1,2621.01,TENDER,2024-09-23T13:13:20
S03/20240923/00005,1,P106865,1,299.72,SALE,2024-09-23T19:46:26
S03/20240923/00005,2,P100940,3,199.52,SALE,2024-09-23T19:46:26
S03/20240923/00005,3,P103542,3,398.89,SALE,2024-09-23T19:46:26
S03/20240923/00005,4,TAX,1,305.29,TAX,2024-09-23T19:46:26
S03/20240923/00005,5,TENDER,1,2400.24,TENDER,2024-09-23T19:46:26
S03/20240923/00006,1,P105720,2,69.64,SALE,2024-09-23T21:54:50
S03/20240923/00006,2,P104410,2,498.71,SALE,2024-09-23T21:54:50
S03/20240923/00006,3,P104168,1,512.27,SALE,2024-09-23T21:54:50
S03/20240923/00006,4,P106522,3,203.79,SALE,2024-09-23T21:54:50
S03/20240923/00006,5,TAX,1,235.72,TAX,2024-09-23T21:54:50
S03/20240923/00006,6,TENDER,1,2496.06,TENDER,2024-09-23T21:54:50
S03/20240923/00007,1,P106490,4,671.88,SALE,2024-09-23T23:42:31
S03/20240923/00007,2,P103473,1,428.66,SALE,2024-09-23T23:42:31
S03/20240923/00007,3,P100736,4,700.87,SALE,2024-09-23T23:42:31
S03/20240923/00007,4,P102342,1,107.02,SALE,2024-09-23T23:42:31
S03/20240923/00007,5,P100959,1,320.67,SALE,2024-09-23T23:42:31
S03/20240923/00007,6,TAX,1,458.42,TAX,2024-09-23T23:42:31
S03/20240923/00007,7,TENDER,1,6805.77,TENDER,2024-09-23T23:42:31
S03/20240923/00008,1,P105733,1,151.69,SALE,2024-09-23T12:05:01
S03/20240923/00008,2,P100731,4,254.77,SALE,2024-09-23T12:05:01
S03/20240923/00008,3,P101419,1,195.72,SALE,2024-09-23T12:05:01
S03/20240923/00008,4,P102674,1,496.43,SALE,2024-09-23T12:05:01
