bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240926/00001,1,P105698,1,194.14,SALE,2024-09-26T14:42:33
S03/20240926/00001,2,P106490,2,671.88,SALE,2024-09-26T14:42:33
S03/20240926/00001,3,P105868,2,68.91,SALE,2024-09-26T14:42:33
S03/20240926/00001,4,P104867,2,190.50,SALE,2024-09-26T14:42:33
S03/20240926/00001,5,P105030,1,224.07,SALE,2024-09-26T14:42:33
S03/20240926/00001,6,DISC,1,-269.73,DISCOUNT,2024-09-26T14:42:33
S03/20240926/00001,7,TAX,1,89.25,TAX,2024-09-26T14:42:33
S03/20240926/00001,8,TENDER,1,2100.31,TENDER,2024-09-26T14:42:33
S03/20240926/00002,1,P100781,1,611.95,SALE,2024-09-26T13:48:05
S03/20240926/00002,2,P108186,2,348.70,SALE,2024-09-26T13:48:05
S03/20240926/00002,3,P107639,1,128.49,SALE,2024-09-26T13:48:05
S03/20240926/00002,4,DISC,1,-38.79,DISCOUNT,2024-09-26T13:48:05
S03/20240926/00002,5,TAX,1,203.61,TAX,2024-09-26T13:48:05
S03/20240926/00002,6,TENDER,1,1602.66,TENDER,2024-09-26T13:48:05
S03/20240926/00003,1,P100428,3,132.93,SALE,2024-09-26T16:54:07
S03/20240926/00003,2,P101599,1,442.83,SALE,2024-09-26T16:54:07
S03/20240926/00003,3,P107028,2,56.60,SALE,2024-09-26T16:54:07
S03/20240926/00003,4,P105252,3,11.87,SALE,2024-09-26T16:54:07
S03/20240926/00003,5,DISC,1,-91.44,DISCOUNT,2024-09-26T16:54:07
S03/20240926/00003,6,TAX,1,96.66,TAX,2024-09-26T16:54:07
S03/20240926/00003,7,TENDER,1,995.65,TENDER,2024-09-26T16:54:07
S03/20240926/00004,1,P101122,3,69.38,SALE,2024-09-26T12:03:35
S03/20240926/00004,2,P100946,2,75.81,SALE,2024-09-26T12:03:35
S03/20240926/00004,3,P104079,1,75.55,SALE,2024-09-26T12:03:35
S03/20240926/00004,4,TAX,1,64.76,TAX,2024-09-26T12:03:35
S03/20240926/00004,5,TENDER,1,500.07,TENDER,2024-09-26T12:03:35
S03/20240926/00005,1,P102397,4,355.28,SALE,2024-09-26T13:16:28
S03/20240926/00005,2,P104992,1,979.87,SALE,2024-09-26T13:16:28
S03/20240926/00005,3,P105950,1,1356.49,SALE,2024-09-26T13:16:28
S03/20240926/00005,4,DISC,1,-280.96,DISCOUNT,2024-09-26T13:16:28
S03/20240926/00005,5,TAX,1,157.78,TAX,2024-09-26T13:16:28
S03/20240926/00005,6,TENDER,1,3634.30,TENDER,2024-09-26T13:16:28
S03/20240926/00006,1,P104469,3,1631.11,SALE,2024-09-26T14:46:18
S03/20240926/00006,2,P101732,3,1390.76,SALE,2024-09-26T14:46:18
S03/20240926/00006,3,P108008,2,128.46,SALE,2024-09-26T14:46:18
S03/20240926/00006,4,P102801,1,108.87,SALE,2024-09-26T14:46:18
S03/20240926/00006,5,TAX,1,1153.72,TAX,2024-09-26T14:46:18
S03/20240926/00006,6,TENDER,1,10585.12,TENDER,2024-09-26T14:46:18
S03/20240926/00007,1,P107884,3,29.77,SALE,2024-09-26T07:48:15
S03/20240926/00007,2,P100049,3,68.93,SALE,2024-09-26T07:48:15
S03/20240926/00007,3,P106651,3,855.95,SALE,2024-09-26T07:48:15
S03/20240926/00007,4,P100035,2,1810.38,SALE,2024-09-26T07:48:15
S03/20240926/00007,5,P107094,2,97.95,SALE,2024-09-26T07:48:15
S03/20240926/00007,6,P102801,2,108.87,SALE,2024-09-26T07:48:15
S03/20240926/00007,7,TAX,1,562.24,TAX,2024-09-26T07:48:15
S03/20240926/00007,8,TENDER,1,7460.59,TENDER,2024-09-26T07:48:15
S03/20240926/00008,1,P102779,4,25.62,SALE,2024-09-26T20:11:55
S03/20240926/00008,2,P106015,1,148.43,SALE,2024-09-26T20:11:55
S03/20240926/00008,3,P102409,2,326.59,SALE,2024-09-26T20:11:55
S03/20240926/00008,4,P101732,3,1390.76,SALE,2024-09-26T20:11:55
S03/20240926/00008,5,TAX,1,648.36,TAX,2024-09-26T20:11:55
S03/20240926/00008,6,TENDER,1,5724.73,TENDER,2024-09-26T20:11:55
S03/20240926/00009,1,P104302,3,1255.97,SALE,2024-09-26T17:20:08
S03/20240926/00009,2,P108135,2,539.95,SALE,2024-09-26T17:20:08
S03/20240926/00009,3,P104064,4,326.15,SALE,2024-09-26T17:20:08
S03/20240926/00009,4,P107171,3,335.20,SALE,2024-09-26T17:20:08
S03/20240926/00009,5,P104294,3,115.73,SALE,2024-09-26T17:20:08
S03/20240926/00009,6,TAX,1,771.04,TAX,2024-09-26T17:20:08
