bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240911/00001,1,P105384,1,315.25,SALE,2024-09-11T18:37:16
S03/20240911/00001,2,P106823,3,156.34,SALE,2024-09-11T18:37:16
S03/20240911/00001,3,P104811,2,108.16,SALE,2024-09-11T18:37:16
S03/20240911/00001,4,P106434,2,178.02,SALE,2024-09-11T18:37:16
S03/20240911/00001,5,TAX,1,175.77,TAX,2024-09-11T18:37:16
S03/20240911/00001,6,TENDER,1,1532.40,TENDER,2024-09-11T18:37:16
S03/20240911/00002,1,P100305,1,771.81,SALE,2024-09-11T18:06:17
S03/20240911/00002,2,P101164,1,401.86,SALE,2024-09-11T18:06:17
S03/20240911/00002,3,TAX,1,72.33,TAX,2024-09-11T18:06:17
S03/20240911/00002,4,TENDER,1,1246.00,TENDER,2024-09-11T18:06:17
S03/20240911/00003,1,P100711,1,101.23,SALE,2024-09-11T12:47:53
S03/20240911/00003,2,P106629,3,52.08,SALE,2024-09-11T12:47:53
S03/20240911/00003,3,P106181,1,778.60,SALE,2024-09-11T12:47:53
S03/20240911/00003,4,P105677,1,89.95,SALE,2024-09-11T12:47:53
S03/20240911/00003,5,TAX,1,62.54,TAX,2024-09-11T12:47:53
S03/20240911/00003,6,TENDER,1,1188.56,TENDER,2024-09-11T12:47:53
S03/20240911/00004,1,P107149,1,145.83,SALE,2024-09-11T19:05:46
S03/20240911/00004,2,P106813,1,257.87,SALE,2024-09-11T19:05:46
S03/20240911/00004,3,P100268,1,197.00,SALE,2024-09-11T19:05:46
S03/20240911/00004,4,P107115,3,172.62,SALE,2024-09-11T19:05:46
S03/20240911/00004,5,TAX,1,92.94,TAX,2024-09-11T19:05:46
S03/20240911/00004,6,TENDER,1,1211.50,TENDER,2024-09-11T19:05:46
S03/20240911/00005,1,P103577,1,100.44,SALE,2024-09-11T16:12:57
S03/20240911/00005,2,P101190,1,89.25,SALE,2024-09-11T16:12:57
S03/20240911/00005,3,P102821,2,1356.95,SALE,2024-09-11T16:12:57
S03/20240911/00005,4,TAX,1,28.12,TAX,2024-09-11T16:12:57
S03/20240911/00005,5,TENDER,1,2931.71,TENDER,2024-09-11T16:12:57
S03/20240911/00006,1,P104181,2,279.95,SALE,2024-09-11T10:56:49
S03/20240911/00006,2,P101899,1,345.29,SALE,2024-09-11T10:56:49
S03/20240911/00006,3,TAX,1,129.34,TAX,2024-09-11T10:56:49
S03/20240911/00006,4,TENDER,1,1034.53,TENDER,2024-09-11T10:56:49
S03/20240911/00007,1,P107863,1,575.65,SALE,2024-09-11T15:24:38
S03/20240911/00007,2,P100640,2,363.28,SALE,2024-09-11T15:24:38
S03/20240911/00007,3,TAX,1,190.80,TAX,2024-09-11T15:24:38
S03/20240911/00007,4,TENDER,1,1493.01,TENDER,2024-09-11T15:24:38
S03/20240911/00008,1,P103542,2,398.89,SALE,2024-09-11T10:08:21
S03/20240911/00008,2,P105959,1,513.93,SALE,2024-09-11T10:08:21
S03/20240911/00008,3,P104089,3,358.58,SALE,2024-09-11T10:08:21
S03/20240911/00008,4,P101367,1,485.76,SALE,2024-09-11T10:08:21
S03/20240911/00008,5,P100560,2,176.85,SALE,2024-09-11T10:08:21
S03/20240911/00008,6,P105246,2,840.69,SALE,2024-09-11T10:08:21
S03/20240911/00008,7,P105483,4,160.65,SALE,2024-09-11T10:08:21
S03/20240911/00008,8,P101613,4,125.30,SALE,2024-09-11T10:08:21
S03/20240911/00008,9,TAX,1,801.71,TAX,2024-09-11T10:08:21
S03/20240911/00008,10,TENDER,1,6853.80,TENDER,2024-09-11T10:08:21
S03/20240911/00009,1,P103973,2,108.48,SALE,2024-09-11T16:16:04
S03/20240911/00009,2,P102096,4,982.72,SALE,2024-09-11T16:16:04
S03/20240911/00009,3,P103794,3,729.86,SALE,2024-09-11T16:16:04
S03/20240911/00009,4,DISC,1,-145.69,DISCOUNT,2024-09-11T16:16:04
S03/20240911/00009,5,TAX,1,605.98,TAX,2024-09-11T16:16:04
S03/20240911/00009,6,TENDER,1,6797.71,TENDER,2024-09-11T16:16:04
S03/20240911/00010,1,P105524,3,77.90,SALE,2024-09-11T15:03:29
S03/20240911/00010,2,P107373,2,96.28,SALE,2024-09-11T15:03:29
S03/20240911/00010,3,P106920,1,1398.34,SALE,2024-09-11T15:03:29
S03/20240911/00010,4,P107053,1,457.07,SALE,2024-09-11T15:03:29
S03/20240911/00010,5,P104512,2,94.53,SALE,2024-09-11T15:03:29
S03/20240911/00010,6,DISC,1,-175.85,DISCOUNT,2024-09-11T15:03:29
S03/20240911/00010,7,TAX,1,69.08,TAX,2024-09-11T15:03:29
S03/20240911/00010,8,TENDER,1,2363.96,TENDER,2024-09-11T15:03:29
S03/20240911/00011,1,P107301,1,945.94,SALE,2024-09-11T17:47:33
S03/20240911/00011,2,P103413,1,1352.06,SALE,2024-09-11T17:47:33
S03/20240911/00011,3,P104858,4,331.88,SALE,2024-09-11T17:47:33
S03/20240911/00011,4,TAX,1,226.91,TAX,2024-09-11T17:47:33
S03/20240911/00011,5,TENDER,1,3852.43,TENDER,2024-09-11T17:47:33
S03/20240911/00012,1,P107502,2,311.85,SALE,2024-09-11T19:14:40
S03/20240911/00012,2,P101876,2,68.16,SALE,2024-09-11T19:14:40
S03/20240911/00012,3,P103606,5,181.69,SALE,2024-09-11T19:14:40
S03/20240911/00012,4,P107753,3,73.61,SALE,2024-09-11T19:14:40
S03/20240911/00012,5,DISC,1,-138.73,DISCOUNT,2024-09-11T19:14:40
S03/20240911/00012,6,TAX,1,152.43,TAX,2024-09-11T19:14:40
S03/20240911/00012,7,TENDER,1,1903.00,TENDER,2024-09-11T19:14:40
S03/20240911/00013,1,P105136,4,158.61,SALE,2024-09-11T14:14:13
S03/20240911/00013,2,P106542,1,122.90,SALE,2024-09-11T14:14:13
S03/20240911/00013,3,P108017,2,105.98,SALE,2024-09-11T14:14:13
S03/20240911/00013,4,P105656,1,516.52,SALE,2024-09-11T14:14:13
S03/20240911/00013,5,P103749,4,16.85,SALE,2024-09-11T14:14:13
S03/20240911/00013,6,TAX,1,34.25,TAX,2024-09-11T14:14:13
