bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240605/00001,1,P106221,1,31.65,SALE,2024-06-05T13:16:26
S02/20240605/00001,2,P100194,2,42.41,SALE,2024-06-05T13:16:26
S02/20240605/00001,3,P104572,5,179.13,SALE,2024-06-05T13:16:26
S02/20240605/00001,4,P105268,1,255.65,SALE,2024-06-05T13:16:26
S02/20240605/00001,5,P106258,1,423.67,SALE,2024-06-05T13:16:26
S02/20240605/00001,6,P100183,4,1426.11,SALE,2024-06-05T13:16:26
S02/20240605/00001,7,P103629,4,57.95,SALE,2024-06-05T13:16:26
S02/20240605/00001,8,P100095,1,92.95,SALE,2024-06-05T13:16:26
S02/20240605/00001,9,P106506,1,110.89,SALE,2024-06-05T13:16:26
S02/20240605/00001,10,TAX,1,883.81,TAX,2024-06-05T13:16:26
S02/20240605/00001,11,TENDER,1,8715.33,TENDER,2024-06-05T13:16:26
S02/20240605/00002,1,P101208,2,521.19,SALE,2024-06-05T13:48:30
S02/20240605/00002,2,P101543,2,178.10,SALE,2024-06-05T13:48:30
S02/20240605/00002,3,P105418,1,243.05,SALE,2024-06-05T13:48:30
S02/20240605/00002,4,TAX,1,107.87,TAX,2024-06-05T13:48:30
S02/20240605/00002,5,TENDER,1,1749.50,TENDER,2024-06-05T13:48:30
S02/20240605/00003,1,P102648,1,397.04,SALE,2024-06-05T19:03:13
S02/20240605/00003,2,P104593,1,867.34,SALE,2024-06-05T19:03:13
S02/20240605/00003,3,P108262,1,601.82,SALE,2024-06-05T19:03:13
S02/20240605/00003,4,P100767,1,269.95,SALE,2024-06-05T19:03:13
S02/20240605/00003,5,P105227,1,257.52,SALE,2024-06-05T19:03:13
S02/20240605/00003,6,P101237,1,278.87,SALE,2024-06-05T19:03:13
S02/20240605/00003,7,TAX,1,380.64,TAX,2024-06-05T19:03:13
S02/20240605/00003,8,TENDER,1,3053.18,TENDER,2024-06-05T19:03:13
S02/20240605/00004,1,P106833,3,397.38,SALE,2024-06-05T18:16:03
S02/20240605/00004,2,P105845,3,102.36,SALE,2024-06-05T18:16:03
S02/20240605/00004,3,P106563,1,426.95,SALE,2024-06-05T18:16:03
S02/20240605/00004,4,P108032,1,660.37,SALE,2024-06-05T18:16:03
S02/20240605/00004,5,TAX,1,400.34,TAX,2024-06-05T18:16:03
S02/20240605/00004,6,TENDER,1,2986.88,TENDER,2024-06-05T18:16:03
S02/20240605/00005,1,P106563,2,392.79,SALE,2024-06-05T18:51:38
S02/20240605/00005,2,P106955,2,204.37,SALE,2024-06-05T18:51:38
S02/20240605/00005,3,P100428,1,122.83,SALE,2024-06-05T18:51:38
S02/20240605/00005,4,P103904,1,1081.09,SALE,2024-06-05T18:51:38
S02/20240605/00005,5,P103552,1,120.81,SALE,2024-06-05T18:51:38
S02/20240605/00005,6,TAX,1,168.76,TAX,2024-06-05T18:51:38
S02/20240605/00005,7,TENDER,1,2687.81,TENDER,2024-06-05T18:51:38
S02/20240605/00006,1,P103364,2,114.95,SALE,2024-06-05T12:48:51
S02/20240605/00006,2,P103606,2,181.69,SALE,2024-06-05T12:48:51
S02/20240605/00006,3,P100604,2,154.60,SALE,2024-06-05T12:48:51
S02/20240605/00006,4,TAX,1,18.17,TAX,2024-06-05T12:48:51
S02/20240605/00006,5,TENDER,1,920.65,TENDER,2024-06-05T12:48:51
S02/20240605/00007,1,P104401,2,207.51,SALE,2024-06-05T19:55:05
S02/20240605/00007,2,P100803,1,278.56,SALE,2024-06-05T19:55:05
S02/20240605/00007,3,P103760,1,96.74,SALE,2024-06-05T19:55:05
S02/20240605/00007,4,P102045,3,21.31,SALE,2024-06-05T19:55:05
S02/20240605/00007,5,TAX,1,92.65,TAX,2024-06-05T19:55:05
S02/20240605/00007,6,TENDER,1,946.90,TENDER,2024-06-05T19:55:05
S02/20240605/00008,1,P107667,1,338.95,SALE,2024-06-05T15:34:02
S02/20240605/00008,2,P100991,1,173.46,SALE,2024-06-05T15:34:02
S02/20240605/00008,3,P108090,3,130.88,SALE,2024-06-05T15:34:02
S02/20240605/00008,4,P108076,1,145.31,SALE,2024-06-05T15:34:02
S02/20240605/00008,5,TAX,1,95.13,TAX,2024-06-05T15:34:02
S02/20240605/00008,6,TENDER,1,1145.49,TENDER,2024-06-05T15:34:02
S02/20240605/00009,1,P103712,-1,481.86,RETURN,2024-06-05T13:37:37
S02/20240605/00009,2,P103159,-3,1193.28,RETURN,2024-06-05T13:37:37
S02/20240605/00009,3,TAX,1,-57.82,TAX,2024-06-05T13:37:37
S02/20240605/00009,4,TENDER,1,-4119.52,TENDER,2024-06-05T13:37:37
S02/20240605/00010,1,P102788,1,871.07,SALE,2024-06-05T14:43:56
S02/20240605/00010,2,P103871,2,196.47,SALE,2024-06-05T14:43:56
S02/20240605/00010,3,P103040,2,402.85,SALE,2024-06-05T14:43:56
S02/20240605/00010,4,P105050,2,103.36,SALE,2024-06-05T14:43:56
S02/20240605/00010,5,P103397,2,371.02,SALE,2024-06-05T14:43:56
S02/20240605/00010,6,P108262,3,601.82,SALE,2024-06-05T14:43:56
S02/20240605/00010,7,P107246,2,310.13,SALE,2024-06-05T14:43:56
S02/20240605/00010,8,TAX,1,655.19,TAX,2024-06-05T14:43:56
S02/20240605/00010,9,TENDER,1,6099.38,TENDER,2024-06-05T14:43:56
S02/20240605/00011,1,P107721,1,92.25,SALE,2024-06-05T19:47:12
S02/20240605/00011,2,TAX,1,0.00,TAX,2024-06-05T19:47:12
S02/20240605/00011,3,TENDER,1,92.25,TENDER,2024-06-05T19:47:12
S02/20240605/00012,1,P102042,2,151.18,SALE,2024-06-05T16:29:19
S02/20240605/00012,2,P108338,4,218.68,SALE,2024-06-05T16:29:19
S02/20240605/00012,3,TAX,1,193.73,TAX,2024-06-05T16:29:19
S02/20240605/00012,4,TENDER,1,1370.81,TENDER,2024-06-05T16:29:19
S02/20240605/00013,1,P100421,1,121.56,SALE,2024-06-05T20:46:54
S02/20240605/00013,2,P100319,3,48.05,SALE,2024-06-05T20:46:54
S02/20240605/00013,3,P104831,1,1516.75,SALE,2024-06-05T20:46:54
S02/20240605/00013,4,P107516,2,598.37,SALE,2024-06-05T20:46:54
S02/20240605/00013,5,TAX,1,404.63,TAX,2024-06-05T20:46:54
S02/20240605/00013,6,TENDER,1,3383.83,TENDER,2024-06-05T20:46:54
S02/20240605/00014,1,P102389,4,74.34,SALE,2024-06-05T14:11:26
S02/20240605/00014,2,TAX,1,53.52,TAX,2024-06-05T14:11:26
S02/20240605/00014,3,TENDER,1,350.88,TENDER,2024-06-05T14:11:26
S02/20240605/00015,1,P102794,1,416.24,SALE,2024-06-05T10:15:11
S02/20240605/00015,2,P105918,2,270.88,SALE,2024-06-05T10:15:11
S02/20240605/00015,3,P103999,1,118.59,SALE,2024-06-05T10:15:11
S02/20240605/00015,4,P107575,1,65.95,SALE,2024-06-05T10:15:11
S02/20240605/00015,5,P100394,2,320.36,SALE,2024-06-05T10:15:11
S02/20240605/00015,6,P107231,1,1193.22,SALE,2024-06-05T10:15:11
S02/20240605/00015,7,P101213,4,232.84,SALE,2024-06-05T10:15:11
S02/20240605/00015,8,P104526,2,340.46,SALE,2024-06-05T10:15:11
S02/20240605/00015,9,TAX,1,382.02,TAX,2024-06-05T10:15:11
S02/20240605/00015,10,TENDER,1,4970.78,TENDER,2024-06-05T10:15:11
S02/20240605/00016,1,P105198,2,15.39,SALE,2024-06-05T11:31:11
S02/20240605/00016,2,TAX,1,3.69,TAX,2024-06-05T11:31:11
S02/20240605/00016,3,TENDER,1,34.47,TENDER,2024-06-05T11:31:11
S02/20240605/00017,1,P106115,2,128.36,SALE,2024-06-05T14:02:18
S02/20240605/00017,2,P107308,1,207.74,SALE,2024-06-05T14:02:18
S02/20240605/00017,3,P100711,1,101.23,SALE,2024-06-05T14:02:18
S02/20240605/00017,4,P100007,5,149.27,SALE,2024-06-05T14:02:18
S02/20240605/00017,5,P105433,3,144.32,SALE,2024-06-05T14:02:18
S02/20240605/00017,6,P100268,3,197.00,SALE,2024-06-05T14:02:18
S02/20240605/00017,7,P103309,3,59.57,SALE,2024-06-05T14:02:18
S02/20240605/00017,8,TAX,1,352.59,TAX,2024-06-05T14:02:18
S02/20240605/00017,9,TENDER,1,2867.30,TENDER,2024-06-05T14:02:18
S02/20240605/00018,1,P107063,2,374.87,SALE,2024-06-05T15:03:27
S02/20240605/00018,2,P102286,1,238.95,SALE,2024-06-05T15:03:27
S02/20240605/00018,3,P103575,4,54.47,SALE,2024-06-05T15:03:27
S02/20240605/00018,4,P103927,2,206.11,SALE,2024-06-05T15:03:27
S02/20240605/00018,5,P103973,3,112.64,SALE,2024-06-05T15:03:27
S02/20240605/00018,6,TAX,1,225.31,TAX,2024-06-05T15:03:27
S02/20240605/00018,7,TENDER,1,2182.02,TENDER,2024-06-05T15:03:27
S02/20240605/00019,1,P101899,2,345.29,SALE,2024-06-05T14:00:15
S02/20240605/00019,2,P106300,2,387.92,SALE,2024-06-05T14:00:15
S02/20240605/00019,3,P103661,3,118.10,SALE,2024-06-05T14:00:15
S02/20240605/00019,4,TAX,1,281.18,TAX,2024-06-05T14:00:15
S02/20240605/00019,5,TENDER,1,2101.90,TENDER,2024-06-05T14:00:15
