bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240615/00001,1,P105092,1,53.12,SALE,2024-06-15T17:18:35
S02/20240615/00001,2,P105331,2,270.95,SALE,2024-06-15T17:18:35
S02/20240615/00001,3,P104842,2,357.87,SALE,2024-06-15T17:18:35
S02/20240615/00001,4,P105901,1,73.95,SALE,2024-06-15T17:18:35
S02/20240615/00001,5,P101052,3,198.99,SALE,2024-06-15T17:18:35
S02/20240615/00001,6,P102593,4,92.93,SALE,2024-06-15T17:18:35
S02/20240615/00001,7,P101982,1,366.95,SALE,2024-06-15T17:18:35
S02/20240615/00001,8,P103281,1,163.32,SALE,2024-06-15T17:18:35
S02/20240615/00001,9,P101095,1,205.38,SALE,2024-06-15T17:18:35
S02/20240615/00001,10,P105918,3,294.44,SALE,2024-06-15T17:18:35
S02/20240615/00001,11,P107119,5,17.65,SALE,2024-06-15T17:18:35
S02/20240615/00001,12,TAX,1,576.11,TAX,2024-06-15T17:18:35
S02/20240615/00001,13,TENDER,1,4636.73,TENDER,2024-06-15T17:18:35
S02/20240615/00002,1,P103155,3,243.23,SALE,2024-06-15T09:00:53
S02/20240615/00002,2,P107777,1,222.77,SALE,2024-06-15T09:00:53
S02/20240615/00002,3,P107346,2,449.29,SALE,2024-06-15T09:00:53
S02/20240615/00002,4,P106473,2,298.68,SALE,2024-06-15T09:00:53
S02/20240615/00002,5,TAX,1,283.80,TAX,2024-06-15T09:00:53
S02/20240615/00002,6,TENDER,1,2732.20,TENDER,2024-06-15T09:00:53
S02/20240615/00003,1,P102549,3,139.23,SALE,2024-06-15T16:53:32
S02/20240615/00003,2,P101327,1,233.22,SALE,2024-06-15T16:53:32
S02/20240615/00003,3,P107984,2,357.15,SALE,2024-06-15T16:53:32
S02/20240615/00003,4,P105918,3,294.44,SALE,2024-06-15T16:53:32
S02/20240615/00003,5,P100604,1,154.60,SALE,2024-06-15T16:53:32
S02/20240615/00003,6,P101190,2,84.60,SALE,2024-06-15T16:53:32
S02/20240615/00003,7,TAX,1,360.01,TAX,2024-06-15T16:53:32
S02/20240615/00003,8,TENDER,1,2932.34,TENDER,2024-06-15T16:53:32
S02/20240615/00004,1,P105827,3,96.95,SALE,2024-06-15T19:04:29
S02/20240615/00004,2,P107581,2,243.81,SALE,2024-06-15T19:04:29
S02/20240615/00004,3,P106534,2,87.55,SALE,2024-06-15T19:04:29
S02/20240615/00004,4,P104302,6,1205.95,SALE,2024-06-15T19:04:29
S02/20240615/00004,5,P101156,1,91.80,SALE,2024-06-15T19:04:29
S02/20240615/00004,6,TAX,1,977.45,TAX,2024-06-15T19:04:29
S02/20240615/00004,7,TENDER,1,9258.52,TENDER,2024-06-15T19:04:29
S02/20240615/00005,1,P104658,1,73.05,SALE,2024-06-15T14:28:57
S02/20240615/00005,2,P102181,2,1586.03,SALE,2024-06-15T14:28:57
S02/20240615/00005,3,P102609,2,183.47,SALE,2024-06-15T14:28:57
S02/20240615/00005,4,P106686,2,301.28,SALE,2024-06-15T14:28:57
S02/20240615/00005,5,P107733,2,57.55,SALE,2024-06-15T14:28:57
S02/20240615/00005,6,P105835,2,243.66,SALE,2024-06-15T14:28:57
S02/20240615/00005,7,TAX,1,107.93,TAX,2024-06-15T14:28:57
S02/20240615/00005,8,TENDER,1,4924.96,TENDER,2024-06-15T14:28:57
