bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240621/00001,1,P101585,1,11.51,SALE,2024-06-21T19:55:34
S02/20240621/00001,2,P108118,3,66.05,SALE,2024-06-21T19:55:34
S02/20240621/00001,3,P107555,4,1314.43,SALE,2024-06-21T19:55:34
S02/20240621/00001,4,P100255,1,1250.31,SALE,2024-06-21T19:55:34
S02/20240621/00001,5,P106024,1,472.89,SALE,2024-06-21T19:55:34
S02/20240621/00001,6,P103124,2,489.23,SALE,2024-06-21T19:55:34
S02/20240621/00001,7,P104270,5,1036.53,SALE,2024-06-21T19:55:34
S02/20240621/00001,8,P102415,2,1123.24,SALE,2024-06-21T19:55:34
S02/20240621/00001,9,P100494,1,67.32,SALE,2024-06-21T19:55:34
S02/20240621/00001,10,P106297,1,155.50,SALE,2024-06-21T19:55:34
S02/20240621/00001,11,TAX,1,747.30,TAX,2024-06-21T19:55:34
S02/20240621/00001,12,TENDER,1,16568.29,TENDER,2024-06-21T19:55:34
S02/20240621/00002,1,P102404,2,371.40,SALE,2024-06-21T14:05:10
S02/20240621/00002,2,P100803,1,278.56,SALE,2024-06-21T14:05:10
S02/20240621/00002,3,P104404,4,890.27,SALE,2024-06-21T14:05:10
S02/20240621/00002,4,P101208,5,521.19,SALE,2024-06-21T14:05:10
S02/20240621/00002,5,TAX,1,441.26,TAX,2024-06-21T14:05:10
S02/20240621/00002,6,TENDER,1,7629.65,TENDER,2024-06-21T14:05:10
S02/20240621/00003,1,P105003,2,285.67,SALE,2024-06-21T15:30:43
S02/20240621/00003,2,P104891,2,692.46,SALE,2024-06-21T15:30:43
S02/20240621/00003,3,P100077,2,181.42,SALE,2024-06-21T15:30:43
S02/20240621/00003,4,P107072,2,75.15,SALE,2024-06-21T15:30:43
S02/20240621/00003,5,P104187,1,86.95,SALE,2024-06-21T15:30:43
S02/20240621/00003,6,P101533,4,1020.37,SALE,2024-06-21T15:30:43
S02/20240621/00003,7,TAX,1,781.30,TAX,2024-06-21T15:30:43
S02/20240621/00003,8,TENDER,1,7419.13,TENDER,2024-06-21T15:30:43
S02/20240621/00004,1,P107899,2,197.21,SALE,2024-06-21T09:28:12
S02/20240621/00004,2,P102755,2,68.95,SALE,2024-06-21T09:28:12
S02/20240621/00004,3,P103309,1,59.57,SALE,2024-06-21T09:28:12
S02/20240621/00004,4,P100754,1,91.60,SALE,2024-06-21T09:28:12
S02/20240621/00004,5,P105988,3,29.57,SALE,2024-06-21T09:28:12
S02/20240621/00004,6,P101444,1,834.95,SALE,2024-06-21T09:28:12
S02/20240621/00004,7,TAX,1,80.36,TAX,2024-06-21T09:28:12
S02/20240621/00004,8,TENDER,1,1687.51,TENDER,2024-06-21T09:28:12
S02/20240621/00005,1,P106234,1,78.81,SALE,2024-06-21T14:31:02
S02/20240621/00005,2,P100441,3,419.95,SALE,2024-06-21T14:31:02
S02/20240621/00005,3,DISC,1,-125.95,DISCOUNT,2024-06-21T14:31:02
S02/20240621/00005,4,TAX,1,145.53,TAX,2024-06-21T14:31:02
S02/20240621/00005,5,TENDER,1,1358.24,TENDER,2024-06-21T14:31:02
S02/20240621/00006,1,P100150,1,266.76,SALE,2024-06-21T17:31:09
S02/20240621/00006,2,P106239,2,803.36,SALE,2024-06-21T17:31:09
S02/20240621/00006,3,P104695,2,74.85,SALE,2024-06-21T17:31:09
S02/20240621/00006,4,P105331,2,308.39,SALE,2024-06-21T17:31:09
S02/20240621/00006,5,P106731,2,142.59,SALE,2024-06-21T17:31:09
S02/20240621/00006,6,P102811,2,199.15,SALE,2024-06-21T17:31:09
S02/20240621/00006,7,TAX,1,71.58,TAX,2024-06-21T17:31:09
S02/20240621/00006,8,TENDER,1,3395.02,TENDER,2024-06-21T17:31:09
S02/20240621/00007,1,P101384,2,42.99,SALE,2024-06-21T15:10:17
S02/20240621/00007,2,P107526,3,50.67,SALE,2024-06-21T15:10:17
S02/20240621/00007,3,P100150,2,280.80,SALE,2024-06-21T15:10:17
S02/20240621/00007,4,P102000,2,82.98,SALE,2024-06-21T15:10:17
S02/20240621/00007,5,P105337,3,31.85,SALE,2024-06-21T15:10:17
S02/20240621/00007,6,P102531,3,148.04,SALE,2024-06-21T15:10:17
S02/20240621/00007,7,P102445,2,29.80,SALE,2024-06-21T15:10:17
S02/20240621/00007,8,P106399,5,198.14,SALE,2024-06-21T15:10:17
S02/20240621/00007,9,TAX,1,207.95,TAX,2024-06-21T15:10:17
S02/20240621/00007,10,TENDER,1,2763.47,TENDER,2024-06-21T15:10:17
S02/20240621/00008,1,P102311,3,284.95,SALE,2024-06-21T20:59:28
S02/20240621/00008,2,P108174,1,235.92,SALE,2024-06-21T20:59:28
S02/20240621/00008,3,P107018,1,187.58,SALE,2024-06-21T20:59:28
S02/20240621/00008,4,P103999,3,118.59,SALE,2024-06-21T20:59:28
S02/20240621/00008,5,P103259,2,298.27,SALE,2024-06-21T20:59:28
S02/20240621/00008,6,TAX,1,81.71,TAX,2024-06-21T20:59:28
S02/20240621/00008,7,TENDER,1,2312.37,TENDER,2024-06-21T20:59:28
S02/20240621/00009,1,P106424,1,535.14,SALE,2024-06-21T16:28:05
S02/20240621/00009,2,P103299,2,220.95,SALE,2024-06-21T16:28:05
S02/20240621/00009,3,P104921,1,398.95,SALE,2024-06-21T16:28:05
S02/20240621/00009,4,P106671,2,101.77,SALE,2024-06-21T16:28:05
S02/20240621/00009,5,P100744,3,61.87,SALE,2024-06-21T16:28:05
S02/20240621/00009,6,TAX,1,197.57,TAX,2024-06-21T16:28:05
S02/20240621/00009,7,TENDER,1,1962.71,TENDER,2024-06-21T16:28:05
S02/20240621/00010,1,P103934,3,260.38,SALE,2024-06-21T12:30:38
S02/20240621/00010,2,P103090,1,805.95,SALE,2024-06-21T12:30:38
S02/20240621/00010,3,P106592,1,738.06,SALE,2024-06-21T12:30:38
S02/20240621/00010,4,P107989,2,184.95,SALE,2024-06-21T12:30:38
S02/20240621/00010,5,TAX,1,284.39,TAX,2024-06-21T12:30:38
S02/20240621/00010,6,TENDER,1,2979.44,TENDER,2024-06-21T12:30:38
S02/20240621/00011,1,P104097,1,319.17,SALE,2024-06-21T20:28:05
S02/20240621/00011,2,P100019,2,64.89,SALE,2024-06-21T20:28:05
S02/20240621/00011,3,P101305,1,110.46,SALE,2024-06-21T20:28:05
S02/20240621/00011,4,P102585,2,516.36,SALE,2024-06-21T20:28:05
S02/20240621/00011,5,TAX,1,133.18,TAX,2024-06-21T20:28:05
S02/20240621/00011,6,TENDER,1,1725.31,TENDER,2024-06-21T20:28:05
S02/20240621/00012,1,P103999,4,118.59,SALE,2024-06-21T12:45:09
S02/20240621/00012,2,P104625,2,291.98,SALE,2024-06-21T12:45:09
S02/20240621/00012,3,P100640,2,330.95,SALE,2024-06-21T12:45:09
S02/20240621/00012,4,P100744,3,61.87,SALE,2024-06-21T12:45:09
S02/20240621/00012,5,DISC,1,-219.84,DISCOUNT,2024-06-21T12:45:09
S02/20240621/00012,6,TAX,1,99.46,TAX,2024-06-21T12:45:09
S02/20240621/00012,7,TENDER,1,1785.45,TENDER,2024-06-21T12:45:09
S02/20240621/00013,1,P101955,2,356.95,SALE,2024-06-21T16:18:09
S02/20240621/00013,2,P104541,1,144.95,SALE,2024-06-21T16:18:09
S02/20240621/00013,3,P102779,1,25.62,SALE,2024-06-21T16:18:09
S02/20240621/00013,4,P103732,3,94.74,SALE,2024-06-21T16:18:09
S02/20240621/00013,5,P103040,3,402.85,SALE,2024-06-21T16:18:09
