bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240614/00001,1,P103833,2,1136.81,SALE,2024-06-14T15:06:23
S02/20240614/00001,2,P105219,4,701.93,SALE,2024-06-14T15:06:23
S02/20240614/00001,3,P100131,1,624.57,SALE,2024-06-14T15:06:23
S02/20240614/00001,4,P107040,2,474.18,SALE,2024-06-14T15:06:23
S02/20240614/00001,5,P103473,1,424.75,SALE,2024-06-14T15:06:23
S02/20240614/00001,6,TAX,1,792.41,TAX,2024-06-14T15:06:23
S02/20240614/00001,7,TENDER,1,7871.43,TENDER,2024-06-14T15:06:23
S02/20240614/00002,1,P103222,2,317.95,SALE,2024-06-14T15:50:56
S02/20240614/00002,2,P108144,4,253.94,SALE,2024-06-14T15:50:56
S02/20240614/00002,3,TAX,1,198.20,TAX,2024-06-14T15:50:56
S02/20240614/00002,4,TENDER,1,1849.86,TENDER,2024-06-14T15:50:56
S02/20240614/00003,1,P107581,6,243.81,SALE,2024-06-14T19:39:03
S02/20240614/00003,2,P106310,3,462.03,SALE,2024-06-14T19:39:03
S02/20240614/00003,3,P100940,2,199.52,SALE,2024-06-14T19:39:03
S02/20240614/00003,4,P106624,2,103.58,SALE,2024-06-14T19:39:03
S02/20240614/00003,5,P103616,2,621.95,SALE,2024-06-14T19:39:03
S02/20240614/00003,6,TAX,1,559.06,TAX,2024-06-14T19:39:03
S02/20240614/00003,7,TENDER,1,5258.11,TENDER,2024-06-14T19:39:03
S02/20240614/00004,1,P107078,3,111.95,SALE,2024-06-14T12:03:15
S02/20240614/00004,2,P106934,2,1554.16,SALE,2024-06-14T12:03:15
S02/20240614/00004,3,P106221,2,31.65,SALE,2024-06-14T12:03:15
S02/20240614/00004,4,P100924,2,49.24,SALE,2024-06-14T12:03:15
S02/20240614/00004,5,P101894,3,662.70,SALE,2024-06-14T12:03:15
S02/20240614/00004,6,DISC,1,-457.67,DISCOUNT,2024-06-14T12:03:15
S02/20240614/00004,7,TAX,1,245.79,TAX,2024-06-14T12:03:15
S02/20240614/00004,8,TENDER,1,5382.17,TENDER,2024-06-14T12:03:15
S02/20240614/00005,1,P101374,1,49.36,SALE,2024-06-14T15:19:12
S02/20240614/00005,2,P100959,3,280.97,SALE,2024-06-14T15:19:12
S02/20240614/00005,3,P105589,2,84.80,SALE,2024-06-14T15:19:12
S02/20240614/00005,4,TAX,1,191.14,TAX,2024-06-14T15:19:12
S02/20240614/00005,5,TENDER,1,1253.01,TENDER,2024-06-14T15:19:12
