bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240623/00001,1,P104739,2,172.21,SALE,2024-06-23T12:50:01
S02/20240623/00001,2,P108389,3,793.52,SALE,2024-06-23T12:50:01
S02/20240623/00001,3,P102255,1,167.76,SALE,2024-06-23T12:50:01
S02/20240623/00001,4,P103839,2,213.95,SALE,2024-06-23T12:50:01
S02/20240623/00001,5,TAX,1,258.05,TAX,2024-06-23T12:50:01
S02/20240623/00001,6,TENDER,1,3578.69,TENDER,2024-06-23T12:50:01
S02/20240623/00002,1,P108356,-2,206.87,RETURN,2024-06-23T21:31:53
S02/20240623/00002,2,P100380,-2,136.58,RETURN,2024-06-23T21:31:53
S02/20240623/00002,3,P104944,-3,46.58,RETURN,2024-06-23T21:31:53
S02/20240623/00002,4,TAX,1,-107.58,TAX,2024-06-23T21:31:53
S02/20240623/00002,5,TENDER,1,-934.22,TENDER,2024-06-23T21:31:53
S02/20240623/00003,1,P106133,3,307.37,SALE,2024-06-23T15:55:26
S02/20240623/00003,2,P102122,3,126.23,SALE,2024-06-23T15:55:26
S02/20240623/00003,3,TAX,1,234.14,TAX,2024-06-23T15:55:26
S02/20240623/00003,4,TENDER,1,1534.94,TENDER,2024-06-23T15:55:26
S02/20240623/00004,1,P108239,2,256.06,SALE,2024-06-23T19:02:01
S02/20240623/00004,2,P106490,1,574.62,SALE,2024-06-23T19:02:01
S02/20240623/00004,3,P100406,1,435.20,SALE,2024-06-23T19:02:01
S02/20240623/00004,4,P103004,2,82.09,SALE,2024-06-23T19:02:01
S02/20240623/00004,5,P106434,1,178.02,SALE,2024-06-23T19:02:01
S02/20240623/00004,6,P103886,3,302.49,SALE,2024-06-23T19:02:01
S02/20240623/00004,7,TAX,1,143.51,TAX,2024-06-23T19:02:01
S02/20240623/00004,8,TENDER,1,2915.12,TENDER,2024-06-23T19:02:01
S02/20240623/00005,1,P101690,2,1048.95,SALE,2024-06-23T21:53:12
S02/20240623/00005,2,P100100,4,374.32,SALE,2024-06-23T21:53:12
S02/20240623/00005,3,P102761,3,159.81,SALE,2024-06-23T21:53:12
S02/20240623/00005,4,P103538,1,265.96,SALE,2024-06-23T21:53:12
S02/20240623/00005,5,P102471,2,137.95,SALE,2024-06-23T21:53:12
S02/20240623/00005,6,TAX,1,347.53,TAX,2024-06-23T21:53:12
S02/20240623/00005,7,TENDER,1,4964.00,TENDER,2024-06-23T21:53:12
S02/20240623/00006,1,P100287,3,218.95,SALE,2024-06-23T12:58:15
S02/20240623/00006,2,P103517,3,160.29,SALE,2024-06-23T12:58:15
S02/20240623/00006,3,P100150,2,280.80,SALE,2024-06-23T12:58:15
S02/20240623/00006,4,P100519,1,365.61,SALE,2024-06-23T12:58:15
S02/20240623/00006,5,TAX,1,150.78,TAX,2024-06-23T12:58:15
S02/20240623/00006,6,TENDER,1,2215.71,TENDER,2024-06-23T12:58:15
S02/20240623/00007,1,P106426,3,149.87,SALE,2024-06-23T19:18:02
S02/20240623/00007,2,P108227,3,551.58,SALE,2024-06-23T19:18:02
S02/20240623/00007,3,P106454,1,118.78,SALE,2024-06-23T19:18:02
S02/20240623/00007,4,TAX,1,86.87,TAX,2024-06-23T19:18:02
S02/20240623/00007,5,TENDER,1,2310.00,TENDER,2024-06-23T19:18:02
S02/20240623/00008,1,P102874,3,142.11,SALE,2024-06-23T22:23:20
S02/20240623/00008,2,P102909,3,48.95,SALE,2024-06-23T22:23:20
S02/20240623/00008,3,TAX,1,21.32,TAX,2024-06-23T22:23:20
S02/20240623/00008,4,TENDER,1,594.50,TENDER,2024-06-23T22:23:20
S02/20240623/00009,1,P104081,2,586.63,SALE,2024-06-23T14:40:54
S02/20240623/00009,2,P100326,3,47.79,SALE,2024-06-23T14:40:54
S02/20240623/00009,3,P107555,2,1314.43,SALE,2024-06-23T14:40:54
S02/20240623/00009,4,P105997,4,109.75,SALE,2024-06-23T14:40:54
S02/20240623/00009,5,TAX,1,47.76,TAX,2024-06-23T14:40:54
S02/20240623/00009,6,TENDER,1,4432.25,TENDER,2024-06-23T14:40:54
S02/20240623/00010,1,P102054,1,133.39,SALE,2024-06-24T00:51:39
S02/20240623/00010,2,P108356,2,206.87,SALE,2024-06-24T00:51:39
S02/20240623/00010,3,P104097,2,319.17,SALE,2024-06-24T00:51:39
S02/20240623/00010,4,P104789,1,65.95,SALE,2024-06-24T00:51:39
S02/20240623/00010,5,TAX,1,132.92,TAX,2024-06-24T00:51:39
S02/20240623/00010,6,TENDER,1,1384.34,TENDER,2024-06-24T00:51:39
S02/20240623/00011,1,P105775,1,104.41,SALE,2024-06-23T09:40:49
S02/20240623/00011,2,P108067,1,640.50,SALE,2024-06-23T09:40:49
S02/20240623/00011,3,P101690,2,1048.95,SALE,2024-06-23T09:40:49
S02/20240623/00011,4,P102375,1,487.64,SALE,2024-06-23T09:40:49
S02/20240623/00011,5,P102432,5,819.74,SALE,2024-06-23T09:40:49
S02/20240623/00011,6,TAX,1,684.51,TAX,2024-06-23T09:40:49
S02/20240623/00011,7,TENDER,1,8113.66,TENDER,2024-06-23T09:40:49
S02/20240623/00012,1,P108076,1,145.31,SALE,2024-06-23T21:40:09
S02/20240623/00012,2,P102626,2,355.05,SALE,2024-06-23T21:40:09
S02/20240623/00012,3,P106093,2,315.93,SALE,2024-06-23T21:40:09
S02/20240623/00012,4,P100319,1,48.05,SALE,2024-06-23T21:40:09
S02/20240623/00012,5,P100560,4,176.85,SALE,2024-06-23T21:40:09
S02/20240623/00012,6,TAX,1,274.48,TAX,2024-06-23T21:40:09
S02/20240623/00012,7,TENDER,1,2517.20,TENDER,2024-06-23T21:40:09
S02/20240623/00013,1,P103918,1,527.10,SALE,2024-06-23T16:49:50
S02/20240623/00013,2,P104294,2,115.73,SALE,2024-06-23T16:49:50
S02/20240623/00013,3,P108149,2,985.90,SALE,2024-06-23T16:49:50
S02/20240623/00013,4,TAX,1,54.13,TAX,2024-06-23T16:49:50
S02/20240623/00013,5,TENDER,1,2784.49,TENDER,2024-06-23T16:49:50
S02/20240623/00014,1,P102954,3,122.32,SALE,2024-06-23T13:55:00
S02/20240623/00014,2,P102321,2,34.60,SALE,2024-06-23T13:55:00
S02/20240623/00014,3,P103766,2,191.95,SALE,2024-06-23T13:55:00
S02/20240623/00014,4,P105656,6,516.52,SALE,2024-06-23T13:55:00
S02/20240623/00014,5,TAX,1,71.53,TAX,2024-06-23T13:55:00
S02/20240623/00014,6,TENDER,1,3990.71,TENDER,2024-06-23T13:55:00
S02/20240623/00015,1,P103328,3,236.27,SALE,2024-06-23T17:08:15
S02/20240623/00015,2,P103896,3,205.72,SALE,2024-06-23T17:08:15
S02/20240623/00015,3,DISC,1,-84.67,DISCOUNT,2024-06-23T17:08:15
S02/20240623/00015,4,TAX,1,223.43,TAX,2024-06-23T17:08:15
S02/20240623/00015,5,TENDER,1,1464.73,TENDER,2024-06-23T17:08:15
S02/20240623/00016,1,P103504,3,361.87,SALE,2024-06-23T17:08:16
S02/20240623/00016,2,P105950,1,1356.49,SALE,2024-06-23T17:08:16
S02/20240623/00016,3,P100421,1,121.56,SALE,2024-06-23T17:08:16
S02/20240623/00016,4,P100767,3,269.95,SALE,2024-06-23T17:08:16
S02/20240623/00016,5,P102735,2,517.39,SALE,2024-06-23T17:08:16
S02/20240623/00016,6,TAX,1,413.72,TAX,2024-06-23T17:08:16
S02/20240623/00016,7,TENDER,1,4822.01,TENDER,2024-06-23T17:08:16
S02/20240623/00017,1,P102000,-2,82.98,RETURN,2024-06-23T20:13:29
S02/20240623/00017,2,P103654,-1,481.76,RETURN,2024-06-23T20:13:29
S02/20240623/00017,3,TAX,1,-53.96,TAX,2024-06-23T20:13:29
S02/20240623/00017,4,TENDER,1,-701.68,TENDER,2024-06-23T20:13:29
S02/20240623/00018,1,P104600,1,48.49,SALE,2024-06-23T15:50:08
S02/20240623/00018,2,P107516,2,598.37,SALE,2024-06-23T15:50:08
S02/20240623/00018,3,P101825,2,170.97,SALE,2024-06-23T15:50:08
S02/20240623/00018,4,TAX,1,234.93,TAX,2024-06-23T15:50:08
S02/20240623/00018,5,TENDER,1,1822.10,TENDER,2024-06-23T15:50:08
S02/20240623/00019,1,P105633,2,46.25,SALE,2024-06-23T16:09:24
S02/20240623/00019,2,P106710,3,93.71,SALE,2024-06-23T16:09:24
S02/20240623/00019,3,P102975,2,226.32,SALE,2024-06-23T16:09:24
S02/20240623/00019,4,P101789,1,336.02,SALE,2024-06-23T16:09:24
S02/20240623/00019,5,P102452,1,176.54,SALE,2024-06-23T16:09:24
S02/20240623/00019,6,P101578,2,39.77,SALE,2024-06-23T16:09:24
S02/20240623/00019,7,TAX,1,166.31,TAX,2024-06-23T16:09:24
S02/20240623/00019,8,TENDER,1,1584.68,TENDER,2024-06-23T16:09:24
S02/20240623/00020,1,P106584,2,248.90,SALE,2024-06-23T18:50:22
S02/20240623/00020,2,P103886,1,302.49,SALE,2024-06-23T18:50:22
S02/20240623/00020,3,P106239,3,803.36,SALE,2024-06-23T18:50:22
S02/20240623/00020,4,P107393,3,413.99,SALE,2024-06-23T18:50:22
S02/20240623/00020,5,P100135,5,63.52,SALE,2024-06-23T18:50:22
S02/20240623/00020,6,P103206,2,450.05,SALE,2024-06-23T18:50:22
S02/20240623/00020,7,P102383,2,10.62,SALE,2024-06-23T18:50:22
S02/20240623/00020,8,TAX,1,330.76,TAX,2024-06-23T18:50:22
S02/20240623/00020,9,TENDER,1,6022.04,TENDER,2024-06-23T18:50:22
S02/20240623/00021,1,P102353,4,139.83,SALE,2024-06-23T12:14:15
S02/20240623/00021,2,P100956,1,421.98,SALE,2024-06-23T12:14:15
S02/20240623/00021,3,P101779,2,198.09,SALE,2024-06-23T12:14:15
S02/20240623/00021,4,DISC,1,-132.30,DISCOUNT,2024-06-23T12:14:15
S02/20240623/00021,5,TAX,1,62.26,TAX,2024-06-23T12:14:15
S02/20240623/00021,6,TENDER,1,1307.44,TENDER,2024-06-23T12:14:15
S02/20240623/00022,1,P105227,2,257.52,SALE,2024-06-23T11:40:26
S02/20240623/00022,2,P105356,3,232.26,SALE,2024-06-23T11:40:26
S02/20240623/00022,3,P101766,1,207.00,SALE,2024-06-23T11:40:26
S02/20240623/00022,4,P101034,3,85.95,SALE,2024-06-23T11:40:26
S02/20240623/00022,5,P104072,2,708.34,SALE,2024-06-23T11:40:26
S02/20240623/00022,6,TAX,1,223.26,TAX,2024-06-23T11:40:26
S02/20240623/00022,7,TENDER,1,3316.61,TENDER,2024-06-23T11:40:26
S02/20240623/00023,1,P107597,2,519.83,SALE,2024-06-23T15:50:12
S02/20240623/00023,2,P107526,3,50.67,SALE,2024-06-23T15:50:12
S02/20240623/00023,3,P100210,2,1073.90,SALE,2024-06-23T15:50:12
