bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240622/00001,1,P101990,2,408.52,SALE,2024-06-22T11:04:06
S02/20240622/00001,2,P102874,3,142.11,SALE,2024-06-22T11:04:06
S02/20240622/00001,3,P103137,3,218.09,SALE,2024-06-22T11:04:06
S02/20240622/00001,4,P105272,2,351.65,SALE,2024-06-22T11:04:06
S02/20240622/00001,5,P103958,3,30.95,SALE,2024-06-22T11:04:06
S02/20240622/00001,6,TAX,1,298.98,TAX,2024-06-22T11:04:06
S02/20240622/00001,7,TENDER,1,2992.77,TENDER,2024-06-22T11:04:06
S02/20240622/00002,1,P104427,3,462.16,SALE,2024-06-22T13:21:16
S02/20240622/00002,2,P103348,1,485.60,SALE,2024-06-22T13:21:16
S02/20240622/00002,3,P100074,2,57.78,SALE,2024-06-22T13:21:16
S02/20240622/00002,4,P106151,3,298.42,SALE,2024-06-22T13:21:16
S02/20240622/00002,5,DISC,1,-320.09,DISCOUNT,2024-06-22T13:21:16
S02/20240622/00002,6,TAX,1,344.08,TAX,2024-06-22T13:21:16
S02/20240622/00002,7,TENDER,1,2906.89,TENDER,2024-06-22T13:21:16
S02/20240622/00003,1,P102217,1,65.41,SALE,2024-06-22T13:44:50
S02/20240622/00003,2,P101384,1,42.99,SALE,2024-06-22T13:44:50
S02/20240622/00003,3,P100494,1,67.32,SALE,2024-06-22T13:44:50
S02/20240622/00003,4,P100276,2,965.56,SALE,2024-06-22T13:44:50
S02/20240622/00003,5,DISC,1,-127.54,DISCOUNT,2024-06-22T13:44:50
S02/20240622/00003,6,TAX,1,104.11,TAX,2024-06-22T13:44:50
S02/20240622/00003,7,TENDER,1,2083.41,TENDER,2024-06-22T13:44:50
S02/20240622/00004,1,P101751,4,460.11,SALE,2024-06-22T17:22:42
S02/20240622/00004,2,P107320,2,223.25,SALE,2024-06-22T17:22:42
S02/20240622/00004,3,P106773,2,371.20,SALE,2024-06-22T17:22:42
S02/20240622/00004,4,P103510,4,183.91,SALE,2024-06-22T17:22:42
S02/20240622/00004,5,P103168,4,923.59,SALE,2024-06-22T17:22:42
S02/20240622/00004,6,P108118,3,66.05,SALE,2024-06-22T17:22:42
S02/20240622/00004,7,TAX,1,1008.50,TAX,2024-06-22T17:22:42
S02/20240622/00004,8,TENDER,1,8665.99,TENDER,2024-06-22T17:22:42
S02/20240622/00005,1,P106920,5,1398.34,SALE,2024-06-22T13:50:31
S02/20240622/00005,2,P100658,2,50.53,SALE,2024-06-22T13:50:31
S02/20240622/00005,3,P105062,2,14.84,SALE,2024-06-22T13:50:31
S02/20240622/00005,4,P103389,2,251.95,SALE,2024-06-22T13:50:31
S02/20240622/00005,5,P101974,2,302.00,SALE,2024-06-22T13:50:31
S02/20240622/00005,6,P106697,3,342.69,SALE,2024-06-22T13:50:31
S02/20240622/00005,7,P100911,3,71.10,SALE,2024-06-22T13:50:31
S02/20240622/00005,8,DISC,1,-461.92,DISCOUNT,2024-06-22T13:50:31
S02/20240622/00005,9,TAX,1,322.28,TAX,2024-06-22T13:50:31
S02/20240622/00005,10,TENDER,1,9332.07,TENDER,2024-06-22T13:50:31
