bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240620/00001,1,P103050,1,569.48,SALE,2024-06-20T17:54:17
S02/20240620/00001,2,P103197,2,292.95,SALE,2024-06-20T17:54:17
S02/20240620/00001,3,P100946,3,75.81,SALE,2024-06-20T17:54:17
S02/20240620/00001,4,P100509,3,154.51,SALE,2024-06-20T17:54:17
S02/20240620/00001,5,P100308,2,289.31,SALE,2024-06-20T17:54:17
S02/20240620/00001,6,P106115,3,128.36,SALE,2024-06-20T17:54:17
S02/20240620/00001,7,P103645,4,241.18,SALE,2024-06-20T17:54:17
S02/20240620/00001,8,TAX,1,273.17,TAX,2024-06-20T17:54:17
S02/20240620/00001,9,TENDER,1,4047.93,TENDER,2024-06-20T17:54:17
S02/20240620/00002,1,P101152,1,478.44,SALE,2024-06-20T10:00:35
S02/20240620/00002,2,P105313,3,51.83,SALE,2024-06-20T10:00:35
S02/20240620/00002,3,P106813,2,257.87,SALE,2024-06-20T10:00:35
S02/20240620/00002,4,P104541,2,144.95,SALE,2024-06-20T10:00:35
S02/20240620/00002,5,P104867,3,190.50,SALE,2024-06-20T10:00:35
S02/20240620/00002,6,TAX,1,191.08,TAX,2024-06-20T10:00:35
S02/20240620/00002,7,TENDER,1,2202.15,TENDER,2024-06-20T10:00:35
S02/20240620/00003,1,P100595,3,388.65,SALE,2024-06-20T13:02:12
S02/20240620/00003,2,P101152,2,478.44,SALE,2024-06-20T13:02:12
S02/20240620/00003,3,P101543,2,178.10,SALE,2024-06-20T13:02:12
S02/20240620/00003,4,P101796,1,990.67,SALE,2024-06-20T13:02:12
S02/20240620/00003,5,P103861,2,52.95,SALE,2024-06-20T13:02:12
S02/20240620/00003,6,P103340,1,466.84,SALE,2024-06-20T13:02:12
S02/20240620/00003,7,TAX,1,515.13,TAX,2024-06-20T13:02:12
S02/20240620/00003,8,TENDER,1,4557.57,TENDER,2024-06-20T13:02:12
S02/20240620/00004,1,P103449,3,381.08,SALE,2024-06-20T17:12:45
S02/20240620/00004,2,P102175,1,181.98,SALE,2024-06-20T17:12:45
S02/20240620/00004,3,P104844,1,553.13,SALE,2024-06-20T17:12:45
S02/20240620/00004,4,P106629,1,52.08,SALE,2024-06-20T17:12:45
S02/20240620/00004,5,P105268,4,255.65,SALE,2024-06-20T17:12:45
S02/20240620/00004,6,P105988,1,32.53,SALE,2024-06-20T17:12:45
S02/20240620/00004,7,TAX,1,279.89,TAX,2024-06-20T17:12:45
S02/20240620/00004,8,TENDER,1,3265.45,TENDER,2024-06-20T17:12:45
S02/20240620/00005,1,P106181,4,778.60,SALE,2024-06-20T12:48:29
S02/20240620/00005,2,P105583,3,170.46,SALE,2024-06-20T12:48:29
S02/20240620/00005,3,P105021,2,1086.75,SALE,2024-06-20T12:48:29
S02/20240620/00005,4,P100308,2,289.31,SALE,2024-06-20T12:48:29
S02/20240620/00005,5,P100281,2,449.95,SALE,2024-06-20T12:48:29
S02/20240620/00005,6,TAX,1,467.30,TAX,2024-06-20T12:48:29
S02/20240620/00005,7,TENDER,1,7745.10,TENDER,2024-06-20T12:48:29
S02/20240620/00006,1,P103816,2,209.63,SALE,2024-06-20T16:38:26
S02/20240620/00006,2,P102609,1,183.47,SALE,2024-06-20T16:38:26
S02/20240620/00006,3,P107163,4,187.11,SALE,2024-06-20T16:38:26
S02/20240620/00006,4,TAX,1,134.91,TAX,2024-06-20T16:38:26
S02/20240620/00006,5,TENDER,1,1486.08,TENDER,2024-06-20T16:38:26
S02/20240620/00007,1,P102581,3,189.36,SALE,2024-06-20T14:37:40
S02/20240620/00007,2,P103645,1,241.18,SALE,2024-06-20T14:37:40
S02/20240620/00007,3,P102880,1,575.53,SALE,2024-06-20T14:37:40
S02/20240620/00007,4,P108186,2,348.70,SALE,2024-06-20T14:37:40
S02/20240620/00007,5,P106336,3,456.47,SALE,2024-06-20T14:37:40
S02/20240620/00007,6,P106773,2,371.20,SALE,2024-06-20T14:37:40
S02/20240620/00007,7,TAX,1,520.99,TAX,2024-06-20T14:37:40
S02/20240620/00007,8,TENDER,1,4714.99,TENDER,2024-06-20T14:37:40
S02/20240620/00008,1,P107320,2,223.25,SALE,2024-06-20T18:22:56
S02/20240620/00008,2,P107984,2,357.15,SALE,2024-06-20T18:22:56
S02/20240620/00008,3,P104112,1,54.52,SALE,2024-06-20T18:22:56
S02/20240620/00008,4,TAX,1,184.88,TAX,2024-06-20T18:22:56
S02/20240620/00008,5,TENDER,1,1400.20,TENDER,2024-06-20T18:22:56
S02/20240620/00009,1,P105106,1,98.60,SALE,2024-06-20T09:23:13
S02/20240620/00009,2,P104784,6,370.89,SALE,2024-06-20T09:23:13
S02/20240620/00009,3,P100339,1,299.99,SALE,2024-06-20T09:23:13
