bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240629/00001,1,P103896,1,205.72,SALE,2024-06-29T15:47:44
S02/20240629/00001,2,P101481,6,42.95,SALE,2024-06-29T15:47:44
S02/20240629/00001,3,P102091,1,87.97,SALE,2024-06-29T15:47:44
S02/20240629/00001,4,P104233,1,1232.09,SALE,2024-06-29T15:47:44
S02/20240629/00001,5,TAX,1,111.52,TAX,2024-06-29T15:47:44
S02/20240629/00001,6,TENDER,1,1895.00,TENDER,2024-06-29T15:47:44
S02/20240629/00002,1,P101813,-1,260.89,RETURN,2024-06-29T15:45:56
S02/20240629/00002,2,P106443,-1,52.87,RETURN,2024-06-29T15:45:56
S02/20240629/00002,3,P104058,-1,351.54,RETURN,2024-06-29T15:45:56
S02/20240629/00002,4,P101955,-2,356.95,RETURN,2024-06-29T15:45:56
S02/20240629/00002,5,TAX,1,-194.42,TAX,2024-06-29T15:45:56
S02/20240629/00002,6,TENDER,1,-1573.62,TENDER,2024-06-29T15:45:56
S02/20240629/00003,1,P103999,2,118.59,SALE,2024-06-29T14:30:33
S02/20240629/00003,2,P103727,1,116.88,SALE,2024-06-29T14:30:33
S02/20240629/00003,3,P105288,2,271.73,SALE,2024-06-29T14:30:33
S02/20240629/00003,4,DISC,1,-52.96,DISCOUNT,2024-06-29T14:30:33
S02/20240629/00003,5,TAX,1,24.36,TAX,2024-06-29T14:30:33
S02/20240629/00003,6,TENDER,1,868.92,TENDER,2024-06-29T14:30:33
S02/20240629/00004,1,P105698,3,186.46,SALE,2024-06-29T20:12:49
S02/20240629/00004,2,P105562,1,422.85,SALE,2024-06-29T20:12:49
S02/20240629/00004,3,P108379,3,305.48,SALE,2024-06-29T20:12:49
S02/20240629/00004,4,P106602,4,122.17,SALE,2024-06-29T20:12:49
S02/20240629/00004,5,P107003,2,1186.93,SALE,2024-06-29T20:12:49
S02/20240629/00004,6,DISC,1,-469.42,DISCOUNT,2024-06-29T20:12:49
S02/20240629/00004,7,TAX,1,280.53,TAX,2024-06-29T20:12:49
S02/20240629/00004,8,TENDER,1,4572.32,TENDER,2024-06-29T20:12:49
S02/20240629/00005,1,P102794,3,416.24,SALE,2024-06-29T15:23:53
S02/20240629/00005,2,P107362,1,62.10,SALE,2024-06-29T15:23:53
S02/20240629/00005,3,P102982,1,256.21,SALE,2024-06-29T15:23:53
S02/20240629/00005,4,TAX,1,57.30,TAX,2024-06-29T15:23:53
S02/20240629/00005,5,TENDER,1,1624.33,TENDER,2024-06-29T15:23:53
S02/20240629/00006,1,P104478,1,17.21,SALE,2024-06-29T19:05:36
S02/20240629/00006,2,P106599,2,224.95,SALE,2024-06-29T19:05:36
S02/20240629/00006,3,TAX,1,25.59,TAX,2024-06-29T19:05:36
S02/20240629/00006,4,TENDER,1,492.70,TENDER,2024-06-29T19:05:36
S02/20240629/00007,1,P100967,1,1052.07,SALE,2024-06-29T13:57:45
S02/20240629/00007,2,P103487,2,361.14,SALE,2024-06-29T13:57:45
S02/20240629/00007,3,P102230,2,340.01,SALE,2024-06-29T13:57:45
S02/20240629/00007,4,P102151,2,1033.25,SALE,2024-06-29T13:57:45
S02/20240629/00007,5,P102744,1,86.95,SALE,2024-06-29T13:57:45
S02/20240629/00007,6,TAX,1,443.00,TAX,2024-06-29T13:57:45
S02/20240629/00007,7,TENDER,1,5050.82,TENDER,2024-06-29T13:57:45
S02/20240629/00008,1,P103389,3,251.95,SALE,2024-06-29T12:54:03
S02/20240629/00008,2,P103435,6,443.24,SALE,2024-06-29T12:54:03
S02/20240629/00008,3,P104361,2,1350.95,SALE,2024-06-29T12:54:03
S02/20240629/00008,4,P107775,1,755.55,SALE,2024-06-29T12:54:03
S02/20240629/00008,5,P107126,3,75.95,SALE,2024-06-29T12:54:03
S02/20240629/00008,6,TAX,1,1004.10,TAX,2024-06-29T12:54:03
S02/20240629/00008,7,TENDER,1,8104.69,TENDER,2024-06-29T12:54:03
S02/20240629/00009,1,P101225,3,452.38,SALE,2024-06-29T19:31:49
S02/20240629/00009,2,P100183,2,1426.11,SALE,2024-06-29T19:31:49
S02/20240629/00009,3,P100421,2,121.56,SALE,2024-06-29T19:31:49
S02/20240629/00009,4,P103299,1,220.95,SALE,2024-06-29T19:31:49
S02/20240629/00009,5,P101585,2,11.51,SALE,2024-06-29T19:31:49
S02/20240629/00009,6,P103822,2,594.96,SALE,2024-06-29T19:31:49
S02/20240629/00009,7,TAX,1,763.22,TAX,2024-06-29T19:31:49
S02/20240629/00009,8,TENDER,1,6649.59,TENDER,2024-06-29T19:31:49
S02/20240629/00010,1,P104739,2,172.21,SALE,2024-06-29T16:04:35
S02/20240629/00010,2,P104181,1,279.95,SALE,2024-06-29T16:04:35
S02/20240629/00010,3,P107605,5,1290.76,SALE,2024-06-29T16:04:35
S02/20240629/00010,4,P100621,2,134.28,SALE,2024-06-29T16:04:35
S02/20240629/00010,5,P107777,2,222.77,SALE,2024-06-29T16:04:35
S02/20240629/00010,6,DISC,1,-645.67,DISCOUNT,2024-06-29T16:04:35
S02/20240629/00010,7,TAX,1,842.29,TAX,2024-06-29T16:04:35
S02/20240629/00010,8,TENDER,1,7988.89,TENDER,2024-06-29T16:04:35
S02/20240629/00011,1,P105062,2,14.84,SALE,2024-06-29T16:44:44
S02/20240629/00011,2,P101732,1,1250.95,SALE,2024-06-29T16:44:44
S02/20240629/00011,3,TAX,1,155.46,TAX,2024-06-29T16:44:44
S02/20240629/00011,4,TENDER,1,1436.09,TENDER,2024-06-29T16:44:44
S02/20240629/00012,1,P102160,1,221.62,SALE,2024-06-29T13:10:34
S02/20240629/00012,2,P106975,1,136.95,SALE,2024-06-29T13:10:34
