bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240603/00001,1,P102286,2,238.95,SALE,2024-06-03T19:45:21
S02/20240603/00001,2,P102000,1,82.98,SALE,2024-06-03T19:45:21
S02/20240603/00001,3,P100441,1,386.35,SALE,2024-06-03T19:45:21
S02/20240603/00001,4,P101062,1,47.97,SALE,2024-06-03T19:45:21
S02/20240603/00001,5,P100255,2,1250.31,SALE,2024-06-03T19:45:21
S02/20240603/00001,6,P101101,3,74.25,SALE,2024-06-03T19:45:21
S02/20240603/00001,7,TAX,1,301.48,TAX,2024-06-03T19:45:21
S02/20240603/00001,8,TENDER,1,4020.05,TENDER,2024-06-03T19:45:21
S02/20240603/00002,1,P102814,1,543.50,SALE,2024-06-03T18:33:01
S02/20240603/00002,2,P101874,5,19.95,SALE,2024-06-03T18:33:01
S02/20240603/00002,3,P103159,1,1193.28,SALE,2024-06-03T18:33:01
S02/20240603/00002,4,P103074,2,52.85,SALE,2024-06-03T18:33:01
S02/20240603/00002,5,P102566,3,415.94,SALE,2024-06-03T18:33:01
S02/20240603/00002,6,P101974,2,302.00,SALE,2024-06-03T18:33:01
S02/20240603/00002,7,P107301,3,893.95,SALE,2024-06-03T18:33:01
S02/20240603/00002,8,TAX,1,217.31,TAX,2024-06-03T18:33:01
S02/20240603/00002,9,TENDER,1,6693.21,TENDER,2024-06-03T18:33:01
S02/20240603/00003,1,P107549,3,47.87,SALE,2024-06-03T11:43:51
S02/20240603/00003,2,P106228,1,43.95,SALE,2024-06-03T11:43:51
S02/20240603/00003,3,P105643,1,1294.23,SALE,2024-06-03T11:43:51
S02/20240603/00003,4,DISC,1,-113.03,DISCOUNT,2024-06-03T11:43:51
S02/20240603/00003,5,TAX,1,31.19,TAX,2024-06-03T11:43:51
S02/20240603/00003,6,TENDER,1,1399.95,TENDER,2024-06-03T11:43:51
S02/20240603/00004,1,P106659,3,88.95,SALE,2024-06-03T15:31:12
S02/20240603/00004,2,P107301,3,893.95,SALE,2024-06-03T15:31:12
S02/20240603/00004,3,P101190,2,84.60,SALE,2024-06-03T15:31:12
S02/20240603/00004,4,P102081,2,164.15,SALE,2024-06-03T15:31:12
S02/20240603/00004,5,TAX,1,121.57,TAX,2024-06-03T15:31:12
S02/20240603/00004,6,TENDER,1,3567.77,TENDER,2024-06-03T15:31:12
S02/20240603/00005,1,P107589,3,266.18,SALE,2024-06-03T17:53:56
S02/20240603/00005,2,P108191,5,301.95,SALE,2024-06-03T17:53:56
S02/20240603/00005,3,P104533,4,271.68,SALE,2024-06-03T17:53:56
S02/20240603/00005,4,P105860,1,674.13,SALE,2024-06-03T17:53:56
S02/20240603/00005,5,P107899,4,197.21,SALE,2024-06-03T17:53:56
S02/20240603/00005,6,P105323,4,73.95,SALE,2024-06-03T17:53:56
S02/20240603/00005,7,P106703,2,76.37,SALE,2024-06-03T17:53:56
S02/20240603/00005,8,DISC,1,-234.22,DISCOUNT,2024-06-03T17:53:56
S02/20240603/00005,9,TAX,1,352.84,TAX,2024-06-03T17:53:56
S02/20240603/00005,10,TENDER,1,5425.14,TENDER,2024-06-03T17:53:56
S02/20240603/00006,1,P102623,1,110.85,SALE,2024-06-03T14:48:06
S02/20240603/00006,2,P103484,2,109.59,SALE,2024-06-03T14:48:06
S02/20240603/00006,3,P104645,2,1052.62,SALE,2024-06-03T14:48:06
S02/20240603/00006,4,P107026,1,65.23,SALE,2024-06-03T14:48:06
S02/20240603/00006,5,TAX,1,64.50,TAX,2024-06-03T14:48:06
S02/20240603/00006,6,TENDER,1,2565.00,TENDER,2024-06-03T14:48:06
S02/20240603/00007,1,P101839,3,408.40,SALE,2024-06-03T13:39:00
S02/20240603/00007,2,P104747,2,342.93,SALE,2024-06-03T13:39:00
S02/20240603/00007,3,TAX,1,229.33,TAX,2024-06-03T13:39:00
S02/20240603/00007,4,TENDER,1,2140.39,TENDER,2024-06-03T13:39:00
S02/20240603/00008,1,P100722,2,287.33,SALE,2024-06-03T12:14:51
S02/20240603/00008,2,P107837,2,104.49,SALE,2024-06-03T12:14:51
S02/20240603/00008,3,P103833,3,1136.81,SALE,2024-06-03T12:14:51
S02/20240603/00008,4,TAX,1,208.14,TAX,2024-06-03T12:14:51
S02/20240603/00008,5,TENDER,1,4402.21,TENDER,2024-06-03T12:14:51
S02/20240603/00009,1,P101374,1,49.36,SALE,2024-06-03T13:41:46
S02/20240603/00009,2,P104382,2,58.95,SALE,2024-06-03T13:41:46
S02/20240603/00009,3,P102243,1,133.95,SALE,2024-06-03T13:41:46
S02/20240603/00009,4,P103766,2,191.95,SALE,2024-06-03T13:41:46
S02/20240603/00009,5,P101710,2,307.38,SALE,2024-06-03T13:41:46
S02/20240603/00009,6,P105483,3,153.63,SALE,2024-06-03T13:41:46
S02/20240603/00009,7,P101419,1,179.95,SALE,2024-06-03T13:41:46
S02/20240603/00009,8,P108101,1,1603.81,SALE,2024-06-03T13:41:46
S02/20240603/00009,9,P107365,2,934.48,SALE,2024-06-03T13:41:46
S02/20240603/00009,10,TAX,1,635.73,TAX,2024-06-03T13:41:46
S02/20240603/00009,11,TENDER,1,6049.21,TENDER,2024-06-03T13:41:46
