bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240609/00001,1,P105345,2,295.95,SALE,2024-06-09T17:05:31
S02/20240609/00001,2,P100354,2,182.63,SALE,2024-06-09T17:05:31
S02/20240609/00001,3,P108017,2,103.22,SALE,2024-06-09T17:05:31
S02/20240609/00001,4,P102744,1,86.95,SALE,2024-06-09T17:05:31
S02/20240609/00001,5,P105180,2,103.95,SALE,2024-06-09T17:05:31
S02/20240609/00001,6,TAX,1,115.20,TAX,2024-06-09T17:05:31
S02/20240609/00001,7,TENDER,1,1573.65,TENDER,2024-06-09T17:05:31
S02/20240609/00002,1,P106534,2,87.55,SALE,2024-06-09T15:12:37
S02/20240609/00002,2,P102160,1,221.62,SALE,2024-06-09T15:12:37
S02/20240609/00002,3,P104344,2,407.54,SALE,2024-06-09T15:12:37
S02/20240609/00002,4,DISC,1,-74.10,DISCOUNT,2024-06-09T15:12:37
S02/20240609/00002,5,TAX,1,192.30,TAX,2024-06-09T15:12:37
S02/20240609/00002,6,TENDER,1,1330.00,TENDER,2024-06-09T15:12:37
S02/20240609/00003,1,P101802,6,40.81,SALE,2024-06-09T12:01:38
S02/20240609/00003,2,TAX,1,12.24,TAX,2024-06-09T12:01:38
S02/20240609/00003,3,TENDER,1,257.10,TENDER,2024-06-09T12:01:38
S02/20240609/00004,1,P108200,1,336.95,SALE,2024-06-09T11:28:36
S02/20240609/00004,2,P103712,2,481.86,SALE,2024-06-09T11:28:36
S02/20240609/00004,3,P105651,2,110.95,SALE,2024-06-09T11:28:36
S02/20240609/00004,4,P106330,1,199.12,SALE,2024-06-09T11:28:36
S02/20240609/00004,5,TAX,1,231.86,TAX,2024-06-09T11:28:36
S02/20240609/00004,6,TENDER,1,1953.55,TENDER,2024-06-09T11:28:36
S02/20240609/00005,1,P103704,1,164.95,SALE,2024-06-09T17:25:31
S02/20240609/00005,2,P105268,1,255.65,SALE,2024-06-09T17:25:31
S02/20240609/00005,3,P107568,1,147.18,SALE,2024-06-09T17:25:31
S02/20240609/00005,4,TAX,1,83.07,TAX,2024-06-09T17:25:31
S02/20240609/00005,5,TENDER,1,650.85,TENDER,2024-06-09T17:25:31
S02/20240609/00006,1,P102445,1,29.80,SALE,2024-06-09T12:53:59
S02/20240609/00006,2,P107012,1,104.24,SALE,2024-06-09T12:53:59
S02/20240609/00006,3,P104202,1,153.74,SALE,2024-06-09T12:53:59
S02/20240609/00006,4,P106872,2,73.31,SALE,2024-06-09T12:53:59
S02/20240609/00006,5,P102151,1,1033.25,SALE,2024-06-09T12:53:59
S02/20240609/00006,6,P101064,4,33.84,SALE,2024-06-09T12:53:59
S02/20240609/00006,7,TAX,1,112.99,TAX,2024-06-09T12:53:59
S02/20240609/00006,8,TENDER,1,1716.00,TENDER,2024-06-09T12:53:59
S02/20240609/00007,1,P108227,1,551.58,SALE,2024-06-09T11:14:45
S02/20240609/00007,2,P101515,2,53.95,SALE,2024-06-09T11:14:45
S02/20240609/00007,3,P100649,2,592.52,SALE,2024-06-09T11:14:45
S02/20240609/00007,4,P106745,3,564.66,SALE,2024-06-09T11:14:45
S02/20240609/00007,5,P101669,1,49.56,SALE,2024-06-09T11:14:45
S02/20240609/00007,6,P106858,4,257.07,SALE,2024-06-09T11:14:45
S02/20240609/00007,7,P102833,1,680.71,SALE,2024-06-09T11:14:45
S02/20240609/00007,8,TAX,1,585.77,TAX,2024-06-09T11:14:45
S02/20240609/00007,9,TENDER,1,5882.82,TENDER,2024-06-09T11:14:45
S02/20240609/00008,1,P103068,2,151.27,SALE,2024-06-09T15:18:23
S02/20240609/00008,2,P101648,1,334.22,SALE,2024-06-09T15:18:23
S02/20240609/00008,3,P103693,3,102.71,SALE,2024-06-09T15:18:23
S02/20240609/00008,4,P104435,3,435.00,SALE,2024-06-09T15:18:23
S02/20240609/00008,5,TAX,1,188.44,TAX,2024-06-09T15:18:23
S02/20240609/00008,6,TENDER,1,2438.33,TENDER,2024-06-09T15:18:23
S02/20240609/00009,1,P103465,1,27.30,SALE,2024-06-09T16:51:31
S02/20240609/00009,2,P104554,2,437.01,SALE,2024-06-09T16:51:31
S02/20240609/00009,3,P106391,1,688.11,SALE,2024-06-09T16:51:31
S02/20240609/00009,4,TAX,1,144.20,TAX,2024-06-09T16:51:31
S02/20240609/00009,5,TENDER,1,1733.63,TENDER,2024-06-09T16:51:31
S02/20240609/00010,1,P104302,2,1205.95,SALE,2024-06-09T15:00:38
S02/20240609/00010,2,P103577,3,99.48,SALE,2024-06-09T15:00:38
S02/20240609/00010,3,P102993,2,313.38,SALE,2024-06-09T15:00:38
S02/20240609/00010,4,P102494,3,11.95,SALE,2024-06-09T15:00:38
S02/20240609/00010,5,P100649,5,592.52,SALE,2024-06-09T15:00:38
S02/20240609/00010,6,P104302,-2,1205.95,VOID,2024-06-09T15:00:38
S02/20240609/00010,7,P103577,-3,99.48,VOID,2024-06-09T15:00:38
S02/20240609/00010,8,P102993,-2,313.38,VOID,2024-06-09T15:00:38
S02/20240609/00010,9,P102494,-3,11.95,VOID,2024-06-09T15:00:38
S02/20240609/00010,10,P100649,-5,592.52,VOID,2024-06-09T15:00:38
S02/20240609/00010,11,TAX,1,0.00,TAX,2024-06-09T15:00:38
S02/20240609/00010,12,TENDER,1,0.00,TENDER,2024-06-09T15:00:38
S02/20240609/00011,1,P106426,2,149.87,SALE,2024-06-09T15:16:58
S02/20240609/00011,2,P106367,2,650.25,SALE,2024-06-09T15:16:58
S02/20240609/00011,3,P104844,3,553.13,SALE,2024-06-09T15:16:58
S02/20240609/00011,4,P106426,-2,149.87,VOID,2024-06-09T15:16:58
S02/20240609/00011,5,P106367,-2,650.25,VOID,2024-06-09T15:16:58
S02/20240609/00011,6,P104844,-3,553.13,VOID,2024-06-09T15:16:58
S02/20240609/00011,7,TAX,1,0.00,TAX,2024-06-09T15:16:58
S02/20240609/00011,8,TENDER,1,0.00,TENDER,2024-06-09T15:16:58
S02/20240609/00012,1,P108135,1,539.95,SALE,2024-06-09T17:58:53
S02/20240609/00012,2,P106793,3,298.28,SALE,2024-06-09T17:58:53
S02/20240609/00012,3,P104867,1,190.50,SALE,2024-06-09T17:58:53
S02/20240609/00012,4,TAX,1,54.27,TAX,2024-06-09T17:58:53
S02/20240609/00012,5,TENDER,1,1679.56,TENDER,2024-06-09T17:58:53
S02/20240609/00013,1,P103871,1,196.47,SALE,2024-06-09T19:17:57
S02/20240609/00013,2,P100511,1,407.54,SALE,2024-06-09T19:17:57
S02/20240609/00013,3,P108067,3,640.50,SALE,2024-06-09T19:17:57
S02/20240609/00013,4,TAX,1,58.73,TAX,2024-06-09T19:17:57
S02/20240609/00013,5,TENDER,1,2584.24,TENDER,2024-06-09T19:17:57
S02/20240609/00014,1,P107667,3,338.95,SALE,2024-06-09T18:21:52
S02/20240609/00014,2,P106833,3,397.38,SALE,2024-06-09T18:21:52
S02/20240609/00014,3,P108186,1,348.70,SALE,2024-06-09T18:21:52
S02/20240609/00014,4,P106848,2,16.02,SALE,2024-06-09T18:21:52
S02/20240609/00014,5,P101201,1,45.00,SALE,2024-06-09T18:21:52
S02/20240609/00014,6,TAX,1,380.70,TAX,2024-06-09T18:21:52
S02/20240609/00014,7,TENDER,1,3015.43,TENDER,2024-06-09T18:21:52
S02/20240609/00015,1,P103927,1,206.11,SALE,2024-06-09T15:29:43
S02/20240609/00015,2,P102947,2,59.21,SALE,2024-06-09T15:29:43
S02/20240609/00015,3,P106611,1,341.44,SALE,2024-06-09T15:29:43
S02/20240609/00015,4,TAX,1,51.28,TAX,2024-06-09T15:29:43
S02/20240609/00015,5,TENDER,1,717.25,TENDER,2024-06-09T15:29:43
S02/20240609/00016,1,P102096,2,982.72,SALE,2024-06-09T19:49:57
S02/20240609/00016,2,P102081,1,164.15,SALE,2024-06-09T19:49:57
S02/20240609/00016,3,P104980,1,73.54,SALE,2024-06-09T19:49:57
S02/20240609/00016,4,P101864,2,101.95,SALE,2024-06-09T19:49:57
S02/20240609/00016,5,DISC,1,-184.72,DISCOUNT,2024-06-09T19:49:57
S02/20240609/00016,6,TAX,1,282.31,TAX,2024-06-09T19:49:57
S02/20240609/00016,7,TENDER,1,2504.62,TENDER,2024-06-09T19:49:57
S02/20240609/00017,1,P105583,1,170.46,SALE,2024-06-09T16:41:33
S02/20240609/00017,2,P108097,3,83.76,SALE,2024-06-09T16:41:33
S02/20240609/00017,3,P105106,2,98.60,SALE,2024-06-09T16:41:33
S02/20240609/00017,4,P104251,2,79.68,SALE,2024-06-09T16:41:33
S02/20240609/00017,5,P105219,1,701.93,SALE,2024-06-09T16:41:33
S02/20240609/00017,6,P100112,1,91.95,SALE,2024-06-09T16:41:33
S02/20240609/00017,7,P105092,2,53.12,SALE,2024-06-09T16:41:33
S02/20240609/00017,8,TAX,1,287.04,TAX,2024-06-09T16:41:33
S02/20240609/00017,9,TENDER,1,1965.46,TENDER,2024-06-09T16:41:33
S02/20240609/00018,1,P103749,1,16.80,SALE,2024-06-09T17:08:14
S02/20240609/00018,2,P106566,4,229.43,SALE,2024-06-09T17:08:14
S02/20240609/00018,3,P101489,1,493.95,SALE,2024-06-09T17:08:14
S02/20240609/00018,4,P101444,4,834.95,SALE,2024-06-09T17:08:14
S02/20240609/00018,5,P101258,2,208.34,SALE,2024-06-09T17:08:14
S02/20240609/00018,6,TAX,1,410.21,TAX,2024-06-09T17:08:14
S02/20240609/00018,7,TENDER,1,5595.16,TENDER,2024-06-09T17:08:14
S02/20240609/00019,1,P102998,1,145.74,SALE,2024-06-09T15:37:17
S02/20240609/00019,2,P107292,2,324.95,SALE,2024-06-09T15:37:17
S02/20240609/00019,3,P102814,3,543.50,SALE,2024-06-09T15:37:17
S02/20240609/00019,4,P107859,2,130.84,SALE,2024-06-09T15:37:17
S02/20240609/00019,5,P104718,1,364.54,SALE,2024-06-09T15:37:17
S02/20240609/00019,6,P105713,1,327.34,SALE,2024-06-09T15:37:17
S02/20240609/00019,7,TAX,1,258.94,TAX,2024-06-09T15:37:17
S02/20240609/00019,8,TENDER,1,3638.64,TENDER,2024-06-09T15:37:17
S02/20240609/00020,1,P107053,3,524.95,SALE,2024-06-09T11:55:18
S02/20240609/00020,2,P107477,3,116.48,SALE,2024-06-09T11:55:18
S02/20240609/00020,3,P107282,2,1189.20,SALE,2024-06-09T11:55:18
S02/20240609/00020,4,P101004,2,324.97,SALE,2024-06-09T11:55:18
S02/20240609/00020,5,TAX,1,128.71,TAX,2024-06-09T11:55:18
S02/20240609/00020,6,TENDER,1,5081.34,TENDER,2024-06-09T11:55:18
S02/20240609/00021,1,P101177,2,150.26,SALE,2024-06-09T16:55:14
S02/20240609/00021,2,P103760,2,96.74,SALE,2024-06-09T16:55:14
S02/20240609/00021,3,P106254,2,1135.50,SALE,2024-06-09T16:55:14
S02/20240609/00021,4,P108206,2,78.93,SALE,2024-06-09T16:55:14
S02/20240609/00021,5,P105460,1,143.35,SALE,2024-06-09T16:55:14
S02/20240609/00021,6,DISC,1,-239.95,DISCOUNT,2024-06-09T16:55:14
S02/20240609/00021,7,TAX,1,69.73,TAX,2024-06-09T16:55:14
S02/20240609/00021,8,TENDER,1,2895.99,TENDER,2024-06-09T16:55:14
S02/20240609/00022,1,P103760,1,96.74,SALE,2024-06-09T15:12:28
S02/20240609/00022,2,P101634,1,25.05,SALE,2024-06-09T15:12:28
S02/20240609/00022,3,P100035,1,1919.00,SALE,2024-06-09T15:12:28
S02/20240609/00022,4,P106745,3,598.54,SALE,2024-06-09T15:12:28
S02/20240609/00022,5,TAX,1,575.41,TAX,2024-06-09T15:12:28
S02/20240609/00022,6,TENDER,1,4411.82,TENDER,2024-06-09T15:12:28
S02/20240609/00023,1,P102845,2,261.08,SALE,2024-06-09T14:01:26
S02/20240609/00023,2,P100781,3,611.95,SALE,2024-06-09T14:01:26
S02/20240609/00023,3,P100362,3,270.89,SALE,2024-06-09T14:01:26
S02/20240609/00023,4,P105468,4,1100.43,SALE,2024-06-09T14:01:26
S02/20240609/00023,5,TAX,1,576.65,TAX,2024-06-09T14:01:26
S02/20240609/00023,6,TENDER,1,8149.05,TENDER,2024-06-09T14:01:26
S02/20240609/00024,1,P103727,2,116.88,SALE,2024-06-09T16:40:53
S02/20240609/00024,2,P103719,3,957.52,SALE,2024-06-09T16:40:53
S02/20240609/00024,3,TAX,1,372.76,TAX,2024-06-09T16:40:53
S02/20240609/00024,4,TENDER,1,3479.08,TENDER,2024-06-09T16:40:53
S02/20240609/00025,1,P100140,2,62.18,SALE,2024-06-09T14:16:33
S02/20240609/00025,2,P105797,2,254.07,SALE,2024-06-09T14:16:33
S02/20240609/00025,3,P105651,7,110.95,SALE,2024-06-09T14:16:33
S02/20240609/00025,4,P104765,1,401.36,SALE,2024-06-09T14:16:33
S02/20240609/00025,5,P103654,2,481.76,SALE,2024-06-09T14:16:33
S02/20240609/00025,6,P107807,3,118.66,SALE,2024-06-09T14:16:33
S02/20240609/00025,7,TAX,1,367.79,TAX,2024-06-09T14:16:33
S02/20240609/00025,8,TENDER,1,3497.80,TENDER,2024-06-09T14:16:33
S02/20240609/00026,1,P105729,1,68.08,SALE,2024-06-09T13:05:29
S02/20240609/00026,2,P100354,2,182.63,SALE,2024-06-09T13:05:29
S02/20240609/00026,3,P102691,2,219.72,SALE,2024-06-09T13:05:29
S02/20240609/00026,4,P106813,3,257.87,SALE,2024-06-09T13:05:29
S02/20240609/00026,5,P101465,2,550.58,SALE,2024-06-09T13:05:29
S02/20240609/00026,6,P108272,4,101.95,SALE,2024-06-09T13:05:29
S02/20240609/00026,7,P106984,3,28.34,SALE,2024-06-09T13:05:29
S02/20240609/00026,8,TAX,1,422.29,TAX,2024-06-09T13:05:29
S02/20240609/00026,9,TENDER,1,3662.66,TENDER,2024-06-09T13:05:29
S02/20240609/00027,1,P100077,3,181.42,SALE,2024-06-09T09:40:51
S02/20240609/00027,2,P105294,1,126.15,SALE,2024-06-09T09:40:51
