bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240619/00001,1,P104883,1,342.92,SALE,2024-06-19T12:59:06
S02/20240619/00001,2,P105897,1,249.03,SALE,2024-06-19T12:59:06
S02/20240619/00001,3,P101520,2,178.12,SALE,2024-06-19T12:59:06
S02/20240619/00001,4,P105531,1,502.91,SALE,2024-06-19T12:59:06
S02/20240619/00001,5,TAX,1,125.19,TAX,2024-06-19T12:59:06
S02/20240619/00001,6,TENDER,1,1576.29,TENDER,2024-06-19T12:59:06
S02/20240619/00002,1,P106927,1,140.95,SALE,2024-06-19T17:01:07
S02/20240619/00002,2,P101101,3,74.25,SALE,2024-06-19T17:01:07
S02/20240619/00002,3,P103732,1,94.74,SALE,2024-06-19T17:01:07
S02/20240619/00002,4,P107294,3,83.95,SALE,2024-06-19T17:01:07
S02/20240619/00002,5,P104883,1,342.92,SALE,2024-06-19T17:01:07
S02/20240619/00002,6,TAX,1,68.25,TAX,2024-06-19T17:01:07
S02/20240619/00002,7,TENDER,1,1121.46,TENDER,2024-06-19T17:01:07
S02/20240619/00003,1,P106659,3,88.95,SALE,2024-06-19T14:20:28
S02/20240619/00003,2,P102060,2,165.83,SALE,2024-06-19T14:20:28
S02/20240619/00003,3,P100150,2,280.80,SALE,2024-06-19T14:20:28
S02/20240619/00003,4,TAX,1,60.10,TAX,2024-06-19T14:20:28
S02/20240619/00003,5,TENDER,1,1220.21,TENDER,2024-06-19T14:20:28
S02/20240619/00004,1,P105331,2,308.39,SALE,2024-06-19T12:36:40
S02/20240619/00004,2,P103927,2,206.11,SALE,2024-06-19T12:36:40
S02/20240619/00004,3,P103372,2,43.95,SALE,2024-06-19T12:36:40
S02/20240619/00004,4,P106686,3,301.28,SALE,2024-06-19T12:36:40
S02/20240619/00004,5,P103946,2,328.70,SALE,2024-06-19T12:36:40
S02/20240619/00004,6,P105614,1,652.27,SALE,2024-06-19T12:36:40
S02/20240619/00004,7,P103973,1,112.64,SALE,2024-06-19T12:36:40
S02/20240619/00004,8,TAX,1,250.15,TAX,2024-06-19T12:36:40
S02/20240619/00004,9,TENDER,1,3693.20,TENDER,2024-06-19T12:36:40
S02/20240619/00005,1,P103372,2,43.95,SALE,2024-06-19T14:57:03
S02/20240619/00005,2,P101018,2,136.50,SALE,2024-06-19T14:57:03
S02/20240619/00005,3,P104695,1,74.85,SALE,2024-06-19T14:57:03
S02/20240619/00005,4,P104617,2,107.09,SALE,2024-06-19T14:57:03
S02/20240619/00005,5,P102321,2,34.60,SALE,2024-06-19T14:57:03
S02/20240619/00005,6,P100418,4,204.95,SALE,2024-06-19T14:57:03
S02/20240619/00005,7,P105923,3,230.80,SALE,2024-06-19T14:57:03
S02/20240619/00005,8,TAX,1,101.04,TAX,2024-06-19T14:57:03
S02/20240619/00005,9,TENDER,1,2332.37,TENDER,2024-06-19T14:57:03
S02/20240619/00006,1,P105201,2,331.23,SALE,2024-06-19T12:55:40
S02/20240619/00006,2,P102892,1,220.95,SALE,2024-06-19T12:55:40
