bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240426/00001;1;P108234;2;32.17;SALE;26-04-2024 15:46:19
S09/20240426/00001;2;P104645;3;1052.62;SALE;26-04-2024 15:46:19
S09/20240426/00001;3;P104032;2;568.95;SALE;26-04-2024 15:46:19
S09/20240426/00001;4;TAX;1;216.40;TAX;26-04-2024 15:46:19
S09/20240426/00001;5;TENDER;1;4576.50;TENDER;26-04-2024 15:46:19
S09/20240426/00002;1;P107520;2;136.95;SALE;26-04-2024 12:04:14
S09/20240426/00002;2;P101894;1;662.70;SALE;26-04-2024 12:04:14
S09/20240426/00002;3;P103542;1;398.89;SALE;26-04-2024 12:04:14
S09/20240426/00002;4;P101419;2;179.95;SALE;26-04-2024 12:04:14
S09/20240426/00002;5;P103319;1;356.46;SALE;26-04-2024 12:04:14
S09/20240426/00002;6;P107859;1;130.84;SALE;26-04-2024 12:04:14
S09/20240426/00002;7;P100604;1;154.60;SALE;26-04-2024 12:04:14
S09/20240426/00002;8;P103206;1;450.05;SALE;26-04-2024 12:04:14
S09/20240426/00002;9;TAX;1;289.65;TAX;26-04-2024 12:04:14
S09/20240426/00002;10;TENDER;1;3076.99;TENDER;26-04-2024 12:04:14
S09/20240426/00003;1;P106228;2;43.95;SALE;26-04-2024 15:13:21
S09/20240426/00003;2;P104187;3;86.95;SALE;26-04-2024 15:13:21
S09/20240426/00003;3;P105677;1;89.95;SALE;26-04-2024 15:13:21
S09/20240426/00003;4;P103309;3;59.57;SALE;26-04-2024 15:13:21
S09/20240426/00003;5;DISC;1;-14.45;DISCOUNT;26-04-2024 15:13:21
S09/20240426/00003;6;P106228;-2;43.95;VOID;26-04-2024 15:13:21
S09/20240426/00003;7;P104187;-3;86.95;VOID;26-04-2024 15:13:21
S09/20240426/00003;8;P105677;-1;89.95;VOID;26-04-2024 15:13:21
S09/20240426/00003;9;P103309;-3;59.57;VOID;26-04-2024 15:13:21
S09/20240426/00003;10;DISC;1;14.45;VOID;26-04-2024 15:13:21
