bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240416/00001;1;P106244;2;73.94;SALE;16-04-2024 18:48:06
S09/20240416/00001;2;P102202;3;184.86;SALE;16-04-2024 18:48:06
S09/20240416/00001;3;P101004;1;708.94;SALE;16-04-2024 18:48:06
S09/20240416/00001;4;P105698;2;165.72;SALE;16-04-2024 18:48:06
S09/20240416/00001;5;P107753;2;67.96;SALE;16-04-2024 18:48:06
S09/20240416/00001;6;P102074;3;415.90;SALE;16-04-2024 18:48:06
S09/20240416/00001;7;TAX;1;324.69;TAX;16-04-2024 18:48:06
S09/20240416/00001;8;TENDER;1;3451.15;TENDER;16-04-2024 18:48:06
S09/20240416/00002;1;P107872;1;554.95;SALE;16-04-2024 16:30:29
S09/20240416/00002;2;P101710;1;307.38;SALE;16-04-2024 16:30:29
S09/20240416/00002;3;P106297;4;143.50;SALE;16-04-2024 16:30:29
S09/20240416/00002;4;P104883;2;342.92;SALE;16-04-2024 16:30:29
S09/20240416/00002;5;P100754;2;91.60;SALE;16-04-2024 16:30:29
S09/20240416/00002;6;TAX;1;211.41;TAX;16-04-2024 16:30:29
S09/20240416/00002;7;TENDER;1;2516.78;TENDER;16-04-2024 16:30:29
S09/20240416/00003;1;P107094;2;87.94;SALE;16-04-2024 17:06:04
S09/20240416/00003;2;P102060;1;165.83;SALE;16-04-2024 17:06:04
S09/20240416/00003;3;TAX;1;31.66;TAX;16-04-2024 17:06:04
S09/20240416/00003;4;TENDER;1;373.37;TENDER;16-04-2024 17:06:04
S09/20240416/00004;1;P103559;1;370.21;SALE;16-04-2024 12:55:12
S09/20240416/00004;2;P101064;2;35.56;SALE;16-04-2024 12:55:12
S09/20240416/00004;3;P104160;1;258.87;SALE;16-04-2024 12:55:12
S09/20240416/00004;4;TAX;1;31.31;TAX;16-04-2024 12:55:12
S09/20240416/00004;5;TENDER;1;731.51;TENDER;16-04-2024 12:55:12
S09/20240416/00005;1;P101272;3;87.22;SALE;16-04-2024 13:46:46
S09/20240416/00005;2;P103294;1;69.64;SALE;16-04-2024 13:46:46
S09/20240416/00005;3;P105784;2;116.81;SALE;16-04-2024 13:46:46
S09/20240416/00005;4;P105603;3;193.95;SALE;16-04-2024 13:46:46
S09/20240416/00005;5;P101842;3;210.53;SALE;16-04-2024 13:46:46
S09/20240416/00005;6;DISC;1;-157.44;DISCOUNT;16-04-2024 13:46:46
S09/20240416/00005;7;TAX;1;139.34;TAX;16-04-2024 13:46:46
S09/20240416/00005;8;TENDER;1;1760.26;TENDER;16-04-2024 13:46:46
S09/20240416/00006;1;P107053;4;524.95;SALE;16-04-2024 15:13:52
S09/20240416/00006;2;P103348;1;493.18;SALE;16-04-2024 15:13:52
S09/20240416/00006;3;P106169;2;221.03;SALE;16-04-2024 15:13:52
S09/20240416/00006;4;P100287;1;218.95;SALE;16-04-2024 15:13:52
S09/20240416/00006;5;DISC;1;-118.23;DISCOUNT;16-04-2024 15:13:52
S09/20240416/00006;6;TAX;1;226.94;TAX;16-04-2024 15:13:52
S09/20240416/00006;7;TENDER;1;3362.70;TENDER;16-04-2024 15:13:52
S09/20240416/00007;1;P103249;3;521.24;SALE;16-04-2024 13:51:06
S09/20240416/00007;2;P100595;4;388.65;SALE;16-04-2024 13:51:06
S09/20240416/00007;3;P101374;1;49.36;SALE;16-04-2024 13:51:06
S09/20240416/00007;4;P103577;2;99.48;SALE;16-04-2024 13:51:06
S09/20240416/00007;5;P105119;1;91.19;SALE;16-04-2024 13:51:06
S09/20240416/00007;6;P107721;1;92.25;SALE;16-04-2024 13:51:06
S09/20240416/00007;7;P103552;2;120.81;SALE;16-04-2024 13:51:06
S09/20240416/00007;8;P106106;2;219.14;SALE;16-04-2024 13:51:06
S09/20240416/00007;9;P100883;2;723.68;SALE;16-04-2024 13:51:06
S09/20240416/00007;10;P105260;4;72.61;SALE;16-04-2024 13:51:06
S09/20240416/00007;11;TAX;1;500.02;TAX;16-04-2024 13:51:06
S09/20240416/00007;12;TENDER;1;6467.80;TENDER;16-04-2024 13:51:06
S09/20240416/00008;1;P108227;4;551.58;SALE;16-04-2024 12:00:16
S09/20240416/00008;2;P100326;2;44.54;SALE;16-04-2024 12:00:16
S09/20240416/00008;3;P102248;2;21.80;SALE;16-04-2024 12:00:16
S09/20240416/00008;4;P100276;1;937.37;SALE;16-04-2024 12:00:16
S09/20240416/00008;5;P106098;2;362.95;SALE;16-04-2024 12:00:16
S09/20240416/00008;6;TAX;1;150.01;TAX;16-04-2024 12:00:16
S09/20240416/00008;7;TENDER;1;4152.28;TENDER;16-04-2024 12:00:16
S09/20240416/00009;1;P104665;1;217.71;SALE;16-04-2024 18:01:07
S09/20240416/00009;2;P101156;3;91.80;SALE;16-04-2024 18:01:07
S09/20240416/00009;3;P105594;2;317.30;SALE;16-04-2024 18:01:07
S09/20240416/00009;4;P108097;3;84.95;SALE;16-04-2024 18:01:07
S09/20240416/00009;5;P105890;1;1190.00;SALE;16-04-2024 18:01:07
S09/20240416/00009;6;TAX;1;206.13;TAX;16-04-2024 18:01:07
S09/20240416/00009;7;TENDER;1;2778.69;TENDER;16-04-2024 18:01:07
