bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240425/00001;1;P108221;1;51.41;SALE;25-04-2024 22:51:21
S09/20240425/00001;2;P103732;1;94.74;SALE;25-04-2024 22:51:21
S09/20240425/00001;3;P103950;2;1209.55;SALE;25-04-2024 22:51:21
S09/20240425/00001;4;P107799;1;738.35;SALE;25-04-2024 22:51:21
S09/20240425/00001;5;DISC;1;-231.97;DISCOUNT;25-04-2024 22:51:21
S09/20240425/00001;6;TAX;1;159.80;TAX;25-04-2024 22:51:21
S09/20240425/00001;7;TENDER;1;3231.43;TENDER;25-04-2024 22:51:21
S09/20240425/00002;1;P100665;2;281.09;SALE;25-04-2024 15:34:33
S09/20240425/00002;2;P107028;3;56.60;SALE;25-04-2024 15:34:33
S09/20240425/00002;3;P100609;2;76.13;SALE;25-04-2024 15:34:33
S09/20240425/00002;4;P105553;2;764.76;SALE;25-04-2024 15:34:33
S09/20240425/00002;5;TAX;1;299.84;TAX;25-04-2024 15:34:33
S09/20240425/00002;6;TENDER;1;2713.60;TENDER;25-04-2024 15:34:33
S09/20240425/00003;1;P100519;1;365.61;SALE;25-04-2024 20:50:16
S09/20240425/00003;2;P105950;2;1356.49;SALE;25-04-2024 20:50:16
S09/20240425/00003;3;TAX;1;43.87;TAX;25-04-2024 20:50:16
S09/20240425/00003;4;TENDER;1;3122.46;TENDER;25-04-2024 20:50:16
S09/20240425/00004;1;P102321;1;30.99;SALE;25-04-2024 16:07:40
S09/20240425/00004;2;P106123;1;248.44;SALE;25-04-2024 16:07:40
S09/20240425/00004;3;TAX;1;3.72;TAX;25-04-2024 16:07:40
S09/20240425/00004;4;TENDER;1;283.15;TENDER;25-04-2024 16:07:40
S09/20240425/00005;1;P102129;2;252.76;SALE;25-04-2024 14:18:28
S09/20240425/00005;2;P101218;3;61.39;SALE;25-04-2024 14:18:28
S09/20240425/00005;3;P101090;1;22.95;SALE;25-04-2024 14:18:28
S09/20240425/00005;4;P107568;2;147.18;SALE;25-04-2024 14:18:28
S09/20240425/00005;5;TAX;1;77.28;TAX;25-04-2024 14:18:28
S09/20240425/00005;6;TENDER;1;1084.28;TENDER;25-04-2024 14:18:28
S09/20240425/00006;1;P104658;1;73.05;SALE;25-04-2024 16:04:04
S09/20240425/00006;2;P101237;2;260.17;SALE;25-04-2024 16:04:04
S09/20240425/00006;3;P103465;2;27.30;SALE;25-04-2024 16:04:04
S09/20240425/00006;4;P104478;1;16.95;SALE;25-04-2024 16:04:04
S09/20240425/00006;5;TAX;1;78.97;TAX;25-04-2024 16:04:04
S09/20240425/00006;6;TENDER;1;743.91;TENDER;25-04-2024 16:04:04
S09/20240425/00007;1;P102972;1;212.89;SALE;25-04-2024 10:15:30
S09/20240425/00007;2;P108326;2;439.67;SALE;25-04-2024 10:15:30
S09/20240425/00007;3;P100305;1;771.81;SALE;25-04-2024 10:15:30
S09/20240425/00007;4;P104665;1;217.71;SALE;25-04-2024 10:15:30
S09/20240425/00007;5;TAX;1;157.19;TAX;25-04-2024 10:15:30
S09/20240425/00007;6;TENDER;1;2238.94;TENDER;25-04-2024 10:15:30
S09/20240425/00008;1;P105167;2;826.20;SALE;25-04-2024 15:14:33
S09/20240425/00008;2;P105524;1;77.90;SALE;25-04-2024 15:14:33
S09/20240425/00008;3;P106162;1;527.95;SALE;25-04-2024 15:14:33
S09/20240425/00008;4;P107301;3;893.95;SALE;25-04-2024 15:14:33
S09/20240425/00008;5;P101023;4;193.95;SALE;25-04-2024 15:14:33
S09/20240425/00008;6;P101440;3;234.68;SALE;25-04-2024 15:14:33
S09/20240425/00008;7;TAX;1;135.43;TAX;25-04-2024 15:14:33
S09/20240425/00008;8;TENDER;1;6555.37;TENDER;25-04-2024 15:14:33
S09/20240425/00009;1;P104404;4;849.83;SALE;25-04-2024 18:47:50
S09/20240425/00009;2;P108090;1;129.95;SALE;25-04-2024 18:47:50
S09/20240425/00009;3;P105345;1;295.95;SALE;25-04-2024 18:47:50
S09/20240425/00009;4;P107777;1;222.77;SALE;25-04-2024 18:47:50
S09/20240425/00009;5;TAX;1;429.21;TAX;25-04-2024 18:47:50
S09/20240425/00009;6;TENDER;1;4477.20;TENDER;25-04-2024 18:47:50
S09/20240425/00010;1;P105720;2;67.32;SALE;25-04-2024 19:52:45
S09/20240425/00010;2;P108234;2;32.17;SALE;25-04-2024 19:52:45
S09/20240425/00010;3;P101419;3;179.95;SALE;25-04-2024 19:52:45
S09/20240425/00010;4;P100250;1;544.91;SALE;25-04-2024 19:52:45
S09/20240425/00010;5;P108221;1;51.41;SALE;25-04-2024 19:52:45
S09/20240425/00010;6;TAX;1;112.86;TAX;25-04-2024 19:52:45
S09/20240425/00010;7;TENDER;1;1448.01;TENDER;25-04-2024 19:52:45
S09/20240425/00011;1;P106793;4;298.28;SALE;25-04-2024 07:09:36
S09/20240425/00011;2;P104139;2;202.92;SALE;25-04-2024 07:09:36
S09/20240425/00011;3;TAX;1;59.66;TAX;25-04-2024 07:09:36
S09/20240425/00011;4;TENDER;1;1658.62;TENDER;25-04-2024 07:09:36
S09/20240425/00012;1;P102546;3;69.95;SALE;25-04-2024 14:57:49
S09/20240425/00012;2;P105651;2;110.95;SALE;25-04-2024 14:57:49
S09/20240425/00012;3;P106885;1;132.48;SALE;25-04-2024 14:57:49
S09/20240425/00012;4;P104784;1;370.89;SALE;25-04-2024 14:57:49
S09/20240425/00012;5;TAX;1;146.07;TAX;25-04-2024 14:57:49
S09/20240425/00012;6;TENDER;1;1081.19;TENDER;25-04-2024 14:57:49
S09/20240425/00013;1;P103504;2;361.87;SALE;25-04-2024 16:08:10
S09/20240425/00013;2;P107308;1;207.74;SALE;25-04-2024 16:08:10
S09/20240425/00013;3;TAX;1;124.24;TAX;25-04-2024 16:08:10
S09/20240425/00013;4;TENDER;1;1055.72;TENDER;25-04-2024 16:08:10
S09/20240425/00014;1;P105971;2;1150.46;SALE;25-04-2024 13:55:41
S09/20240425/00014;2;P102480;1;198.67;SALE;25-04-2024 13:55:41
S09/20240425/00014;3;P100940;2;199.52;SALE;25-04-2024 13:55:41
S09/20240425/00014;4;P104651;1;540.51;SALE;25-04-2024 13:55:41
S09/20240425/00014;5;P101164;2;322.78;SALE;25-04-2024 13:55:41
S09/20240425/00014;6;P105425;2;146.30;SALE;25-04-2024 13:55:41
S09/20240425/00014;7;TAX;1;392.50;TAX;25-04-2024 13:55:41
S09/20240425/00014;8;TENDER;1;4769.80;TENDER;25-04-2024 13:55:41
S09/20240425/00015;1;P104784;2;370.89;SALE;26-04-2024 00:11:03
S09/20240425/00015;2;P105497;2;70.98;SALE;26-04-2024 00:11:03
S09/20240425/00015;3;P105997;3;109.75;SALE;26-04-2024 00:11:03
S09/20240425/00015;4;P104236;1;274.58;SALE;26-04-2024 00:11:03
S09/20240425/00015;5;P103348;1;493.18;SALE;26-04-2024 00:11:03
S09/20240425/00015;6;P103054;1;104.95;SALE;26-04-2024 00:11:03
S09/20240425/00015;7;P102166;2;50.10;SALE;26-04-2024 00:11:03
S09/20240425/00015;8;TAX;1;214.63;TAX;26-04-2024 00:11:03
S09/20240425/00015;9;TENDER;1;2400.53;TENDER;26-04-2024 00:11:03
S09/20240425/00016;1;P100375;4;163.45;SALE;25-04-2024 19:07:15
S09/20240425/00016;2;P107393;2;413.99;SALE;25-04-2024 19:07:15
S09/20240425/00016;3;P104688;1;178.09;SALE;25-04-2024 19:07:15
S09/20240425/00016;4;P106048;5;310.59;SALE;25-04-2024 19:07:15
S09/20240425/00016;5;P103124;2;478.95;SALE;25-04-2024 19:07:15
S09/20240425/00016;6;P100281;2;449.95;SALE;25-04-2024 19:07:15
S09/20240425/00016;7;P105100;1;276.61;SALE;25-04-2024 19:07:15
S09/20240425/00016;8;P101359;2;438.42;SALE;25-04-2024 19:07:15
S09/20240425/00016;9;TAX;1;752.34;TAX;25-04-2024 19:07:15
S09/20240425/00016;10;TENDER;1;6976.41;TENDER;25-04-2024 19:07:15
S09/20240425/00017;1;P103904;1;1081.09;SALE;25-04-2024 19:07:21
S09/20240425/00017;2;P104058;4;351.54;SALE;25-04-2024 19:07:21
S09/20240425/00017;3;P107231;1;1193.22;SALE;25-04-2024 19:07:21
S09/20240425/00017;4;P105351;1;102.95;SALE;25-04-2024 19:07:21
S09/20240425/00017;5;P102738;1;531.89;SALE;25-04-2024 19:07:21
S09/20240425/00017;6;P100194;1;42.41;SALE;25-04-2024 19:07:21
S09/20240425/00017;7;P105594;1;317.30;SALE;25-04-2024 19:07:21
S09/20240425/00017;8;TAX;1;435.23;TAX;25-04-2024 19:07:21
S09/20240425/00017;9;TENDER;1;5110.25;TENDER;25-04-2024 19:07:21
S09/20240425/00018;1;P106297;2;143.50;SALE;25-04-2024 14:29:02
S09/20240425/00018;2;P102248;1;21.80;SALE;25-04-2024 14:29:02
S09/20240425/00018;3;P104965;2;88.45;SALE;25-04-2024 14:29:02
S09/20240425/00018;4;P103231;2;219.95;SALE;25-04-2024 14:29:02
S09/20240425/00018;5;P102640;2;241.34;SALE;25-04-2024 14:29:02
S09/20240425/00018;6;TAX;1;169.38;TAX;25-04-2024 14:29:02
S09/20240425/00018;7;TENDER;1;1577.66;TENDER;25-04-2024 14:29:02
S09/20240425/00019;1;P107190;-3;223.50;RETURN;25-04-2024 15:46:59
S09/20240425/00019;2;P101311;-1;481.74;RETURN;25-04-2024 15:46:59
S09/20240425/00019;3;P101076;-2;558.34;RETURN;25-04-2024 15:46:59
S09/20240425/00019;4;P102364;-3;104.57;RETURN;25-04-2024 15:46:59
S09/20240425/00019;5;P103839;-1;202.77;RETURN;25-04-2024 15:46:59
S09/20240425/00019;6;P104651;-1;540.51;RETURN;25-04-2024 15:46:59
S09/20240425/00019;7;P101458;-2;1309.22;RETURN;25-04-2024 15:46:59
S09/20240425/00019;8;TAX;1;-358.44;TAX;25-04-2024 15:46:59
S09/20240425/00019;9;TENDER;1;-6302.79;TENDER;25-04-2024 15:46:59
