bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240423/00001;1;P105030;2;211.39;SALE;23-04-2024 15:01:13
S09/20240423/00001;2;P101283;5;263.48;SALE;23-04-2024 15:01:13
S09/20240423/00001;3;TAX;1;313.23;TAX;23-04-2024 15:01:13
S09/20240423/00001;4;TENDER;1;2053.41;TENDER;23-04-2024 15:01:13
S09/20240423/00002;1;P101911;3;1431.80;SALE;23-04-2024 14:02:28
S09/20240423/00002;2;P106490;5;574.62;SALE;23-04-2024 14:02:28
S09/20240423/00002;3;P104133;2;248.31;SALE;23-04-2024 14:02:28
S09/20240423/00002;4;DISC;1;-387.38;DISCOUNT;23-04-2024 14:02:28
S09/20240423/00002;5;TAX;1;0.00;TAX;23-04-2024 14:02:28
S09/20240423/00002;6;TENDER;1;7277.74;TENDER;23-04-2024 14:02:28
S09/20240423/00003;1;P103168;2;923.59;SALE;23-04-2024 19:32:42
S09/20240423/00003;2;P108125;4;129.06;SALE;23-04-2024 19:32:42
S09/20240423/00003;3;P106044;3;40.72;SALE;23-04-2024 19:32:42
S09/20240423/00003;4;P102982;2;263.07;SALE;23-04-2024 19:32:42
S09/20240423/00003;5;P105468;1;994.58;SALE;23-04-2024 19:32:42
S09/20240423/00003;6;P103222;2;317.95;SALE;23-04-2024 19:32:42
S09/20240423/00003;7;TAX;1;464.39;TAX;23-04-2024 19:32:42
S09/20240423/00003;8;TENDER;1;5106.59;TENDER;23-04-2024 19:32:42
S09/20240423/00004;1;P103144;2;145.27;SALE;23-04-2024 17:32:27
S09/20240423/00004;2;P102364;1;104.57;SALE;23-04-2024 17:32:27
S09/20240423/00004;3;P101925;1;181.41;SALE;23-04-2024 17:32:27
S09/20240423/00004;4;P108346;5;478.23;SALE;23-04-2024 17:32:27
S09/20240423/00004;5;P100754;2;91.60;SALE;23-04-2024 17:32:27
S09/20240423/00004;6;P104277;2;136.79;SALE;23-04-2024 17:32:27
S09/20240423/00004;7;TAX;1;227.55;TAX;23-04-2024 17:32:27
S09/20240423/00004;8;TENDER;1;3652.00;TENDER;23-04-2024 17:32:27
S09/20240423/00005;1;P103397;2;371.02;SALE;23-04-2024 13:59:31
S09/20240423/00005;2;TAX;1;0.00;TAX;23-04-2024 13:59:31
S09/20240423/00005;3;TENDER;1;742.04;TENDER;23-04-2024 13:59:31
S09/20240423/00006;1;P103382;2;186.94;SALE;23-04-2024 19:42:01
S09/20240423/00006;2;P105944;1;985.47;SALE;23-04-2024 19:42:01
S09/20240423/00006;3;P100593;3;29.38;SALE;23-04-2024 19:42:01
S09/20240423/00006;4;DISC;1;-169.87;DISCOUNT;23-04-2024 19:42:01
S09/20240423/00006;5;TAX;1;124.77;TAX;23-04-2024 19:42:01
S09/20240423/00006;6;TENDER;1;1402.39;TENDER;23-04-2024 19:42:01
S09/20240423/00007;1;P107542;4;162.57;SALE;23-04-2024 15:56:17
S09/20240423/00007;2;P108174;1;235.92;SALE;23-04-2024 15:56:17
S09/20240423/00007;3;P105227;5;257.52;SALE;23-04-2024 15:56:17
S09/20240423/00007;4;P105575;3;430.13;SALE;23-04-2024 15:56:17
S09/20240423/00007;5;P105643;3;1294.23;SALE;23-04-2024 15:56:17
S09/20240423/00007;6;TAX;1;230.83;TAX;23-04-2024 15:56:17
S09/20240423/00007;7;TENDER;1;7577.71;TENDER;23-04-2024 15:56:17
S09/20240423/00008;1;P103680;1;210.26;SALE;24-04-2024 00:17:11
S09/20240423/00008;2;P107463;1;177.06;SALE;24-04-2024 00:17:11
S09/20240423/00008;3;P108262;1;601.82;SALE;24-04-2024 00:17:11
S09/20240423/00008;4;TAX;1;140.20;TAX;24-04-2024 00:17:11
S09/20240423/00008;5;TENDER;1;1129.34;TENDER;24-04-2024 00:17:11
S09/20240423/00009;1;P101876;1;71.32;SALE;23-04-2024 21:46:55
S09/20240423/00009;2;P104645;2;1110.62;SALE;23-04-2024 21:46:55
S09/20240423/00009;3;P100560;7;192.67;SALE;23-04-2024 21:46:55
S09/20240423/00009;4;P107026;4;65.23;SALE;23-04-2024 21:46:55
S09/20240423/00009;5;P102707;1;419.47;SALE;23-04-2024 21:46:55
