bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240417/00001;1;P103129;2;79.05;SALE;17-04-2024 14:13:46
S09/20240417/00001;2;P102160;2;221.62;SALE;17-04-2024 14:13:46
S09/20240417/00001;3;TAX;1;81.65;TAX;17-04-2024 14:13:46
S09/20240417/00001;4;TENDER;1;682.99;TENDER;17-04-2024 14:13:46
S09/20240417/00002;1;P101023;2;193.95;SALE;17-04-2024 13:50:50
S09/20240417/00002;2;P105288;4;239.51;SALE;17-04-2024 13:50:50
S09/20240417/00002;3;P101404;2;213.08;SALE;17-04-2024 13:50:50
S09/20240417/00002;4;P100933;1;257.95;SALE;17-04-2024 13:50:50
S09/20240417/00002;5;TAX;1;87.13;TAX;17-04-2024 13:50:50
S09/20240417/00002;6;TENDER;1;2117.18;TENDER;17-04-2024 13:50:50
S09/20240417/00003;1;P101648;2;334.22;SALE;17-04-2024 20:23:50
S09/20240417/00003;2;P105009;3;65.38;SALE;17-04-2024 20:23:50
S09/20240417/00003;3;P103234;1;121.56;SALE;17-04-2024 20:23:50
S09/20240417/00003;4;P107094;2;87.94;SALE;17-04-2024 20:23:50
S09/20240417/00003;5;TAX;1;122.27;TAX;17-04-2024 20:23:50
S09/20240417/00003;6;TENDER;1;1284.29;TENDER;17-04-2024 20:23:50
S09/20240417/00004;1;P103994;5;134.95;SALE;17-04-2024 12:33:28
S09/20240417/00004;2;P100066;4;251.22;SALE;17-04-2024 12:33:28
S09/20240417/00004;3;P104600;1;48.49;SALE;17-04-2024 12:33:28
S09/20240417/00004;4;P104251;4;79.68;SALE;17-04-2024 12:33:28
S09/20240417/00004;5;DISC;1;-157.40;DISCOUNT;17-04-2024 12:33:28
S09/20240417/00004;6;TAX;1;222.17;TAX;17-04-2024 12:33:28
S09/20240417/00004;7;TENDER;1;2111.61;TENDER;17-04-2024 12:33:28
S09/20240417/00005;1;P101332;1;400.98;SALE;17-04-2024 11:09:06
S09/20240417/00005;2;P105057;1;254.08;SALE;17-04-2024 11:09:06
S09/20240417/00005;3;P100921;1;435.95;SALE;17-04-2024 11:09:06
S09/20240417/00005;4;P100911;2;71.10;SALE;17-04-2024 11:09:06
S09/20240417/00005;5;P101911;7;1431.80;SALE;17-04-2024 11:09:06
S09/20240417/00005;6;TAX;1;203.49;TAX;17-04-2024 11:09:06
S09/20240417/00005;7;TENDER;1;11459.30;TENDER;17-04-2024 11:09:06
S09/20240417/00006;1;P100239;2;352.95;SALE;17-04-2024 16:46:22
S09/20240417/00006;2;P106344;1;817.92;SALE;17-04-2024 16:46:22
S09/20240417/00006;3;P107266;1;69.30;SALE;17-04-2024 16:46:22
S09/20240417/00006;4;TAX;1;88.17;TAX;17-04-2024 16:46:22
S09/20240417/00006;5;TENDER;1;1681.29;TENDER;17-04-2024 16:46:22
S09/20240417/00007;1;P100203;3;241.95;SALE;17-04-2024 11:07:55
S09/20240417/00007;2;P108026;1;89.33;SALE;17-04-2024 11:07:55
S09/20240417/00007;3;TAX;1;52.37;TAX;17-04-2024 11:07:55
S09/20240417/00007;4;TENDER;1;867.55;TENDER;17-04-2024 11:07:55
S09/20240417/00008;1;P107158;1;142.95;SALE;17-04-2024 22:26:00
S09/20240417/00008;2;P106550;1;29.54;SALE;17-04-2024 22:26:00
S09/20240417/00008;3;P108050;1;1178.10;SALE;17-04-2024 22:26:00
S09/20240417/00008;4;P107575;3;65.95;SALE;17-04-2024 22:26:00
S09/20240417/00008;5;TAX;1;89.95;TAX;17-04-2024 22:26:00
S09/20240417/00008;6;TENDER;1;1638.39;TENDER;17-04-2024 22:26:00
S09/20240417/00009;1;P104651;2;540.51;SALE;17-04-2024 18:31:02
