bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240711/00001,1,P102972,2,250.10,SALE,2024-07-11T17:02:43
S05/20240711/00001,2,P100156,2,1576.32,SALE,2024-07-11T17:02:43
S05/20240711/00001,3,P102342,3,107.02,SALE,2024-07-11T17:02:43
S05/20240711/00001,4,TAX,1,98.55,TAX,2024-07-11T17:02:43
S05/20240711/00001,5,TENDER,1,4072.45,TENDER,2024-07-11T17:02:43
S05/20240711/00002,1,P108144,1,253.94,SALE,2024-07-11T15:46:41
S05/20240711/00002,2,P107708,3,163.95,SALE,2024-07-11T15:46:41
S05/20240711/00002,3,P101184,1,55.85,SALE,2024-07-11T15:46:41
S05/20240711/00002,4,P102788,1,871.07,SALE,2024-07-11T15:46:41
S05/20240711/00002,5,P106277,2,425.71,SALE,2024-07-11T15:46:41
S05/20240711/00002,6,P106848,3,16.02,SALE,2024-07-11T15:46:41
S05/20240711/00002,7,P108319,3,253.21,SALE,2024-07-11T15:46:41
S05/20240711/00002,8,DISC,1,-228.76,DISCOUNT,2024-07-11T15:46:41
S05/20240711/00002,9,TAX,1,150.21,TAX,2024-07-11T15:46:41
S05/20240711/00002,10,TENDER,1,3253.27,TENDER,2024-07-11T15:46:41
S05/20240711/00003,1,P100150,3,280.80,SALE,2024-07-11T17:26:05
S05/20240711/00003,2,P108144,1,253.94,SALE,2024-07-11T17:26:05
S05/20240711/00003,3,P105413,2,158.95,SALE,2024-07-11T17:26:05
S05/20240711/00003,4,TAX,1,110.74,TAX,2024-07-11T17:26:05
S05/20240711/00003,5,TENDER,1,1524.98,TENDER,2024-07-11T17:26:05
S05/20240711/00004,1,P105136,2,158.61,SALE,2024-07-11T14:31:31
S05/20240711/00004,2,P107581,3,243.81,SALE,2024-07-11T14:31:31
S05/20240711/00004,3,P106885,1,132.48,SALE,2024-07-11T14:31:31
S05/20240711/00004,4,P102972,2,250.10,SALE,2024-07-11T14:31:31
S05/20240711/00004,5,P104112,2,51.43,SALE,2024-07-11T14:31:31
S05/20240711/00004,6,P104257,3,41.91,SALE,2024-07-11T14:31:31
S05/20240711/00004,7,TAX,1,183.07,TAX,2024-07-11T14:31:31
S05/20240711/00004,8,TENDER,1,2092.99,TENDER,2024-07-11T14:31:31
S05/20240711/00005,1,P104446,3,56.83,SALE,2024-07-11T11:43:36
S05/20240711/00005,2,P107646,2,225.19,SALE,2024-07-11T11:43:36
S05/20240711/00005,3,P105633,1,46.25,SALE,2024-07-11T11:43:36
S05/20240711/00005,4,TAX,1,55.52,TAX,2024-07-11T11:43:36
S05/20240711/00005,5,TENDER,1,722.64,TENDER,2024-07-11T11:43:36
S05/20240711/00006,1,P101292,2,380.75,SALE,2024-07-11T17:02:06
S05/20240711/00006,2,P107597,2,519.83,SALE,2024-07-11T17:02:06
S05/20240711/00006,3,P105765,3,439.90,SALE,2024-07-11T17:02:06
S05/20240711/00006,4,P100250,1,544.91,SALE,2024-07-11T17:02:06
S05/20240711/00006,5,P107472,1,60.81,SALE,2024-07-11T17:02:06
S05/20240711/00006,6,DISC,1,-334.31,DISCOUNT,2024-07-11T17:02:06
S05/20240711/00006,7,TAX,1,325.78,TAX,2024-07-11T17:02:06
S05/20240711/00006,8,TENDER,1,3718.05,TENDER,2024-07-11T17:02:06
S05/20240711/00007,1,P100348,1,478.95,SALE,2024-07-11T19:28:40
S05/20240711/00007,2,P104181,3,279.95,SALE,2024-07-11T19:28:40
S05/20240711/00007,3,P102623,1,110.85,SALE,2024-07-11T19:28:40
S05/20240711/00007,4,P104956,2,133.95,SALE,2024-07-11T19:28:40
S05/20240711/00007,5,P105260,1,72.61,SALE,2024-07-11T19:28:40
S05/20240711/00007,6,P104251,4,79.68,SALE,2024-07-11T19:28:40
S05/20240711/00007,7,P107463,2,188.92,SALE,2024-07-11T19:28:40
S05/20240711/00007,8,TAX,1,320.35,TAX,2024-07-11T19:28:40
S05/20240711/00007,9,TENDER,1,2787.07,TENDER,2024-07-11T19:28:40
S05/20240711/00008,1,P105260,1,72.61,SALE,2024-07-11T07:09:38
S05/20240711/00008,2,P107063,3,374.87,SALE,2024-07-11T07:09:38
S05/20240711/00008,3,P102903,3,51.46,SALE,2024-07-11T07:09:38
S05/20240711/00008,4,P104344,3,370.92,SALE,2024-07-11T07:09:38
S05/20240711/00008,5,P108131,1,611.06,SALE,2024-07-11T07:09:38
S05/20240711/00008,6,P108374,2,1311.92,SALE,2024-07-11T07:09:38
S05/20240711/00008,7,P107119,4,16.65,SALE,2024-07-11T07:09:38
S05/20240711/00008,8,TAX,1,414.29,TAX,2024-07-11T07:09:38
S05/20240711/00008,9,TENDER,1,6180.15,TENDER,2024-07-11T07:09:38
S05/20240711/00009,1,P105497,4,70.98,SALE,2024-07-11T18:45:25
S05/20240711/00009,2,P105021,1,1086.75,SALE,2024-07-11T18:45:25
S05/20240711/00009,3,P100855,2,345.07,SALE,2024-07-11T18:45:25
S05/20240711/00009,4,P102324,2,194.59,SALE,2024-07-11T18:45:25
S05/20240711/00009,5,P107520,2,137.21,SALE,2024-07-11T18:45:25
S05/20240711/00009,6,TAX,1,321.89,TAX,2024-07-11T18:45:25
S05/20240711/00009,7,TENDER,1,3046.30,TENDER,2024-07-11T18:45:25
S05/20240711/00010,1,P104097,4,319.17,SALE,2024-07-11T20:39:48
S05/20240711/00010,2,P101813,3,260.89,SALE,2024-07-11T20:39:48
S05/20240711/00010,3,P105651,2,110.95,SALE,2024-07-11T20:39:48
S05/20240711/00010,4,P106115,1,128.36,SALE,2024-07-11T20:39:48
S05/20240711/00010,5,P105405,1,430.78,SALE,2024-07-11T20:39:48
S05/20240711/00010,6,P104242,2,275.95,SALE,2024-07-11T20:39:48
S05/20240711/00010,7,TAX,1,304.02,TAX,2024-07-11T20:39:48
S05/20240711/00010,8,TENDER,1,3696.31,TENDER,2024-07-11T20:39:48
S05/20240711/00011,1,P107158,3,150.12,SALE,2024-07-11T18:05:14
S05/20240711/00011,2,P101142,2,102.04,SALE,2024-07-11T18:05:14
S05/20240711/00011,3,P106934,1,1554.16,SALE,2024-07-11T18:05:14
S05/20240711/00011,4,P103882,1,269.95,SALE,2024-07-11T18:05:14
S05/20240711/00011,5,TAX,1,154.15,TAX,2024-07-11T18:05:14
S05/20240711/00011,6,TENDER,1,2632.70,TENDER,2024-07-11T18:05:14
S05/20240711/00012,1,P108397,1,286.03,SALE,2024-07-11T21:50:59
S05/20240711/00012,2,P102342,1,107.02,SALE,2024-07-11T21:50:59
S05/20240711/00012,3,P104558,3,429.56,SALE,2024-07-11T21:50:59
S05/20240711/00012,4,P100150,1,280.80,SALE,2024-07-11T21:50:59
S05/20240711/00012,5,P101218,1,61.39,SALE,2024-07-11T21:50:59
S05/20240711/00012,6,P103871,3,196.47,SALE,2024-07-11T21:50:59
S05/20240711/00012,7,TAX,1,256.37,TAX,2024-07-11T21:50:59
S05/20240711/00012,8,TENDER,1,2869.70,TENDER,2024-07-11T21:50:59
S05/20240711/00013,1,P101955,2,356.95,SALE,2024-07-11T08:19:40
S05/20240711/00013,2,P102335,3,94.24,SALE,2024-07-11T08:19:40
S05/20240711/00013,3,P102623,2,110.85,SALE,2024-07-11T08:19:40
S05/20240711/00013,4,P102006,2,1553.68,SALE,2024-07-11T08:19:40
S05/20240711/00013,5,P102868,1,471.29,SALE,2024-07-11T08:19:40
S05/20240711/00013,6,TAX,1,290.83,TAX,2024-07-11T08:19:40
S05/20240711/00013,7,TENDER,1,5087.80,TENDER,2024-07-11T08:19:40
S05/20240711/00014,1,P107520,1,137.21,SALE,2024-07-11T16:56:35
S05/20240711/00014,2,P101876,3,71.32,SALE,2024-07-11T16:56:35
S05/20240711/00014,3,P105127,2,62.95,SALE,2024-07-11T16:56:35
S05/20240711/00014,4,P106059,1,317.68,SALE,2024-07-11T16:56:35
S05/20240711/00014,5,TAX,1,81.04,TAX,2024-07-11T16:56:35
S05/20240711/00014,6,TENDER,1,875.79,TENDER,2024-07-11T16:56:35
S05/20240711/00015,1,P107630,1,290.66,SALE,2024-07-11T13:48:55
S05/20240711/00015,2,P101911,3,1431.80,SALE,2024-07-11T13:48:55
S05/20240711/00015,3,P105017,2,212.97,SALE,2024-07-11T13:48:55
S05/20240711/00015,4,P103337,3,84.50,SALE,2024-07-11T13:48:55
S05/20240711/00015,5,TAX,1,141.66,TAX,2024-07-11T13:48:55
S05/20240711/00015,6,TENDER,1,5407.16,TENDER,2024-07-11T13:48:55
S05/20240711/00016,1,P105136,3,158.61,SALE,2024-07-11T14:16:13
S05/20240711/00016,2,P107662,2,330.01,SALE,2024-07-11T14:16:13
S05/20240711/00016,3,DISC,1,-132.48,DISCOUNT,2024-07-11T14:16:13
S05/20240711/00016,4,TAX,1,104.95,TAX,2024-07-11T14:16:13
S05/20240711/00016,5,TENDER,1,1108.32,TENDER,2024-07-11T14:16:13
S05/20240711/00017,1,P100499,2,234.95,SALE,2024-07-11T17:35:13
S05/20240711/00017,2,P103435,2,443.24,SALE,2024-07-11T17:35:13
S05/20240711/00017,3,P101564,3,155.83,SALE,2024-07-11T17:35:13
S05/20240711/00017,4,P103188,1,30.16,SALE,2024-07-11T17:35:13
S05/20240711/00017,5,TAX,1,305.53,TAX,2024-07-11T17:35:13
S05/20240711/00017,6,TENDER,1,2159.56,TENDER,2024-07-11T17:35:13
S05/20240711/00018,1,P101702,3,491.39,SALE,2024-07-11T16:12:37
S05/20240711/00018,2,P106577,4,52.98,SALE,2024-07-11T16:12:37
S05/20240711/00018,3,P105965,2,66.08,SALE,2024-07-11T16:12:37
S05/20240711/00018,4,P107759,3,257.69,SALE,2024-07-11T16:12:37
S05/20240711/00018,5,P105553,3,764.76,SALE,2024-07-11T16:12:37
S05/20240711/00018,6,P102585,2,516.36,SALE,2024-07-11T16:12:37
S05/20240711/00018,7,TAX,1,609.50,TAX,2024-07-11T16:12:37
S05/20240711/00018,8,TENDER,1,6527.82,TENDER,2024-07-11T16:12:37
S05/20240711/00019,1,P107446,1,593.14,SALE,2024-07-11T14:34:46
S05/20240711/00019,2,P105288,2,271.73,SALE,2024-07-11T14:34:46
S05/20240711/00019,3,TAX,1,106.77,TAX,2024-07-11T14:34:46
S05/20240711/00019,4,TENDER,1,1243.37,TENDER,2024-07-11T14:34:46
S05/20240711/00020,1,P104372,2,105.38,SALE,2024-07-11T20:15:50
S05/20240711/00020,2,P106848,2,16.02,SALE,2024-07-11T20:15:50
S05/20240711/00020,3,P103234,2,128.39,SALE,2024-07-11T20:15:50
S05/20240711/00020,4,P101095,5,225.92,SALE,2024-07-11T20:15:50
S05/20240711/00020,5,P103283,3,166.64,SALE,2024-07-11T20:15:50
S05/20240711/00020,6,P100362,2,270.89,SALE,2024-07-11T20:15:50
S05/20240711/00020,7,P100049,2,70.71,SALE,2024-07-11T20:15:50
S05/20240711/00020,8,TAX,1,107.21,TAX,2024-07-11T20:15:50
S05/20240711/00020,9,TENDER,1,2919.51,TENDER,2024-07-11T20:15:50
S05/20240711/00021,1,P100582,2,159.72,SALE,2024-07-11T14:07:15
S05/20240711/00021,2,P101492,2,113.44,SALE,2024-07-11T14:07:15
S05/20240711/00021,3,P107777,3,222.77,SALE,2024-07-11T14:07:15
S05/20240711/00021,4,P101968,2,9.95,SALE,2024-07-11T14:07:15
S05/20240711/00021,5,TAX,1,101.92,TAX,2024-07-11T14:07:15
S05/20240711/00021,6,TENDER,1,1336.45,TENDER,2024-07-11T14:07:15
