bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240728/00001,1,P105167,2,826.20,SALE,2024-07-28T14:29:50
S05/20240728/00001,2,P100348,2,478.95,SALE,2024-07-28T14:29:50
S05/20240728/00001,3,P106330,3,199.12,SALE,2024-07-28T14:29:50
S05/20240728/00001,4,P108272,2,119.46,SALE,2024-07-28T14:29:50
S05/20240728/00001,5,P104544,1,104.46,SALE,2024-07-28T14:29:50
S05/20240728/00001,6,DISC,1,-414.77,DISCOUNT,2024-07-28T14:29:50
S05/20240728/00001,7,TAX,1,240.17,TAX,2024-07-28T14:29:50
S05/20240728/00001,8,TENDER,1,3376.44,TENDER,2024-07-28T14:29:50
S05/20240728/00002,1,P103328,2,236.27,SALE,2024-07-28T13:20:37
S05/20240728/00002,2,P107119,3,16.65,SALE,2024-07-28T13:20:37
S05/20240728/00002,3,TAX,1,94.05,TAX,2024-07-28T13:20:37
S05/20240728/00002,4,TENDER,1,616.54,TENDER,2024-07-28T13:20:37
S05/20240728/00003,1,P105633,1,46.25,SALE,2024-07-28T18:23:39
S05/20240728/00003,2,P103372,1,47.26,SALE,2024-07-28T18:23:39
S05/20240728/00003,3,P101940,4,200.74,SALE,2024-07-28T18:23:39
S05/20240728/00003,4,P104676,1,81.62,SALE,2024-07-28T18:23:39
S05/20240728/00003,5,TAX,1,121.87,TAX,2024-07-28T18:23:39
S05/20240728/00003,6,TENDER,1,1099.96,TENDER,2024-07-28T18:23:39
S05/20240728/00004,1,P107346,1,449.29,SALE,2024-07-28T14:49:55
S05/20240728/00004,2,P104404,2,890.27,SALE,2024-07-28T14:49:55
S05/20240728/00004,3,P108247,2,242.95,SALE,2024-07-28T14:49:55
S05/20240728/00004,4,P100593,4,29.38,SALE,2024-07-28T14:49:55
S05/20240728/00004,5,P100026,2,304.63,SALE,2024-07-28T14:49:55
S05/20240728/00004,6,P105440,2,107.89,SALE,2024-07-28T14:49:55
S05/20240728/00004,7,TAX,1,370.72,TAX,2024-07-28T14:49:55
S05/20240728/00004,8,TENDER,1,4029.01,TENDER,2024-07-28T14:49:55
S05/20240728/00005,1,P106927,3,140.95,SALE,2024-07-28T17:00:24
S05/20240728/00005,2,P104916,3,284.74,SALE,2024-07-28T17:00:24
S05/20240728/00005,3,P105901,1,82.67,SALE,2024-07-28T17:00:24
S05/20240728/00005,4,TAX,1,184.82,TAX,2024-07-28T17:00:24
S05/20240728/00005,5,TENDER,1,1544.56,TENDER,2024-07-28T17:00:24
S05/20240728/00006,1,P100864,2,193.24,SALE,2024-07-28T11:47:30
S05/20240728/00006,2,P102067,4,181.50,SALE,2024-07-28T11:47:30
S05/20240728/00006,3,P100250,2,544.91,SALE,2024-07-28T11:47:30
S05/20240728/00006,4,P107837,2,104.49,SALE,2024-07-28T11:47:30
S05/20240728/00006,5,TAX,1,197.97,TAX,2024-07-28T11:47:30
S05/20240728/00006,6,TENDER,1,2609.25,TENDER,2024-07-28T11:47:30
