bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240731/00001,1,P101722,1,1331.86,SALE,2024-07-31T12:40:30
S05/20240731/00001,2,P107472,1,60.81,SALE,2024-07-31T12:40:30
S05/20240731/00001,3,P106169,2,221.89,SALE,2024-07-31T12:40:30
S05/20240731/00001,4,P104651,3,540.51,SALE,2024-07-31T12:40:30
S05/20240731/00001,5,TAX,1,344.10,TAX,2024-07-31T12:40:30
S05/20240731/00001,6,TENDER,1,3802.08,TENDER,2024-07-31T12:40:30
S05/20240731/00002,1,P101660,3,193.14,SALE,2024-07-31T12:17:51
S05/20240731/00002,2,P100921,2,441.43,SALE,2024-07-31T12:17:51
S05/20240731/00002,3,TAX,1,187.89,TAX,2024-07-31T12:17:51
S05/20240731/00002,4,TENDER,1,1650.17,TENDER,2024-07-31T12:17:51
S05/20240731/00003,1,P104980,1,82.39,SALE,2024-07-31T20:02:40
S05/20240731/00003,2,P101095,1,205.38,SALE,2024-07-31T20:02:40
S05/20240731/00003,3,P100904,3,68.79,SALE,2024-07-31T20:02:40
S05/20240731/00003,4,TAX,1,41.27,TAX,2024-07-31T20:02:40
S05/20240731/00003,5,TENDER,1,535.41,TENDER,2024-07-31T20:02:40
S05/20240731/00004,1,P108110,2,15.95,SALE,2024-07-31T10:00:56
S05/20240731/00004,2,P101332,3,400.98,SALE,2024-07-31T10:00:56
S05/20240731/00004,3,P102707,2,440.21,SALE,2024-07-31T10:00:56
S05/20240731/00004,4,TAX,1,327.92,TAX,2024-07-31T10:00:56
S05/20240731/00004,5,TENDER,1,2443.18,TENDER,2024-07-31T10:00:56
S05/20240731/00005,1,P102042,2,151.18,SALE,2024-07-31T21:53:30
S05/20240731/00005,2,P100387,2,116.37,SALE,2024-07-31T21:53:30
S05/20240731/00005,3,DISC,1,-61.00,DISCOUNT,2024-07-31T21:53:30
S05/20240731/00005,4,TAX,1,42.46,TAX,2024-07-31T21:53:30
S05/20240731/00005,5,TENDER,1,516.56,TENDER,2024-07-31T21:53:30
S05/20240731/00006,1,P103461,3,104.95,SALE,2024-07-31T21:09:19
S05/20240731/00006,2,P101690,1,1044.81,SALE,2024-07-31T21:09:19
S05/20240731/00006,3,P104219,4,249.74,SALE,2024-07-31T21:09:19
S05/20240731/00006,4,P102436,1,243.03,SALE,2024-07-31T21:09:19
S05/20240731/00006,5,P107078,4,111.95,SALE,2024-07-31T21:09:19
S05/20240731/00006,6,P100033,2,828.62,SALE,2024-07-31T21:09:19
S05/20240731/00006,7,TAX,1,336.51,TAX,2024-07-31T21:09:19
S05/20240731/00006,8,TENDER,1,5043.20,TENDER,2024-07-31T21:09:19
S05/20240731/00007,1,P106084,2,592.14,SALE,2024-07-31T14:29:35
S05/20240731/00007,2,P106310,1,462.03,SALE,2024-07-31T14:29:35
S05/20240731/00007,3,P107182,1,109.95,SALE,2024-07-31T14:29:35
S05/20240731/00007,4,DISC,1,-178.45,DISCOUNT,2024-07-31T14:29:35
S05/20240731/00007,5,TAX,1,145.69,TAX,2024-07-31T14:29:35
S05/20240731/00007,6,TENDER,1,1723.50,TENDER,2024-07-31T14:29:35
S05/20240731/00008,1,P100933,1,257.95,SALE,2024-07-31T12:19:12
S05/20240731/00008,2,P105460,2,143.35,SALE,2024-07-31T12:19:12
S05/20240731/00008,3,P106710,2,98.77,SALE,2024-07-31T12:19:12
S05/20240731/00008,4,P107508,1,1450.59,SALE,2024-07-31T12:19:12
S05/20240731/00008,5,P104401,3,207.51,SALE,2024-07-31T12:19:12
S05/20240731/00008,6,TAX,1,382.37,TAX,2024-07-31T12:19:12
S05/20240731/00008,7,TENDER,1,3197.68,TENDER,2024-07-31T12:19:12
S05/20240731/00009,1,P106997,1,39.70,SALE,2024-07-31T23:09:33
S05/20240731/00009,2,P104435,1,435.11,SALE,2024-07-31T23:09:33
S05/20240731/00009,3,P108144,2,253.94,SALE,2024-07-31T23:09:33
S05/20240731/00009,4,P101702,1,491.39,SALE,2024-07-31T23:09:33
S05/20240731/00009,5,P106093,2,315.93,SALE,2024-07-31T23:09:33
S05/20240731/00009,6,TAX,1,282.20,TAX,2024-07-31T23:09:33
S05/20240731/00009,7,TENDER,1,2388.14,TENDER,2024-07-31T23:09:33
S05/20240731/00010,1,P102559,1,86.19,SALE,2024-07-31T14:10:28
S05/20240731/00010,2,P104567,1,141.21,SALE,2024-07-31T14:10:28
S05/20240731/00010,3,P103416,1,73.27,SALE,2024-07-31T14:10:28
S05/20240731/00010,4,P105136,3,158.61,SALE,2024-07-31T14:10:28
S05/20240731/00010,5,P107589,1,266.18,SALE,2024-07-31T14:10:28
S05/20240731/00010,6,P102569,3,116.37,SALE,2024-07-31T14:10:28
S05/20240731/00010,7,TAX,1,124.25,TAX,2024-07-31T14:10:28
S05/20240731/00010,8,TENDER,1,1516.04,TENDER,2024-07-31T14:10:28
S05/20240731/00011,1,P101440,1,234.68,SALE,2024-07-31T11:48:18
S05/20240731/00011,2,P105707,1,130.64,SALE,2024-07-31T11:48:18
S05/20240731/00011,3,P107589,1,266.18,SALE,2024-07-31T11:48:18
S05/20240731/00011,4,P108046,1,95.35,SALE,2024-07-31T11:48:18
S05/20240731/00011,5,P105057,1,272.66,SALE,2024-07-31T11:48:18
S05/20240731/00011,6,TAX,1,129.83,TAX,2024-07-31T11:48:18
S05/20240731/00011,7,TENDER,1,1129.34,TENDER,2024-07-31T11:48:18
