bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240705/00001,1,P107446,1,593.14,SALE,2024-07-05T16:11:28
S05/20240705/00001,2,P106793,5,298.28,SALE,2024-07-05T16:11:28
S05/20240705/00001,3,P101961,2,679.58,SALE,2024-07-05T16:11:28
S05/20240705/00001,4,P107246,2,313.74,SALE,2024-07-05T16:11:28
S05/20240705/00001,5,P105145,2,763.65,SALE,2024-07-05T16:11:28
S05/20240705/00001,6,TAX,1,538.93,TAX,2024-07-05T16:11:28
S05/20240705/00001,7,TENDER,1,6137.41,TENDER,2024-07-05T16:11:28
S05/20240705/00002,1,P102129,3,252.76,SALE,2024-07-05T21:47:04
S05/20240705/00002,2,P100308,3,289.31,SALE,2024-07-05T21:47:04
S05/20240705/00002,3,P107568,5,147.18,SALE,2024-07-05T21:47:04
S05/20240705/00002,4,P108144,4,253.94,SALE,2024-07-05T21:47:04
S05/20240705/00002,5,P100985,2,288.61,SALE,2024-07-05T21:47:04
S05/20240705/00002,6,P105365,1,393.76,SALE,2024-07-05T21:47:04
S05/20240705/00002,7,P106486,2,1786.00,SALE,2024-07-05T21:47:04
S05/20240705/00002,8,P101530,2,576.50,SALE,2024-07-05T21:47:04
S05/20240705/00002,9,TAX,1,1088.08,TAX,2024-07-05T21:47:04
S05/20240705/00002,10,TENDER,1,10161.93,TENDER,2024-07-05T21:47:04
S05/20240705/00003,1,P104637,1,294.49,SALE,2024-07-05T15:19:31
S05/20240705/00003,2,P108060,2,217.09,SALE,2024-07-05T15:19:31
S05/20240705/00003,3,P105021,1,1086.75,SALE,2024-07-05T15:19:31
S05/20240705/00003,4,P101648,2,334.22,SALE,2024-07-05T15:19:31
S05/20240705/00003,5,P103986,2,495.05,SALE,2024-07-05T15:19:31
S05/20240705/00003,6,P105252,2,10.57,SALE,2024-07-05T15:19:31
S05/20240705/00003,7,DISC,1,-163.84,DISCOUNT,2024-07-05T15:19:31
S05/20240705/00003,8,TAX,1,437.81,TAX,2024-07-05T15:19:31
S05/20240705/00003,9,TENDER,1,3769.07,TENDER,2024-07-05T15:19:31
S05/20240705/00004,1,P100250,1,544.91,SALE,2024-07-05T11:50:56
S05/20240705/00004,2,P102151,3,1033.25,SALE,2024-07-05T11:50:56
S05/20240705/00004,3,P108389,1,838.88,SALE,2024-07-05T11:50:56
S05/20240705/00004,4,P107393,2,469.90,SALE,2024-07-05T11:50:56
S05/20240705/00004,5,P101345,2,69.59,SALE,2024-07-05T11:50:56
S05/20240705/00004,6,P101481,3,42.95,SALE,2024-07-05T11:50:56
S05/20240705/00004,7,DISC,1,-330.06,DISCOUNT,2024-07-05T11:50:56
S05/20240705/00004,8,TAX,1,330.04,TAX,2024-07-05T11:50:56
S05/20240705/00004,9,TENDER,1,5691.35,TENDER,2024-07-05T11:50:56
S05/20240705/00005,1,P101225,1,452.38,SALE,2024-07-05T19:07:41
S05/20240705/00005,2,P103712,2,481.86,SALE,2024-07-05T19:07:41
S05/20240705/00005,3,P106310,2,462.03,SALE,2024-07-05T19:07:41
S05/20240705/00005,4,P105988,5,29.57,SALE,2024-07-05T19:07:41
S05/20240705/00005,5,P108369,4,318.67,SALE,2024-07-05T19:07:41
S05/20240705/00005,6,TAX,1,573.10,TAX,2024-07-05T19:07:41
S05/20240705/00005,7,TENDER,1,4335.79,TENDER,2024-07-05T19:07:41
S05/20240705/00006,1,P100582,2,159.72,SALE,2024-07-05T16:23:03
S05/20240705/00006,2,P105594,2,317.30,SALE,2024-07-05T16:23:03
S05/20240705/00006,3,TAX,1,133.65,TAX,2024-07-05T16:23:03
S05/20240705/00006,4,TENDER,1,1087.69,TENDER,2024-07-05T16:23:03
S05/20240705/00007,1,P102452,1,176.54,SALE,2024-07-05T07:56:39
S05/20240705/00007,2,P107609,1,108.46,SALE,2024-07-05T07:56:39
S05/20240705/00007,3,P101827,1,139.26,SALE,2024-07-05T07:56:39
S05/20240705/00007,4,DISC,1,-46.39,DISCOUNT,2024-07-05T07:56:39
S05/20240705/00007,5,TAX,1,31.45,TAX,2024-07-05T07:56:39
S05/20240705/00007,6,TENDER,1,409.32,TENDER,2024-07-05T07:56:39
S05/20240705/00008,1,P107630,-2,290.66,RETURN,2024-07-05T14:49:03
S05/20240705/00008,2,P105323,-1,73.95,RETURN,2024-07-05T14:49:03
S05/20240705/00008,3,P104756,-3,334.95,RETURN,2024-07-05T14:49:03
S05/20240705/00008,4,P106282,-4,420.65,RETURN,2024-07-05T14:49:03
S05/20240705/00008,5,TAX,1,-531.79,TAX,2024-07-05T14:49:03
S05/20240705/00008,6,TENDER,1,-3874.51,TENDER,2024-07-05T14:49:03
S05/20240705/00009,1,P107984,3,357.15,SALE,2024-07-05T12:37:58
S05/20240705/00009,2,P105167,1,826.20,SALE,2024-07-05T12:37:58
S05/20240705/00009,3,P103197,2,292.95,SALE,2024-07-05T12:37:58
S05/20240705/00009,4,P103413,3,1352.06,SALE,2024-07-05T12:37:58
S05/20240705/00009,5,TAX,1,507.29,TAX,2024-07-05T12:37:58
S05/20240705/00009,6,TENDER,1,7047.02,TENDER,2024-07-05T12:37:58
S05/20240705/00010,1,P100703,1,164.26,SALE,2024-07-05T19:55:06
S05/20240705/00010,2,P105805,2,112.64,SALE,2024-07-05T19:55:06
S05/20240705/00010,3,P105819,1,66.64,SALE,2024-07-05T19:55:06
S05/20240705/00010,4,P105575,3,475.41,SALE,2024-07-05T19:55:06
S05/20240705/00010,5,P105323,3,73.95,SALE,2024-07-05T19:55:06
S05/20240705/00010,6,DISC,1,-62.87,DISCOUNT,2024-07-05T19:55:06
S05/20240705/00010,7,TAX,1,110.70,TAX,2024-07-05T19:55:06
S05/20240705/00010,8,TENDER,1,2152.09,TENDER,2024-07-05T19:55:06
S05/20240705/00011,1,P101884,3,352.98,SALE,2024-07-05T19:29:53
S05/20240705/00011,2,P106181,1,778.60,SALE,2024-07-05T19:29:53
S05/20240705/00011,3,P105294,2,126.15,SALE,2024-07-05T19:29:53
S05/20240705/00011,4,P102682,1,94.04,SALE,2024-07-05T19:29:53
S05/20240705/00011,5,P100967,1,1052.07,SALE,2024-07-05T19:29:53
S05/20240705/00011,6,TAX,1,303.44,TAX,2024-07-05T19:29:53
S05/20240705/00011,7,TENDER,1,3539.39,TENDER,2024-07-05T19:29:53
S05/20240705/00012,1,P108282,2,407.70,SALE,2024-07-05T14:15:49
S05/20240705/00012,2,P108234,4,33.09,SALE,2024-07-05T14:15:49
S05/20240705/00012,3,TAX,1,64.59,TAX,2024-07-05T14:15:49
S05/20240705/00012,4,TENDER,1,1012.35,TENDER,2024-07-05T14:15:49
S05/20240705/00013,1,P108346,2,478.23,SALE,2024-07-05T19:41:56
S05/20240705/00013,2,P102452,3,176.54,SALE,2024-07-05T19:41:56
S05/20240705/00013,3,P104294,1,115.73,SALE,2024-07-05T19:41:56
S05/20240705/00013,4,P106592,2,738.06,SALE,2024-07-05T19:41:56
S05/20240705/00013,5,P106344,2,801.30,SALE,2024-07-05T19:41:56
S05/20240705/00013,6,P104081,2,586.63,SALE,2024-07-05T19:41:56
S05/20240705/00013,7,P106639,2,415.94,SALE,2024-07-05T19:41:56
S05/20240705/00013,8,P102139,3,1521.81,SALE,2024-07-05T19:41:56
S05/20240705/00013,9,TAX,1,490.09,TAX,2024-07-05T19:41:56
S05/20240705/00013,10,TENDER,1,11741.19,TENDER,2024-07-05T19:41:56
S05/20240705/00014,1,P103950,1,1283.54,SALE,2024-07-05T08:19:46
S05/20240705/00014,2,P103413,4,1352.06,SALE,2024-07-05T08:19:46
S05/20240705/00014,3,DISC,1,-575.25,DISCOUNT,2024-07-05T08:19:46
S05/20240705/00014,4,TAX,1,305.83,TAX,2024-07-05T08:19:46
S05/20240705/00014,5,TENDER,1,6422.36,TENDER,2024-07-05T08:19:46
S05/20240705/00015,1,P104512,2,94.53,SALE,2024-07-05T19:51:29
S05/20240705/00015,2,P107231,2,1193.22,SALE,2024-07-05T19:51:29
S05/20240705/00015,3,P100183,3,1426.11,SALE,2024-07-05T19:51:29
S05/20240705/00015,4,P105797,1,254.07,SALE,2024-07-05T19:51:29
S05/20240705/00015,5,P101481,7,42.95,SALE,2024-07-05T19:51:29
S05/20240705/00015,6,TAX,1,583.62,TAX,2024-07-05T19:51:29
S05/20240705/00015,7,TENDER,1,7992.17,TENDER,2024-07-05T19:51:29
S05/20240705/00016,1,P106330,3,199.12,SALE,2024-07-05T14:56:50
S05/20240705/00016,2,P105413,3,158.95,SALE,2024-07-05T14:56:50
S05/20240705/00016,3,P100255,2,1250.31,SALE,2024-07-05T14:56:50
S05/20240705/00016,4,DISC,1,-166.09,DISCOUNT,2024-07-05T14:56:50
S05/20240705/00016,5,TAX,1,276.31,TAX,2024-07-05T14:56:50
S05/20240705/00016,6,TENDER,1,3685.05,TENDER,2024-07-05T14:56:50
S05/20240705/00017,1,P107171,1,332.75,SALE,2024-07-05T16:19:46
S05/20240705/00017,2,P105433,2,144.32,SALE,2024-07-05T16:19:46
S05/20240705/00017,3,P106130,3,1254.95,SALE,2024-07-05T16:19:46
S05/20240705/00017,4,P102886,1,139.22,SALE,2024-07-05T16:19:46
S05/20240705/00017,5,P105901,2,82.67,SALE,2024-07-05T16:19:46
S05/20240705/00017,6,TAX,1,118.69,TAX,2024-07-05T16:19:46
S05/20240705/00017,7,TENDER,1,4809.49,TENDER,2024-07-05T16:19:46
S05/20240705/00018,1,P104533,3,271.68,SALE,2024-07-05T10:51:21
S05/20240705/00018,2,P100394,4,320.36,SALE,2024-07-05T10:51:21
S05/20240705/00018,3,P106391,2,747.95,SALE,2024-07-05T10:51:21
S05/20240705/00018,4,P105198,4,15.39,SALE,2024-07-05T10:51:21
S05/20240705/00018,5,P101083,3,343.85,SALE,2024-07-05T10:51:21
S05/20240705/00018,6,P103029,1,11.28,SALE,2024-07-05T10:51:21
S05/20240705/00018,7,TAX,1,464.42,TAX,2024-07-05T10:51:21
S05/20240705/00018,8,TENDER,1,5161.19,TENDER,2024-07-05T10:51:21
S05/20240705/00019,1,P101052,4,198.99,SALE,2024-07-05T16:06:35
S05/20240705/00019,2,P102849,3,641.17,SALE,2024-07-05T16:06:35
S05/20240705/00019,3,P104708,2,487.33,SALE,2024-07-05T16:06:35
S05/20240705/00019,4,P103922,2,51.00,SALE,2024-07-05T16:06:35
S05/20240705/00019,5,P104372,1,105.38,SALE,2024-07-05T16:06:35
S05/20240705/00019,6,TAX,1,446.46,TAX,2024-07-05T16:06:35
S05/20240705/00019,7,TENDER,1,4347.97,TENDER,2024-07-05T16:06:35
S05/20240705/00020,1,P100632,1,331.55,SALE,2024-07-05T17:57:34
S05/20240705/00020,2,P102845,1,261.08,SALE,2024-07-05T17:57:34
S05/20240705/00020,3,P103661,5,125.81,SALE,2024-07-05T17:57:34
S05/20240705/00020,4,TAX,1,185.96,TAX,2024-07-05T17:57:34
S05/20240705/00020,5,TENDER,1,1407.64,TENDER,2024-07-05T17:57:34
S05/20240705/00021,1,P108135,1,539.95,SALE,2024-07-05T16:31:33
S05/20240705/00021,2,P101062,1,47.97,SALE,2024-07-05T16:31:33
S05/20240705/00021,3,P103340,3,466.84,SALE,2024-07-05T16:31:33
S05/20240705/00021,4,TAX,1,254.49,TAX,2024-07-05T16:31:33
S05/20240705/00021,5,TENDER,1,2242.93,TENDER,2024-07-05T16:31:33
