bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240720/00001,1,P100883,2,723.68,SALE,2024-07-20T18:15:54
S05/20240720/00001,2,P105672,1,62.95,SALE,2024-07-20T18:15:54
S05/20240720/00001,3,P100298,1,53.95,SALE,2024-07-20T18:15:54
S05/20240720/00001,4,P101500,1,330.53,SALE,2024-07-20T18:15:54
S05/20240720/00001,5,P103283,3,158.31,SALE,2024-07-20T18:15:54
S05/20240720/00001,6,P102566,2,415.94,SALE,2024-07-20T18:15:54
S05/20240720/00001,7,P104593,4,867.34,SALE,2024-07-20T18:15:54
S05/20240720/00001,8,TAX,1,556.73,TAX,2024-07-20T18:15:54
S05/20240720/00001,9,TENDER,1,7227.69,TENDER,2024-07-20T18:15:54
S05/20240720/00002,1,P101127,3,45.95,SALE,2024-07-20T12:37:38
S05/20240720/00002,2,P102023,2,425.67,SALE,2024-07-20T12:37:38
S05/20240720/00002,3,P102415,4,1245.81,SALE,2024-07-20T12:37:38
S05/20240720/00002,4,P102364,2,115.03,SALE,2024-07-20T12:37:38
S05/20240720/00002,5,P105609,1,817.71,SALE,2024-07-20T12:37:38
S05/20240720/00002,6,TAX,1,392.73,TAX,2024-07-20T12:37:38
S05/20240720/00002,7,TENDER,1,7412.93,TENDER,2024-07-20T12:37:38
S05/20240720/00003,1,P102695,1,1259.21,SALE,2024-07-20T18:20:35
S05/20240720/00003,2,P104462,1,86.38,SALE,2024-07-20T18:20:35
S05/20240720/00003,3,TAX,1,155.42,TAX,2024-07-20T18:20:35
S05/20240720/00003,4,TENDER,1,1501.01,TENDER,2024-07-20T18:20:35
S05/20240720/00004,1,P106399,2,198.14,SALE,2024-07-20T20:06:42
S05/20240720/00004,2,P102054,3,137.00,SALE,2024-07-20T20:06:42
S05/20240720/00004,3,P106382,4,81.60,SALE,2024-07-20T20:06:42
S05/20240720/00004,4,P106823,3,156.34,SALE,2024-07-20T20:06:42
S05/20240720/00004,5,P104820,1,207.26,SALE,2024-07-20T20:06:42
S05/20240720/00004,6,P105507,2,20.37,SALE,2024-07-20T20:06:42
S05/20240720/00004,7,P100463,2,281.78,SALE,2024-07-20T20:06:42
S05/20240720/00004,8,TAX,1,201.58,TAX,2024-07-20T20:06:42
