bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240718/00001,1,P106751,2,132.55,SALE,2024-07-18T18:35:14
S05/20240718/00001,2,P107217,1,279.38,SALE,2024-07-18T18:35:14
S05/20240718/00001,3,P100348,2,478.95,SALE,2024-07-18T18:35:14
S05/20240718/00001,4,TAX,1,94.68,TAX,2024-07-18T18:35:14
S05/20240718/00001,5,TENDER,1,1597.06,TENDER,2024-07-18T18:35:14
S05/20240718/00002,1,P108300,2,285.19,SALE,2024-07-18T15:38:39
S05/20240718/00002,2,P105100,1,270.01,SALE,2024-07-18T15:38:39
S05/20240718/00002,3,P100221,3,140.95,SALE,2024-07-18T15:38:39
S05/20240718/00002,4,P102452,1,176.54,SALE,2024-07-18T15:38:39
S05/20240718/00002,5,TAX,1,210.84,TAX,2024-07-18T15:38:39
S05/20240718/00002,6,TENDER,1,1650.62,TENDER,2024-07-18T15:38:39
S05/20240718/00003,1,P103704,-3,164.95,RETURN,2024-07-18T20:17:33
S05/20240718/00003,2,P103620,-2,474.03,RETURN,2024-07-18T20:17:33
S05/20240718/00003,3,P106669,-1,102.72,RETURN,2024-07-18T20:17:33
S05/20240718/00003,4,P108258,-2,54.62,RETURN,2024-07-18T20:17:33
S05/20240718/00003,5,P101208,-1,576.58,RETURN,2024-07-18T20:17:33
S05/20240718/00003,6,P103054,-3,113.30,RETURN,2024-07-18T20:17:33
S05/20240718/00003,7,P100595,-1,357.56,RETURN,2024-07-18T20:17:33
S05/20240718/00003,8,TAX,1,-156.78,TAX,2024-07-18T20:17:33
S05/20240718/00003,9,TENDER,1,-3085.69,TENDER,2024-07-18T20:17:33
S05/20240718/00004,1,P101543,1,178.10,SALE,2024-07-18T18:23:39
S05/20240718/00004,2,P107078,1,111.95,SALE,2024-07-18T18:23:39
S05/20240718/00004,3,P103719,1,957.52,SALE,2024-07-18T18:23:39
S05/20240718/00004,4,P100095,3,92.95,SALE,2024-07-18T18:23:39
S05/20240718/00004,5,TAX,1,160.90,TAX,2024-07-18T18:23:39
