bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240714/00001,1,P104567,2,141.21,SALE,2024-07-14T14:31:28
S05/20240714/00001,2,P107984,1,357.15,SALE,2024-07-14T14:31:28
S05/20240714/00001,3,P106282,2,420.65,SALE,2024-07-14T14:31:28
S05/20240714/00001,4,P103054,1,113.30,SALE,2024-07-14T14:31:28
S05/20240714/00001,5,P107775,3,755.55,SALE,2024-07-14T14:31:28
S05/20240714/00001,6,P106405,4,36.78,SALE,2024-07-14T14:31:28
S05/20240714/00001,7,TAX,1,389.43,TAX,2024-07-14T14:31:28
S05/20240714/00001,8,TENDER,1,4397.37,TENDER,2024-07-14T14:31:28
S05/20240714/00002,1,P103833,2,1136.81,SALE,2024-07-14T15:33:51
S05/20240714/00002,2,P106373,2,48.45,SALE,2024-07-14T15:33:51
S05/20240714/00002,3,P103004,5,82.09,SALE,2024-07-14T15:33:51
S05/20240714/00002,4,P103273,2,377.82,SALE,2024-07-14T15:33:51
S05/20240714/00002,5,P105707,2,130.64,SALE,2024-07-14T15:33:51
S05/20240714/00002,6,P102335,3,94.24,SALE,2024-07-14T15:33:51
S05/20240714/00002,7,P105260,1,72.61,SALE,2024-07-14T15:33:51
S05/20240714/00002,8,TAX,1,320.68,TAX,2024-07-14T15:33:51
S05/20240714/00002,9,TENDER,1,4473.90,TENDER,2024-07-14T15:33:51
S05/20240714/00003,1,P101311,2,481.74,SALE,2024-07-14T15:22:33
S05/20240714/00003,2,P105740,2,103.24,SALE,2024-07-14T15:22:33
S05/20240714/00003,3,P106143,3,56.15,SALE,2024-07-14T15:22:33
S05/20240714/00003,4,P102516,1,1272.67,SALE,2024-07-14T15:22:33
S05/20240714/00003,5,TAX,1,179.29,TAX,2024-07-14T15:22:33
S05/20240714/00003,6,TENDER,1,2790.37,TENDER,2024-07-14T15:22:33
S05/20240714/00004,1,P101585,2,11.51,SALE,2024-07-14T14:40:30
S05/20240714/00004,2,P105219,3,701.93,SALE,2024-07-14T14:40:30
S05/20240714/00004,3,P101810,1,793.98,SALE,2024-07-14T14:40:30
S05/20240714/00004,4,P103616,3,621.95,SALE,2024-07-14T14:40:30
S05/20240714/00004,5,DISC,1,-450.02,DISCOUNT,2024-07-14T14:40:30
S05/20240714/00004,6,TAX,1,518.02,TAX,2024-07-14T14:40:30
S05/20240714/00004,7,TENDER,1,4856.64,TENDER,2024-07-14T14:40:30
S05/20240714/00005,1,P103283,1,166.64,SALE,2024-07-14T15:59:29
S05/20240714/00005,2,P107589,2,266.18,SALE,2024-07-14T15:59:29
S05/20240714/00005,3,P108008,1,128.46,SALE,2024-07-14T15:59:29
S05/20240714/00005,4,P102738,2,236.55,SALE,2024-07-14T15:59:29
S05/20240714/00005,5,P106323,1,218.99,SALE,2024-07-14T15:59:29
S05/20240714/00005,6,TAX,1,195.00,TAX,2024-07-14T15:59:29
S05/20240714/00005,7,TENDER,1,1714.55,TENDER,2024-07-14T15:59:29
S05/20240714/00006,1,P100164,1,593.34,SALE,2024-07-14T16:35:59
S05/20240714/00006,2,P105260,2,72.61,SALE,2024-07-14T16:35:59
S05/20240714/00006,3,P107246,3,313.74,SALE,2024-07-14T16:35:59
S05/20240714/00006,4,P103354,3,894.50,SALE,2024-07-14T16:35:59
S05/20240714/00006,5,TAX,1,293.65,TAX,2024-07-14T16:35:59
S05/20240714/00006,6,TENDER,1,4656.93,TENDER,2024-07-14T16:35:59
S05/20240714/00007,1,P100375,2,163.45,SALE,2024-07-14T20:28:15
S05/20240714/00007,2,P102886,3,139.22,SALE,2024-07-14T20:28:15
S05/20240714/00007,3,P103309,3,59.57,SALE,2024-07-14T20:28:15
S05/20240714/00007,4,P108346,3,478.23,SALE,2024-07-14T20:28:15
S05/20240714/00007,5,P100933,3,257.95,SALE,2024-07-14T20:28:15
S05/20240714/00007,6,TAX,1,257.19,TAX,2024-07-14T20:28:15
S05/20240714/00007,7,TENDER,1,3389.00,TENDER,2024-07-14T20:28:15
S05/20240714/00008,1,P104270,4,1036.53,SALE,2024-07-14T16:06:10
S05/20240714/00008,2,P102892,2,220.95,SALE,2024-07-14T16:06:10
S05/20240714/00008,3,P101669,1,49.56,SALE,2024-07-14T16:06:10
S05/20240714/00008,4,P105356,3,232.26,SALE,2024-07-14T16:06:10
S05/20240714/00008,5,P102045,2,21.31,SALE,2024-07-14T16:06:10
S05/20240714/00008,6,P104600,1,51.61,SALE,2024-07-14T16:06:10
S05/20240714/00008,7,P102648,1,397.04,SALE,2024-07-14T16:06:10
S05/20240714/00008,8,P104226,2,303.01,SALE,2024-07-14T16:06:10
S05/20240714/00008,9,TAX,1,405.88,TAX,2024-07-14T16:06:10
S05/20240714/00008,10,TENDER,1,6837.53,TENDER,2024-07-14T16:06:10
S05/20240714/00009,1,P100326,1,45.40,SALE,2024-07-14T13:32:48
S05/20240714/00009,2,P104670,2,108.77,SALE,2024-07-14T13:32:48
S05/20240714/00009,3,P100483,3,933.37,SALE,2024-07-14T13:32:48
S05/20240714/00009,4,P102534,2,98.12,SALE,2024-07-14T13:32:48
S05/20240714/00009,5,P104181,4,279.95,SALE,2024-07-14T13:32:48
S05/20240714/00009,6,P106550,4,28.48,SALE,2024-07-14T13:32:48
S05/20240714/00009,7,P108275,3,504.53,SALE,2024-07-14T13:32:48
S05/20240714/00009,8,TAX,1,509.98,TAX,2024-07-14T13:32:48
S05/20240714/00009,9,TENDER,1,6516.58,TENDER,2024-07-14T13:32:48
S05/20240714/00010,1,P104123,1,382.58,SALE,2024-07-14T18:40:51
S05/20240714/00010,2,P106133,2,307.37,SALE,2024-07-14T18:40:51
S05/20240714/00010,3,P103372,1,43.95,SALE,2024-07-14T18:40:51
S05/20240714/00010,4,P106997,1,39.70,SALE,2024-07-14T18:40:51
S05/20240714/00010,5,P105062,1,14.84,SALE,2024-07-14T18:40:51
S05/20240714/00010,6,TAX,1,171.91,TAX,2024-07-14T18:40:51
S05/20240714/00010,7,TENDER,1,1267.72,TENDER,2024-07-14T18:40:51
S05/20240714/00011,1,P101367,3,485.76,SALE,2024-07-14T11:04:12
S05/20240714/00011,2,P105677,1,89.95,SALE,2024-07-14T11:04:12
S05/20240714/00011,3,P102335,3,94.24,SALE,2024-07-14T11:04:12
S05/20240714/00011,4,P103999,1,118.59,SALE,2024-07-14T11:04:12
S05/20240714/00011,5,P105988,1,29.57,SALE,2024-07-14T11:04:12
S05/20240714/00011,6,P108191,4,309.71,SALE,2024-07-14T11:04:12
S05/20240714/00011,7,P107568,1,147.18,SALE,2024-07-14T11:04:12
S05/20240714/00011,8,TAX,1,406.10,TAX,2024-07-14T11:04:12
S05/20240714/00011,9,TENDER,1,3770.23,TENDER,2024-07-14T11:04:12
S05/20240714/00012,1,P101410,2,798.18,SALE,2024-07-14T23:32:47
S05/20240714/00012,2,P101702,2,491.39,SALE,2024-07-14T23:32:47
S05/20240714/00012,3,P101648,4,334.22,SALE,2024-07-14T23:32:47
S05/20240714/00012,4,P108397,1,286.03,SALE,2024-07-14T23:32:47
