bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240702/00001,1,P103525,1,252.51,SALE,2024-07-02T15:20:03
S05/20240702/00001,2,P101218,1,61.39,SALE,2024-07-02T15:20:03
S05/20240702/00001,3,P102664,2,256.95,SALE,2024-07-02T15:20:03
S05/20240702/00001,4,P101470,2,172.36,SALE,2024-07-02T15:20:03
S05/20240702/00001,5,P105918,4,294.44,SALE,2024-07-02T15:20:03
S05/20240702/00001,6,TAX,1,328.17,TAX,2024-07-02T15:20:03
S05/20240702/00001,7,TENDER,1,2678.45,TENDER,2024-07-02T15:20:03
S05/20240702/00002,1,P101174,3,52.32,SALE,2024-07-02T13:30:48
S05/20240702/00002,2,P106191,1,1230.97,SALE,2024-07-02T13:30:48
S05/20240702/00002,3,P104212,1,401.95,SALE,2024-07-02T13:30:48
S05/20240702/00002,4,P103719,1,957.52,SALE,2024-07-02T13:30:48
S05/20240702/00002,5,P107056,1,341.76,SALE,2024-07-02T13:30:48
S05/20240702/00002,6,TAX,1,256.62,TAX,2024-07-02T13:30:48
S05/20240702/00002,7,TENDER,1,3345.78,TENDER,2024-07-02T13:30:48
S05/20240702/00003,1,P104042,2,346.95,SALE,2024-07-02T18:14:32
S05/20240702/00003,2,P101899,1,345.29,SALE,2024-07-02T18:14:32
S05/20240702/00003,3,P104872,2,132.95,SALE,2024-07-02T18:14:32
S05/20240702/00003,4,P102452,1,176.54,SALE,2024-07-02T18:14:32
S05/20240702/00003,5,TAX,1,186.16,TAX,2024-07-02T18:14:32
S05/20240702/00003,6,TENDER,1,1667.79,TENDER,2024-07-02T18:14:32
S05/20240702/00004,1,P106942,2,169.95,SALE,2024-07-02T13:52:40
S05/20240702/00004,2,P107308,3,207.74,SALE,2024-07-02T13:52:40
S05/20240702/00004,3,P107903,1,22.86,SALE,2024-07-02T13:52:40
S05/20240702/00004,4,P107597,3,519.83,SALE,2024-07-02T13:52:40
S05/20240702/00004,5,P101258,3,200.10,SALE,2024-07-02T13:52:40
S05/20240702/00004,6,TAX,1,319.32,TAX,2024-07-02T13:52:40
S05/20240702/00004,7,TENDER,1,3465.09,TENDER,2024-07-02T13:52:40
S05/20240702/00005,1,P107508,1,1450.59,SALE,2024-07-02T11:59:51
S05/20240702/00005,2,P106169,3,221.89,SALE,2024-07-02T11:59:51
S05/20240702/00005,3,P107047,3,413.27,SALE,2024-07-02T11:59:51
S05/20240702/00005,4,P101489,1,493.95,SALE,2024-07-02T11:59:51
S05/20240702/00005,5,P103668,2,1530.18,SALE,2024-07-02T11:59:51
S05/20240702/00005,6,P102230,3,340.01,SALE,2024-07-02T11:59:51
S05/20240702/00005,7,TAX,1,779.29,TAX,2024-07-02T11:59:51
S05/20240702/00005,8,TENDER,1,8709.70,TENDER,2024-07-02T11:59:51
S05/20240702/00006,1,P103438,3,187.96,SALE,2024-07-02T17:44:04
S05/20240702/00006,2,P107520,2,137.21,SALE,2024-07-02T17:44:04
S05/20240702/00006,3,P102868,2,471.29,SALE,2024-07-02T17:44:04
S05/20240702/00006,4,P100330,1,188.77,SALE,2024-07-02T17:44:04
S05/20240702/00006,5,P106367,1,650.25,SALE,2024-07-02T17:44:04
S05/20240702/00006,6,P101500,2,330.53,SALE,2024-07-02T17:44:04
S05/20240702/00006,7,TAX,1,253.53,TAX,2024-07-02T17:44:04
S05/20240702/00006,8,TENDER,1,3534.49,TENDER,2024-07-02T17:44:04
S05/20240702/00007,1,P107630,4,290.66,SALE,2024-07-02T15:42:06
S05/20240702/00007,2,P100035,1,1810.38,SALE,2024-07-02T15:42:06
S05/20240702/00007,3,P104233,1,1232.09,SALE,2024-07-02T15:42:06
S05/20240702/00007,4,P105176,3,509.66,SALE,2024-07-02T15:42:06
S05/20240702/00007,5,P106123,2,248.44,SALE,2024-07-02T15:42:06
S05/20240702/00007,6,P102280,2,611.53,SALE,2024-07-02T15:42:06
S05/20240702/00007,7,TAX,1,983.49,TAX,2024-07-02T15:42:06
S05/20240702/00007,8,TENDER,1,8437.52,TENDER,2024-07-02T15:42:06
S05/20240702/00008,1,P100911,5,71.10,SALE,2024-07-02T18:24:10
S05/20240702/00008,2,P104058,1,351.54,SALE,2024-07-02T18:24:10
S05/20240702/00008,3,P103090,2,805.95,SALE,2024-07-02T18:24:10
S05/20240702/00008,4,P100933,1,257.95,SALE,2024-07-02T18:24:10
S05/20240702/00008,5,TAX,1,208.08,TAX,2024-07-02T18:24:10
S05/20240702/00008,6,TENDER,1,2784.97,TENDER,2024-07-02T18:24:10
S05/20240702/00009,1,P100210,-1,1073.90,RETURN,2024-07-02T16:57:00
S05/20240702/00009,2,P103732,-2,94.74,RETURN,2024-07-02T16:57:00
S05/20240702/00009,3,P107777,-1,222.77,RETURN,2024-07-02T16:57:00
S05/20240702/00009,4,P101225,-2,452.38,RETURN,2024-07-02T16:57:00
S05/20240702/00009,5,P106629,-3,52.08,RETURN,2024-07-02T16:57:00
S05/20240702/00009,6,P106004,-4,137.38,RETURN,2024-07-02T16:57:00
S05/20240702/00009,7,TAX,1,-302.51,TAX,2024-07-02T16:57:00
S05/20240702/00009,8,TENDER,1,-3399.18,TENDER,2024-07-02T16:57:00
S05/20240702/00010,1,P105713,3,327.34,SALE,2024-07-02T16:55:35
S05/20240702/00010,2,P107028,3,56.60,SALE,2024-07-02T16:55:35
S05/20240702/00010,3,P101190,2,84.60,SALE,2024-07-02T16:55:35
S05/20240702/00010,4,P103816,4,209.63,SALE,2024-07-02T16:55:35
S05/20240702/00010,5,P107477,2,116.48,SALE,2024-07-02T16:55:35
S05/20240702/00010,6,P102857,2,116.85,SALE,2024-07-02T16:55:35
S05/20240702/00010,7,P101076,3,606.89,SALE,2024-07-02T16:55:35
S05/20240702/00010,8,TAX,1,405.80,TAX,2024-07-02T16:55:35
S05/20240702/00010,9,TENDER,1,4852.67,TENDER,2024-07-02T16:55:35
S05/20240702/00011,1,P103035,3,1201.33,SALE,2024-07-02T16:25:26
S05/20240702/00011,2,P100511,2,407.54,SALE,2024-07-02T16:25:26
S05/20240702/00011,3,P100354,4,182.63,SALE,2024-07-02T16:25:26
S05/20240702/00011,4,P101384,2,42.99,SALE,2024-07-02T16:25:26
S05/20240702/00011,5,P107458,4,1239.88,SALE,2024-07-02T16:25:26
S05/20240702/00011,6,P100005,1,114.37,SALE,2024-07-02T16:25:26
S05/20240702/00011,7,TAX,1,390.56,TAX,2024-07-02T16:25:26
S05/20240702/00011,8,TENDER,1,10700.02,TENDER,2024-07-02T16:25:26
S05/20240702/00012,1,P105672,3,62.95,SALE,2024-07-02T17:01:15
S05/20240702/00012,2,P101648,2,334.22,SALE,2024-07-02T17:01:15
S05/20240702/00012,3,P106907,2,321.26,SALE,2024-07-02T17:01:15
S05/20240702/00012,4,TAX,1,33.42,TAX,2024-07-02T17:01:15
