bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240708/00001,1,P101177,2,150.26,SALE,2024-07-08T09:13:54
S05/20240708/00001,2,P105677,5,89.95,SALE,2024-07-08T09:13:54
S05/20240708/00001,3,P105797,1,254.07,SALE,2024-07-08T09:13:54
S05/20240708/00001,4,TAX,1,141.71,TAX,2024-07-08T09:13:54
S05/20240708/00001,5,TENDER,1,1146.05,TENDER,2024-07-08T09:13:54
S05/20240708/00002,1,P106405,6,38.72,SALE,2024-07-09T00:22:19
S05/20240708/00002,2,P104902,1,445.79,SALE,2024-07-09T00:22:19
S05/20240708/00002,3,P107996,1,215.44,SALE,2024-07-09T00:22:19
S05/20240708/00002,4,P105294,2,126.15,SALE,2024-07-09T00:22:19
S05/20240708/00002,5,P104593,4,867.34,SALE,2024-07-09T00:22:19
S05/20240708/00002,6,P103785,3,491.90,SALE,2024-07-09T00:22:19
S05/20240708/00002,7,P103950,3,1283.54,SALE,2024-07-09T00:22:19
S05/20240708/00002,8,P102236,2,928.51,SALE,2024-07-09T00:22:19
S05/20240708/00002,9,P100744,2,61.87,SALE,2024-07-09T00:22:19
S05/20240708/00002,10,TAX,1,1063.22,TAX,2024-07-09T00:22:19
S05/20240708/00002,11,TENDER,1,12985.51,TENDER,2024-07-09T00:22:19
S05/20240708/00003,1,P104048,5,168.34,SALE,2024-07-08T17:12:12
S05/20240708/00003,2,P104187,1,86.95,SALE,2024-07-08T17:12:12
S05/20240708/00003,3,P100604,1,154.60,SALE,2024-07-08T17:12:12
S05/20240708/00003,4,P104842,1,357.87,SALE,2024-07-08T17:12:12
S05/20240708/00003,5,TAX,1,148.30,TAX,2024-07-08T17:12:12
S05/20240708/00003,6,TENDER,1,1589.42,TENDER,2024-07-08T17:12:12
S05/20240708/00004,1,P102445,3,31.53,SALE,2024-07-08T17:46:56
S05/20240708/00004,2,P102998,3,145.74,SALE,2024-07-08T17:46:56
S05/20240708/00004,3,TAX,1,95.73,TAX,2024-07-08T17:46:56
S05/20240708/00004,4,TENDER,1,627.54,TENDER,2024-07-08T17:46:56
S05/20240708/00005,1,P102096,3,982.72,SALE,2024-07-08T19:57:22
S05/20240708/00005,2,P105609,2,817.71,SALE,2024-07-08T19:57:22
S05/20240708/00005,3,P104533,1,271.68,SALE,2024-07-08T19:57:22
S05/20240708/00005,4,DISC,1,-485.31,DISCOUNT,2024-07-08T19:57:22
S05/20240708/00005,5,TAX,1,330.64,TAX,2024-07-08T19:57:22
S05/20240708/00005,6,TENDER,1,4700.59,TENDER,2024-07-08T19:57:22
S05/20240708/00006,1,P101656,1,262.95,SALE,2024-07-08T16:29:27
S05/20240708/00006,2,P107753,1,67.96,SALE,2024-07-08T16:29:27
S05/20240708/00006,3,P102724,1,391.04,SALE,2024-07-08T16:29:27
S05/20240708/00006,4,P107330,1,115.95,SALE,2024-07-08T16:29:27
S05/20240708/00006,5,TAX,1,122.81,TAX,2024-07-08T16:29:27
S05/20240708/00006,6,TENDER,1,960.71,TENDER,2024-07-08T16:29:27
S05/20240708/00007,1,P101961,2,679.58,SALE,2024-07-08T12:42:13
S05/20240708/00007,2,P100250,1,544.91,SALE,2024-07-08T12:42:13
S05/20240708/00007,3,P105518,3,729.30,SALE,2024-07-08T12:42:13
S05/20240708/00007,4,TAX,1,665.72,TAX,2024-07-08T12:42:13
S05/20240708/00007,5,TENDER,1,4757.69,TENDER,2024-07-08T12:42:13
S05/20240708/00008,1,P107536,2,1495.35,SALE,2024-07-08T10:33:04
S05/20240708/00008,2,P102963,2,365.76,SALE,2024-07-08T10:33:04
S05/20240708/00008,3,P108369,3,318.67,SALE,2024-07-08T10:33:04
S05/20240708/00008,4,P107003,4,1186.93,SALE,2024-07-08T10:33:04
S05/20240708/00008,5,TAX,1,303.76,TAX,2024-07-08T10:33:04
S05/20240708/00008,6,TENDER,1,9729.71,TENDER,2024-07-08T10:33:04
S05/20240708/00009,1,P104600,5,54.71,SALE,2024-07-08T14:40:08
S05/20240708/00009,2,P102531,1,148.04,SALE,2024-07-08T14:40:08
S05/20240708/00009,3,P102656,2,176.92,SALE,2024-07-08T14:40:08
S05/20240708/00009,4,P102409,1,326.59,SALE,2024-07-08T14:40:08
S05/20240708/00009,5,P107597,2,519.83,SALE,2024-07-08T14:40:08
S05/20240708/00009,6,TAX,1,159.90,TAX,2024-07-08T14:40:08
S05/20240708/00009,7,TENDER,1,2301.58,TENDER,2024-07-08T14:40:08
S05/20240708/00010,1,P100131,1,667.83,SALE,2024-07-08T13:36:25
S05/20240708/00010,2,P106563,4,426.95,SALE,2024-07-08T13:36:25
S05/20240708/00010,3,P104236,3,289.43,SALE,2024-07-08T13:36:25
S05/20240708/00010,4,P103864,3,452.72,SALE,2024-07-08T13:36:25
S05/20240708/00010,5,TAX,1,509.28,TAX,2024-07-08T13:36:25
S05/20240708/00010,6,TENDER,1,5111.36,TENDER,2024-07-08T13:36:25
S05/20240708/00011,1,P103946,1,328.70,SALE,2024-07-08T19:20:49
S05/20240708/00011,2,P101990,2,408.52,SALE,2024-07-08T19:20:49
S05/20240708/00011,3,P106200,3,117.95,SALE,2024-07-08T19:20:49
S05/20240708/00011,4,P101796,4,990.67,SALE,2024-07-08T19:20:49
S05/20240708/00011,5,P107872,1,583.81,SALE,2024-07-08T19:20:49
S05/20240708/00011,6,P102255,2,167.76,SALE,2024-07-08T19:20:49
S05/20240708/00011,7,DISC,1,-471.01,DISCOUNT,2024-07-08T19:20:49
S05/20240708/00011,8,TAX,1,340.68,TAX,2024-07-08T19:20:49
S05/20240708/00011,9,TENDER,1,6251.27,TENDER,2024-07-08T19:20:49
S05/20240708/00012,1,P104718,2,364.54,SALE,2024-07-08T16:19:50
S05/20240708/00012,2,P105377,2,262.95,SALE,2024-07-08T16:19:50
S05/20240708/00012,3,P100761,3,51.26,SALE,2024-07-08T16:19:50
S05/20240708/00012,4,P102656,1,176.92,SALE,2024-07-08T16:19:50
S05/20240708/00012,5,P105155,1,350.84,SALE,2024-07-08T16:19:50
S05/20240708/00012,6,DISC,1,-171.59,DISCOUNT,2024-07-08T16:19:50
S05/20240708/00012,7,TAX,1,168.31,TAX,2024-07-08T16:19:50
S05/20240708/00012,8,TENDER,1,1933.24,TENDER,2024-07-08T16:19:50
S05/20240708/00013,1,P104975,3,496.12,SALE,2024-07-08T21:05:14
S05/20240708/00013,2,P100086,2,88.95,SALE,2024-07-08T21:05:14
S05/20240708/00013,3,DISC,1,-74.18,DISCOUNT,2024-07-08T21:05:14
S05/20240708/00013,4,TAX,1,8.50,TAX,2024-07-08T21:05:14
S05/20240708/00013,5,TENDER,1,1600.58,TENDER,2024-07-08T21:05:14
S05/20240708/00014,1,P101899,1,345.29,SALE,2024-07-08T17:05:24
S05/20240708/00014,2,P104827,2,168.97,SALE,2024-07-08T17:05:24
S05/20240708/00014,3,P107681,1,184.34,SALE,2024-07-08T17:05:24
S05/20240708/00014,4,P101393,4,32.95,SALE,2024-07-08T17:05:24
S05/20240708/00014,5,TAX,1,101.92,TAX,2024-07-08T17:05:24
S05/20240708/00014,6,TENDER,1,1101.29,TENDER,2024-07-08T17:05:24
S05/20240708/00015,1,P100172,1,196.62,SALE,2024-07-08T21:16:10
S05/20240708/00015,2,P108162,2,257.55,SALE,2024-07-08T21:16:10
S05/20240708/00015,3,TAX,1,35.59,TAX,2024-07-08T21:16:10
S05/20240708/00015,4,TENDER,1,747.31,TENDER,2024-07-08T21:16:10
