bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240721/00001,1,P104867,3,190.50,SALE,2024-07-21T15:53:58
S05/20240721/00001,2,P100330,4,188.77,SALE,2024-07-21T15:53:58
S05/20240721/00001,3,TAX,1,66.33,TAX,2024-07-21T15:53:58
S05/20240721/00001,4,TENDER,1,1392.91,TENDER,2024-07-21T15:53:58
S05/20240721/00002,1,P105507,1,20.37,SALE,2024-07-21T17:11:14
S05/20240721/00002,2,P103647,3,42.17,SALE,2024-07-21T17:11:14
S05/20240721/00002,3,P107330,1,115.95,SALE,2024-07-21T17:11:14
S05/20240721/00002,4,P103510,4,196.86,SALE,2024-07-21T17:11:14
S05/20240721/00002,5,P104554,5,415.16,SALE,2024-07-21T17:11:14
S05/20240721/00002,6,TAX,1,309.34,TAX,2024-07-21T17:11:14
S05/20240721/00002,7,TENDER,1,3435.41,TENDER,2024-07-21T17:11:14
S05/20240721/00003,1,P104695,1,80.54,SALE,2024-07-21T17:17:30
S05/20240721/00003,2,P102868,2,518.42,SALE,2024-07-21T17:17:30
S05/20240721/00003,3,P106751,1,132.55,SALE,2024-07-21T17:17:30
S05/20240721/00003,4,P101095,2,205.38,SALE,2024-07-21T17:17:30
S05/20240721/00003,5,TAX,1,197.29,TAX,2024-07-21T17:17:30
S05/20240721/00003,6,TENDER,1,1857.98,TENDER,2024-07-21T17:17:30
S05/20240721/00004,1,P107549,2,47.87,SALE,2024-07-21T17:11:31
S05/20240721/00004,2,P106405,4,38.72,SALE,2024-07-21T17:11:31
S05/20240721/00004,3,P108067,3,640.50,SALE,2024-07-21T17:11:31
S05/20240721/00004,4,P100855,3,345.07,SALE,2024-07-21T17:11:31
S05/20240721/00004,5,P103406,1,1248.48,SALE,2024-07-21T17:11:31
S05/20240721/00004,6,P101894,4,668.48,SALE,2024-07-21T17:11:31
S05/20240721/00004,7,TAX,1,702.14,TAX,2024-07-21T17:11:31
S05/20240721/00004,8,TENDER,1,7831.87,TENDER,2024-07-21T17:11:31
S05/20240721/00005,1,P106209,4,182.34,SALE,2024-07-21T18:26:41
S05/20240721/00005,2,P101859,3,68.39,SALE,2024-07-21T18:26:41
S05/20240721/00005,3,P106004,1,137.38,SALE,2024-07-21T18:26:41
S05/20240721/00005,4,P104772,1,332.47,SALE,2024-07-21T18:26:41
S05/20240721/00005,5,P107149,1,145.83,SALE,2024-07-21T18:26:41
S05/20240721/00005,6,P102903,2,51.46,SALE,2024-07-21T18:26:41
S05/20240721/00005,7,P101010,1,71.39,SALE,2024-07-21T18:26:41
S05/20240721/00005,8,P101842,2,210.53,SALE,2024-07-21T18:26:41
S05/20240721/00005,9,TAX,1,253.25,TAX,2024-07-21T18:26:41
S05/20240721/00005,10,TENDER,1,2398.83,TENDER,2024-07-21T18:26:41
S05/20240721/00006,1,P103950,1,1283.54,SALE,2024-07-21T13:19:32
S05/20240721/00006,2,P103749,1,16.85,SALE,2024-07-21T13:19:32
S05/20240721/00006,3,TAX,1,67.21,TAX,2024-07-21T13:19:32
S05/20240721/00006,4,TENDER,1,1367.60,TENDER,2024-07-21T13:19:32
S05/20240721/00007,1,P104361,4,1350.95,SALE,2024-07-21T18:02:38
S05/20240721/00007,2,P105720,1,67.32,SALE,2024-07-21T18:02:38
S05/20240721/00007,3,P100441,2,419.95,SALE,2024-07-21T18:02:38
S05/20240721/00007,4,TAX,1,749.24,TAX,2024-07-21T18:02:38
S05/20240721/00007,5,TENDER,1,7060.26,TENDER,2024-07-21T18:02:38
S05/20240721/00008,1,P104064,3,318.07,SALE,2024-07-21T19:47:18
S05/20240721/00008,2,P106911,1,232.77,SALE,2024-07-21T19:47:18
S05/20240721/00008,3,P100803,1,278.56,SALE,2024-07-21T19:47:18
S05/20240721/00008,4,P106473,4,298.68,SALE,2024-07-21T19:47:18
S05/20240721/00008,5,P103105,3,31.43,SALE,2024-07-21T19:47:18
S05/20240721/00008,6,P102217,2,65.41,SALE,2024-07-21T19:47:18
S05/20240721/00008,7,P105050,3,111.79,SALE,2024-07-21T19:47:18
S05/20240721/00008,8,TAX,1,377.22,TAX,2024-07-21T19:47:18
S05/20240721/00008,9,TENDER,1,3597.96,TENDER,2024-07-21T19:47:18
S05/20240721/00009,1,P104320,2,159.74,SALE,2024-07-21T17:01:03
S05/20240721/00009,2,P105740,1,103.24,SALE,2024-07-21T17:01:03
S05/20240721/00009,3,P105971,2,1150.46,SALE,2024-07-21T17:01:03
S05/20240721/00009,4,P108335,1,165.51,SALE,2024-07-21T17:01:03
S05/20240721/00009,5,TAX,1,133.63,TAX,2024-07-21T17:01:03
S05/20240721/00009,6,TENDER,1,3022.78,TENDER,2024-07-21T17:01:03
S05/20240721/00010,1,P104316,2,406.45,SALE,2024-07-21T15:02:10
S05/20240721/00010,2,P107208,3,323.06,SALE,2024-07-21T15:02:10
S05/20240721/00010,3,P107960,3,1047.81,SALE,2024-07-21T15:02:10
S05/20240721/00010,4,P105021,1,1111.36,SALE,2024-07-21T15:02:10
S05/20240721/00010,5,P107145,1,235.69,SALE,2024-07-21T15:02:10
S05/20240721/00010,6,TAX,1,733.64,TAX,2024-07-21T15:02:10
S05/20240721/00010,7,TENDER,1,7006.20,TENDER,2024-07-21T15:02:10
S05/20240721/00011,1,P106877,4,1085.30,SALE,2024-07-21T19:14:40
S05/20240721/00011,2,P103882,3,269.95,SALE,2024-07-21T19:14:40
S05/20240721/00011,3,P104233,2,1232.09,SALE,2024-07-21T19:14:40
S05/20240721/00011,4,P106830,4,103.94,SALE,2024-07-21T19:14:40
S05/20240721/00011,5,P107056,1,341.76,SALE,2024-07-21T19:14:40
S05/20240721/00011,6,P108374,2,1311.92,SALE,2024-07-21T19:14:40
S05/20240721/00011,7,P103144,3,145.27,SALE,2024-07-21T19:14:40
S05/20240721/00011,8,TAX,1,427.13,TAX,2024-07-21T19:14:40
S05/20240721/00011,9,TENDER,1,11859.53,TENDER,2024-07-21T19:14:40
S05/20240721/00012,1,P100627,1,415.95,SALE,2024-07-21T19:48:36
S05/20240721/00012,2,P108110,1,15.95,SALE,2024-07-21T19:48:36
S05/20240721/00012,3,P102691,3,219.72,SALE,2024-07-21T19:48:36
S05/20240721/00012,4,TAX,1,56.63,TAX,2024-07-21T19:48:36
S05/20240721/00012,5,TENDER,1,1147.69,TENDER,2024-07-21T19:48:36
S05/20240721/00013,1,P102452,1,176.54,SALE,2024-07-21T12:54:29
S05/20240721/00013,2,P106907,3,295.56,SALE,2024-07-21T12:54:29
S05/20240721/00013,3,TAX,1,8.83,TAX,2024-07-21T12:54:29
S05/20240721/00013,4,TENDER,1,1072.05,TENDER,2024-07-21T12:54:29
S05/20240721/00014,1,P104512,3,94.53,SALE,2024-07-21T09:18:32
S05/20240721/00014,2,P105937,2,259.08,SALE,2024-07-21T09:18:32
S05/20240721/00014,3,P100198,1,156.66,SALE,2024-07-21T09:18:32
S05/20240721/00014,4,P108125,3,129.06,SALE,2024-07-21T09:18:32
S05/20240721/00014,5,P100904,2,68.79,SALE,2024-07-21T09:18:32
S05/20240721/00014,6,P102616,5,79.27,SALE,2024-07-21T09:18:32
S05/20240721/00014,7,TAX,1,211.39,TAX,2024-07-21T09:18:32
S05/20240721/00014,8,TENDER,1,2090.91,TENDER,2024-07-21T09:18:32
S05/20240721/00015,1,P100049,2,65.57,SALE,2024-07-21T20:58:10
S05/20240721/00015,2,P104637,2,294.49,SALE,2024-07-21T20:58:10
S05/20240721/00015,3,P103249,1,521.24,SALE,2024-07-21T20:58:10
S05/20240721/00015,4,P106367,1,650.25,SALE,2024-07-21T20:58:10
S05/20240721/00015,5,P106783,1,87.95,SALE,2024-07-21T20:58:10
S05/20240721/00015,6,TAX,1,168.69,TAX,2024-07-21T20:58:10
S05/20240721/00015,7,TENDER,1,2148.25,TENDER,2024-07-21T20:58:10
S05/20240721/00016,1,P107826,2,117.63,SALE,2024-07-21T15:15:43
S05/20240721/00016,2,P102129,1,252.76,SALE,2024-07-21T15:15:43
S05/20240721/00016,3,P100967,3,969.23,SALE,2024-07-21T15:15:43
S05/20240721/00016,4,TAX,1,389.79,TAX,2024-07-21T15:15:43
S05/20240721/00016,5,TENDER,1,3785.50,TENDER,2024-07-21T15:15:43
S05/20240721/00017,1,P101404,2,213.08,SALE,2024-07-21T10:25:42
