bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240715/00001,1,P104181,1,279.95,SALE,2024-07-15T12:17:48
S05/20240715/00001,2,P103839,6,213.95,SALE,2024-07-15T12:17:48
S05/20240715/00001,3,P102175,1,191.56,SALE,2024-07-15T12:17:48
S05/20240715/00001,4,P105365,2,393.76,SALE,2024-07-15T12:17:48
S05/20240715/00001,5,P107110,2,77.73,SALE,2024-07-15T12:17:48
S05/20240715/00001,6,P103918,4,527.10,SALE,2024-07-15T12:17:48
S05/20240715/00001,7,P101690,3,1044.81,SALE,2024-07-15T12:17:48
S05/20240715/00001,8,TAX,1,649.29,TAX,2024-07-15T12:17:48
S05/20240715/00001,9,TENDER,1,8590.31,TENDER,2024-07-15T12:17:48
S05/20240715/00002,1,P107217,3,279.38,SALE,2024-07-15T16:22:01
S05/20240715/00002,2,P101674,2,373.95,SALE,2024-07-15T16:22:01
S05/20240715/00002,3,P106317,1,485.55,SALE,2024-07-15T16:22:01
S05/20240715/00002,4,P101547,1,62.01,SALE,2024-07-15T16:22:01
S05/20240715/00002,5,P108118,2,66.05,SALE,2024-07-15T16:22:01
S05/20240715/00002,6,DISC,1,-121.10,DISCOUNT,2024-07-15T16:22:01
S05/20240715/00002,7,TAX,1,286.97,TAX,2024-07-15T16:22:01
S05/20240715/00002,8,TENDER,1,2431.57,TENDER,2024-07-15T16:22:01
S05/20240715/00003,1,P102671,2,252.00,SALE,2024-07-15T12:17:16
S05/20240715/00003,2,P102520,1,731.86,SALE,2024-07-15T12:17:16
S05/20240715/00003,3,TAX,1,127.31,TAX,2024-07-15T12:17:16
S05/20240715/00003,4,TENDER,1,1363.17,TENDER,2024-07-15T12:17:16
S05/20240715/00004,1,P107581,4,243.81,SALE,2024-07-15T17:38:53
S05/20240715/00004,2,P102880,1,575.53,SALE,2024-07-15T17:38:53
S05/20240715/00004,3,P103760,2,104.16,SALE,2024-07-15T17:38:53
S05/20240715/00004,4,P104155,1,137.46,SALE,2024-07-15T17:38:53
S05/20240715/00004,5,P107609,1,108.46,SALE,2024-07-15T17:38:53
S05/20240715/00004,6,TAX,1,202.83,TAX,2024-07-15T17:38:53
S05/20240715/00004,7,TENDER,1,2207.84,TENDER,2024-07-15T17:38:53
S05/20240715/00005,1,P103950,1,1283.54,SALE,2024-07-15T23:37:56
S05/20240715/00005,2,P100604,1,154.60,SALE,2024-07-15T23:37:56
S05/20240715/00005,3,P100308,2,289.31,SALE,2024-07-15T23:37:56
S05/20240715/00005,4,P101747,1,245.75,SALE,2024-07-15T23:37:56
S05/20240715/00005,5,P101925,2,181.41,SALE,2024-07-15T23:37:56
S05/20240715/00005,6,TAX,1,211.21,TAX,2024-07-15T23:37:56
S05/20240715/00005,7,TENDER,1,2836.54,TENDER,2024-07-15T23:37:56
S05/20240715/00006,1,P105835,4,243.66,SALE,2024-07-15T20:33:48
S05/20240715/00006,2,P107477,2,116.48,SALE,2024-07-15T20:33:48
S05/20240715/00006,3,P102947,1,59.21,SALE,2024-07-15T20:33:48
S05/20240715/00006,4,P100754,1,91.60,SALE,2024-07-15T20:33:48
S05/20240715/00006,5,P108090,1,130.88,SALE,2024-07-15T20:33:48
S05/20240715/00006,6,TAX,1,71.50,TAX,2024-07-15T20:33:48
S05/20240715/00006,7,TENDER,1,1560.79,TENDER,2024-07-15T20:33:48
S05/20240715/00007,1,P103542,3,398.89,SALE,2024-07-15T13:27:09
S05/20240715/00007,2,P106648,2,330.96,SALE,2024-07-15T13:27:09
S05/20240715/00007,3,P101062,1,47.97,SALE,2024-07-15T13:27:09
S05/20240715/00007,4,P100203,3,241.95,SALE,2024-07-15T13:27:09
S05/20240715/00007,5,TAX,1,215.39,TAX,2024-07-15T13:27:09
S05/20240715/00007,6,TENDER,1,2847.80,TENDER,2024-07-15T13:27:09
S05/20240715/00008,1,P103743,2,1117.90,SALE,2024-07-15T19:16:07
S05/20240715/00008,2,P106955,1,204.37,SALE,2024-07-15T19:16:07
S05/20240715/00008,3,P101083,2,343.85,SALE,2024-07-15T19:16:07
S05/20240715/00008,4,P107072,2,75.15,SALE,2024-07-15T19:16:07
S05/20240715/00008,5,DISC,1,-370.73,DISCOUNT,2024-07-15T19:16:07
S05/20240715/00008,6,TAX,1,118.85,TAX,2024-07-15T19:16:07
S05/20240715/00008,7,TENDER,1,3026.29,TENDER,2024-07-15T19:16:07
S05/20240715/00009,1,P104572,2,179.13,SALE,2024-07-15T19:42:29
S05/20240715/00009,2,P102656,1,176.92,SALE,2024-07-15T19:42:29
S05/20240715/00009,3,P104867,2,190.50,SALE,2024-07-15T19:42:29
S05/20240715/00009,4,P105413,1,158.95,SALE,2024-07-15T19:42:29
S05/20240715/00009,5,TAX,1,64.88,TAX,2024-07-15T19:42:29
S05/20240715/00009,6,TENDER,1,1140.01,TENDER,2024-07-15T19:42:29
