ts,bill_no,line_no,line_type,product_code,unit_price,qty
1708354144,S11/20240219/00001,1,SALE,P107435,549.51,1
1708354144,S11/20240219/00001,2,SALE,P101152,478.44,1
1708354144,S11/20240219/00001,3,SALE,P103202,262.95,3
1708354144,S11/20240219/00001,4,SALE,P103668,1416.40,1
1708354144,S11/20240219/00001,5,SALE,P104257,41.91,1
1708354144,S11/20240219/00001,6,SALE,P108221,51.41,2
1708354144,S11/20240219/00001,7,SALE,P100362,270.89,1
1708354144,S11/20240219/00001,8,TAX,TAX,371.12,1
1708354144,S11/20240219/00001,9,TENDER,TENDER,4019.94,1
1708355602,S11/20240219/00002,1,SALE,P102236,933.52,2
1708355602,S11/20240219/00002,2,SALE,P102772,151.97,1
1708355602,S11/20240219/00002,3,SALE,P104008,107.37,3
1708355602,S11/20240219/00002,4,SALE,P100956,415.95,2
1708355602,S11/20240219/00002,5,TAX,TAX,158.65,1
1708355602,S11/20240219/00002,6,TENDER,TENDER,3331.67,1
1708374996,S11/20240219/00003,1,SALE,P102892,220.95,2
1708374996,S11/20240219/00003,2,SALE,P101622,259.77,1
1708374996,S11/20240219/00003,3,SALE,P103645,241.18,2
1708374996,S11/20240219/00003,4,TAX,TAX,92.53,1
1708374996,S11/20240219/00003,5,TENDER,TENDER,1276.56,1
1708363729,S11/20240219/00004,1,SALE,P102272,373.95,1
1708363729,S11/20240219/00004,2,SALE,P103861,52.95,1
1708363729,S11/20240219/00004,3,SALE,P108001,87.00,1
1708363729,S11/20240219/00004,4,SALE,P101884,352.98,1
1708363729,S11/20240219/00004,5,SALE,P108144,257.95,3
1708363729,S11/20240219/00004,6,SALE,P105062,14.36,3
1708363729,S11/20240219/00004,7,SALE,P102184,336.95,1
1708363729,S11/20240219/00004,8,TAX,TAX,190.50,1
1708363729,S11/20240219/00004,9,TENDER,TENDER,2211.26,1
1708361842,S11/20240219/00005,1,SALE,P106162,485.71,1
1708361842,S11/20240219/00005,2,SALE,P104427,462.16,1
1708361842,S11/20240219/00005,3,SALE,P101732,1250.95,2
1708361842,S11/20240219/00005,4,SALE,P101311,481.74,3
1708361842,S11/20240219/00005,5,SALE,P101374,49.36,3
1708361842,S11/20240219/00005,6,SALE,P103918,534.07,1
1708361842,S11/20240219/00005,7,SALE,P107100,171.95,3
1708361842,S11/20240219/00005,8,SALE,P105069,162.60,2
1708361842,S11/20240219/00005,9,DISCOUNT,DISC,-373.95,1
1708361842,S11/20240219/00005,10,TAX,TAX,592.80,1
1708361842,S11/20240219/00005,11,TENDER,TENDER,6637.04,1
1708373570,S11/20240219/00006,1,SALE,P108041,368.87,1
1708373570,S11/20240219/00006,2,SALE,P107208,302.95,3
1708373570,S11/20240219/00006,3,SALE,P104344,367.50,2
1708373570,S11/20240219/00006,4,TAX,TAX,222.01,1
1708373570,S11/20240219/00006,5,TENDER,TENDER,2234.73,1
1708361115,S11/20240219/00007,1,SALE,P102835,101.19,2
1708361115,S11/20240219/00007,2,SALE,P106391,747.95,1
1708361115,S11/20240219/00007,3,SALE,P100150,280.80,4
1708361115,S11/20240219/00007,4,TAX,TAX,117.84,1
1708361115,S11/20240219/00007,5,TENDER,TENDER,2191.37,1
1708364396,S11/20240219/00008,1,SALE,P104194,119.04,1
1708364396,S11/20240219/00008,2,SALE,P101940,185.49,1
1708364396,S11/20240219/00008,3,SALE,P102510,35.56,2
1708364396,S11/20240219/00008,4,SALE,P103563,21.95,2
1708364396,S11/20240219/00008,5,SALE,P101520,168.04,3
1708364396,S11/20240219/00008,6,TAX,TAX,85.33,1
1708364396,S11/20240219/00008,7,TENDER,TENDER,1009.00,1
1708345373,S11/20240219/00009,1,SALE,P106865,299.72,2
1708345373,S11/20240219/00009,2,SALE,P102445,28.95,3
1708345373,S11/20240219/00009,3,TAX,TAX,123.53,1
1708345373,S11/20240219/00009,4,TENDER,TENDER,809.82,1
1708358257,S11/20240219/00010,1,SALE,P101842,210.53,4
1708358257,S11/20240219/00010,2,SALE,P107414,539.23,2
1708358257,S11/20240219/00010,3,SALE,P102794,416.24,2
1708358257,S11/20240219/00010,4,SALE,P101802,41.95,1
1708358257,S11/20240219/00010,5,SALE,P103973,103.20,2
1708358257,S11/20240219/00010,6,SALE,P103986,434.95,2
1708358257,S11/20240219/00010,7,SALE,P102452,169.06,1
1708358257,S11/20240219/00010,8,SALE,P105677,89.95,2
1708358257,S11/20240219/00010,9,SALE,P101272,87.22,2
1708358257,S11/20240219/00010,10,SALE,P105112,179.95,2
1708358257,S11/20240219/00010,11,TAX,TAX,359.41,1
1708358257,S11/20240219/00010,12,TENDER,TENDER,5114.02,1
1708352219,S11/20240219/00011,1,SALE,P100453,195.74,1
1708352219,S11/20240219/00011,2,SALE,P106802,689.06,4
1708352219,S11/20240219/00011,3,SALE,P105772,539.31,2
1708352219,S11/20240219/00011,4,SALE,P102566,415.94,6
1708352219,S11/20240219/00011,5,DISCOUNT,DISC,-160.17,1
1708352219,S11/20240219/00011,6,TAX,TAX,468.45,1
1708352219,S11/20240219/00011,7,TENDER,TENDER,6834.52,1
1708365700,S11/20240219/00012,1,SALE,P103978,347.08,1
1708365700,S11/20240219/00012,2,SALE,P101839,408.40,2
1708365700,S11/20240219/00012,3,SALE,P105106,101.21,3
1708365700,S11/20240219/00012,4,SALE,P102480,198.67,3
1708365700,S11/20240219/00012,5,SALE,P104593,867.34,1
1708365700,S11/20240219/00012,6,TAX,TAX,303.90,1
1708365700,S11/20240219/00012,7,TENDER,TENDER,3234.76,1
1708340999,S11/20240219/00013,1,SALE,P107708,163.95,1
1708340999,S11/20240219/00013,2,SALE,P105377,262.95,2
1708340999,S11/20240219/00013,3,SALE,P102648,435.00,2
1708340999,S11/20240219/00013,4,SALE,P101410,805.24,1
1708340999,S11/20240219/00013,5,SALE,P106686,275.45,1
1708340999,S11/20240219/00013,6,SALE,P107933,1175.95,2
1708340999,S11/20240219/00013,7,TAX,TAX,612.34,1
1708340999,S11/20240219/00013,8,TENDER,TENDER,5604.78,1
1708352269,S11/20240219/00014,1,SALE,P108335,153.41,3
1708352269,S11/20240219/00014,2,SALE,P102546,69.95,1
1708352269,S11/20240219/00014,3,SALE,P107826,161.95,1
1708352269,S11/20240219/00014,4,SALE,P106989,24.76,1
1708352269,S11/20240219/00014,5,TAX,TAX,46.20,1
1708352269,S11/20240219/00014,6,TENDER,TENDER,763.09,1
1708382515,S11/20240219/00015,1,SALE,P104079,72.20,4
