ts,bill_no,line_no,line_type,product_code,unit_price,qty
1708285484,S11/20240218/00001,1,SALE,P103337,79.95,3
1708285484,S11/20240218/00001,2,SALE,P108369,290.47,2
1708285484,S11/20240218/00001,3,SALE,P100007,129.42,4
1708285484,S11/20240218/00001,4,SALE,P106907,294.95,1
1708285484,S11/20240218/00001,5,TAX,TAX,209.74,1
1708285484,S11/20240218/00001,6,TENDER,TENDER,1843.16,1
1708247049,S11/20240218/00002,1,SALE,P103354,782.27,2
1708247049,S11/20240218/00002,2,SALE,P100281,449.95,2
1708247049,S11/20240218/00002,3,SALE,P107253,232.65,3
1708247049,S11/20240218/00002,4,SALE,P100731,268.30,1
1708247049,S11/20240218/00002,5,SALE,P100276,937.37,3
1708247049,S11/20240218/00002,6,SALE,P102609,176.55,4
1708247049,S11/20240218/00002,7,SALE,P106718,448.91,1
1708247049,S11/20240218/00002,8,TAX,TAX,399.44,1
1708247049,S11/20240218/00002,9,TENDER,TENDER,7797.35,1
1708288919,S11/20240218/00003,1,SALE,P104811,113.95,3
1708288919,S11/20240218/00003,2,SALE,P106659,88.95,1
1708288919,S11/20240218/00003,3,TAX,TAX,72.21,1
1708288919,S11/20240218/00003,4,TENDER,TENDER,503.01,1
1708274238,S11/20240218/00004,1,SALE,P104831,1516.75,3
1708274238,S11/20240218/00004,2,SALE,P104891,692.94,1
1708274238,S11/20240218/00004,3,SALE,P104567,141.21,5
1708274238,S11/20240218/00004,4,SALE,P107362,61.09,1
1708274238,S11/20240218/00004,5,TAX,TAX,724.91,1
1708274238,S11/20240218/00004,6,TENDER,TENDER,6735.24,1
1708266560,S11/20240218/00005,1,SALE,P106920,1398.34,2
1708266560,S11/20240218/00005,2,SALE,P106048,310.59,2
1708266560,S11/20240218/00005,3,SALE,P101389,430.39,2
1708266560,S11/20240218/00005,4,SALE,P104334,258.22,2
1708266560,S11/20240218/00005,5,DISCOUNT,DISC,-136.93,1
1708266560,S11/20240218/00005,6,TAX,TAX,248.01,1
1708266560,S11/20240218/00005,7,TENDER,TENDER,4906.16,1
1708275139,S11/20240218/00006,1,SALE,P100077,181.42,1
1708275139,S11/20240218/00006,2,SALE,P103645,241.18,2
1708275139,S11/20240218/00006,3,SALE,P105633,46.25,1
1708275139,S11/20240218/00006,4,SALE,P105433,126.03,1
1708275139,S11/20240218/00006,5,SALE,P101592,280.95,2
1708275139,S11/20240218/00006,6,SALE,P101543,178.10,3
1708275139,S11/20240218/00006,7,SALE,P101201,41.95,1
1708275139,S11/20240218/00006,8,SALE,P103620,468.18,3
1708275139,S11/20240218/00006,9,TAX,TAX,233.48,1
1708275139,S11/20240218/00006,10,TENDER,TENDER,3612.23,1
1708275379,S11/20240218/00007,1,SALE,P105720,67.32,2
1708275379,S11/20240218/00007,2,SALE,P105062,14.36,2
1708275379,S11/20240218/00007,3,SALE,P102821,1356.95,5
1708275379,S11/20240218/00007,4,SALE,P107721,92.25,3
1708275379,S11/20240218/00007,5,SALE,P106143,51.44,2
1708275379,S11/20240218/00007,6,SALE,P108118,66.05,1
1708275379,S11/20240218/00007,7,TAX,TAX,26.99,1
1708275379,S11/20240218/00007,8,TENDER,TENDER,7420.78,1
1708260780,S11/20240218/00008,1,SALE,P104454,47.84,1
1708260780,S11/20240218/00008,2,SALE,P100255,1250.31,3
1708260780,S11/20240218/00008,3,SALE,P101638,373.95,2
1708260780,S11/20240218/00008,4,SALE,P101225,452.38,3
1708260780,S11/20240218/00008,5,SALE,P103538,246.95,2
1708260780,S11/20240218/00008,6,SALE,P107100,171.95,2
1708260780,S11/20240218/00008,7,SALE,P103591,102.70,4
1708260780,S11/20240218/00008,8,TAX,TAX,582.45,1
1708260780,S11/20240218/00008,9,TENDER,TENDER,7734.86,1
1708265397,S11/20240218/00009,1,SALE,P108082,218.64,2
1708265397,S11/20240218/00009,2,SALE,P100717,505.95,2
1708265397,S11/20240218/00009,3,SALE,P108319,262.51,2
1708265397,S11/20240218/00009,4,SALE,P104042,346.95,1
1708265397,S11/20240218/00009,5,SALE,P101547,57.95,1
1708265397,S11/20240218/00009,6,SALE,P105614,652.27,2
1708265397,S11/20240218/00009,7,DISCOUNT,DISC,-315.47,1
1708265397,S11/20240218/00009,8,TAX,TAX,517.94,1
1708265397,S11/20240218/00009,9,TENDER,TENDER,3886.11,1
1708274051,S11/20240218/00010,1,SALE,P106344,817.92,2
1708274051,S11/20240218/00010,2,SALE,P106221,31.65,2
1708274051,S11/20240218/00010,3,SALE,P106942,169.95,1
1708274051,S11/20240218/00010,4,TAX,TAX,19.89,1
1708274051,S11/20240218/00010,5,TENDER,TENDER,1888.98,1
1708259373,S11/20240218/00011,1,SALE,P108326,439.67,2
1708259373,S11/20240218/00011,2,SALE,P106282,440.95,1
1708259373,S11/20240218/00011,3,SALE,P101564,154.29,3
1708259373,S11/20240218/00011,4,SALE,P108144,257.95,1
1708259373,S11/20240218/00011,5,SALE,P101177,143.95,2
1708259373,S11/20240218/00011,6,SALE,P100736,700.87,2
1708259373,S11/20240218/00011,7,SALE,P107740,1366.88,1
1708259373,S11/20240218/00011,8,TAX,TAX,645.79,1
1708259373,S11/20240218/00011,9,TENDER,TENDER,5743.42,1
1708278866,S11/20240218/00012,1,SALE,P104266,386.95,5
1708278866,S11/20240218/00012,2,SALE,P107126,75.95,5
1708278866,S11/20240218/00012,3,SALE,P104789,65.95,1
1708278866,S11/20240218/00012,4,SALE,P105541,201.95,3
1708278866,S11/20240218/00012,5,SALE,P104123,340.95,2
1708278866,S11/20240218/00012,6,SALE,P103435,434.83,7
1708278866,S11/20240218/00012,7,SALE,P100781,611.95,3
1708278866,S11/20240218/00012,8,TAX,TAX,1463.04,1
1708278866,S11/20240218/00012,9,TENDER,TENDER,10010.90,1
1708282747,S11/20240218/00013,1,SALE,P105651,110.95,1
1708282747,S11/20240218/00013,2,SALE,P107301,893.95,1
1708282747,S11/20240218/00013,3,SALE,P100582,159.72,2
1708282747,S11/20240218/00013,4,SALE,P102718,287.95,4
1708282747,S11/20240218/00013,5,TAX,TAX,284.79,1
1708282747,S11/20240218/00013,6,TENDER,TENDER,2760.93,1
1708283255,S11/20240218/00014,1,SALE,P100375,163.45,3
1708283255,S11/20240218/00014,2,SALE,P100781,611.95,3
1708283255,S11/20240218/00014,3,SALE,P106907,294.95,2
1708283255,S11/20240218/00014,4,SALE,P104858,297.94,3
1708283255,S11/20240218/00014,5,SALE,P102409,381.29,5
1708283255,S11/20240218/00014,6,SALE,P108397,272.95,1
1708283255,S11/20240218/00014,7,TAX,TAX,590.31,1
1708283255,S11/20240218/00014,8,TENDER,TENDER,6579.63,1
1708266574,S11/20240218/00015,1,SALE,P100007,129.42,2
1708266574,S11/20240218/00015,2,TAX,TAX,46.59,1
1708266574,S11/20240218/00015,3,TENDER,TENDER,305.43,1
1708266440,S11/20240218/00016,1,SALE,P100135,67.67,1
1708266440,S11/20240218/00016,2,SALE,P102230,313.70,2
1708266440,S11/20240218/00016,3,DISCOUNT,DISC,-72.22,1
1708266440,S11/20240218/00016,4,TAX,TAX,104.23,1
1708266440,S11/20240218/00016,5,TENDER,TENDER,727.08,1
1708260369,S11/20240218/00017,1,SALE,P102230,313.70,3
1708260369,S11/20240218/00017,2,SALE,P102035,493.95,2
1708260369,S11/20240218/00017,3,TAX,TAX,218.79,1
1708260369,S11/20240218/00017,4,TENDER,TENDER,2147.79,1
1708283728,S11/20240218/00018,1,SALE,P105698,177.90,2
1708283728,S11/20240218/00018,2,SALE,P100281,449.95,1
1708283728,S11/20240218/00018,3,SALE,P102913,347.82,5
1708283728,S11/20240218/00018,4,SALE,P100784,197.95,2
1708283728,S11/20240218/00018,5,TAX,TAX,366.50,1
1708283728,S11/20240218/00018,6,TENDER,TENDER,3307.25,1
1708247419,S11/20240218/00019,1,SALE,P105145,645.03,2
1708247419,S11/20240218/00019,2,SALE,P103234,121.56,4
1708247419,S11/20240218/00019,3,SALE,P108067,621.95,1
1708247419,S11/20240218/00019,4,TAX,TAX,87.52,1
1708247419,S11/20240218/00019,5,TENDER,TENDER,2485.77,1
1708297897,S11/20240218/00020,1,SALE,P103283,145.09,1
1708297897,S11/20240218/00020,2,SALE,P108008,128.46,2
1708297897,S11/20240218/00020,3,SALE,P103908,104.62,3
1708297897,S11/20240218/00020,4,SALE,P102735,517.39,3
1708297897,S11/20240218/00020,5,SALE,P107943,252.32,1
1708297897,S11/20240218/00020,6,TAX,TAX,415.97,1
1708297897,S11/20240218/00020,7,TENDER,TENDER,2936.33,1
1708264560,S11/20240218/00021,1,SALE,P101732,1250.95,2
1708264560,S11/20240218/00021,2,SALE,P100803,262.95,2
1708264560,S11/20240218/00021,3,SALE,P103354,782.27,3
1708264560,S11/20240218/00021,4,SALE,P102868,471.29,1
1708264560,S11/20240218/00021,5,SALE,P106330,177.64,1
1708264560,S11/20240218/00021,6,TAX,TAX,443.33,1
1708264560,S11/20240218/00021,7,TENDER,TENDER,6466.87,1
1708268923,S11/20240218/00022,1,SALE,P102404,338.70,1
1708268923,S11/20240218/00022,2,SALE,P107246,310.13,2
1708268923,S11/20240218/00022,3,SALE,P106776,404.48,3
1708268923,S11/20240218/00022,4,SALE,P104526,332.95,1
1708268923,S11/20240218/00022,5,SALE,P100100,346.31,2
1708268923,S11/20240218/00022,6,SALE,P101152,478.44,3
1708268923,S11/20240218/00022,7,SALE,P106158,546.15,2
1708268923,S11/20240218/00022,8,TAX,TAX,585.05,1
1708268923,S11/20240218/00022,9,TENDER,TENDER,6310.64,1
1708272543,S11/20240218/00023,1,SALE,P108227,551.58,1
1708272543,S11/20240218/00023,2,SALE,P108379,284.84,2
1708272543,S11/20240218/00023,3,SALE,P103309,59.57,1
1708272543,S11/20240218/00023,4,TAX,TAX,71.34,1
1708272543,S11/20240218/00023,5,TENDER,TENDER,1252.17,1
1708288572,S11/20240218/00024,1,SALE,P107385,797.95,2
1708288572,S11/20240218/00024,2,SALE,P104533,256.47,2
1708288572,S11/20240218/00024,3,SALE,P102801,99.95,3
1708288572,S11/20240218/00024,4,SALE,P105453,393.95,1
1708288572,S11/20240218/00024,5,TAX,TAX,230.33,1
1708288572,S11/20240218/00024,6,TENDER,TENDER,3032.97,1
1708262925,S11/20240218/00025,1,SALE,P100731,268.30,3
1708262925,S11/20240218/00025,2,SALE,P102480,198.67,1
1708262925,S11/20240218/00025,3,SALE,P103188,29.57,4
1708262925,S11/20240218/00025,4,SALE,P103922,45.95,1
1708262925,S11/20240218/00025,5,SALE,P107542,163.06,2
1708262925,S11/20240218/00025,6,SALE,P103766,191.95,1
1708262925,S11/20240218/00025,7,TAX,TAX,193.97,1
1708262925,S11/20240218/00025,8,TENDER,TENDER,1879.84,1
1708271617,S11/20240218/00026,1,SALE,P101410,805.24,2
1708271617,S11/20240218/00026,2,SALE,P100394,320.36,1
1708271617,S11/20240218/00026,3,SALE,P104944,42.95,1
1708271617,S11/20240218/00026,4,TAX,TAX,239.43,1
1708271617,S11/20240218/00026,5,TENDER,TENDER,2213.22,1
1708265498,S11/20240218/00027,1,SALE,P102217,65.41,1
1708265498,S11/20240218/00027,2,SALE,P102761,159.81,3
1708265498,S11/20240218/00027,3,SALE,P101090,21.11,2
1708265498,S11/20240218/00027,4,SALE,P100940,171.39,3
1708265498,S11/20240218/00027,5,SALE,P103843,636.12,2
1708265498,S11/20240218/00027,6,SALE,P102042,540.93,3
1708265498,S11/20240218/00027,7,TAX,TAX,410.29,1
1708265498,S11/20240218/00027,8,TENDER,TENDER,4406.55,1
1708258466,S11/20240218/00028,1,SALE,P108186,336.07,2
1708258466,S11/20240218/00028,2,SALE,P104517,1474.90,1
1708258466,S11/20240218/00028,3,TAX,TAX,80.66,1
1708258466,S11/20240218/00028,4,TENDER,TENDER,2227.70,1
