ts,bill_no,line_no,line_type,product_code,unit_price,qty
1708029429,S11/20240215/00001,1,SALE,P106776,404.48,2
1708029429,S11/20240215/00001,2,SALE,P105490,149.44,1
1708029429,S11/20240215/00001,3,SALE,P100406,342.13,2
1708029429,S11/20240215/00001,4,TAX,TAX,101.56,1
1708029429,S11/20240215/00001,5,TENDER,TENDER,1744.22,1
1708012552,S11/20240215/00002,1,SALE,P101208,521.19,2
1708012552,S11/20240215/00002,2,SALE,P102243,133.95,1
1708012552,S11/20240215/00002,3,SALE,P102874,123.94,2
1708012552,S11/20240215/00002,4,SALE,P100483,819.95,1
1708012552,S11/20240215/00002,5,SALE,P101237,250.74,3
1708012552,S11/20240215/00002,6,TAX,TAX,109.36,1
1708012552,S11/20240215/00002,7,TENDER,TENDER,3105.74,1
1708000194,S11/20240215/00003,1,SALE,P100305,771.81,1
1708000194,S11/20240215/00003,2,SALE,P107526,42.95,1
1708000194,S11/20240215/00003,3,DISCOUNT,DISC,-61.62,1
1708000194,S11/20240215/00003,4,TAX,TAX,7.15,1
1708000194,S11/20240215/00003,5,TENDER,TENDER,760.29,1
1707993133,S11/20240215/00004,1,SALE,P106067,448.95,1
1707993133,S11/20240215/00004,2,SALE,P106200,117.95,1
1707993133,S11/20240215/00004,3,SALE,P104410,418.95,3
1707993133,S11/20240215/00004,4,SALE,P100135,67.67,2
1707993133,S11/20240215/00004,5,SALE,P105035,158.77,6
1707993133,S11/20240215/00004,6,SALE,P107740,1366.88,1
1707993133,S11/20240215/00004,7,DISCOUNT,DISC,-260.96,1
1707993133,S11/20240215/00004,8,TAX,TAX,407.18,1
1707993133,S11/20240215/00004,9,TENDER,TENDER,4424.81,1
1708014820,S11/20240215/00005,1,SALE,P108082,218.64,3
1708014820,S11/20240215/00005,2,SALE,P104401,208.95,3
1708014820,S11/20240215/00005,3,SALE,P104756,334.95,2
1708014820,S11/20240215/00005,4,DISCOUNT,DISC,-209.62,1
1708014820,S11/20240215/00005,5,TAX,TAX,244.30,1
1708014820,S11/20240215/00005,6,TENDER,TENDER,1987.35,1
1708021720,S11/20240215/00006,1,SALE,P104665,217.71,1
1708021720,S11/20240215/00006,2,SALE,P106080,342.95,1
1708021720,S11/20240215/00006,3,SALE,P105878,268.52,1
1708021720,S11/20240215/00006,4,TAX,TAX,80.71,1
1708021720,S11/20240215/00006,5,TENDER,TENDER,909.89,1
1708005544,S11/20240215/00007,1,SALE,P104236,274.58,1
1708005544,S11/20240215/00007,2,SALE,P106277,395.95,1
1708005544,S11/20240215/00007,3,SALE,P101018,134.17,1
1708005544,S11/20240215/00007,4,SALE,P103111,40.41,3
1708005544,S11/20240215/00007,5,TAX,TAX,75.28,1
1708005544,S11/20240215/00007,6,TENDER,TENDER,1001.21,1
1708010536,S11/20240215/00008,1,SALE,P101052,198.99,2
1708010536,S11/20240215/00008,2,SALE,P104541,144.95,2
1708010536,S11/20240215/00008,3,SALE,P108101,1603.81,2
