ts,bill_no,line_no,line_type,product_code,unit_price,qty
1709047868,S11/20240227/00001,1,SALE,P103273,340.81,2
1709047868,S11/20240227/00001,2,SALE,P101968,9.95,1
1709047868,S11/20240227/00001,3,SALE,P105400,48.10,3
1709047868,S11/20240227/00001,4,SALE,P100156,1576.32,3
1709047868,S11/20240227/00001,5,SALE,P101585,10.83,1
1709047868,S11/20240227/00001,6,SALE,P104487,359.81,2
1709047868,S11/20240227/00001,7,SALE,P103496,70.71,1
1709047868,S11/20240227/00001,8,TAX,TAX,210.59,1
1709047868,S11/20240227/00001,9,TENDER,TENDER,6576.58,1
1709028620,S11/20240227/00002,1,SALE,P107053,524.95,2
1709028620,S11/20240227/00002,2,SALE,P102674,450.95,3
1709028620,S11/20240227/00002,3,SALE,P104600,48.49,3
1709028620,S11/20240227/00002,4,SALE,P104670,106.95,2
1709028620,S11/20240227/00002,5,SALE,P106948,160.95,2
1709028620,S11/20240227/00002,6,SALE,P101578,37.17,2
1709028620,S11/20240227/00002,7,TAX,TAX,361.60,1
1709028620,S11/20240227/00002,8,TENDER,TENDER,3519.96,1
1709035200,S11/20240227/00003,1,SALE,P102445,28.95,2
1709035200,S11/20240227/00003,2,SALE,P102640,241.34,3
1709035200,S11/20240227/00003,3,TAX,TAX,140.75,1
1709035200,S11/20240227/00003,4,TENDER,TENDER,922.67,1
1709063167,S11/20240227/00004,1,SALE,P106542,107.95,1
1709063167,S11/20240227/00004,2,SALE,P104285,582.95,2
1709063167,S11/20240227/00004,3,SALE,P102364,104.57,1
1709063167,S11/20240227/00004,4,TAX,TAX,96.55,1
1709063167,S11/20240227/00004,5,TENDER,TENDER,1474.97,1
1709050315,S11/20240227/00005,1,SALE,P105583,178.95,3
1709050315,S11/20240227/00005,2,SALE,P106718,448.91,2
1709050315,S11/20240227/00005,3,SALE,P106542,107.95,3
1709050315,S11/20240227/00005,4,DISCOUNT,DISC,-99.01,1
1709050315,S11/20240227/00005,5,TAX,TAX,298.71,1
1709050315,S11/20240227/00005,6,TENDER,TENDER,1958.22,1
1709050279,S11/20240227/00006,1,SALE,P106434,165.67,1
1709050279,S11/20240227/00006,2,SALE,P103732,94.74,4
1709050279,S11/20240227/00006,3,SALE,P104558,396.14,2
1709050279,S11/20240227/00006,4,SALE,P105136,158.61,1
1709050279,S11/20240227/00006,5,TAX,TAX,133.90,1
1709050279,S11/20240227/00006,6,TENDER,TENDER,1629.42,1
1709031963,S11/20240227/00007,1,SALE,P107555,1314.43,2
1709031963,S11/20240227/00007,2,SALE,P103600,98.09,2
1709031963,S11/20240227/00007,3,SALE,P102724,354.69,3
1709031963,S11/20240227/00007,4,SALE,P101592,280.95,2
1709031963,S11/20240227/00007,5,TAX,TAX,302.48,1
1709031963,S11/20240227/00007,6,TENDER,TENDER,4753.49,1
1709059955,S11/20240227/00008,1,SALE,P102814,524.95,1
1709059955,S11/20240227/00008,2,SALE,P107003,1091.33,2
1709059955,S11/20240227/00008,3,SALE,P104676,81.62,4
1709059955,S11/20240227/00008,4,SALE,P105180,103.95,2
1709059955,S11/20240227/00008,5,SALE,P108389,793.52,3
1709059955,S11/20240227/00008,6,SALE,P104081,586.63,1
1709059955,S11/20240227/00008,7,TAX,TAX,241.46,1
1709059955,S11/20240227/00008,8,TENDER,TENDER,6450.64,1
1709053516,S11/20240227/00009,1,SALE,P106344,817.92,2
1709053516,S11/20240227/00009,2,SALE,P103096,277.95,1
1709053516,S11/20240227/00009,3,DISCOUNT,DISC,-155.45,1
1709053516,S11/20240227/00009,4,TAX,TAX,45.97,1
1709053516,S11/20240227/00009,5,TENDER,TENDER,1804.31,1
1709059676,S11/20240227/00010,1,SALE,P106553,139.74,1
1709059676,S11/20240227/00010,2,SALE,P100362,270.89,1
1709059676,S11/20240227/00010,3,SALE,P106059,271.95,2
1709059676,S11/20240227/00010,4,SALE,P102534,98.12,2
1709059676,S11/20240227/00010,5,SALE,P107914,231.95,4
1709059676,S11/20240227/00010,6,TAX,TAX,325.38,1
1709059676,S11/20240227/00010,7,TENDER,TENDER,2403.95,1
1709028623,S11/20240227/00011,1,SALE,P104233,1232.09,2
1709028623,S11/20240227/00011,2,SALE,P102054,133.39,1
1709028623,S11/20240227/00011,3,SALE,P101894,662.70,2
1709028623,S11/20240227/00011,4,TAX,TAX,288.93,1
1709028623,S11/20240227/00011,5,TENDER,TENDER,4211.90,1
1709034083,S11/20240227/00012,1,SALE,P102616,74.93,3
1709034083,S11/20240227/00012,2,SALE,P101359,438.42,2
1709034083,S11/20240227/00012,3,SALE,P103374,34.95,3
1709034083,S11/20240227/00012,4,SALE,P103871,186.42,2
1709034083,S11/20240227/00012,5,SALE,P102219,726.06,3
1709034083,S11/20240227/00012,6,SALE,P103538,265.96,2
1709034083,S11/20240227/00012,7,SALE,P103144,145.27,2
1709034083,S11/20240227/00012,8,SALE,P102982,263.07,1
1709034083,S11/20240227/00012,9,SALE,P100784,210.00,1
1709034083,S11/20240227/00012,10,SALE,P102738,481.95,1
1709034083,S11/20240227/00012,11,TAX,TAX,528.83,1
1709034083,S11/20240227/00012,12,TENDER,TENDER,6063.81,1
1709040195,S11/20240227/00013,1,SALE,P105030,211.39,1
1709040195,S11/20240227/00013,2,SALE,P104501,449.67,2
1709040195,S11/20240227/00013,3,SALE,P102202,184.86,1
1709040195,S11/20240227/00013,4,SALE,P105345,295.95,2
1709040195,S11/20240227/00013,5,SALE,P100086,88.95,2
1709040195,S11/20240227/00013,6,TAX,TAX,109.82,1
1709040195,S11/20240227/00013,7,TENDER,TENDER,2175.21,1
1709056829,S11/20240227/00014,1,SALE,P100421,129.94,1
1709056829,S11/20240227/00014,2,SALE,P103012,266.62,1
1709056829,S11/20240227/00014,3,SALE,P100519,365.61,2
1709056829,S11/20240227/00014,4,TAX,TAX,119.74,1
1709056829,S11/20240227/00014,5,TENDER,TENDER,1247.52,1
1709033479,S11/20240227/00015,1,SALE,P107516,598.37,3
1709033479,S11/20240227/00015,2,SALE,P107777,222.77,2
1709033479,S11/20240227/00015,3,DISCOUNT,DISC,-178.57,1
1709033479,S11/20240227/00015,4,TAX,TAX,297.37,1
1709033479,S11/20240227/00015,5,TENDER,TENDER,2359.45,1
1709043121,S11/20240227/00016,1,SALE,P106426,149.87,2
1709043121,S11/20240227/00016,2,SALE,P103496,70.71,3
1709043121,S11/20240227/00016,3,SALE,P103054,104.95,3
1709043121,S11/20240227/00016,4,SALE,P105729,68.08,2
1709043121,S11/20240227/00016,5,SALE,P107446,561.07,3
1709043121,S11/20240227/00016,6,SALE,P101279,224.83,3
1709043121,S11/20240227/00016,7,DISCOUNT,DISC,-148.17,1
1709043121,S11/20240227/00016,8,TAX,TAX,400.90,1
1709043121,S11/20240227/00016,9,TENDER,TENDER,3573.31,1
1709037585,S11/20240227/00017,1,SALE,P102217,65.41,1
1709037585,S11/20240227/00017,2,SALE,P105119,91.19,1
1709037585,S11/20240227/00017,3,SALE,P103214,283.38,1
1709037585,S11/20240227/00017,4,TAX,TAX,30.58,1
1709037585,S11/20240227/00017,5,TENDER,TENDER,470.56,1
1709027542,S11/20240227/00018,1,SALE,P101648,334.22,1
1709027542,S11/20240227/00018,2,SALE,P100509,143.38,2
1709027542,S11/20240227/00018,3,SALE,P102371,58.36,1
1709027542,S11/20240227/00018,4,SALE,P106080,342.95,2
1709027542,S11/20240227/00018,5,TAX,TAX,113.36,1
1709027542,S11/20240227/00018,6,TENDER,TENDER,1478.60,1
