ts,bill_no,line_no,line_type,product_code,unit_price,qty
1708101423,S11/20240216/00001,1,SALE,P105923,242.95,2
1708101423,S11/20240216/00001,2,SALE,P102353,141.95,2
1708101423,S11/20240216/00001,3,SALE,P107477,116.95,1
1708101423,S11/20240216/00001,4,SALE,P100744,61.87,1
1708101423,S11/20240216/00001,5,SALE,P107003,1091.33,6
1708101423,S11/20240216/00001,6,SALE,P100308,277.54,1
1708101423,S11/20240216/00001,7,SALE,P100441,419.95,2
1708101423,S11/20240216/00001,8,SALE,P105897,225.21,1
1708101423,S11/20240216/00001,9,TAX,TAX,208.55,1
1708101423,S11/20240216/00001,10,TENDER,TENDER,9047.80,1
1708114319,S11/20240216/00002,1,SALE,P105901,73.95,2
1708114319,S11/20240216/00002,2,SALE,P106611,320.15,3
1708114319,S11/20240216/00002,3,SALE,P107859,130.84,2
1708114319,S11/20240216/00002,4,SALE,P102814,524.95,1
1708114319,S11/20240216/00002,5,SALE,P108206,609.36,3
1708114319,S11/20240216/00002,6,TAX,TAX,172.33,1
1708114319,S11/20240216/00002,7,TENDER,TENDER,3895.39,1
1708101595,S11/20240216/00003,1,SALE,P105230,107.33,1
1708101595,S11/20240216/00003,2,SALE,P107292,324.95,2
1708101595,S11/20240216/00003,3,SALE,P100005,103.45,3
1708101595,S11/20240216/00003,4,SALE,P108131,611.06,1
1708101595,S11/20240216/00003,5,TAX,TAX,177.28,1
1708101595,S11/20240216/00003,6,TENDER,TENDER,1855.92,1
1708129386,S11/20240216/00004,1,SALE,P106783,87.95,4
1708129386,S11/20240216/00004,2,SALE,P102933,614.03,2
1708129386,S11/20240216/00004,3,SALE,P104789,65.95,2
1708129386,S11/20240216/00004,4,SALE,P107795,286.95,2
1708129386,S11/20240216/00004,5,TAX,TAX,279.56,1
1708129386,S11/20240216/00004,6,TENDER,TENDER,2565.22,1
1708110008,S11/20240216/00005,1,SALE,P100019,62.95,1
1708110008,S11/20240216/00005,2,SALE,P107549,47.87,2
1708110008,S11/20240216/00005,3,SALE,P101578,37.17,4
1708110008,S11/20240216/00005,4,SALE,P107777,222.77,2
1708110008,S11/20240216/00005,5,SALE,P101813,237.06,3
1708110008,S11/20240216/00005,6,SALE,P102243,133.95,1
1708110008,S11/20240216/00005,7,DISCOUNT,DISC,-145.93,1
