ts,bill_no,line_no,line_type,product_code,unit_price,qty
1706970424,S11/20240203/00001,1,SALE,P106975,136.95,2
1706970424,S11/20240203/00001,2,SALE,P105643,1294.23,2
1706970424,S11/20240203/00001,3,TAX,TAX,49.30,1
1706970424,S11/20240203/00001,4,TENDER,TENDER,2911.66,1
1706963661,S11/20240203/00002,1,SALE,P101090,22.95,3
1706963661,S11/20240203/00002,2,SALE,P106844,22.95,3
1706963661,S11/20240203/00002,3,TAX,TAX,24.79,1
1706963661,S11/20240203/00002,4,TENDER,TENDER,162.49,1
1706979663,S11/20240203/00003,1,SALE,P104011,655.99,3
1706979663,S11/20240203/00003,2,SALE,P100281,449.95,2
1706979663,S11/20240203/00003,3,TAX,TAX,143.39,1
1706979663,S11/20240203/00003,4,TENDER,TENDER,3011.26,1
1706955985,S11/20240203/00004,1,SALE,P107549,47.87,2
1706955985,S11/20240203/00004,2,SALE,P100549,301.95,2
1706955985,S11/20240203/00004,3,SALE,P104294,115.73,2
1706955985,S11/20240203/00004,4,SALE,P105707,130.64,1
1706955985,S11/20240203/00004,5,SALE,P107381,185.69,2
1706955985,S11/20240203/00004,6,SALE,P107884,29.54,2
1706955985,S11/20240203/00004,7,SALE,P105377,262.95,3
1706955985,S11/20240203/00004,8,SALE,P100621,226.51,2
1706955985,S11/20240203/00004,9,SALE,P101751,460.11,1
1706955985,S11/20240203/00004,10,TAX,TAX,388.49,1
1706955985,S11/20240203/00004,11,TENDER,TENDER,3582.67,1
1706992758,S11/20240203/00005,1,SALE,P101359,438.42,1
1706992758,S11/20240203/00005,2,TAX,TAX,78.92,1
1706992758,S11/20240203/00005,3,TENDER,TENDER,517.34,1
1706982867,S11/20240203/00006,1,SALE,P100049,66.95,2
1706982867,S11/20240203/00006,2,SALE,P105198,12.65,1
1706982867,S11/20240203/00006,3,SALE,P101184,54.95,2
1706982867,S11/20240203/00006,4,SALE,P100224,78.05,2
1706982867,S11/20240203/00006,5,SALE,P105507,19.95,4
1706982867,S11/20240203/00006,6,SALE,P103484,109.59,1
1706982867,S11/20240203/00006,7,SALE,P103050,543.63,3
1706982867,S11/20240203/00006,8,SALE,P101018,134.17,2
1706982867,S11/20240203/00006,9,SALE,P105980,263.95,1
1706982867,S11/20240203/00006,10,TAX,TAX,98.01,1
1706982867,S11/20240203/00006,11,TENDER,TENDER,2863.13,1
1706983572,S11/20240203/00007,1,SALE,P106067,448.95,1
1706983572,S11/20240203/00007,2,SALE,P105672,62.95,1
1706983572,S11/20240203/00007,3,DISCOUNT,DISC,-54.78,1
1706983572,S11/20240203/00007,4,TAX,TAX,20.05,1
1706983572,S11/20240203/00007,5,TENDER,TENDER,477.17,1
1706964936,S11/20240203/00008,1,SALE,P105562,128.95,2
1706964936,S11/20240203/00008,2,SALE,P105050,103.36,1
1706964936,S11/20240203/00008,3,SALE,P100035,1456.57,4
1706964936,S11/20240203/00008,4,SALE,P107605,1290.76,1
1706964936,S11/20240203/00008,5,TAX,TAX,890.16,1
1706964936,S11/20240203/00008,6,TENDER,TENDER,8368.46,1
1706969424,S11/20240203/00009,1,SALE,P102151,935.36,1
1706969424,S11/20240203/00009,2,SALE,P107526,42.95,2
1706969424,S11/20240203/00009,3,SALE,P104107,475.22,1
1706969424,S11/20240203/00009,4,SALE,P108247,242.95,2
