ts,bill_no,line_no,line_type,product_code,unit_price,qty
1708788053,S11/20240224/00001,1,SALE,P103785,491.90,4
1708788053,S11/20240224/00001,2,SALE,P101248,465.12,2
1708788053,S11/20240224/00001,3,SALE,P107149,141.95,2
1708788053,S11/20240224/00001,4,SALE,P104651,540.51,2
1708788053,S11/20240224/00001,5,TAX,TAX,584.38,1
1708788053,S11/20240224/00001,6,TENDER,TENDER,4847.14,1
1708813622,S11/20240224/00002,1,SALE,P100577,277.95,1
1708813622,S11/20240224/00002,2,SALE,P106942,169.95,2
1708813622,S11/20240224/00002,3,TAX,TAX,67.03,1
1708813622,S11/20240224/00002,4,TENDER,TENDER,684.88,1
1708782214,S11/20240224/00003,1,SALE,P104956,133.95,3
1708782214,S11/20240224/00003,2,SALE,P105868,70.72,1
1708782214,S11/20240224/00003,3,SALE,P102021,90.22,3
1708782214,S11/20240224/00003,4,SALE,P104023,553.55,3
1708782214,S11/20240224/00003,5,SALE,P103159,1136.05,4
1708782214,S11/20240224/00003,6,SALE,P103062,177.19,3
1708782214,S11/20240224/00003,7,TAX,TAX,217.96,1
1708782214,S11/20240224/00003,8,TENDER,TENDER,7697.61,1
1708792951,S11/20240224/00004,1,SALE,P105145,675.82,2
1708792951,S11/20240224/00004,2,SALE,P102922,120.11,1
1708792951,S11/20240224/00004,3,TAX,TAX,21.62,1
1708792951,S11/20240224/00004,4,TENDER,TENDER,1493.37,1
1708804545,S11/20240224/00005,1,SALE,P105323,73.95,1
1708804545,S11/20240224/00005,2,SALE,P108234,32.17,2
1708804545,S11/20240224/00005,3,SALE,P101674,373.95,2
1708804545,S11/20240224/00005,4,SALE,P106765,270.40,3
1708804545,S11/20240224/00005,5,SALE,P100974,39.19,3
1708804545,S11/20240224/00005,6,TAX,TAX,301.80,1
1708804545,S11/20240224/00005,7,TENDER,TENDER,2116.76,1
1708792337,S11/20240224/00006,1,SALE,P100974,39.19,3
1708792337,S11/20240224/00006,2,SALE,P106426,149.87,3
1708792337,S11/20240224/00006,3,SALE,P102609,176.55,4
1708792337,S11/20240224/00006,4,SALE,P100921,435.95,4
1708792337,S11/20240224/00006,5,TAX,TAX,485.44,1
1708792337,S11/20240224/00006,6,TENDER,TENDER,3502.62,1
1708779159,S11/20240224/00007,1,SALE,P105819,66.64,1
1708779159,S11/20240224/00007,2,SALE,P107327,1146.95,3
1708779159,S11/20240224/00007,3,SALE,P108313,372.95,2
1708779159,S11/20240224/00007,4,SALE,P102074,415.90,2
1708779159,S11/20240224/00007,5,SALE,P106599,224.95,3
1708779159,S11/20240224/00007,6,SALE,P100221,140.95,2
1708779159,S11/20240224/00007,7,TAX,TAX,210.66,1
1708779159,S11/20240224/00007,8,TENDER,TENDER,6252.60,1
1708810594,S11/20240224/00008,1,SALE,P101492,110.48,1
1708810594,S11/20240224/00008,2,SALE,P105511,270.77,1
1708810594,S11/20240224/00008,3,SALE,P107564,303.45,2
1708810594,S11/20240224/00008,4,DISCOUNT,DISC,-113.09,1
1708810594,S11/20240224/00008,5,TAX,TAX,125.26,1
1708810594,S11/20240224/00008,6,TENDER,TENDER,1000.32,1
1708821947,S11/20240224/00009,1,SALE,P103530,427.69,2
1708821947,S11/20240224/00009,2,SALE,P103886,301.95,3
1708821947,S11/20240224/00009,3,SALE,P101345,69.59,4
1708821947,S11/20240224/00009,4,SALE,P102324,194.59,3
1708821947,S11/20240224/00009,5,SALE,P107777,222.77,1
1708821947,S11/20240224/00009,6,DISCOUNT,DISC,-253.61,1
1708821947,S11/20240224/00009,7,TAX,TAX,179.51,1
1708821947,S11/20240224/00009,8,TENDER,TENDER,2772.03,1
1708778517,S11/20240224/00010,1,SALE,P104617,101.65,2
1708778517,S11/20240224/00010,2,SALE,P104811,113.95,1
1708778517,S11/20240224/00010,3,SALE,P107158,142.95,1
1708778517,S11/20240224/00010,4,TAX,TAX,82.84,1
1708778517,S11/20240224/00010,5,TENDER,TENDER,543.04,1
1708802103,S11/20240224/00011,1,SALE,P107899,197.21,4
1708802103,S11/20240224/00011,2,TAX,TAX,39.44,1
1708802103,S11/20240224/00011,3,TENDER,TENDER,828.28,1
