ts,bill_no,line_no,line_type,product_code,unit_price,qty
1707834276,S11/20240213/00001,1,SALE,P101465,498.53,3
1707834276,S11/20240213/00001,2,SALE,P107246,310.13,2
1707834276,S11/20240213/00001,3,TAX,TAX,380.85,1
1707834276,S11/20240213/00001,4,TENDER,TENDER,2496.70,1
1707839201,S11/20240213/00002,1,SALE,P100621,226.51,4
1707839201,S11/20240213/00002,2,SALE,P104708,22.95,3
1707839201,S11/20240213/00002,3,SALE,P103896,200.95,1
1707839201,S11/20240213/00002,4,SALE,P104023,553.55,1
1707839201,S11/20240213/00002,5,SALE,P103647,37.95,2
1707839201,S11/20240213/00002,6,SALE,P107056,341.76,1
1707839201,S11/20240213/00002,7,SALE,P104008,107.37,2
1707839201,S11/20240213/00002,8,VOID,P100621,226.51,-4
1707839201,S11/20240213/00002,9,VOID,P104708,22.95,-3
1707839201,S11/20240213/00002,10,VOID,P103896,200.95,-1
1707839201,S11/20240213/00002,11,VOID,P104023,553.55,-1
1707839201,S11/20240213/00002,12,VOID,P103647,37.95,-2
1707839201,S11/20240213/00002,13,VOID,P107056,341.76,-1
1707839201,S11/20240213/00002,14,VOID,P104008,107.37,-2
1707839201,S11/20240213/00002,15,TAX,TAX,0.00,1
1707839201,S11/20240213/00002,16,TENDER,TENDER,0.00,1
1707833807,S11/20240213/00003,1,SALE,P107520,136.95,2
1707833807,S11/20240213/00003,2,SALE,P101458,1309.22,2
1707833807,S11/20240213/00003,3,SALE,P100555,435.03,5
1707833807,S11/20240213/00003,4,TAX,TAX,405.22,1
1707833807,S11/20240213/00003,5,TENDER,TENDER,5472.71,1
1707822592,S11/20240213/00004,1,SALE,P100074,57.78,1
1707822592,S11/20240213/00004,2,SALE,P101813,237.06,2
1707822592,S11/20240213/00004,3,SALE,P104916,284.74,4
1707822592,S11/20240213/00004,4,SALE,P100194,42.41,1
1707822592,S11/20240213/00004,5,SALE,P101766,201.35,2
1707822592,S11/20240213/00004,6,TAX,TAX,263.86,1
1707822592,S11/20240213/00004,7,TENDER,TENDER,2379.83,1
1707849885,S11/20240213/00005,1,SALE,P105988,26.95,1
1707849885,S11/20240213/00005,2,SALE,P100840,248.08,4
1707849885,S11/20240213/00005,3,SALE,P107920,100.63,1
1707849885,S11/20240213/00005,4,SALE,P106191,1230.97,2
1707849885,S11/20240213/00005,5,TAX,TAX,198.08,1
1707849885,S11/20240213/00005,6,TENDER,TENDER,3779.92,1
1707844494,S11/20240213/00006,1,SALE,P104435,407.95,1
